date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-13 05:00:00+00:00,25.100000381469727,25.110000610351562,24.816999435424805,24.816999435424805,24.508020401000977,13700.0,0.0,0.0,0.0,DDXX
2025-11-14 05:00:00+00:00,24.829999923706055,24.989999771118164,24.798999786376953,24.798999786376953,24.490245819091797,8600.0,0.0,0.0,0.0,DDXX
2025-11-17 05:00:00+00:00,24.75,24.75,24.520999908447266,24.520999908447266,24.21570587158203,200.0,0.0,0.0,0.0,DDXX
2025-11-18 05:00:00+00:00,24.384000778198242,24.384000778198242,24.384000778198242,24.384000778198242,24.080413818359375,0.0,0.0,0.0,0.0,DDXX
2025-11-19 05:00:00+00:00,24.329999923706055,24.3700008392334,24.299999237060547,24.33300018310547,24.030048370361328,22700.0,0.0,0.0,0.0,DDXX
2025-11-20 05:00:00+00:00,24.43000030517578,24.43000030517578,24.02400016784668,24.02400016784668,23.724895477294922,100.0,0.0,0.0,0.0,DDXX
2025-11-21 05:00:00+00:00,24.149999618530273,24.305999755859375,24.149999618530273,24.305999755859375,24.003381729125977,1600.0,0.0,0.0,0.0,DDXX
2025-11-24 05:00:00+00:00,24.46500015258789,24.46500015258789,24.46500015258789,24.46500015258789,24.160404205322266,100.0,0.0,0.0,0.0,DDXX
2025-11-25 05:00:00+00:00,24.738000869750977,24.738000869750977,24.738000869750977,24.738000869750977,24.43000602722168,0.0,0.0,0.0,0.0,DDXX
2025-11-26 05:00:00+00:00,24.895000457763672,24.969999313354492,24.895000457763672,24.944000244140625,24.633440017700195,7100.0,0.0,0.0,0.0,DDXX
2025-11-28 05:00:00+00:00,25.05699920654297,25.05699920654297,25.05699920654297,25.05699920654297,24.745033264160156,0.0,0.0,0.0,0.0,DDXX
2025-12-01 05:00:00+00:00,25.030000686645508,25.030000686645508,24.917999267578125,24.917999267578125,24.60776138305664,300.0,0.0,0.0,0.0,DDXX
2025-12-02 05:00:00+00:00,24.959999084472656,24.964000701904297,24.920000076293945,24.964000701904297,24.65319061279297,9500.0,0.0,0.0,0.0,DDXX
2025-12-03 05:00:00+00:00,25.030000686645508,25.079999923706055,25.0,25.06999969482422,24.757869720458984,400.0,0.0,0.0,0.0,DDXX
2025-12-04 05:00:00+00:00,25.1200008392334,25.15999984741211,25.101999282836914,25.101999282836914,24.789472579956055,500.0,0.0,0.0,0.0,DDXX
2025-12-05 05:00:00+00:00,25.209999084472656,25.209999084472656,25.128000259399414,25.128000259399414,24.815149307250977,8700.0,0.0,0.0,0.0,DDXX
2025-12-08 05:00:00+00:00,25.139999389648438,25.139999389648438,25.06999969482422,25.079999923706055,24.76774787902832,1300.0,0.0,0.0,0.0,DDXX
2025-12-09 05:00:00+00:00,25.049999237060547,25.049999237060547,25.01799964904785,25.01799964904785,24.706518173217773,10200.0,0.0,0.0,0.0,DDXX
