date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00+00:00,HEFT,,,,,,25.010000228881836,25.09000015258789,24.920000076293945,25.040000915527344,25.03508186340332,82000.0,0.0,0.0
2025-11-24 00:00:00+00:00,HEFT,,,,,,25.25,25.25,24.96500015258789,25.149999618530273,25.14505958557129,126500.0,0.0,0.0
2025-11-25 00:00:00+00:00,HEFT,,,,,,25.40999984741211,25.40999984741211,25.040000915527344,25.280000686645508,25.275033950805664,27300.0,0.0,0.0
2025-11-26 00:00:00+00:00,HEFT,,,,,,25.450000762939453,25.450000762939453,25.149999618530273,25.28700065612793,25.282032012939453,29200.0,0.0,0.0
2025-11-28 00:00:00+00:00,HEFT,,,,,,25.299999237060547,25.450000762939453,25.299999237060547,25.450000762939453,25.44500160217285,12500.0,0.0,0.0
2025-12-01 00:00:00+00:00,HEFT,,,,,,26.84000015258789,26.84000015258789,25.25,25.250999450683594,25.24603843688965,28300.0,0.0,0.0
2025-12-02 00:00:00+00:00,HEFT,,,,,,25.459999084472656,25.459999084472656,25.2189998626709,25.270000457763672,25.26503562927246,26500.0,0.0,0.0
2025-12-03 00:00:00+00:00,HEFT,,,,,,25.450000762939453,25.450000762939453,25.290000915527344,25.424999237060547,25.42000389099121,43500.0,0.0,0.0
2025-12-04 00:00:00+00:00,HEFT,,,,,,25.459999084472656,25.540000915527344,25.400999069213867,25.469999313354492,25.464996337890625,66000.0,0.0,0.0
2025-12-05 00:00:00+00:00,HEFT,,,,,,25.350000381469727,25.56999969482422,25.350000381469727,25.368999481201172,25.364015579223633,15100.0,0.0,0.0
2025-12-08 00:00:00+00:00,HEFT,,,,,,25.5,25.5,25.299999237060547,25.329999923706055,25.325023651123047,27400.0,0.0,0.0
2025-12-09 00:00:00+00:00,HEFT,,,,,,25.360000610351562,25.459999084472656,25.350000381469727,25.350000381469727,25.345020294189453,21600.0,0.0,0.0
2025-12-10 00:00:00+00:00,HEFT,,,,,,25.350000381469727,25.57200050354004,25.309999465942383,25.481000900268555,25.475994110107422,33700.0,0.0,0.0
2025-12-11 00:00:00+00:00,HEFT,,,,,,25.483999252319336,25.600000381469727,25.3700008392334,25.57900047302246,25.573974609375,33900.0,0.0,0.0
2025-12-12 00:00:00+00:00,HEFT,,,,,,25.479999542236328,25.60700035095215,25.149999618530273,25.357999801635742,25.353017807006836,30400.0,0.0,0.0
2025-12-15 00:00:00+00:00,HEFT,,,,,,25.59000015258789,25.59000015258789,25.30500030517578,25.334999084472656,25.330020904541016,22200.0,0.0,0.0
2025-12-16 00:00:00+00:00,HEFT,,,,,,25.368999481201172,25.368999481201172,25.152999877929688,25.249000549316406,25.24403953552246,20900.0,0.0,0.0
2025-12-17 00:00:00+00:00,HEFT,,,,,,25.149999618530273,25.38800048828125,25.110000610351562,25.135000228881836,25.130062103271484,27300.0,0.0,0.0
2025-12-18 00:00:00+00:00,HEFT,,,,,,25.260000228881836,25.260000228881836,25.125,25.152999877929688,25.14805793762207,9100.0,0.0,0.0
2025-12-19 00:00:00+00:00,HEFT,,,,,,25.277000427246094,25.3700008392334,25.226999282836914,25.334999084472656,25.330020904541016,15600.0,0.0,0.0
2025-12-22 00:00:00+00:00,HEFT,,,,,,25.729999542236328,25.729999542236328,25.459999084472656,25.524999618530273,25.51998519897461,10800.0,0.0,0.0
2025-12-23 00:00:00+00:00,HEFT,,,,,,25.68000030517578,25.68000030517578,25.530000686645508,25.645000457763672,25.639963150024414,13800.0,0.0,0.0
2025-12-24 00:00:00+00:00,HEFT,,,,,,25.670000076293945,25.68000030517578,25.56999969482422,25.579999923706055,25.574974060058594,14100.0,0.0,0.0
2025-12-26 00:00:00+00:00,HEFT,,,,,,25.649999618530273,25.719999313354492,25.649999618530273,25.70599937438965,25.70094871520996,60800.0,0.0,0.0
2025-12-29 00:00:00+00:00,HEFT,,,,,,25.639999389648438,25.639999389648438,25.40999984741211,25.450000762939453,25.44500160217285,43600.0,0.0,0.0
2025-12-30 00:00:00+00:00,HEFT,,,,,,25.43000030517578,25.549999237060547,25.43000030517578,25.479999542236328,25.479999542236328,24900.0,0.005,0.0
2025-12-31 00:00:00+00:00,HEFT,,,,,,25.43000030517578,25.43000030517578,25.25,25.280000686645508,25.280000686645508,25100.0,0.0,0.0
2026-01-02 00:00:00+00:00,HEFT,,,,,,25.393999099731445,25.489999771118164,25.389999389648438,25.483999252319336,25.483999252319336,18400.0,0.0,0.0
2026-01-05 00:00:00+00:00,HEFT,,,,,,25.959999084472656,25.959999084472656,25.650999069213867,25.875,25.875,32100.0,0.0,0.0
2026-01-06 00:00:00+00:00,HEFT,,,,,,26.5,26.5,25.92799949645996,26.190000534057617,26.190000534057617,78800.0,0.0,0.0
2026-01-07 00:00:00+00:00,HEFT,,,,,,26.260000228881836,26.260000228881836,25.924999237060547,25.979999542236328,25.979999542236328,108900.0,0.0,0.0
2026-01-08 00:00:00+00:00,HEFT,,,,,,26.100000381469727,26.200000762939453,25.889999389648438,26.079999923706055,26.079999923706055,75800.0,0.0,0.0
2026-01-09 00:00:00+00:00,HEFT,,,,,,26.280000686645508,26.389999389648438,26.190000534057617,26.299999237060547,26.299999237060547,84200.0,0.0,0.0
2026-01-12 00:00:00+00:00,HEFT,,,,,,26.360000610351562,26.600000381469727,26.360000610351562,26.540000915527344,26.540000915527344,79000.0,0.0,0.0
2026-01-13 00:00:00+00:00,HEFT,,,,,,26.670000076293945,26.809999465942383,26.600000381469727,26.670000076293945,26.670000076293945,115500.0,0.0,0.0
2026-01-14 00:00:00+00:00,HEFT,,,,,,26.889999389648438,26.90999984741211,26.600000381469727,26.764999389648438,26.764999389648438,80500.0,0.0,0.0
2026-01-15 00:00:00+00:00,HEFT,,,,,,26.799999237060547,26.90999984741211,26.735000610351562,26.84000015258789,26.84000015258789,61500.0,0.0,0.0
2026-01-16 00:00:00+00:00,HEFT,,,,,,26.959999084472656,26.959999084472656,26.75,26.829999923706055,26.829999923706055,113700.0,0.0,0.0
2026-01-20 00:00:00+00:00,HEFT,,,,,,27.010000228881836,27.09000015258789,26.915000915527344,27.010000228881836,27.010000228881836,144400.0,0.0,0.0
2026-01-21 00:00:00+00:00,HEFT,,,,,,27.049999237060547,27.200000762939453,26.989999771118164,27.190000534057617,27.190000534057617,111800.0,0.0,0.0
2026-01-22 00:00:00+00:00,HEFT,,,,,,27.270000457763672,27.351999282836914,27.150999069213867,27.31999969482422,27.31999969482422,146000.0,0.0,0.0
2026-01-23 00:00:00+00:00,HEFT,,,,,,27.40999984741211,27.420000076293945,27.209999084472656,27.3799991607666,27.3799991607666,146900.0,0.0,0.0
2026-01-26 00:00:00+00:00,HEFT,,,,,,27.610000610351562,27.639999389648438,27.3799991607666,27.479999542236328,27.479999542236328,136400.0,0.0,0.0
2026-01-27 00:00:00+00:00,HEFT,,,,,,27.510000228881836,27.81999969482422,27.510000228881836,27.81999969482422,27.81999969482422,164600.0,0.0,0.0
2026-01-28 00:00:00+00:00,HEFT,,,,,,27.969999313354492,28.030000686645508,27.75,28.020000457763672,28.020000457763672,132700.0,0.0,0.0
2026-01-29 00:00:00+00:00,HEFT,,,,,,28.079999923706055,28.280000686645508,27.510000228881836,28.020000457763672,28.020000457763672,177000.0,0.0,0.0
2026-01-30 00:00:00+00:00,HEFT,,,,,,27.56999969482422,28.84000015258789,26.79599952697754,27.09000015258789,27.09000015258789,179300.0,0.0,0.0
2026-02-02 00:00:00+00:00,HEFT,,,,,,27.1200008392334,27.1200008392334,26.829999923706055,27.040000915527344,27.040000915527344,66800.0,0.0,0.0
2026-02-03 00:00:00+00:00,HEFT,,,,,,27.31999969482422,27.579999923706055,27.299999237060547,27.56999969482422,27.56999969482422,84900.0,0.0,0.0
2026-02-04 00:00:00+00:00,HEFT,,,,,,27.739999771118164,27.739999771118164,27.06999969482422,27.31999969482422,27.31999969482422,107600.0,0.0,0.0
2026-02-05 00:00:00+00:00,HEFT,,,,,,26.8799991607666,27.033000946044922,26.594999313354492,26.6299991607666,26.6299991607666,231300.0,0.0,0.0
2026-02-06 00:00:00+00:00,HEFT,,,,,,26.989999771118164,27.1299991607666,26.88599967956543,27.1299991607666,27.1299991607666,77400.0,0.0,0.0
2026-02-09 00:00:00+00:00,HEFT,,,,,,27.25,27.389999389648438,27.15999984741211,27.389999389648438,27.389999389648438,63600.0,0.0,0.0
2026-02-10 00:00:00+00:00,HEFT,,,,,,27.281999588012695,27.34000015258789,27.100000381469727,27.190000534057617,27.190000534057617,49400.0,0.0,0.0
2026-02-11 00:00:00+00:00,HEFT,,,,,,27.399999618530273,27.399999618530273,27.079999923706055,27.28499984741211,27.28499984741211,46500.0,0.0,0.0
2026-02-12 00:00:00+00:00,HEFT,,,,,,27.010000228881836,27.358999252319336,26.940000534057617,27.010000228881836,27.010000228881836,43700.0,0.0,0.0
2026-02-13 00:00:00+00:00,HEFT,,,,,,27.280000686645508,27.280000686645508,26.969999313354492,27.18000030517578,27.18000030517578,63200.0,0.0,0.0
2026-02-17 00:00:00+00:00,HEFT,,,,,,27.020000457763672,27.020000457763672,26.770000457763672,26.899999618530273,26.899999618530273,53000.0,0.0,0.0
2026-02-18 00:00:00+00:00,HEFT,,,,,,27.045000076293945,27.209999084472656,27.040000915527344,27.049999237060547,27.049999237060547,56100.0,0.0,0.0
2026-02-19 00:00:00+00:00,HEFT,,,,,,27.110000610351562,27.34000015258789,27.0,27.290000915527344,27.290000915527344,106300.0,0.0,0.0
2026-02-20 00:00:00+00:00,HEFT,,,,,,27.25,27.288000106811523,27.1200008392334,27.239999771118164,27.239999771118164,83000.0,0.0,0.0
2026-02-23 00:00:00+00:00,HEFT,,,,,,27.209999084472656,27.3700008392334,27.190000534057617,27.31999969482422,27.31999969482422,63100.0,0.0,0.0
2026-02-24 00:00:00+00:00,HEFT,,,,,,27.290000915527344,27.399999618530273,27.149999618530273,27.3700008392334,27.3700008392334,67200.0,0.0,0.0
2026-02-25 00:00:00+00:00,HEFT,,,,,,27.479999542236328,27.479999542236328,27.1200008392334,27.325000762939453,27.325000762939453,59000.0,0.0,0.0
2026-02-26 00:00:00+00:00,HEFT,,,,,,27.149999618530273,27.260000228881836,27.006999969482422,27.260000228881836,27.260000228881836,46900.0,0.0,0.0
2026-02-27 00:00:00+00:00,HEFT,,,,,,27.25,27.520000457763672,27.25,27.493000030517578,27.493000030517578,69600.0,0.0,0.0
2026-03-02 00:00:00+00:00,HEFT,,,,,,27.600000381469727,27.729999542236328,27.420000076293945,27.56999969482422,27.56999969482422,401900.0,0.0,0.0
2026-03-03 00:00:00+00:00,HEFT,,,,,,27.360000610351562,27.360000610351562,26.899999618530273,27.09000015258789,27.09000015258789,96400.0,0.0,0.0
2026-03-04 00:00:00+00:00,HEFT,,,,,,27.209999084472656,27.209999084472656,26.940000534057617,27.101999282836914,27.101999282836914,43500.0,0.0,0.0
2026-03-05 00:00:00+00:00,HEFT,,,,,,27.06999969482422,27.06999969482422,26.520000457763672,26.639999389648438,26.639999389648438,277600.0,0.0,0.0
2026-03-06 00:00:00+00:00,HEFT,,,,,,26.520000457763672,26.9060001373291,26.520000457763672,26.899999618530273,26.899999618530273,57000.0,0.0,0.0
2026-03-09 00:00:00+00:00,HEFT,,,,,,26.68000030517578,27.049999237060547,26.68000030517578,26.992000579833984,26.992000579833984,69400.0,0.0,0.0
2026-03-10 00:00:00+00:00,HEFT,,,,,,27.1299991607666,27.1299991607666,26.90999984741211,26.959999084472656,26.959999084472656,43200.0,0.0,0.0
2026-03-11 00:00:00+00:00,HEFT,,,,,,27.020000457763672,27.030000686645508,26.799999237060547,26.989999771118164,26.989999771118164,50900.0,0.0,0.0
2026-03-12 00:00:00+00:00,HEFT,,,,,,26.905000686645508,27.086000442504883,26.85700035095215,27.049999237060547,27.049999237060547,32200.0,0.0,0.0
2026-03-13 00:00:00+00:00,HEFT,,,,,,26.993000030517578,27.030000686645508,26.808000564575195,26.850000381469727,26.850000381469727,75600.0,0.0,0.0
2026-03-16 00:00:00+00:00,HEFT,,,,,,26.90999984741211,26.90999984741211,26.75,26.81999969482422,26.81999969482422,45100.0,0.0,0.0
2026-03-17 00:00:00+00:00,HEFT,,,,,,26.979999542236328,26.979999542236328,26.760000228881836,26.81999969482422,26.81999969482422,48900.0,0.0,0.0
2026-03-18 00:00:00+00:00,HEFT,,,,,,26.739999771118164,26.860000610351562,26.709999084472656,26.81999969482422,26.81999969482422,32500.0,0.0,0.0
2026-03-19 00:00:00+00:00,HEFT,,,,,,26.700000762939453,26.719999313354492,26.440000534057617,26.559999465942383,26.559999465942383,93100.0,0.0,0.0
2026-03-20 00:00:00+00:00,HEFT,,,,,,26.690000534057617,26.690000534057617,26.33099937438965,26.350000381469727,26.350000381469727,50300.0,0.0,0.0
2026-03-23 00:00:00+00:00,HEFT,,,,,,26.209999084472656,26.339000701904297,26.139999389648438,26.18000030517578,26.18000030517578,61000.0,0.0,0.0
2026-03-24 00:00:00+00:00,HEFT,,,,,,26.1200008392334,26.559999465942383,26.1200008392334,26.440000534057617,26.440000534057617,31100.0,0.0,0.0
2026-03-25 00:00:00+00:00,HEFT,,,,,,26.559999465942383,26.65999984741211,26.510000228881836,26.6299991607666,26.6299991607666,26100.0,0.0,0.0
2026-03-26 00:00:00+00:00,HEFT,,,,,,26.510000228881836,26.709999084472656,26.510000228881836,26.549999237060547,26.549999237060547,53900.0,0.0,0.0
2026-03-27 00:00:00+00:00,HEFT,,,,,,26.540000915527344,26.8700008392334,26.540000915527344,26.850000381469727,26.850000381469727,384600.0,0.0,0.0
2026-03-30 00:00:00+00:00,HEFT,,,,,,27.049999237060547,27.049999237060547,26.6200008392334,26.700000762939453,26.700000762939453,722800.0,0.0,0.0
