date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-02 00:00:00+00:00,AAUM,,,,,,24.5,24.663000106811523,24.5,24.663000106811523,24.477827072143555,100.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,AAUM,,,,,,24.889999389648438,24.940000534057617,24.882999420166016,24.882999420166016,24.69617462158203,600.0,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,AAUM,,,,,,24.827999114990234,24.827999114990234,24.827999114990234,24.827999114990234,24.64158821105957,100.0,0.0,0.0,0.0
2025-10-07 00:00:00+00:00,AAUM,,,,,,24.474000930786133,24.474000930786133,24.474000930786133,24.474000930786133,24.290246963500977,100.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,AAUM,,,,,,24.391000747680664,24.391000747680664,24.391000747680664,24.391000747680664,24.207870483398438,100.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,AAUM,,,,,,24.25,24.25,24.25,24.25,24.067928314208984,100.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,AAUM,,,,,,23.40399932861328,23.40399932861328,23.40399932861328,23.40399932861328,23.22827911376953,100.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,AAUM,,,,,,23.952999114990234,23.952999114990234,23.952999114990234,23.952999114990234,23.773157119750977,100.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,AAUM,,,,,,24.475000381469727,24.475000381469727,24.475000381469727,24.475000381469727,24.29123878479004,100.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,AAUM,,,,,,24.415000915527344,24.415000915527344,24.415000915527344,24.415000915527344,24.231691360473633,100.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,AAUM,,,,,,23.56999969482422,23.5939998626709,23.56999969482422,23.5939998626709,23.416852951049805,300.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,AAUM,,,,,,23.45800018310547,23.45800018310547,23.45800018310547,23.45800018310547,23.281875610351562,100.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,AAUM,,,,,,23.829999923706055,23.90999984741211,23.72599983215332,23.899999618530273,23.720556259155273,1400.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,AAUM,,,,,,23.996999740600586,23.996999740600586,23.996999740600586,23.996999740600586,23.81682777404785,100.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,AAUM,,,,,,23.892000198364258,23.892000198364258,23.892000198364258,23.892000198364258,23.712615966796875,100.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,AAUM,,,,,,23.801000595092773,23.801000595092773,23.801000595092773,23.801000595092773,23.62230110168457,100.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,AAUM,,,,,,24.065000534057617,24.065000534057617,24.065000534057617,24.065000534057617,23.88431739807129,100.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,AAUM,,,,,,24.3799991607666,24.3799991607666,24.29800033569336,24.29800033569336,24.115568161010742,200.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,AAUM,,,,,,24.280000686645508,24.280000686645508,24.104000091552734,24.104000091552734,23.923025131225586,200.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,AAUM,,,,,,23.82900047302246,23.82900047302246,23.82900047302246,23.82900047302246,23.650089263916016,100.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,AAUM,,,,,,23.554000854492188,23.554000854492188,23.554000854492188,23.554000854492188,23.377155303955078,0.0,0.0,0.0,0.0
