date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-11 05:00:00+00:00,24.8799991607666,24.989999771118164,24.8799991607666,24.950000762939453,24.950000762939453,3000,0.0,0.0,0.0,COMD
2026-02-12 05:00:00+00:00,24.93000030517578,24.93000030517578,24.510000228881836,24.510000228881836,24.510000228881836,2900,0.0,0.0,0.0,COMD
2026-02-13 05:00:00+00:00,24.549999237060547,24.549999237060547,24.360000610351562,24.549999237060547,24.549999237060547,2200,0.0,0.0,0.0,COMD
2026-02-17 05:00:00+00:00,24.239999771118164,24.280000686645508,24.239999771118164,24.260000228881836,24.260000228881836,1000,0.0,0.0,0.0,COMD
2026-02-18 05:00:00+00:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,100,0.0,0.0,0.0,COMD
2026-02-19 05:00:00+00:00,24.829999923706055,24.920000076293945,24.829999923706055,24.899999618530273,24.899999618530273,800,0.0,0.0,0.0,COMD
2026-02-20 05:00:00+00:00,25.1299991607666,25.15999984741211,25.1299991607666,25.139999389648438,25.139999389648438,5600,0.0,0.0,0.0,COMD
2026-02-23 05:00:00+00:00,25.31999969482422,25.3799991607666,25.229999542236328,25.280000686645508,25.280000686645508,8400,0.0,0.0,0.0,COMD
2026-02-24 05:00:00+00:00,25.270000457763672,25.290000915527344,25.209999084472656,25.290000915527344,25.290000915527344,3000,0.0,0.0,0.0,COMD
2026-02-25 05:00:00+00:00,25.34000015258789,25.3799991607666,25.34000015258789,25.3799991607666,25.3799991607666,400,0.0,0.0,0.0,COMD
2026-02-26 05:00:00+00:00,25.239999771118164,25.360000610351562,25.219999313354492,25.329999923706055,25.329999923706055,1100,0.0,0.0,0.0,COMD
2026-02-27 05:00:00+00:00,25.600000381469727,25.6299991607666,25.59000015258789,25.6299991607666,25.6299991607666,700,0.0,0.0,0.0,COMD
2026-03-02 05:00:00+00:00,25.989999771118164,26.020000457763672,25.81999969482422,25.979999542236328,25.979999542236328,2300,0.0,0.0,0.0,COMD
2026-03-03 05:00:00+00:00,25.850000381469727,25.889999389648438,25.729999542236328,25.729999542236328,25.729999542236328,3400,0.0,0.0,0.0,COMD
