date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,4.079999923706055,4.150000095367432,3.9700000286102295,4.0,4.0,5700,0.0,0.0,FWDI
2024-11-18 00:00:00-05:00,4.0,4.059999942779541,3.859999895095825,3.950000047683716,3.950000047683716,12500,0.0,0.0,FWDI
2024-11-19 00:00:00-05:00,3.890000104904175,4.0,3.8499999046325684,3.869999885559082,3.869999885559082,5500,0.0,0.0,FWDI
2024-11-20 00:00:00-05:00,3.950000047683716,3.950000047683716,3.8399999141693115,3.9100000858306885,3.9100000858306885,14900,0.0,0.0,FWDI
2024-11-21 00:00:00-05:00,3.9100000858306885,3.9100000858306885,3.6700000762939453,3.819999933242798,3.819999933242798,12800,0.0,0.0,FWDI
2024-11-22 00:00:00-05:00,3.7799999713897705,3.869999885559082,3.7799999713897705,3.869999885559082,3.869999885559082,10200,0.0,0.0,FWDI
2024-11-25 00:00:00-05:00,3.869999885559082,3.990000009536743,3.759999990463257,3.930000066757202,3.930000066757202,12800,0.0,0.0,FWDI
2024-11-26 00:00:00-05:00,3.930000066757202,4.079999923706055,3.859999895095825,4.070000171661377,4.070000171661377,15100,0.0,0.0,FWDI
2024-11-27 00:00:00-05:00,4.090000152587891,4.090000152587891,3.930000066757202,3.930000066757202,3.930000066757202,6300,0.0,0.0,FWDI
2024-11-29 00:00:00-05:00,3.8499999046325684,4.070000171661377,3.8499999046325684,4.059999942779541,4.059999942779541,11200,0.0,0.0,FWDI
2024-12-02 00:00:00-05:00,4.070000171661377,4.099999904632568,4.0,4.059999942779541,4.059999942779541,12900,0.0,0.0,FWDI
2024-12-03 00:00:00-05:00,4.059999942779541,4.090000152587891,4.019999980926514,4.039999961853027,4.039999961853027,8800,0.0,0.0,FWDI
2024-12-04 00:00:00-05:00,3.990000009536743,4.329999923706055,3.990000009536743,4.170000076293945,4.170000076293945,24300,0.0,0.0,FWDI
2024-12-05 00:00:00-05:00,4.170000076293945,4.199999809265137,4.039999961853027,4.139999866485596,4.139999866485596,9900,0.0,0.0,FWDI
2024-12-06 00:00:00-05:00,4.099999904632568,4.300000190734863,4.099999904632568,4.239999771118164,4.239999771118164,11900,0.0,0.0,FWDI
2024-12-09 00:00:00-05:00,4.300000190734863,4.570000171661377,4.269999980926514,4.510000228881836,4.510000228881836,39500,0.0,0.0,FWDI
2024-12-10 00:00:00-05:00,4.550000190734863,4.550000190734863,4.420000076293945,4.489999771118164,4.489999771118164,13900,0.0,0.0,FWDI
2024-12-11 00:00:00-05:00,4.429999828338623,4.489999771118164,4.360000133514404,4.460000038146973,4.460000038146973,11600,0.0,0.0,FWDI
2024-12-12 00:00:00-05:00,4.5,4.610000133514404,4.28000020980835,4.519999980926514,4.519999980926514,20300,0.0,0.0,FWDI
