date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-08-28 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,20.063888549804688,100,0.0,0.0,0.0,SCOW
2025-08-29 00:00:00+00:00,20.079999923706055,20.079999923706055,20.066999435424805,20.066999435424805,20.011035919189453,200,0.0,0.0,0.0,SCOW
2025-09-02 00:00:00+00:00,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,19.88439178466797,100,0.0,0.0,0.0,SCOW
2025-09-03 00:00:00+00:00,19.979999542236328,20.0,19.920000076293945,19.930999755859375,19.875415802001953,25200,0.0,0.0,0.0,SCOW
2025-09-04 00:00:00+00:00,20.079999923706055,20.179000854492188,20.072999954223633,20.179000854492188,20.122724533081055,500,0.0,0.0,0.0,SCOW
2025-09-05 00:00:00+00:00,20.290000915527344,20.290000915527344,20.176000595092773,20.176000595092773,20.119731903076172,200,0.0,0.0,0.0,SCOW
2025-09-08 00:00:00+00:00,20.270000457763672,20.31999969482422,20.270000457763672,20.309999465942383,20.253358840942383,4900,0.0,0.0,0.0,SCOW
2025-09-09 00:00:00+00:00,20.56999969482422,20.56999969482422,20.09000015258789,20.156999588012695,20.100784301757812,3400,0.0,0.0,0.0,SCOW
2025-09-10 00:00:00+00:00,20.020000457763672,20.059999465942383,19.940000534057617,20.03700065612793,19.98111915588379,5800,0.0,0.0,0.0,SCOW
2025-09-11 00:00:00+00:00,20.427000045776367,20.4950008392334,20.427000045776367,20.4950008392334,20.437843322753906,800,0.0,0.0,0.0,SCOW
2025-09-12 00:00:00+00:00,20.299999237060547,20.299999237060547,20.195999145507812,20.195999145507812,20.13967514038086,1500,0.0,0.0,0.0,SCOW
2025-09-15 00:00:00+00:00,20.209999084472656,20.209999084472656,20.086000442504883,20.086000442504883,20.029983520507812,1300,0.0,0.0,0.0,SCOW
2025-09-16 00:00:00+00:00,20.1299991607666,20.15999984741211,20.1299991607666,20.15999984741211,20.103776931762695,200,0.0,0.0,0.0,SCOW
2025-09-17 00:00:00+00:00,20.389999389648438,20.649999618530273,20.253000259399414,20.253000259399414,20.196517944335938,1100,0.0,0.0,0.0,SCOW
2025-09-18 00:00:00+00:00,20.6200008392334,20.74799919128418,20.565000534057617,20.74799919128418,20.690135955810547,1100,0.0,0.0,0.0,SCOW
2025-09-19 00:00:00+00:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,20.51263427734375,100,0.0,0.0,0.0,SCOW
2025-09-22 00:00:00+00:00,20.579999923706055,20.667999267578125,20.579999923706055,20.667999267578125,20.61035919189453,100,0.0,0.0,0.0,SCOW
2025-09-23 00:00:00+00:00,20.850000381469727,20.850000381469727,20.65999984741211,20.684999465942383,20.62731170654297,500,0.0,0.0,0.0,SCOW
2025-09-24 00:00:00+00:00,20.746000289916992,20.746000289916992,20.746000289916992,20.746000289916992,20.688142776489258,100,0.0,0.0,0.0,SCOW
2025-09-25 00:00:00+00:00,20.486000061035156,20.486000061035156,20.486000061035156,20.486000061035156,20.42886734008789,100,0.0,0.0,0.0,SCOW
2025-09-26 00:00:00+00:00,20.579999923706055,20.659000396728516,20.579999923706055,20.659000396728516,20.60138511657715,200,0.0,0.0,0.0,SCOW
2025-09-29 00:00:00+00:00,20.56999969482422,20.78499984741211,20.56999969482422,20.78499984741211,20.727033615112305,100,0.0,0.0,0.0,SCOW
2025-09-30 00:00:00+00:00,20.579999923706055,20.579999923706055,20.399999618530273,20.53499984741211,20.47772979736328,400,0.0,0.0,0.0,SCOW
