date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-13 00:00:00-05:00,22.0,22.049999237060547,14.100000381469727,15.859999656677246,15.859999656677246,584900,0.0,0.0,0.0,BEX
2025-11-14 00:00:00-05:00,12.869999885559082,20.510000228881836,12.869999885559082,18.121000289916992,18.121000289916992,450100,0.0,0.0,0.0,BEX
2025-11-17 00:00:00-05:00,17.440000534057617,18.979999542236328,15.699999809265137,16.694000244140625,16.694000244140625,344400,0.0,0.0,0.0,BEX
2025-11-18 00:00:00-05:00,15.670000076293945,18.239999771118164,15.670000076293945,16.170000076293945,16.170000076293945,288700,0.0,0.0,0.0,BEX
2025-11-19 00:00:00-05:00,16.479999542236328,19.219999313354492,15.640000343322754,17.459999084472656,17.459999084472656,280000,0.0,0.0,0.0,BEX
2025-11-20 00:00:00-05:00,18.610000610351562,20.350000381469727,12.199999809265137,12.39900016784668,12.39900016784668,634800,0.0,0.0,0.0,BEX
2025-11-21 00:00:00-05:00,12.770000457763672,12.770000457763672,7.889999866485596,11.5,11.5,1134600,0.0,0.0,0.0,BEX
2025-11-24 00:00:00-05:00,11.550000190734863,13.260000228881836,11.4399995803833,12.970000267028809,12.970000267028809,357100,0.0,0.0,0.0,BEX
2025-11-25 00:00:00-05:00,12.260000228881836,12.6899995803833,10.229999542236328,12.5,12.5,490100,0.0,0.0,0.0,BEX
2025-11-26 00:00:00-05:00,14.010000228881836,14.635000228881836,11.979999542236328,14.329999923706055,14.329999923706055,497100,0.0,0.0,0.0,BEX
2025-11-28 00:00:00-05:00,15.260000228881836,16.68000030517578,14.8100004196167,16.68000030517578,16.68000030517578,375700,0.0,0.0,0.0,BEX
2025-12-01 00:00:00-05:00,15.880000114440918,17.100000381469727,13.508999824523926,13.5600004196167,13.5600004196167,828200,0.0,0.0,0.0,BEX
2025-12-02 00:00:00-05:00,14.220000267028809,16.388999938964844,14.1899995803833,15.15999984741211,15.15999984741211,792800,0.0,0.0,0.0,BEX
2025-12-03 00:00:00-05:00,14.5,15.0600004196167,13.5,14.420000076293945,14.420000076293945,588000,0.0,0.0,0.0,BEX
2025-12-04 00:00:00-05:00,14.489999771118164,19.23900032043457,14.199999809265137,18.860000610351562,18.860000610351562,771800,0.0,0.0,0.0,BEX
2025-12-05 00:00:00-05:00,18.280000686645508,19.3799991607666,17.079999923706055,19.200000762939453,19.200000762939453,570600,0.0,0.0,0.0,BEX
2025-12-08 00:00:00-05:00,19.530000686645508,19.540000915527344,15.699999809265137,16.809999465942383,16.809999465942383,815400,0.0,0.0,0.0,BEX
2025-12-09 00:00:00-05:00,16.5,17.229999542236328,15.84000015258789,16.059999465942383,16.059999465942383,359300,0.0,0.0,0.0,BEX
2025-12-10 00:00:00-05:00,15.34000015258789,15.42199993133545,13.331000328063965,13.640000343322754,13.640000343322754,1447900,0.0,0.0,0.0,BEX
2025-12-11 00:00:00-05:00,13.289999961853027,16.06999969482422,12.600000381469727,15.720000267028809,15.720000267028809,626500,0.0,0.0,0.0,BEX
2025-12-12 00:00:00-05:00,14.65999984741211,15.109999656677246,11.520000457763672,11.699999809265137,11.699999809265137,784300,0.0,0.0,0.0,BEX
2025-12-15 00:00:00-05:00,12.09000015258789,12.149999618530273,10.289999961853027,10.329999923706055,10.329999923706055,597400,0.0,0.0,0.0,BEX
2025-12-16 00:00:00-05:00,10.09000015258789,10.270000457763672,8.899999618530273,9.890000343322754,9.890000343322754,860100,0.0,0.0,0.0,BEX
2025-12-17 00:00:00-05:00,10.100000381469727,10.449999809265137,7.199999809265137,7.510000228881836,7.510000228881836,1204900,0.0,0.0,0.0,BEX
2025-12-18 00:00:00-05:00,8.609999656677246,9.199999809265137,7.860000133514404,8.100000381469727,8.100000381469727,1203800,0.0,0.0,0.0,BEX
2025-12-19 00:00:00-05:00,8.390000343322754,10.140000343322754,8.380000114440918,9.84000015258789,9.84000015258789,996700,0.0,0.0,0.0,BEX
2025-12-22 00:00:00-05:00,10.90999984741211,11.5,9.982000350952148,10.59000015258789,10.59000015258789,441200,0.0,0.0,0.0,BEX
2025-12-23 00:00:00-05:00,10.3100004196167,10.890000343322754,9.800000190734863,10.420000076293945,10.420000076293945,278400,0.0,0.0,0.0,BEX
2025-12-24 00:00:00-05:00,10.390000343322754,10.609999656677246,10.029999732971191,10.520000457763672,10.520000457763672,83700,0.0,0.0,0.0,BEX
2025-12-26 00:00:00-05:00,10.649999618530273,10.649999618530273,9.760000228881836,10.109999656677246,10.109999656677246,186800,0.0,0.0,0.0,BEX
2025-12-29 00:00:00-05:00,9.369999885559082,10.600000381469727,9.25,9.75,9.75,341600,0.0,0.0,0.0,BEX
2025-12-30 00:00:00-05:00,9.699999809265137,10.0600004196167,9.180000305175781,9.489999771118164,9.489999771118164,222600,0.0,0.0,0.0,BEX
2025-12-31 00:00:00-05:00,9.505999565124512,9.770000457763672,8.819999694824219,9.390000343322754,9.390000343322754,210500,0.0,0.0,0.0,BEX
2026-01-02 00:00:00-05:00,10.270000457763672,11.920000076293945,9.819999694824219,11.789999961853027,11.789999961853027,672900,0.0,0.0,0.0,BEX
2026-01-05 00:00:00-05:00,13.109999656677246,14.0,12.390000343322754,13.1899995803833,13.1899995803833,686500,0.0,0.0,0.0,BEX
2026-01-06 00:00:00-05:00,13.520000457763672,14.079999923706055,11.789999961853027,12.9399995803833,12.9399995803833,649300,0.0,0.0,0.0,BEX
2026-01-07 00:00:00-05:00,14.0600004196167,15.25,13.130999565124512,14.210000038146973,14.210000038146973,711900,0.0,0.0,0.0,BEX
2026-01-08 00:00:00-05:00,17.579999923706055,19.440000534057617,16.450000762939453,17.850000381469727,17.850000381469727,1513000,0.0,0.0,0.0,BEX
2026-01-09 00:00:00-05:00,18.18000030517578,22.15999984741211,17.75,21.389999389648438,21.389999389648438,797900,0.0,0.0,0.0,BEX
