date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-03-03 00:00:00+00:00,25.059999465942383,25.200000762939453,24.6299991607666,24.67300033569336,24.67300033569336,382800,MARU,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,24.549999237060547,24.690000534057617,24.420000076293945,24.479999542236328,24.479999542236328,126700,MARU,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,24.530000686645508,24.729999542236328,24.43199920654297,24.66699981689453,24.66699981689453,7900,MARU,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,24.520000457763672,24.549999237060547,24.357999801635742,24.405000686645508,24.405000686645508,39800,MARU,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,24.459999084472656,24.5,24.399999618530273,24.483999252319336,24.483999252319336,23100,MARU,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,24.20800018310547,24.229999542236328,23.959999084472656,24.069000244140625,24.069000244140625,4200,MARU,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,23.959999084472656,24.06999969482422,23.892000198364258,23.979999542236328,23.979999542236328,3900,MARU,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,24.020000457763672,24.1200008392334,23.979999542236328,24.034000396728516,24.034000396728516,10500,MARU,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,23.8799991607666,23.93899917602539,23.84000015258789,23.84000015258789,23.84000015258789,11600,MARU,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,24.118999481201172,24.14900016784668,24.079999923706055,24.14900016784668,24.14900016784668,10200,MARU,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,24.229999542236328,24.246999740600586,24.149999618530273,24.246999740600586,24.246999740600586,7500,MARU,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,24.09000015258789,24.18000030517578,24.049999237060547,24.110000610351562,24.110000610351562,1400,MARU,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,24.170000076293945,24.229000091552734,24.159000396728516,24.229000091552734,24.229000091552734,400,MARU,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,24.299999237060547,24.31999969482422,24.219999313354492,24.23200035095215,24.23200035095215,900,MARU,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,24.079999923706055,24.211000442504883,24.079999923706055,24.211000442504883,24.211000442504883,800,MARU,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,24.420000076293945,24.464000701904297,24.420000076293945,24.464000701904297,24.464000701904297,3200,MARU,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,24.479999542236328,24.520000457763672,24.459999084472656,24.4689998626709,24.4689998626709,1000,MARU,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,24.450000762939453,24.459999084472656,24.315000534057617,24.315000534057617,24.315000534057617,1100,MARU,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,24.329999923706055,24.329999923706055,24.277999877929688,24.277999877929688,24.277999877929688,400,MARU,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,24.0,24.003000259399414,24.0,24.003000259399414,24.003000259399414,100,MARU,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,23.969999313354492,24.07200050354004,23.940000534057617,24.07200050354004,24.07200050354004,2200,MARU,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,23.989999771118164,24.139999389648438,23.989999771118164,24.121999740600586,24.121999740600586,500,MARU,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,24.15999984741211,24.236000061035156,24.15999984741211,24.236000061035156,24.236000061035156,700,MARU,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,23.65999984741211,23.670000076293945,23.58799934387207,23.58799934387207,23.58799934387207,200,MARU,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,23.1299991607666,23.149999618530273,22.816999435424805,22.816999435424805,22.816999435424805,200,MARU,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,22.360000610351562,22.798999786376953,22.360000610351562,22.798999786376953,22.798999786376953,200,MARU,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,22.950000762939453,23.0,22.576000213623047,22.576000213623047,22.576000213623047,2300,MARU,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,23.209999084472656,23.72100067138672,23.200000762939453,23.72100067138672,23.72100067138672,600,MARU,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,23.062000274658203,23.2189998626709,23.062000274658203,23.2189998626709,23.2189998626709,200,MARU,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,23.170000076293945,23.45599937438965,23.170000076293945,23.45599937438965,23.45599937438965,200,MARU,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,23.639999389648438,23.639999389648438,23.57900047302246,23.57900047302246,23.57900047302246,1000,MARU,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,23.6299991607666,23.6299991607666,23.56800079345703,23.56800079345703,23.56800079345703,800,MARU,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,23.257999420166016,23.31999969482422,23.257999420166016,23.27400016784668,23.27400016784668,1200,MARU,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,23.329999923706055,23.399999618530273,23.30500030517578,23.30500030517578,23.30500030517578,2700,MARU,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,23.04199981689453,23.04199981689453,23.04199981689453,23.04199981689453,23.04199981689453,0,MARU,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,23.3799991607666,23.3799991607666,23.354999542236328,23.354999542236328,23.354999542236328,100,MARU,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,23.624000549316406,23.624000549316406,23.58099937438965,23.58099937438965,23.58099937438965,300,MARU,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,23.700000762939453,23.850000381469727,23.700000762939453,23.827999114990234,23.827999114990234,5200,MARU,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,23.809999465942383,23.908000946044922,23.809999465942383,23.908000946044922,23.908000946044922,200,MARU,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,23.940000534057617,23.940000534057617,23.933000564575195,23.933000564575195,23.933000564575195,100,MARU,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,23.945999145507812,23.983999252319336,23.945999145507812,23.983999252319336,23.983999252319336,1000,MARU,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,23.959999084472656,24.016000747680664,23.860000610351562,24.016000747680664,24.016000747680664,900,MARU,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,24.10099983215332,24.10099983215332,24.10099983215332,24.10099983215332,24.10099983215332,0,MARU,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,24.298999786376953,24.298999786376953,24.298999786376953,24.298999786376953,24.298999786376953,0,MARU,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,MARU,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,24.06100082397461,24.107999801635742,24.06100082397461,24.107999801635742,24.107999801635742,2100,MARU,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,24.110000610351562,24.150999069213867,24.030000686645508,24.150999069213867,24.150999069213867,2100,MARU,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,24.334999084472656,24.3799991607666,24.249000549316406,24.249000549316406,24.249000549316406,2700,MARU,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,24.23699951171875,24.23699951171875,24.23699951171875,24.23699951171875,24.23699951171875,0,MARU,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,24.639999389648438,24.663000106811523,24.639999389648438,24.663000106811523,24.663000106811523,300,MARU,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,24.65999984741211,24.798999786376953,24.65999984741211,24.798999786376953,24.798999786376953,100,MARU,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,24.84000015258789,24.84000015258789,24.81999969482422,24.81999969482422,24.81999969482422,300,MARU,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,24.889999389648438,24.90999984741211,24.832000732421875,24.886999130249023,24.886999130249023,6600,MARU,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,24.899999618530273,24.989999771118164,24.8799991607666,24.989999771118164,24.989999771118164,4100,MARU,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,24.8799991607666,25.059999465942383,24.8799991607666,25.02199935913086,25.02199935913086,4300,MARU,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,24.979999542236328,24.979999542236328,24.889999389648438,24.951000213623047,24.951000213623047,2500,MARU,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,24.889999389648438,24.889999389648438,24.70199966430664,24.70199966430664,24.70199966430664,1700,MARU,0.0,0.0,0.0
