date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-10 00:00:00+00:00,DNNG,,,,,,14.9399995803833,15.020000457763672,14.5,14.5,14.5,2600.0,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,DNNG,,,,,,15.09000015258789,15.09000015258789,14.399999618530273,15.010000228881836,15.010000228881836,3800.0,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,DNNG,,,,,,14.420000076293945,14.930000305175781,13.789999961853027,14.0,14.0,3600.0,0.0,0.0,0.0
2026-02-13 00:00:00+00:00,DNNG,,,,,,14.279999732971191,14.59000015258789,13.680000305175781,13.680000305175781,13.680000305175781,600.0,0.0,0.0,0.0
2026-02-17 00:00:00+00:00,DNNG,,,,,,12.579999923706055,13.880000114440918,12.520000457763672,13.880000114440918,13.880000114440918,3100.0,0.0,0.0,0.0
2026-02-18 00:00:00+00:00,DNNG,,,,,,14.600000381469727,15.0,14.600000381469727,14.65999984741211,14.65999984741211,1500.0,0.0,0.0,0.0
2026-02-19 00:00:00+00:00,DNNG,,,,,,15.390000343322754,15.9399995803833,14.829999923706055,15.760000228881836,15.760000228881836,12700.0,0.0,0.0,0.0
2026-02-20 00:00:00+00:00,DNNG,,,,,,15.739999771118164,15.739999771118164,15.220000267028809,15.6899995803833,15.6899995803833,700.0,0.0,0.0,0.0
2026-02-23 00:00:00+00:00,DNNG,,,,,,15.880000114440918,17.18000030517578,15.880000114440918,16.639999389648438,16.639999389648438,5900.0,0.0,0.0,0.0
2026-02-24 00:00:00+00:00,DNNG,,,,,,15.850000381469727,17.530000686645508,15.850000381469727,17.530000686645508,17.530000686645508,1700.0,0.0,0.0,0.0
2026-02-25 00:00:00+00:00,DNNG,,,,,,18.219999313354492,18.219999313354492,16.850000381469727,16.850000381469727,16.850000381469727,5000.0,0.0,0.0,0.0
2026-02-26 00:00:00+00:00,DNNG,,,,,,16.75,17.149999618530273,16.200000762939453,17.149999618530273,17.149999618530273,3900.0,0.0,0.0,0.0
2026-02-27 00:00:00+00:00,DNNG,,,,,,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,100.0,0.0,0.0,0.0
2026-03-02 00:00:00+00:00,DNNG,,,,,,15.84000015258789,17.90999984741211,15.84000015258789,17.90999984741211,17.90999984741211,1700.0,0.0,0.0,0.0
2026-03-03 00:00:00+00:00,DNNG,,,,,,14.75,14.84000015258789,14.75,14.84000015258789,14.84000015258789,400.0,0.0,0.0,0.0
2026-03-04 00:00:00+00:00,DNNG,,,,,,15.569999694824219,15.710000038146973,15.430000305175781,15.710000038146973,15.710000038146973,700.0,0.0,0.0,0.0
2026-03-05 00:00:00+00:00,DNNG,,,,,,16.3799991607666,16.3799991607666,13.199999809265137,13.869999885559082,13.869999885559082,3900.0,0.0,0.0,0.0
2026-03-06 00:00:00+00:00,DNNG,,,,,,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,200.0,0.0,0.0,0.0
2026-03-09 00:00:00+00:00,DNNG,,,,,,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,300.0,0.0,0.0,0.0
2026-03-10 00:00:00+00:00,DNNG,,,,,,14.170000076293945,14.960000038146973,14.170000076293945,14.880000114440918,14.880000114440918,3200.0,0.0,0.0,0.0
2026-03-11 00:00:00+00:00,DNNG,,,,,,14.380000114440918,14.550000190734863,14.380000114440918,14.550000190734863,14.550000190734863,700.0,0.0,0.0,0.0
2026-03-12 00:00:00+00:00,DNNG,,,,,,13.8100004196167,14.649999618530273,13.670000076293945,14.649999618530273,14.649999618530273,800.0,0.0,0.0,0.0
2026-03-13 00:00:00+00:00,DNNG,,,,,,14.880000114440918,14.880000114440918,13.260000228881836,13.270000457763672,13.270000457763672,4200.0,0.0,0.0,0.0
2026-03-16 00:00:00+00:00,DNNG,,,,,,12.15999984741211,12.220000267028809,11.529999732971191,12.220000267028809,12.220000267028809,2000.0,0.0,0.0,0.0
2026-03-17 00:00:00+00:00,DNNG,,,,,,12.300000190734863,12.9399995803833,12.140000343322754,12.539999961853027,12.539999961853027,4200.0,0.0,0.0,0.0
2026-03-18 00:00:00+00:00,DNNG,,,,,,12.0600004196167,12.0600004196167,11.930000305175781,12.020000457763672,12.020000457763672,800.0,0.0,0.0,0.0
2026-03-19 00:00:00+00:00,DNNG,,,,,,10.670000076293945,11.239999771118164,10.670000076293945,11.239999771118164,11.239999771118164,700.0,0.0,0.0,0.0
2026-03-20 00:00:00+00:00,DNNG,,,,,,9.899999618530273,9.970000267028809,9.75,9.970000267028809,9.970000267028809,800.0,0.0,0.0,0.0
2026-03-23 00:00:00+00:00,DNNG,,,,,,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,200.0,0.0,0.0,0.0
2026-03-24 00:00:00+00:00,DNNG,,,,,,10.920000076293945,11.0,10.899999618530273,10.960000038146973,10.960000038146973,900.0,0.0,0.0,0.0
2026-03-25 00:00:00+00:00,DNNG,,,,,,11.800000190734863,11.800000190734863,11.350000381469727,11.350000381469727,11.350000381469727,3400.0,0.0,0.0,0.0
2026-03-26 00:00:00+00:00,DNNG,,,,,,10.119999885559082,10.3100004196167,10.010000228881836,10.010000228881836,10.010000228881836,9600.0,0.0,0.0,0.0
2026-03-27 00:00:00+00:00,DNNG,,,,,,10.270000457763672,10.630000114440918,10.270000457763672,10.399999618530273,10.399999618530273,800.0,0.0,0.0,0.0
2026-03-30 00:00:00+00:00,DNNG,,,,,,10.5600004196167,10.5600004196167,9.449999809265137,9.640000343322754,9.640000343322754,1200.0,0.0,0.0,0.0
2026-03-31 00:00:00+00:00,DNNG,,,,,,10.6899995803833,11.100000381469727,10.430000305175781,11.069999694824219,11.069999694824219,1800.0,0.0,0.0,0.0
2026-04-01 00:00:00+00:00,DNNG,,,,,,11.1899995803833,12.739999771118164,11.1899995803833,11.739999771118164,11.739999771118164,12300.0,0.0,0.0,0.0
2026-04-02 00:00:00+00:00,DNNG,,,,,,10.90999984741211,12.069999694824219,10.90999984741211,11.6899995803833,11.6899995803833,1900.0,0.0,0.0,0.0
2026-04-06 00:00:00+00:00,DNNG,,,,,,11.149999618530273,11.40999984741211,10.850000381469727,11.359999656677246,11.359999656677246,2000.0,0.0,0.0,0.0
2026-04-07 00:00:00+00:00,DNNG,,,,,,10.859999656677246,10.859999656677246,10.609999656677246,10.609999656677246,10.609999656677246,8700.0,0.0,0.0,0.0
2026-04-08 00:00:00+00:00,DNNG,,,,,,12.15999984741211,12.15999984741211,10.260000228881836,10.770000457763672,10.770000457763672,7300.0,0.0,0.0,0.0
