date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,1.0800000429153442,1.1200000047683716,1.059999942779541,1.0800000429153442,1.0800000429153442,191700,CENN,,
2024-12-31 05:00:00+00:00,1.0700000524520874,1.1100000143051147,1.0700000524520874,1.0700000524520874,1.0700000524520874,168600,CENN,,
2025-01-02 05:00:00+00:00,1.1200000047683716,1.3300000429153442,1.1104999780654907,1.2200000286102295,1.2200000286102295,849900,CENN,,
2025-01-03 05:00:00+00:00,1.2300000190734863,1.298799991607666,1.190000057220459,1.2400000095367432,1.2400000095367432,642300,CENN,,
2025-01-06 05:00:00+00:00,1.25,1.3049999475479126,1.2200000286102295,1.2899999618530271,1.2899999618530271,282700,CENN,,
2025-01-07 05:00:00+00:00,1.2999999523162842,1.327399969100952,1.2300000190734863,1.2799999713897705,1.2799999713897705,154100,CENN,,
2025-01-08 05:00:00+00:00,1.2599999904632568,1.2799999713897705,1.2100000381469729,1.2300000190734863,1.2300000190734863,100700,CENN,,
2025-01-10 05:00:00+00:00,1.2200000286102295,1.2300000190734863,1.1700999736785889,1.190000057220459,1.190000057220459,99200,CENN,,
2025-01-13 05:00:00+00:00,1.159999966621399,1.1799999475479126,1.132599949836731,1.1699999570846558,1.1699999570846558,102300,CENN,,
2025-01-14 05:00:00+00:00,1.190000057220459,1.2400000095367432,1.1649999618530271,1.1799999475479126,1.1799999475479126,119000,CENN,,
2025-01-15 05:00:00+00:00,1.2100000381469729,1.2400000095367432,1.1785999536514282,1.2000000476837158,1.2000000476837158,83100,CENN,,
2025-01-16 05:00:00+00:00,1.2300000190734863,1.2400000095367432,1.180500030517578,1.2100000381469729,1.2100000381469729,71500,CENN,,
2025-01-17 05:00:00+00:00,1.2100000381469729,1.2400000095367432,1.1799999475479126,1.2000000476837158,1.2000000476837158,99400,CENN,,
2025-01-21 05:00:00+00:00,1.190000057220459,1.2300000190734863,1.159999966621399,1.1699999570846558,1.1699999570846558,100300,CENN,,
2025-01-22 05:00:00+00:00,1.159999966621399,1.2100000381469729,1.149999976158142,1.1799999475479126,1.1799999475479126,92600,CENN,,
