date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,8.279999732971191,8.289999961853027,8.199999809265137,8.229999542236328,7.45225191116333,25200,MRCC,,
2024-11-18 05:00:00+00:00,8.260000228881836,8.5,8.225000381469727,8.4399995803833,7.642407417297363,95800,MRCC,,
2024-11-19 05:00:00+00:00,8.460000038146973,8.619999885559082,8.401000022888184,8.5,7.696737289428711,74800,MRCC,,
2024-11-20 05:00:00+00:00,8.460000038146973,8.640000343322754,8.4399995803833,8.510000228881836,7.70579195022583,86200,MRCC,,
2024-11-21 05:00:00+00:00,8.524999618530273,8.550000190734863,8.430000305175781,8.4399995803833,7.642407417297363,45300,MRCC,,
2024-11-22 05:00:00+00:00,8.489999771118164,8.489999771118164,8.359999656677246,8.40999984741211,7.615241527557373,45900,MRCC,,
2024-11-25 05:00:00+00:00,8.470000267028809,8.5600004196167,8.420000076293945,8.489999771118164,7.687682151794434,56300,MRCC,,
2024-11-26 05:00:00+00:00,8.470000267028809,8.53499984741211,8.319999694824219,8.479999542236328,7.678626537322998,108700,MRCC,,
2024-11-27 05:00:00+00:00,8.449999809265137,8.494999885559082,8.420000076293945,8.420000076293945,7.624297618865967,53000,MRCC,,
2024-11-29 05:00:00+00:00,8.470000267028809,8.529999732971191,8.420000076293945,8.515000343322754,7.710319519042969,39000,MRCC,,
2024-12-02 05:00:00+00:00,8.550000190734863,8.649999618530273,8.329999923706055,8.619999885559082,7.805397033691406,103000,MRCC,,
2024-12-03 05:00:00+00:00,8.640000343322754,8.65999984741211,8.550000190734863,8.609999656677246,7.796341419219971,50300,MRCC,,
2024-12-04 05:00:00+00:00,8.59000015258789,8.65999984741211,8.550000190734863,8.640000343322754,7.823507785797119,67700,MRCC,,
2024-12-05 05:00:00+00:00,8.600000381469727,8.630000114440918,8.449999809265137,8.489999771118164,7.687682151794434,112300,MRCC,,
2024-12-06 05:00:00+00:00,8.489999771118164,8.5,8.319999694824219,8.449999809265137,7.651462078094482,63500,MRCC,,
2024-12-09 05:00:00+00:00,8.619999885559082,8.649999618530273,8.199999809265137,8.630000114440918,7.814451694488525,94500,MRCC,,
2024-12-10 05:00:00+00:00,8.5600004196167,8.739999771118164,8.529999732971191,8.640000343322754,7.823507785797119,64700,MRCC,,
2024-12-11 05:00:00+00:00,8.380000114440918,8.5,8.369999885559082,8.470000267028809,7.669572353363037,90800,MRCC,,
2024-12-12 05:00:00+00:00,8.569999694824219,8.645000457763672,8.420000076293945,8.569999694824219,7.760122299194336,77100,MRCC,,
2024-12-13 05:00:00+00:00,8.569999694824219,8.65999984741211,8.430000305175781,8.550000190734863,7.742012023925781,69200,MRCC,,
2024-12-16 05:00:00+00:00,8.300000190734863,8.449999809265137,8.220000267028809,8.25,7.69537353515625,112200,MRCC,,
2024-12-17 05:00:00+00:00,8.25,8.28499984741211,8.199999809265137,8.210000038146973,7.65806245803833,36900,MRCC,,
2024-12-18 05:00:00+00:00,8.279999732971191,8.279999732971191,8.005999565124512,8.010000228881836,7.471508502960205,87500,MRCC,,
2024-12-19 05:00:00+00:00,8.050000190734863,8.130000114440918,8.039999961853027,8.039999961853027,7.499491214752197,28000,MRCC,,
2024-12-20 05:00:00+00:00,8.0,8.180000305175781,8.0,8.130000114440918,7.583440780639648,56200,MRCC,,
2024-12-23 05:00:00+00:00,8.130000114440918,8.149999618530273,8.069999694824219,8.130000114440918,7.583440780639648,49000,MRCC,,
2024-12-24 05:00:00+00:00,8.140000343322754,8.199999809265137,8.09000015258789,8.140000343322754,7.592768669128418,40600,MRCC,,
2024-12-26 05:00:00+00:00,8.09000015258789,8.199999809265137,8.086000442504883,8.149999618530273,7.602096080780029,30900,MRCC,,
2024-12-27 05:00:00+00:00,8.130000114440918,8.390000343322754,8.130000114440918,8.279999732971191,7.7233567237854,79300,MRCC,,
2024-12-30 05:00:00+00:00,8.350000381469727,8.4399995803833,8.140000343322754,8.28499984741211,7.728020191192627,103100,MRCC,,
2024-12-31 05:00:00+00:00,8.319999694824219,8.800000190734863,8.25,8.5,7.928565979003906,244900,MRCC,,
2025-01-02 05:00:00+00:00,8.550000190734863,8.789999961853027,8.496999740600586,8.630000114440918,8.049826622009277,99700,MRCC,,
2025-01-03 05:00:00+00:00,8.619999885559082,8.649999618530273,8.510000228881836,8.600000381469727,8.021843910217285,38000,MRCC,,
2025-01-06 05:00:00+00:00,8.600000381469727,8.600000381469727,8.40999984741211,8.449999809265137,7.881927967071533,60900,MRCC,,
2025-01-07 05:00:00+00:00,8.5,8.5,8.32699966430664,8.420000076293945,7.853944301605225,39700,MRCC,,
2025-01-08 05:00:00+00:00,8.350000381469727,8.449999809265137,8.25,8.449999809265137,7.881927967071533,51400,MRCC,,
2025-01-10 05:00:00+00:00,8.399999618530273,8.430000305175781,8.149999618530273,8.149999618530273,7.602096080780029,42100,MRCC,,
2025-01-13 05:00:00+00:00,8.149999618530273,8.229999542236328,8.100000381469727,8.140000343322754,7.592768669128418,35300,MRCC,,
2025-01-14 05:00:00+00:00,8.170000076293945,8.260000228881836,8.145000457763672,8.239999771118164,7.686045169830322,39100,MRCC,,
2025-01-15 05:00:00+00:00,8.359999656677246,8.39900016784668,8.3100004196167,8.380000114440918,7.816633701324463,42300,MRCC,,
2025-01-16 05:00:00+00:00,8.329999923706055,8.45199966430664,8.300000190734863,8.359999656677246,7.797978401184082,34700,MRCC,,
2025-01-17 05:00:00+00:00,8.399999618530273,8.529999732971191,8.3100004196167,8.470000267028809,7.900583267211914,52300,MRCC,,
2025-01-21 05:00:00+00:00,8.420000076293945,8.585000038146973,8.364999771118164,8.569999694824219,7.993860721588135,85800,MRCC,,
2025-01-22 05:00:00+00:00,8.510000228881836,8.789999961853027,8.399999618530273,8.460000038146973,7.891255378723144,78900,MRCC,,
2025-01-23 05:00:00+00:00,8.520000457763672,8.619999885559082,8.416999816894531,8.579999923706055,8.003189086914062,33000,MRCC,,
2025-01-24 05:00:00+00:00,8.520000457763672,8.57699966430664,8.460000038146973,8.460000038146973,7.891255378723144,56300,MRCC,,
2025-01-27 05:00:00+00:00,8.550000190734863,8.600000381469727,8.479999542236328,8.5600004196167,7.984533309936523,43500,MRCC,,
2025-01-28 05:00:00+00:00,8.579999923706055,8.609999656677246,8.449999809265137,8.470000267028809,7.900583267211914,44100,MRCC,,
2025-01-29 05:00:00+00:00,8.489999771118164,8.539999961853027,8.329999923706055,8.539999961853027,7.965878009796143,38400,MRCC,,
2025-01-30 05:00:00+00:00,8.470000267028809,8.640000343322754,8.449999809265137,8.550000190734863,7.975204944610596,26000,MRCC,,
2025-01-31 05:00:00+00:00,8.5,8.640000343322754,8.5,8.600000381469727,8.021843910217285,61200,MRCC,,
2025-02-03 05:00:00+00:00,8.550000190734863,8.789999961853027,8.510000228881836,8.579999923706055,8.003189086914062,66200,MRCC,,
2025-02-04 05:00:00+00:00,8.609999656677246,8.689000129699707,8.520000457763672,8.520000457763672,7.947222709655762,39800,MRCC,,
2025-02-05 05:00:00+00:00,8.520000457763672,8.65999984741211,8.470000267028809,8.600000381469727,8.021843910217285,78300,MRCC,,
2025-02-06 05:00:00+00:00,8.640000343322754,8.640000343322754,8.520000457763672,8.569999694824219,7.993860721588135,23800,MRCC,,
2025-02-07 05:00:00+00:00,8.640000343322754,8.800000190734863,8.532999992370605,8.619999885559082,8.040499687194824,40700,MRCC,,
2025-02-10 05:00:00+00:00,8.600000381469727,8.619999885559082,8.529999732971191,8.579999923706055,8.003189086914062,21200,MRCC,,
2025-02-11 05:00:00+00:00,8.600000381469727,8.649999618530273,8.520999908447266,8.649999618530273,8.068482398986816,30100,MRCC,,
2025-02-12 05:00:00+00:00,8.5600004196167,8.649999618530273,8.520000457763672,8.619999885559082,8.040499687194824,23400,MRCC,,
2025-02-13 05:00:00+00:00,8.574999809265137,8.630000114440918,8.522000312805176,8.539999961853027,7.965878009796143,14500,MRCC,,
2025-02-14 05:00:00+00:00,8.550000190734863,8.649999618530273,8.550000190734863,8.649999618530273,8.068482398986816,33600,MRCC,,
2025-02-18 05:00:00+00:00,8.6899995803833,8.6899995803833,8.5600004196167,8.6899995803833,8.105792999267578,31000,MRCC,,
2025-02-19 05:00:00+00:00,8.65999984741211,8.699999809265137,8.600000381469727,8.699999809265137,8.115120887756348,49700,MRCC,,
2025-02-20 05:00:00+00:00,8.654000282287598,8.699999809265137,8.649999618530273,8.699999809265137,8.115120887756348,60200,MRCC,,
2025-02-21 05:00:00+00:00,8.699999809265137,8.800000190734863,8.630000114440918,8.720000267028809,8.133776664733887,49400,MRCC,,
2025-02-24 05:00:00+00:00,8.569999694824219,8.807000160217285,8.569999694824219,8.710000038146973,8.124448776245117,173400,MRCC,,
2025-02-25 05:00:00+00:00,8.680000305175781,8.79800033569336,8.449999809265137,8.649999618530273,8.068482398986816,57100,MRCC,,
2025-02-26 05:00:00+00:00,8.649999618530273,8.770000457763672,8.649999618530273,8.729999542236328,8.14310359954834,21200,MRCC,,
2025-02-27 05:00:00+00:00,8.723999977111816,8.75,8.680000305175781,8.75,8.161759376525879,29600,MRCC,,
2025-02-28 05:00:00+00:00,8.75,8.850000381469727,8.694000244140625,8.8100004196167,8.217726707458496,52100,MRCC,,
2025-03-03 05:00:00+00:00,8.779999732971191,8.779999732971191,8.406000137329102,8.520000457763672,7.947222709655762,141500,MRCC,,
2025-03-04 05:00:00+00:00,8.520000457763672,8.520000457763672,8.109999656677246,8.140000343322754,7.592768669128418,161700,MRCC,,
2025-03-05 05:00:00+00:00,8.220000267028809,8.220000267028809,8.09000015258789,8.180000305175781,7.630079746246338,96600,MRCC,,
2025-03-06 05:00:00+00:00,8.180000305175781,8.199999809265137,8.09000015258789,8.100000381469727,7.555458068847656,60000,MRCC,,
2025-03-07 05:00:00+00:00,8.130000114440918,8.199999809265137,8.11299991607666,8.15999984741211,7.611423492431641,34000,MRCC,,
2025-03-10 04:00:00+00:00,8.1899995803833,8.220000267028809,8.100000381469727,8.140000343322754,7.592768669128418,50600,MRCC,,
2025-03-11 04:00:00+00:00,8.109999656677246,8.210000038146973,8.09000015258789,8.09000015258789,7.546130180358887,105800,MRCC,,
2025-03-12 04:00:00+00:00,8.09000015258789,8.289999961853027,8.09000015258789,8.130000114440918,7.583440780639648,84400,MRCC,,
2025-03-13 04:00:00+00:00,8.130000114440918,8.170000076293945,8.0600004196167,8.0600004196167,7.518146991729736,82800,MRCC,,
2025-03-14 04:00:00+00:00,7.900000095367432,7.989999771118164,7.860000133514404,7.889999866485596,7.595157146453857,116700,MRCC,,
2025-03-17 04:00:00+00:00,7.869999885559082,7.989999771118164,7.849999904632568,7.860000133514404,7.566278457641602,72900,MRCC,,
2025-03-18 04:00:00+00:00,7.855999946594238,7.949999809265137,7.849999904632568,7.909999847412109,7.614409446716309,39600,MRCC,,
2025-03-19 04:00:00+00:00,7.909999847412109,7.909999847412109,7.809999942779541,7.809999942779541,7.518146514892578,51000,MRCC,,
