date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-30 00:00:00+00:00,XLYI,,,,,,24.809999465942383,24.809999465942383,24.687000274658203,24.687000274658203,22.327880859375,500.0,0.0,0.0
2025-07-31 00:00:00+00:00,XLYI,,,,,,24.538999557495117,24.538999557495117,24.538999557495117,24.538999557495117,22.19402503967285,100.0,0.0,0.0
2025-08-01 00:00:00+00:00,XLYI,,,,,,24.03499984741211,24.03499984741211,24.03499984741211,24.03499984741211,21.738187789916992,100.0,0.0,0.0
2025-08-04 00:00:00+00:00,XLYI,,,,,,24.260000228881836,24.31100082397461,24.260000228881836,24.31100082397461,21.987810134887695,100.0,0.0,0.0
2025-08-05 00:00:00+00:00,XLYI,,,,,,24.361000061035156,24.361000061035156,24.349000930786133,24.349000930786133,22.022180557250977,400.0,0.0,0.0
2025-08-06 00:00:00+00:00,XLYI,,,,,,24.802000045776367,24.802000045776367,24.802000045776367,24.802000045776367,22.43189239501953,100.0,0.0,0.0
2025-08-07 00:00:00+00:00,XLYI,,,,,,24.850000381469727,24.850000381469727,24.7810001373291,24.7810001373291,22.412899017333984,100.0,0.0,0.0
2025-08-08 00:00:00+00:00,XLYI,,,,,,24.940000534057617,24.940000534057617,24.860000610351562,24.860000610351562,22.484350204467773,500.0,0.0,0.0
2025-08-11 00:00:00+00:00,XLYI,,,,,,25.010000228881836,25.010000228881836,24.905000686645508,24.905000686645508,22.525049209594727,800.0,0.0,0.0
2025-08-12 00:00:00+00:00,XLYI,,,,,,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,22.77829360961914,100.0,0.0,0.0
2025-08-13 00:00:00+00:00,XLYI,,,,,,25.239999771118164,25.43400001525879,25.239999771118164,25.43400001525879,23.003496170043945,1800.0,0.0,0.0
2025-08-14 00:00:00+00:00,XLYI,,,,,,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,22.977270126342773,100.0,0.0,0.0
2025-08-15 00:00:00+00:00,XLYI,,,,,,25.354999542236328,25.354999542236328,25.354999542236328,25.354999542236328,22.932043075561523,100.0,0.0,0.0
2025-08-18 00:00:00+00:00,XLYI,,,,,,25.47100067138672,25.47100067138672,25.47100067138672,25.47100067138672,23.036962509155273,100.0,0.0,0.0
2025-08-19 00:00:00+00:00,XLYI,,,,,,25.43899917602539,25.43899917602539,25.43899917602539,25.43899917602539,23.00801658630371,100.0,0.0,0.0
2025-08-20 00:00:00+00:00,XLYI,,,,,,25.29800033569336,25.29800033569336,25.29800033569336,25.29800033569336,22.8804931640625,100.0,0.0,0.0
2025-08-21 00:00:00+00:00,XLYI,,,,,,25.180999755859375,25.180999755859375,25.180999755859375,25.180999755859375,22.774675369262695,100.0,0.0,0.0
2025-08-22 00:00:00+00:00,XLYI,,,,,,25.71299934387207,25.71299934387207,25.71299934387207,25.71299934387207,23.255834579467773,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,XLYI,,,,,,25.729000091552734,25.729000091552734,25.729000091552734,25.729000091552734,23.270309448242188,100.0,0.0,0.0
2025-08-26 00:00:00+00:00,XLYI,,,,,,25.767000198364258,25.767000198364258,25.767000198364258,25.767000198364258,23.30467414855957,100.0,0.0,0.0
2025-08-27 00:00:00+00:00,XLYI,,,,,,25.784000396728516,25.784000396728516,25.784000396728516,25.784000396728516,23.320051193237305,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,XLYI,,,,,,25.82699966430664,25.82699966430664,25.82699966430664,25.82699966430664,23.35894012451172,100.0,0.0,0.0
2025-08-29 00:00:00+00:00,XLYI,,,,,,25.69099998474121,25.69099998474121,25.69099998474121,25.69099998474121,23.235939025878906,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,XLYI,,,,,,25.142000198364258,25.142000198364258,25.142000198364258,25.142000198364258,23.138383865356445,100.0,0.443,0.0
2025-09-03 00:00:00+00:00,XLYI,,,,,,25.22800064086914,25.22800064086914,25.22800064086914,25.22800064086914,23.217533111572266,400.0,0.0,0.0
