date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00+00:00,KUST,480.0,480.0,420.0,420.0,8299.0,,,,,,,,
2025-03-04 00:00:00+00:00,KUST,420.0,420.0,360.0,360.0,6665.0,,,,,,,,
2025-03-05 00:00:00+00:00,KUST,360.0,420.0,360.0,420.0,4908.0,,,,,,,,
2025-03-06 00:00:00+00:00,KUST,420.0,480.0,420.0,420.0,4648.0,,,,,,,,
2025-03-07 00:00:00+00:00,KUST,420.0,480.0,420.0,480.0,3855.0,,,,,,,,
2025-03-10 00:00:00+00:00,KUST,420.0,420.0,420.0,420.0,3200.0,,,,,,,,
2025-03-11 00:00:00+00:00,KUST,480.0,480.0,420.0,480.0,13743.0,,,,,,,,
2025-03-12 00:00:00+00:00,KUST,480.0,480.0,420.0,480.0,4182.0,,,,,,,,
2025-03-13 00:00:00+00:00,KUST,480.0,480.0,480.0,480.0,7794.0,,,,,,,,
2025-03-14 00:00:00+00:00,KUST,480.0,480.0,480.0,480.0,11721.0,,,,,,,,
2025-03-17 00:00:00+00:00,KUST,480.0,480.0,420.0,420.0,5324.0,,,,,,,,
2025-03-18 00:00:00+00:00,KUST,420.0,420.0,420.0,420.0,2997.0,,,,,,,,
2025-03-19 00:00:00+00:00,KUST,420.0,420.0,420.0,420.0,2300.0,,,,,,,,
2025-03-20 00:00:00+00:00,KUST,420.0,420.0,420.0,420.0,2018.0,,,,,,,,
2025-03-21 00:00:00+00:00,KUST,420.0,420.0,360.0,420.0,3335.0,,,,,,,,
2025-03-24 00:00:00+00:00,KUST,360.0,420.0,300.0,300.0,10132.0,,,,,,,,
2025-03-25 00:00:00+00:00,KUST,240.0,240.0,180.0,240.0,17648.0,,,,,,,,
2025-03-26 00:00:00+00:00,KUST,240.0,300.0,240.0,300.0,31510.0,,,,,,,,
2025-03-27 00:00:00+00:00,KUST,240.0,300.0,240.0,240.0,11196.0,,,,,,,,
2025-03-28 00:00:00+00:00,KUST,240.0,240.0,180.0,180.0,7032.0,,,,,,,,
2025-03-31 00:00:00+00:00,KUST,180.0,180.0,120.0,120.0,5568.0,,,,,,,,
2025-04-01 00:00:00+00:00,KUST,180.0,180.0,120.0,180.0,13147.0,,,,,,,,
2025-04-02 00:00:00+00:00,KUST,420.0,480.0,180.0,180.0,205809.0,,,,,,,,
2025-04-03 00:00:00+00:00,KUST,180.0,240.0,180.0,240.0,18139.0,,,,,,,,
2025-04-04 00:00:00+00:00,KUST,240.0,240.0,120.0,240.0,5503.0,,,,,,,,
2025-04-07 00:00:00+00:00,KUST,240.0,240.0,180.0,180.0,3420.0,,,,,,,,
2025-04-08 00:00:00+00:00,KUST,180.0,240.0,180.0,180.0,3077.0,,,,,,,,
2025-04-09 00:00:00+00:00,KUST,180.0,180.0,120.0,180.0,3485.0,,,,,,,,
2025-04-10 00:00:00+00:00,KUST,180.0,180.0,120.0,180.0,3826.0,,,,,,,,
2025-04-11 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,2769.0,,,,,,,,
2025-04-14 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,2418.0,,,,,,,,
2025-04-15 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,2042.0,,,,,,,,
2025-04-16 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,1491.0,,,,,,,,
2025-04-17 00:00:00+00:00,KUST,180.0,180.0,120.0,180.0,1874.0,,,,,,,,
2025-04-21 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,18833.0,,,,,,,,
2025-04-22 00:00:00+00:00,KUST,180.0,180.0,120.0,180.0,11263.0,,,,,,,,
2025-04-23 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,2798.0,,,,,,,,
2025-04-24 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,2024.0,,,,,,,,
2025-04-25 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,1642.0,,,,,,,,
2025-04-28 00:00:00+00:00,KUST,180.0,300.0,180.0,180.0,59031.0,,,,,,,,
2025-04-29 00:00:00+00:00,KUST,240.0,240.0,180.0,240.0,28944.0,,,,,,,,
2025-04-30 00:00:00+00:00,KUST,240.0,240.0,180.0,240.0,7922.0,,,,,,,,
2025-05-01 00:00:00+00:00,KUST,240.0,240.0,180.0,180.0,5989.0,,,,,,,,
2025-05-02 00:00:00+00:00,KUST,180.0,240.0,180.0,180.0,16854.0,,,,,,,,
2025-05-05 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,22322.0,,,,,,,,
2025-05-06 00:00:00+00:00,KUST,180.0,180.0,180.0,180.0,5368.0,,,,,,,,
2025-05-07 00:00:00+00:00,KUST,45.0,48.0,12.0,15.0,696150.0,,,,,,,,
2025-05-08 00:00:00+00:00,KUST,21.0,21.0,18.0,18.0,1302791.0,,,,,,,,
2025-05-09 00:00:00+00:00,KUST,15.0,15.0,12.0,12.0,346004.0,,,,,,,,
2025-05-12 00:00:00+00:00,KUST,15.0,15.0,9.0,12.0,248539.0,,,,,,,,
2025-05-13 00:00:00+00:00,KUST,12.0,12.0,9.0,12.0,187485.0,,,,,,,,
2025-05-14 00:00:00+00:00,KUST,15.0,15.0,12.0,12.0,404332.0,,,,,,,,
2025-05-15 00:00:00+00:00,KUST,12.0,12.0,12.0,12.0,133492.0,,,,,,,,
2025-05-16 00:00:00+00:00,KUST,12.0,12.0,12.0,12.0,156051.0,,,,,,,,
2025-05-19 00:00:00+00:00,KUST,12.0,12.0,12.0,12.0,89543.0,,,,,,,,
2025-05-20 00:00:00+00:00,KUST,12.0,12.0,9.0,12.0,214541.0,,,,,,,,
2025-05-21 00:00:00+00:00,KUST,9.0,9.0,9.0,9.0,883394.0,,,,,,,,
2025-05-22 00:00:00+00:00,KUST,9.0,9.0,9.0,9.0,153535.0,,,,,,,,
2025-05-23 00:00:00+00:00,KUST,6.03000020980835,7.679999828338623,5.789999961853027,7.5,758733.0,,,,,,,,
2025-05-27 00:00:00+00:00,KUST,8.220000267028809,12.600000381469728,8.220000267028809,12.449999809265137,3049867.0,,,,,,,,
2025-05-28 00:00:00+00:00,KUST,12.359999656677246,15.8100004196167,9.0600004196167,9.869999885559082,1283933.0,,,,,,,,
2025-05-29 00:00:00+00:00,KUST,9.510000228881836,9.84000015258789,7.050000190734863,7.559999942779541,411533.0,,,,,,,,
2025-05-30 00:00:00+00:00,KUST,7.800000190734863,8.34000015258789,7.230000019073486,7.5,169867.0,,,,,,,,
2025-06-02 00:00:00+00:00,KUST,7.559999942779541,7.559999942779541,6.75,7.199999809265137,127967.0,,,,,,,,
2025-06-03 00:00:00+00:00,KUST,7.230000019073486,8.1899995803833,6.690000057220459,7.679999828338623,148967.0,,,,,,,,
2025-06-04 00:00:00+00:00,KUST,7.559999942779541,7.710000038146973,6.929999828338623,7.380000114440918,114600.0,,,,,,,,
2025-06-05 00:00:00+00:00,KUST,7.260000228881836,7.440000057220459,6.78000020980835,6.78000020980835,87833.0,,,,,,,,
2025-06-06 00:00:00+00:00,KUST,6.78000020980835,7.679999828338623,6.630000114440918,7.409999847412109,85033.0,,,,,,,,
2025-06-09 00:00:00+00:00,KUST,8.1899995803833,9.270000457763672,7.650000095367432,9.029999732971191,1249833.0,,,,,,,,
2025-06-10 00:00:00+00:00,KUST,9.119999885559082,10.649999618530272,8.90999984741211,9.6899995803833,430800.0,,,,,,,,
2025-06-11 00:00:00+00:00,KUST,9.239999771118164,9.449999809265137,8.430000305175781,8.819999694824219,134533.0,,,,,,,,
2025-06-12 00:00:00+00:00,KUST,8.520000457763672,8.729999542236328,7.949999809265137,8.550000190734863,63200.0,,,,,,,,
2025-06-13 00:00:00+00:00,KUST,8.25,8.34000015258789,7.619999885559082,7.679999828338623,71100.0,,,,,,,,
2025-06-16 00:00:00+00:00,KUST,7.739999771118164,8.1899995803833,7.289999961853027,7.409999847412109,63667.0,,,,,,,,
2025-06-17 00:00:00+00:00,KUST,7.320000171661377,7.53000020980835,6.989999771118164,7.139999866485596,58500.0,,,,,,,,
2025-06-18 00:00:00+00:00,KUST,7.050000190734863,7.650000095367432,7.050000190734863,7.5,53733.0,,,,,,,,
2025-06-20 00:00:00+00:00,KUST,7.769999980926514,7.769999980926514,7.050000190734863,7.230000019073486,29400.0,,,,,,,,
2025-06-23 00:00:00+00:00,KUST,7.139999866485596,7.440000057220459,6.960000038146973,7.199999809265137,47733.0,,,,,,,,
2025-06-24 00:00:00+00:00,KUST,7.139999866485596,7.289999961853027,6.630000114440918,6.809999942779541,62767.0,,,,,,,,
2025-06-25 00:00:00+00:00,KUST,6.78000020980835,6.989999771118164,6.690000057220459,6.960000038146973,28967.0,,,,,,,,
2025-06-26 00:00:00+00:00,KUST,6.840000152587891,6.960000038146973,6.510000228881836,6.840000152587891,45300.0,,,,,,,,
2025-06-27 00:00:00+00:00,KUST,6.71999979019165,6.960000038146973,6.480000019073486,6.690000057220459,42867.0,,,,,,,,
2025-06-30 00:00:00+00:00,KUST,6.75,7.440000057220459,6.75,7.139999866485596,51833.0,,,,,,,,
2025-07-01 00:00:00+00:00,KUST,7.139999866485596,7.320000171661377,6.78000020980835,7.019999980926514,27000.0,,,,,,,,
2025-07-02 00:00:00+00:00,KUST,6.960000038146973,7.019999980926514,6.78000020980835,6.869999885559082,22300.0,,,,,,,,
2025-07-03 00:00:00+00:00,KUST,6.869999885559082,7.019999980926514,6.809999942779541,6.900000095367432,8167.0,,,,,,,,
2025-07-07 00:00:00+00:00,KUST,6.929999828338623,7.050000190734863,6.510000228881836,6.71999979019165,30967.0,,,,,,,,
2025-07-08 00:00:00+00:00,KUST,6.690000057220459,6.840000152587891,6.599999904632568,6.809999942779541,19367.0,,,,,,,,
2025-07-09 00:00:00+00:00,KUST,6.840000152587891,6.960000038146973,6.630000114440918,6.840000152587891,19633.0,,,,,,,,
2025-07-10 00:00:00+00:00,KUST,6.659999847412109,6.900000095367432,6.659999847412109,6.75,18133.0,,,,,,,,
2025-07-11 00:00:00+00:00,KUST,6.630000114440918,6.869999885559082,6.630000114440918,6.869999885559082,20033.0,,,,,,,,
2025-07-14 00:00:00+00:00,KUST,6.78000020980835,6.869999885559082,6.570000171661377,6.690000057220459,16733.0,,,,,,,,
2025-07-15 00:00:00+00:00,KUST,6.690000057220459,6.78000020980835,6.389999866485596,6.539999961853027,20400.0,,,,,,,,
2025-07-16 00:00:00+00:00,KUST,6.480000019073486,6.659999847412109,6.300000190734863,6.360000133514404,40667.0,,,,,,,,
2025-07-17 00:00:00+00:00,KUST,6.360000133514404,6.389999866485596,6.210000038146973,6.300000190734863,35433.0,,,,,,,,
2025-07-18 00:00:00+00:00,KUST,6.300000190734863,6.449999809265137,5.849999904632568,6.0,44733.0,,,,,,,,
2025-07-21 00:00:00+00:00,KUST,6.150000095367432,6.150000095367432,5.760000228881836,5.880000114440918,34467.0,,,,,,,,
2025-07-22 00:00:00+00:00,KUST,5.820000171661377,6.269999980926514,5.730000019073486,6.210000038146973,51167.0,,,,,,,,
2025-07-23 00:00:00+00:00,KUST,6.150000095367432,6.329999923706055,5.880000114440918,6.119999885559082,35800.0,,,,,,,,
2025-07-24 00:00:00+00:00,KUST,6.150000095367432,6.300000190734863,5.909999847412109,6.0,16367.0,,,,,,,,
2025-07-25 00:00:00+00:00,KUST,6.150000095367432,6.150000095367432,5.789999961853027,6.119999885559082,27133.0,,,,,,,,
2025-07-28 00:00:00+00:00,KUST,6.059999942779541,6.119999885559082,5.940000057220459,5.940000057220459,12833.0,,,,,,,,
2025-07-29 00:00:00+00:00,KUST,5.940000057220459,6.090000152587891,5.880000114440918,5.96999979019165,29000.0,,,,,,,,
2025-07-30 00:00:00+00:00,KUST,6.0,6.179999828338623,5.880000114440918,6.059999942779541,44967.0,,,,,,,,
2025-07-31 00:00:00+00:00,KUST,6.0,6.150000095367432,5.909999847412109,6.0,20000.0,,,,,,,,
2025-08-01 00:00:00+00:00,KUST,5.849999904632568,5.940000057220459,5.849999904632568,5.849999904632568,14567.0,,,,,,,,
2025-08-04 00:00:00+00:00,KUST,5.849999904632568,5.849999904632568,5.760000228881836,5.760000228881836,9733.0,,,,,,,,
2025-08-05 00:00:00+00:00,KUST,5.789999961853027,5.820000171661377,5.730000019073486,5.789999961853027,17233.0,,,,,,,,
2025-08-06 00:00:00+00:00,KUST,5.849999904632568,5.849999904632568,5.460000038146973,5.489999771118164,27933.0,,,,,,,,
2025-08-07 00:00:00+00:00,KUST,5.489999771118164,5.670000076293945,5.429999828338623,5.489999771118164,8867.0,,,,,,,,
2025-08-08 00:00:00+00:00,KUST,5.460000038146973,5.550000190734863,5.340000152587891,5.340000152587891,11700.0,,,,,,,,
2025-08-11 00:00:00+00:00,KUST,5.400000095367432,6.090000152587891,5.28000020980835,5.400000095367432,107333.0,,,,,,,,
2025-08-12 00:00:00+00:00,KUST,5.400000095367432,5.579999923706055,5.190000057220459,5.340000152587891,50433.0,,,,,,,,
2025-08-13 00:00:00+00:00,KUST,5.369999885559082,5.460000038146973,5.25,5.340000152587891,21533.0,,,,,,,,
2025-08-14 00:00:00+00:00,KUST,5.340000152587891,5.369999885559082,5.190000057220459,5.21999979019165,19767.0,,,,,,,,
2025-08-15 00:00:00+00:00,KUST,5.25,5.25,5.070000171661377,5.159999847412109,18733.0,,,,,,,,
2025-08-18 00:00:00+00:00,KUST,5.159999847412109,5.369999885559082,5.130000114440918,5.190000057220459,9467.0,,,,,,,,
2025-08-19 00:00:00+00:00,KUST,5.190000057220459,5.25,5.070000171661377,5.190000057220459,8167.0,,,,,,,,
2025-08-20 00:00:00+00:00,KUST,5.159999847412109,5.190000057220459,4.980000019073486,5.070000171661377,9567.0,,,,,,,,
2025-08-21 00:00:00+00:00,KUST,5.070000171661377,5.25,5.010000228881836,5.25,9133.0,,,,,,,,
2025-08-22 00:00:00+00:00,KUST,5.21999979019165,6.090000152587891,5.130000114440918,5.610000133514404,259167.0,,,,,,,,
2025-08-25 00:00:00+00:00,KUST,5.610000133514404,5.760000228881836,5.550000190734863,5.639999866485596,21867.0,,,,,,,,
2025-08-26 00:00:00+00:00,KUST,5.639999866485596,5.760000228881836,5.460000038146973,5.460000038146973,9933.0,,,,,,,,
2025-08-27 00:00:00+00:00,KUST,5.550000190734863,5.670000076293945,5.429999828338623,5.639999866485596,25367.0,,,,,,,,
2025-08-28 00:00:00+00:00,KUST,5.670000076293945,5.789999961853027,5.639999866485596,5.730000019073486,11900.0,,,,,,,,
2025-08-29 00:00:00+00:00,KUST,5.730000019073486,5.730000019073486,5.400000095367432,5.429999828338623,24767.0,,,,,,,,
2025-09-02 00:00:00+00:00,KUST,5.460000038146973,5.489999771118164,5.039999961853027,5.25,20633.0,,,,,,,,
2025-09-03 00:00:00+00:00,KUST,5.28000020980835,5.340000152587891,5.039999961853027,5.309999942779541,33633.0,,,,,,,,
2025-09-04 00:00:00+00:00,KUST,5.25,5.25,5.010000228881836,5.159999847412109,38233.0,,,,,,,,
2025-09-05 00:00:00+00:00,KUST,5.190000057220459,5.309999942779541,5.099999904632568,5.309999942779541,11433.0,,,,,,,,
2025-09-08 00:00:00+00:00,KUST,5.309999942779541,5.670000076293945,5.190000057220459,5.489999771118164,26767.0,,,,,,,,
2025-09-09 00:00:00+00:00,KUST,5.489999771118164,5.489999771118164,5.369999885559082,5.429999828338623,13700.0,,,,,,,,
2025-09-10 00:00:00+00:00,KUST,5.429999828338623,7.380000114440918,5.429999828338623,6.059999942779541,594567.0,,,,,,,,
2025-09-11 00:00:00+00:00,KUST,6.150000095367432,6.360000133514404,5.429999828338623,5.699999809265137,210100.0,,,,,,,,
2025-09-12 00:00:00+00:00,KUST,5.699999809265137,5.789999961853027,5.309999942779541,5.400000095367432,55267.0,,,,,,,,
2025-09-15 00:00:00+00:00,KUST,5.550000190734863,5.820000171661377,5.400000095367432,5.670000076293945,56933.0,,,,,,,,
2025-09-16 00:00:00+00:00,KUST,5.670000076293945,6.179999828338623,5.670000076293945,6.150000095367432,44333.0,,,,,,,,
2025-09-17 00:00:00+00:00,KUST,5.909999847412109,6.090000152587891,5.820000171661377,5.849999904632568,27767.0,,,,,,,,
2025-09-18 00:00:00+00:00,KUST,5.880000114440918,6.150000095367432,5.820000171661377,6.03000020980835,22767.0,,,,,,,,
2025-09-19 00:00:00+00:00,KUST,5.909999847412109,6.090000152587891,5.699999809265137,5.699999809265137,15900.0,,,,,,,,
2025-09-22 00:00:00+00:00,KUST,5.699999809265137,6.329999923706055,5.670000076293945,6.239999771118164,23933.0,,,,,,,,
2025-09-23 00:00:00+00:00,KUST,6.210000038146973,6.809999942779541,6.179999828338623,6.630000114440918,56467.0,,,,,,,,
2025-09-24 00:00:00+00:00,KUST,6.71999979019165,6.78000020980835,6.420000076293945,6.690000057220459,28100.0,,,,,,,,
2025-09-25 00:00:00+00:00,KUST,6.449999809265137,6.599999904632568,6.300000190734863,6.300000190734863,14200.0,,,,,,,,
2025-09-26 00:00:00+00:00,KUST,6.210000038146973,6.210000038146973,5.96999979019165,6.119999885559082,8567.0,,,,,,,,
2025-09-29 00:00:00+00:00,KUST,6.0,6.0,5.550000190734863,5.789999961853027,32067.0,,,,,,,,
2025-09-30 00:00:00+00:00,KUST,5.96999979019165,6.059999942779541,5.579999923706055,5.789999961853027,16400.0,,,,,,,,
2025-10-01 00:00:00+00:00,KUST,5.940000057220459,6.0,5.699999809265137,5.940000057220459,14267.0,,,,,,,,
2025-10-02 00:00:00+00:00,KUST,5.940000057220459,6.150000095367432,5.940000057220459,6.119999885559082,7167.0,,,,,,,,
2025-10-03 00:00:00+00:00,KUST,6.119999885559082,6.119999885559082,5.96999979019165,6.090000152587891,8033.0,,,,,,,,
2025-10-06 00:00:00+00:00,KUST,6.239999771118164,6.449999809265137,6.150000095367432,6.210000038146973,19467.0,,,,,,,,
2025-10-07 00:00:00+00:00,KUST,6.210000038146973,6.300000190734863,6.03000020980835,6.090000152587891,8833.0,,,,,,,,
2025-10-08 00:00:00+00:00,KUST,6.150000095367432,6.300000190734863,6.119999885559082,6.269999980926514,5600.0,,,,,,,,
2025-10-09 00:00:00+00:00,KUST,6.239999771118164,6.360000133514404,6.239999771118164,6.360000133514404,13433.0,,,,,,,,
2025-10-10 00:00:00+00:00,KUST,6.480000019073486,6.480000019073486,5.489999771118164,5.610000133514404,23867.0,,,,,,,,
2025-10-13 00:00:00+00:00,KUST,5.849999904632568,5.849999904632568,5.610000133514404,5.849999904632568,6700.0,,,,,,,,
2025-10-14 00:00:00+00:00,KUST,5.820000171661377,6.090000152587891,5.760000228881836,6.090000152587891,7433.0,,,,,,,,
2025-10-15 00:00:00+00:00,KUST,6.150000095367432,6.210000038146973,5.909999847412109,5.909999847412109,5800.0,,,,,,,,
2025-10-16 00:00:00+00:00,KUST,6.0,6.119999885559082,5.699999809265137,5.820000171661377,9333.0,,,,,,,,
2025-10-17 00:00:00+00:00,KUST,5.820000171661377,5.820000171661377,5.460000038146973,5.489999771118164,6567.0,,,,,,,,
2025-10-20 00:00:00+00:00,KUST,5.519999980926514,5.610000133514404,5.489999771118164,5.610000133514404,6133.0,,,,,,,,
2025-10-21 00:00:00+00:00,KUST,5.610000133514404,5.670000076293945,5.550000190734863,5.639999866485596,5367.0,,,,,,,,
2025-10-22 00:00:00+00:00,KUST,5.639999866485596,5.639999866485596,5.28000020980835,5.460000038146973,9300.0,,,,,,,,
2025-10-23 00:00:00+00:00,KUST,5.460000038146973,5.579999923706055,5.460000038146973,5.519999980926514,3500.0,,,,,,,,
2025-10-24 00:00:00+00:00,KUST,5.550000190734863,5.610000133514404,5.489999771118164,5.550000190734863,4900.0,,,,,,,,
2025-10-27 00:00:00+00:00,KUST,5.429999828338623,5.550000190734863,5.429999828338623,5.550000190734863,4067.0,,,,,,,,
2025-10-28 00:00:00+00:00,KUST,5.550000190734863,5.550000190734863,5.28000020980835,5.460000038146973,11600.0,,,,,,,,
2025-10-29 00:00:00+00:00,KUST,5.550000190734863,5.639999866485596,5.340000152587891,5.400000095367432,9500.0,,,,,,,,
2025-10-30 00:00:00+00:00,KUST,5.309999942779541,5.429999828338623,5.28000020980835,5.340000152587891,6433.0,,,,,,,,
2025-10-31 00:00:00+00:00,KUST,5.309999942779541,5.340000152587891,5.21999979019165,5.309999942779541,6167.0,,,,,,,,
2025-11-03 00:00:00+00:00,KUST,5.309999942779541,5.340000152587891,5.099999904632568,5.130000114440918,7633.0,,,,,,,,
2025-11-04 00:00:00+00:00,KUST,5.099999904632568,5.190000057220459,5.099999904632568,5.099999904632568,6067.0,,,,,,,,
2025-11-05 00:00:00+00:00,KUST,5.099999904632568,5.21999979019165,5.099999904632568,5.099999904632568,4933.0,,,,,,,,
2025-11-06 00:00:00+00:00,KUST,5.130000114440918,5.130000114440918,4.710000038146973,4.920000076293945,16967.0,,,,,,,,
2025-11-07 00:00:00+00:00,KUST,4.710000038146973,4.920000076293945,4.679999828338623,4.829999923706055,6333.0,,,,,,,,
2025-11-10 00:00:00+00:00,KUST,4.889999866485596,4.889999866485596,4.679999828338623,4.710000038146973,11100.0,,,,,,,,
2025-11-11 00:00:00+00:00,KUST,4.769999980926514,4.769999980926514,4.619999885559082,4.650000095367432,11500.0,,,,,,,,
2025-11-12 00:00:00+00:00,KUST,4.619999885559082,4.650000095367432,4.289999961853027,4.53000020980835,37533.0,,,,,,,,
2025-11-13 00:00:00+00:00,KUST,4.559999942779541,4.559999942779541,4.260000228881836,4.320000171661377,23367.0,,,,,,,,
2025-11-14 00:00:00+00:00,KUST,4.170000076293945,4.320000171661377,3.9600000381469727,4.139999866485596,9600.0,,,,,,,,
2025-11-17 00:00:00+00:00,KUST,4.019999980926514,4.139999866485596,3.660000085830689,3.7799999713897705,49467.0,,,,,,,,
2025-11-18 00:00:00+00:00,KUST,3.7799999713897705,3.869999885559082,3.5999999046325684,3.75,16100.0,,,,,,,,
2025-11-19 00:00:00+00:00,KUST,3.7799999713897705,4.019999980926514,3.75,3.809999942779541,15333.0,,,,,,,,
2025-11-20 00:00:00+00:00,KUST,3.869999885559082,3.869999885559082,3.539999961853028,3.569999933242798,11900.0,,,,,,,,
2025-11-21 00:00:00+00:00,KUST,3.7200000286102295,3.75,3.240000009536743,3.7200000286102295,20467.0,,,,,,,,
2025-11-24 00:00:00+00:00,KUST,3.900000095367432,4.409999847412109,3.5999999046325684,4.019999980926514,134800.0,,,,,,,,
2025-11-25 00:00:00+00:00,KUST,4.230000019073486,5.190000057220459,4.079999923706055,4.980000019073486,4509533.0,,,,,,,,
2025-11-26 00:00:00+00:00,KUST,4.079999923706055,4.230000019073486,3.5999999046325684,3.930000066757202,370367.0,,,,,,,,
2025-11-28 00:00:00+00:00,KUST,3.7799999713897705,3.930000066757202,3.630000114440918,3.690000057220459,42033.0,,,,,,,,
2025-12-01 00:00:00+00:00,KUST,3.630000114440918,3.7200000286102295,3.4800000190734863,3.539999961853028,40367.0,,,,,,,,
2025-12-02 00:00:00+00:00,KUST,3.5999999046325684,3.660000085830689,3.539999961853028,3.630000114440918,24233.0,,,,,,,,
2025-12-03 00:00:00+00:00,KUST,3.5999999046325684,4.139999866485596,3.569999933242798,3.930000066757202,37100.0,,,,,,,,
2025-12-04 00:00:00+00:00,KUST,4.050000190734863,4.230000019073486,3.990000009536743,4.019999980926514,35267.0,,,,,,,,
