date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-29 05:00:00+00:00,4.210000038146973,4.730000019073486,4.039999961853027,4.590000152587891,4.590000152587891,850500,TENX
2024-03-01 05:00:00+00:00,4.599999904632568,5.070000171661377,4.400000095367432,5.010000228881836,5.010000228881836,546800,TENX
2024-03-04 05:00:00+00:00,5.150000095367432,5.170000076293945,4.400000095367432,4.559999942779541,4.559999942779541,463500,TENX
2024-03-05 05:00:00+00:00,4.380000114440918,4.818999767303467,4.099999904632568,4.639999866485596,4.639999866485596,353700,TENX
2024-03-06 05:00:00+00:00,4.690000057220459,4.769999980926514,4.269999980926514,4.349999904632568,4.349999904632568,118900,TENX
2024-03-07 05:00:00+00:00,4.199999809265137,4.329999923706055,3.940000057220459,4.03000020980835,4.03000020980835,127600,TENX
2024-03-08 05:00:00+00:00,4.019999980926514,4.190000057220459,4.019999980926514,4.059999942779541,4.059999942779541,35400,TENX
2024-03-11 04:00:00+00:00,4.010000228881836,4.150000095367432,3.950000047683716,4.010000228881836,4.010000228881836,36000,TENX
2024-03-12 04:00:00+00:00,4.019999980926514,4.044000148773193,3.890000104904175,4.0,4.0,41900,TENX
2024-03-13 04:00:00+00:00,4.019999980926514,4.019999980926514,3.849999904632568,3.910000085830689,3.910000085830689,51100,TENX
2024-03-14 04:00:00+00:00,4.0,4.0229997634887695,3.799999952316284,3.819999933242798,3.819999933242798,51900,TENX
2024-03-15 04:00:00+00:00,3.799999952316284,3.8970000743865967,3.690000057220459,3.75,3.75,92700,TENX
2024-03-18 04:00:00+00:00,3.7899999618530273,3.930000066757202,3.759999990463257,3.890000104904175,3.890000104904175,45900,TENX
2024-03-19 04:00:00+00:00,3.9179999828338623,3.940000057220459,3.809999942779541,3.819999933242798,3.819999933242798,37700,TENX
2024-03-20 04:00:00+00:00,3.821000099182129,3.910000085830689,3.799999952316284,3.849999904632568,3.849999904632568,11600,TENX
2024-03-21 04:00:00+00:00,3.9600000381469727,4.119999885559082,3.849999904632568,3.920000076293945,3.920000076293945,65000,TENX
2024-03-22 04:00:00+00:00,3.890000104904175,3.95199990272522,3.759999990463257,3.819999933242798,3.819999933242798,21800,TENX
2024-03-25 04:00:00+00:00,3.819999933242798,3.819999933242798,3.700000047683716,3.700000047683716,3.700000047683716,32600,TENX
2024-03-26 04:00:00+00:00,3.7100000381469727,3.7699999809265137,3.4800000190734863,3.7100000381469727,3.7100000381469727,75000,TENX
2024-03-27 04:00:00+00:00,3.7200000286102295,3.944999933242798,3.5999999046325684,3.869999885559082,3.869999885559082,31700,TENX
2024-03-28 04:00:00+00:00,3.940000057220459,4.25,3.859999895095825,4.239999771118164,4.239999771118164,208500,TENX
2024-04-01 04:00:00+00:00,4.150000095367432,4.229000091552734,3.7899999618530273,3.819999933242798,3.819999933242798,136200,TENX
2024-04-02 04:00:00+00:00,3.871000051498413,3.973999977111816,3.859999895095825,3.869999885559082,3.869999885559082,25700,TENX
2024-04-03 04:00:00+00:00,3.9600000381469727,4.249000072479248,3.910000085830689,4.110000133514404,4.110000133514404,52700,TENX
2024-04-04 04:00:00+00:00,4.110000133514404,4.110000133514404,3.819999933242798,3.819999933242798,3.819999933242798,50500,TENX
2024-04-05 04:00:00+00:00,3.809999942779541,3.9600000381469727,3.660000085830689,3.819999933242798,3.819999933242798,49400,TENX
2024-04-08 04:00:00+00:00,3.799999952316284,3.9700000286102295,3.7300000190734863,3.9700000286102295,3.9700000286102295,26000,TENX
2024-04-09 04:00:00+00:00,4.099999904632568,4.179999828338623,3.859999895095825,3.920000076293945,3.920000076293945,50600,TENX
2024-04-10 04:00:00+00:00,3.829999923706055,4.070000171661377,3.829999923706055,3.869999885559082,3.869999885559082,13800,TENX
2024-04-11 04:00:00+00:00,3.839999914169312,4.02899980545044,3.7799999713897705,3.869999885559082,3.869999885559082,33600,TENX
2024-04-12 04:00:00+00:00,3.859999895095825,3.9700000286102295,3.700000047683716,3.759999990463257,3.759999990463257,21900,TENX
2024-04-15 04:00:00+00:00,3.7100000381469727,3.799999952316284,3.5299999713897705,3.6050000190734863,3.6050000190734863,34000,TENX
2024-04-16 04:00:00+00:00,3.569999933242798,3.806999921798706,3.549999952316284,3.609999895095825,3.609999895095825,13600,TENX
2024-04-17 04:00:00+00:00,3.690000057220459,3.690000057220459,3.5,3.5899999141693115,3.5899999141693115,26000,TENX
2024-04-18 04:00:00+00:00,3.609999895095825,3.7100000381469727,3.549999952316284,3.680000066757202,3.680000066757202,21700,TENX
2024-04-19 04:00:00+00:00,3.571000099182129,3.7780001163482666,3.569999933242798,3.630000114440918,3.630000114440918,13800,TENX
2024-04-22 04:00:00+00:00,3.539999961853028,3.660000085830689,3.539999961853028,3.559999942779541,3.559999942779541,18600,TENX
2024-04-23 04:00:00+00:00,3.619999885559082,3.6549999713897705,3.5,3.5,3.5,12200,TENX
2024-04-24 04:00:00+00:00,3.609999895095825,3.630000114440918,3.4800000190734863,3.559999942779541,3.559999942779541,7900,TENX
2024-04-25 04:00:00+00:00,3.5,3.5999999046325684,3.470000028610229,3.5999999046325684,3.5999999046325684,11200,TENX
2024-04-26 04:00:00+00:00,3.50600004196167,3.569000005722046,3.470000028610229,3.4800000190734863,3.4800000190734863,16900,TENX
