date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-10-14 00:00:00-04:00,24.790000915527344,24.979999542236328,24.788999557495117,24.90399932861328,24.674633026123047,10800,0.0,0.0,GMOD
2025-10-15 00:00:00-04:00,25.1200008392334,25.1299991607666,25.0,25.058000564575195,24.82721710205078,31800,0.0,0.0,GMOD
2025-10-16 00:00:00-04:00,25.1200008392334,25.149999618530273,25.06999969482422,25.086999893188477,24.85594940185547,46300,0.0,0.0,GMOD
2025-10-17 00:00:00-04:00,25.110000610351562,25.121000289916992,25.075000762939453,25.121000289916992,24.889636993408203,3100,0.0,0.0,GMOD
2025-10-20 00:00:00-04:00,25.309999465942383,25.309999465942383,25.229999542236328,25.277000427246094,25.044198989868164,27000,0.0,0.0,GMOD
2025-10-21 00:00:00-04:00,25.299999237060547,25.31999969482422,25.21500015258789,25.249000549316406,25.016456604003906,38200,0.0,0.0,GMOD
2025-10-22 00:00:00-04:00,25.270000457763672,25.274999618530273,25.15999984741211,25.21500015258789,24.982770919799805,18000,0.0,0.0,GMOD
2025-10-23 00:00:00-04:00,25.260000228881836,25.280000686645508,25.219999313354492,25.263999938964844,25.03131866455078,27500,0.0,0.0,GMOD
2025-10-24 00:00:00-04:00,25.34000015258789,25.399999618530273,25.325000762939453,25.34000015258789,25.106618881225586,15700,0.0,0.0,GMOD
2025-10-27 00:00:00-04:00,25.530000686645508,25.530000686645508,25.378000259399414,25.43000030517578,25.195789337158203,19800,0.0,0.0,GMOD
2025-10-28 00:00:00-04:00,25.399999618530273,25.43000030517578,25.395000457763672,25.399999618530273,25.166065216064453,18500,0.0,0.0,GMOD
2025-10-29 00:00:00-04:00,25.41900062561035,25.420000076293945,25.28700065612793,25.28700065612793,25.054107666015625,29600,0.0,0.0,GMOD
2025-10-30 00:00:00-04:00,25.239999771118164,25.270000457763672,25.19099998474121,25.19099998474121,24.95899200439453,8300,0.0,0.0,GMOD
2025-10-31 00:00:00-04:00,25.209999084472656,25.209999084472656,25.135000228881836,25.201000213623047,24.96889877319336,19400,0.0,0.0,GMOD
2025-11-03 00:00:00-05:00,25.139999389648438,25.200000762939453,25.139999389648438,25.184999465942383,24.953046798706055,1500,0.0,0.0,GMOD
2025-11-04 00:00:00-05:00,25.058000564575195,25.1299991607666,25.058000564575195,25.062000274658203,24.831178665161133,19500,0.0,0.0,GMOD
2025-11-05 00:00:00-05:00,25.09000015258789,25.15999984741211,25.070999145507812,25.139999389648438,24.90846061706543,15700,0.0,0.0,GMOD
2025-11-06 00:00:00-05:00,25.118999481201172,25.139999389648438,25.049999237060547,25.094999313354492,24.863874435424805,18100,0.0,0.0,GMOD
2025-11-07 00:00:00-05:00,25.049999237060547,25.11400032043457,24.989999771118164,25.11400032043457,24.882699966430664,13300,0.0,0.0,GMOD
2025-11-10 00:00:00-05:00,25.34000015258789,25.34000015258789,25.170000076293945,25.2549991607666,25.022401809692383,35500,0.0,0.0,GMOD
2025-11-11 00:00:00-05:00,25.420000076293945,25.420000076293945,25.31100082397461,25.37700080871582,25.143278121948242,9700,0.0,0.0,GMOD
2025-11-12 00:00:00-05:00,25.510000228881836,25.510000228881836,25.420000076293945,25.46500015258789,25.230466842651367,72200,0.0,0.0,GMOD
2025-11-13 00:00:00-05:00,25.540000915527344,25.540000915527344,25.280000686645508,25.299999237060547,25.066986083984375,69100,0.0,0.0,GMOD
2025-11-14 00:00:00-05:00,25.25,25.34000015258789,25.219999313354492,25.26799964904785,25.035282135009766,43900,0.0,0.0,GMOD
2025-11-17 00:00:00-05:00,25.290000915527344,25.290000915527344,25.06999969482422,25.084999084472656,24.853965759277344,31700,0.0,0.0,GMOD
2025-11-18 00:00:00-05:00,25.040000915527344,25.059999465942383,24.950000762939453,25.02199935913086,24.791547775268555,27700,0.0,0.0,GMOD
2025-11-19 00:00:00-05:00,25.059999465942383,25.06999969482422,24.96500015258789,25.0,24.769750595092773,21500,0.0,0.0,GMOD
2025-11-20 00:00:00-05:00,25.118000030517578,25.139999389648438,24.819000244140625,24.819000244140625,24.590417861938477,13600,0.0,0.0,GMOD
2025-11-21 00:00:00-05:00,24.979999542236328,25.09000015258789,24.899999618530273,25.05500030517578,24.824243545532227,24300,0.0,0.0,GMOD
2025-11-24 00:00:00-05:00,25.18000030517578,25.18000030517578,25.079999923706055,25.15999984741211,24.92827606201172,26600,0.0,0.0,GMOD
2025-11-25 00:00:00-05:00,25.239999771118164,25.350000381469727,25.239999771118164,25.34000015258789,25.106618881225586,19400,0.0,0.0,GMOD
2025-11-26 00:00:00-05:00,25.38800048828125,25.489999771118164,25.38800048828125,25.479999542236328,25.245328903198242,14300,0.0,0.0,GMOD
2025-11-28 00:00:00-05:00,25.559999465942383,25.559999465942383,25.450000762939453,25.514999389648438,25.280006408691406,3400,0.0,0.0,GMOD
2025-12-01 00:00:00-05:00,25.3799991607666,25.5,25.3799991607666,25.416000366210938,25.18191909790039,20500,0.0,0.0,GMOD
2025-12-02 00:00:00-05:00,25.426000595092773,25.479999542236328,25.423999786376953,25.475000381469727,25.240375518798828,14800,0.0,0.0,GMOD
2025-12-03 00:00:00-05:00,25.510000228881836,25.579999923706055,25.510000228881836,25.565000534057617,25.329547882080078,11000,0.0,0.0,GMOD
2025-12-04 00:00:00-05:00,25.600000381469727,25.610000610351562,25.559999465942383,25.576000213623047,25.340444564819336,17900,0.0,0.0,GMOD
2025-12-05 00:00:00-05:00,25.709999084472656,25.709999084472656,25.597999572753906,25.60300064086914,25.367197036743164,13900,0.0,0.0,GMOD
2025-12-08 00:00:00-05:00,25.59000015258789,25.59000015258789,25.524999618530273,25.524999618530273,25.289915084838867,24000,0.0,0.0,GMOD
2025-12-09 00:00:00-05:00,25.59000015258789,25.59000015258789,25.52400016784668,25.52400016784668,25.288925170898438,34200,0.0,0.0,GMOD
2025-12-10 00:00:00-05:00,25.510000228881836,25.739999771118164,25.5,25.719999313354492,25.483118057250977,29200,0.0,0.0,GMOD
