date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-03-11 04:00:00+00:00,29.57999992370605,38.25,29.549999237060547,35.5099983215332,31.90263557434082,55500,CIX
2024-03-12 04:00:00+00:00,35.52000045776367,35.86000061035156,32.43000030517578,32.43000030517578,29.13553047180176,12800,CIX
2024-03-13 04:00:00+00:00,34.119998931884766,34.119998931884766,30.8700008392334,32.099998474121094,28.83905029296875,8600,CIX
2024-03-14 04:00:00+00:00,32.400001525878906,33.56999969482422,30.5,30.5,27.401592254638672,11600,CIX
2024-03-15 04:00:00+00:00,30.450000762939453,34.290000915527344,29.93000030517578,29.93000030517578,26.889497756958008,41500,CIX
2024-03-18 04:00:00+00:00,30.940000534057617,33.650001525878906,30.940000534057617,31.84000015258789,28.60546493530273,29400,CIX
2024-03-19 04:00:00+00:00,32.209999084472656,35.54999923706055,32.0,35.2400016784668,31.66007232666016,17500,CIX
2024-03-20 04:00:00+00:00,35.04999923706055,36.0,34.290000915527344,36.0,32.34286117553711,7200,CIX
2024-03-21 04:00:00+00:00,36.9900016784668,39.90999984741211,35.4900016784668,37.900001525878906,34.04984664916992,22400,CIX
2024-03-22 04:00:00+00:00,36.29999923706055,38.02999877929688,35.47999954223633,35.47999954223633,31.87568473815918,10600,CIX
2024-03-25 04:00:00+00:00,35.54999923706055,36.04999923706055,35.11000061035156,35.810001373291016,32.17216491699219,10000,CIX
2024-03-26 04:00:00+00:00,36.5,37.90999984741211,34.5,34.5,30.9952449798584,5700,CIX
2024-03-27 04:00:00+00:00,35.279998779296875,35.900001525878906,34.29999923706055,34.36000061035156,30.86946678161621,8500,CIX
2024-03-28 04:00:00+00:00,34.4900016784668,35.72999954223633,33.54999923706055,34.29999923706055,30.8155574798584,8000,CIX
2024-04-01 04:00:00+00:00,33.29999923706055,34.0,30.93000030517578,32.279998779296875,29.000768661499023,33100,CIX
2024-04-02 04:00:00+00:00,31.600000381469727,33.900001525878906,30.920000076293945,31.170000076293945,28.00352668762207,12400,CIX
2024-04-03 04:00:00+00:00,31.51000022888184,33.13999938964844,31.51000022888184,33.13999938964844,29.773401260375977,15100,CIX
2024-04-04 04:00:00+00:00,33.13999938964844,35.150001525878906,32.900001525878906,35.0,31.4444522857666,15500,CIX
2024-04-05 04:00:00+00:00,34.650001525878906,35.20000076293945,33.099998474121094,34.290000915527344,30.806575775146484,20100,CIX
2024-04-08 04:00:00+00:00,34.439998626708984,37.16999816894531,34.439998626708984,36.0,32.34286117553711,24900,CIX
2024-04-09 04:00:00+00:00,35.68000030517578,36.5099983215332,34.25,34.25,30.770639419555664,14400,CIX
2024-04-10 04:00:00+00:00,34.97999954223633,35.16999816894531,33.45000076293945,35.16999816894531,31.597177505493164,15900,CIX
2024-04-11 04:00:00+00:00,35.16999816894531,35.599998474121094,33.310001373291016,33.310001373291016,29.92613220214844,15800,CIX
2024-04-12 04:00:00+00:00,33.369998931884766,34.0,33.08000183105469,33.099998474121094,29.73746109008789,14200,CIX
2024-04-15 04:00:00+00:00,33.0,33.599998474121094,31.530000686645508,31.530000686645508,28.32695770263672,31800,CIX
2024-04-16 04:00:00+00:00,31.93000030517578,33.0099983215332,30.57999992370605,30.82999992370605,27.69806671142578,32700,CIX
2024-04-17 04:00:00+00:00,31.100000381469727,32.43000030517578,30.64999961853028,31.270000457763672,28.09336853027344,27600,CIX
2024-04-18 04:00:00+00:00,31.309999465942383,31.71999931335449,31.280000686645508,31.71999931335449,28.49765396118164,6300,CIX
2024-04-19 04:00:00+00:00,31.01000022888184,31.36000061035156,30.799999237060547,31.36000061035156,28.17422866821289,3600,CIX
2024-04-22 04:00:00+00:00,33.0,33.0,31.440000534057617,31.530000686645508,28.32695770263672,7500,CIX
2024-04-23 04:00:00+00:00,31.489999771118164,32.9900016784668,31.489999771118164,31.86000061035156,28.62343406677246,8800,CIX
2024-04-24 04:00:00+00:00,31.86000061035156,32.81999969482422,31.86000061035156,32.27000045776367,28.991783142089844,5000,CIX
