date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-09-25 00:00:00+00:00,23.780000686645508,24.049999237060547,23.040000915527344,23.530000686645508,23.40243911743164,21400,0.0,0.0,0.0,ESK
2025-09-26 00:00:00+00:00,23.579999923706055,24.334999084472656,23.579999923706055,24.160999298095703,24.030014038085938,13200,0.0,0.0,0.0,ESK
2025-09-29 00:00:00+00:00,24.690000534057617,25.219999313354492,24.65999984741211,25.170000076293945,25.033546447753906,34100,0.0,0.0,0.0,ESK
2025-09-30 00:00:00+00:00,25.079999923706055,25.079999923706055,24.600000381469727,25.020000457763672,24.884363174438477,13800,0.0,0.0,0.0,ESK
2025-10-01 00:00:00+00:00,25.799999237060547,26.197999954223633,25.738000869750977,25.969999313354492,25.829208374023438,18900,0.0,0.0,0.0,ESK
2025-10-02 00:00:00+00:00,26.31599998474121,27.100000381469727,26.110000610351562,26.969999313354492,26.823787689208984,28600,0.0,0.0,0.0,ESK
2025-10-03 00:00:00+00:00,27.010000228881836,27.440000534057617,26.75,27.104999542236328,26.958059310913086,11500,0.0,0.0,0.0,ESK
2025-10-06 00:00:00+00:00,27.55699920654297,28.309999465942383,27.511999130249023,28.280000686645508,28.126686096191406,14800,0.0,0.0,0.0,ESK
2025-10-07 00:00:00+00:00,28.520000457763672,28.520000457763672,26.709999084472656,26.809999465942383,26.664655685424805,16000,0.0,0.0,0.0,ESK
2025-10-08 00:00:00+00:00,26.8700008392334,27.21500015258789,26.610000610351562,27.020000457763672,26.873519897460938,3100,0.0,0.0,0.0,ESK
2025-10-09 00:00:00+00:00,26.40999984741211,26.40999984741211,25.67300033569336,25.969999313354492,25.829208374023438,8100,0.0,0.0,0.0,ESK
2025-10-10 00:00:00+00:00,26.18899917602539,26.31999969482422,23.760000228881836,24.049999237060547,23.919618606567383,44500,0.0,0.0,0.0,ESK
2025-10-13 00:00:00+00:00,24.81999969482422,25.559999465942383,24.55500030517578,25.527999877929688,25.38960838317871,12200,0.0,0.0,0.0,ESK
2025-10-14 00:00:00+00:00,23.81999969482422,24.84000015258789,23.489999771118164,24.645000457763672,24.511396408081055,10700,0.0,0.0,0.0,ESK
2025-10-15 00:00:00+00:00,24.618999481201172,24.618999481201172,23.719999313354492,23.87299919128418,23.743576049804688,5000,0.0,0.0,0.0,ESK
2025-10-16 00:00:00+00:00,24.25,24.299999237060547,23.195999145507812,23.195999145507812,23.07024574279785,11800,0.0,0.0,0.0,ESK
2025-10-17 00:00:00+00:00,22.709999084472656,23.0049991607666,22.350000381469727,22.952999114990234,22.82856559753418,8800,0.0,0.0,0.0,ESK
2025-10-20 00:00:00+00:00,24.15999984741211,24.290000915527344,23.575000762939453,23.91200065612793,23.782367706298828,3000,0.0,0.0,0.0,ESK
2025-10-21 00:00:00+00:00,23.163999557495117,24.149999618530273,23.163999557495117,24.014999389648438,23.88480567932129,3700,0.0,0.0,0.0,ESK
2025-10-22 00:00:00+00:00,22.77899932861328,23.040000915527344,22.77199935913086,22.77199935913086,22.648550033569336,1400,0.0,0.0,0.0,ESK
2025-10-23 00:00:00+00:00,23.1200008392334,23.121999740600586,22.979999542236328,23.1200008392334,22.994661331176758,3700,0.0,0.0,0.0,ESK
2025-10-24 00:00:00+00:00,23.799999237060547,23.799999237060547,23.3700008392334,23.565000534057617,23.4372501373291,2000,0.0,0.0,0.0,ESK
2025-10-27 00:00:00+00:00,25.099000930786133,25.299999237060547,24.959999084472656,25.100000381469727,24.963926315307617,4300,0.0,0.0,0.0,ESK
2025-10-28 00:00:00+00:00,24.81800079345703,24.969999313354492,24.170000076293945,24.170000076293945,24.038969039916992,227900,0.0,0.0,0.0,ESK
2025-10-29 00:00:00+00:00,24.1299991607666,24.1299991607666,23.350000381469727,23.3700008392334,23.24330711364746,7600,0.0,0.0,0.0,ESK
2025-10-30 00:00:00+00:00,22.742000579833984,22.760000228881836,22.173999786376953,22.173999786376953,22.074569702148438,3600,0.022,0.0,0.0,ESK
2025-10-31 00:00:00+00:00,23.059999465942383,23.34000015258789,22.93899917602539,23.34000015258789,23.23534393310547,2600,0.0,0.0,0.0,ESK
2025-11-03 00:00:00+00:00,22.30500030517578,22.31999969482422,21.441999435424805,21.441999435424805,21.345853805541992,6600,0.0,0.0,0.0,ESK
2025-11-04 00:00:00+00:00,20.954999923706055,21.216999053955078,19.25,19.312000274658203,19.22540283203125,11200,0.0,0.0,0.0,ESK
2025-11-05 00:00:00+00:00,20.309999465942383,20.989999771118164,20.040000915527344,20.81599998474121,20.722660064697266,4100,0.0,0.0,0.0,ESK
2025-11-06 00:00:00+00:00,20.15999984741211,20.170000076293945,20.00200080871582,20.00200080871582,19.912309646606445,1500,0.0,0.0,0.0,ESK
2025-11-07 00:00:00+00:00,19.729999542236328,21.04800033569336,19.729999542236328,21.04800033569336,20.9536190032959,3900,0.0,0.0,0.0,ESK
2025-11-10 00:00:00+00:00,21.90999984741211,21.90999984741211,21.360000610351562,21.649999618530273,21.552921295166016,2100,0.0,0.0,0.0,ESK
2025-11-11 00:00:00+00:00,21.399999618530273,21.440000534057617,20.882999420166016,20.882999420166016,20.78936004638672,1200,0.0,0.0,0.0,ESK
2025-11-12 00:00:00+00:00,21.229000091552734,21.229000091552734,20.666000366210938,20.733999252319336,20.64102554321289,2500,0.0,0.0,0.0,ESK
2025-11-13 00:00:00+00:00,20.200000762939453,20.200000762939453,19.222999572753906,19.222999572753906,19.136802673339844,2100,0.0,0.0,0.0,ESK
2025-11-14 00:00:00+00:00,19.40999984741211,19.7189998626709,19.009000778198242,19.009000778198242,18.923763275146484,7600,0.0,0.0,0.0,ESK
2025-11-17 00:00:00+00:00,19.34000015258789,19.34000015258789,18.131000518798828,18.27199935913086,18.190067291259766,14400,0.0,0.0,0.0,ESK
2025-11-18 00:00:00+00:00,18.559999465942383,19.25,18.5,19.003999710083008,18.918787002563477,6000,0.0,0.0,0.0,ESK
2025-11-19 00:00:00+00:00,18.59000015258789,18.799999237060547,17.482999801635742,17.88800048828125,17.807788848876953,15400,0.0,0.0,0.0,ESK
2025-11-20 00:00:00+00:00,18.15999984741211,18.24799919128418,17.030000686645508,17.238000869750977,17.160703659057617,3400,0.0,0.0,0.0,ESK
2025-11-21 00:00:00+00:00,16.600000381469727,16.915000915527344,16.371000289916992,16.6200008392334,16.54547691345215,5600,0.0,0.0,0.0,ESK
2025-11-24 00:00:00+00:00,17.18000030517578,18.08799934387207,17.145000457763672,18.08799934387207,18.006893157958984,6500,0.0,0.0,0.0,ESK
2025-11-25 00:00:00+00:00,17.729999542236328,17.90999984741211,17.729999542236328,17.827999114990234,17.748056411743164,2400,0.0,0.0,0.0,ESK
2025-11-26 00:00:00+00:00,17.78499984741211,18.382999420166016,17.78499984741211,18.382999420166016,18.317007064819336,1600,0.016,0.0,0.0,ESK
2025-11-28 00:00:00+00:00,18.75,18.75,18.34000015258789,18.482999801635742,18.416648864746094,2700,0.0,0.0,0.0,ESK
2025-12-01 00:00:00+00:00,17.100000381469727,17.179000854492188,16.53700065612793,16.756000518798828,16.695850372314453,4900,0.0,0.0,0.0,ESK
2025-12-02 00:00:00+00:00,17.399999618530273,18.481000900268555,17.399999618530273,18.114999771118164,18.049970626831055,4200,0.0,0.0,0.0,ESK
2025-12-03 00:00:00+00:00,18.739999771118164,19.04599952697754,18.679000854492188,19.04599952697754,18.977628707885742,2500,0.0,0.0,0.0,ESK
2025-12-04 00:00:00+00:00,19.315000534057617,19.469999313354492,18.959999084472656,19.082000732421875,19.013500213623047,6600,0.0,0.0,0.0,ESK
2025-12-05 00:00:00+00:00,18.844999313354492,19.121999740600586,18.36199951171875,18.36199951171875,18.296083450317383,900,0.0,0.0,0.0,ESK
2025-12-08 00:00:00+00:00,19.049999237060547,19.06100082397461,18.83300018310547,19.048999786376953,18.98061752319336,2800,0.0,0.0,0.0,ESK
2025-12-09 00:00:00+00:00,18.924999237060547,20.540000915527344,18.920000076293945,20.19700050354004,20.12449836730957,4900,0.0,0.0,0.0,ESK
2025-12-10 00:00:00+00:00,20.3700008392334,20.764999389648438,20.290000915527344,20.36199951171875,20.288904190063477,4100,0.0,0.0,0.0,ESK
2025-12-11 00:00:00+00:00,19.3799991607666,19.558000564575195,19.266000747680664,19.558000564575195,19.487789154052734,1700,0.0,0.0,0.0,ESK
2025-12-12 00:00:00+00:00,19.549999237060547,19.59000015258789,18.6299991607666,18.700000762939453,18.632869720458984,5800,0.0,0.0,0.0,ESK
2025-12-15 00:00:00+00:00,18.93000030517578,18.93000030517578,17.65999984741211,17.809999465942383,17.746063232421875,11900,0.0,0.0,0.0,ESK
2025-12-16 00:00:00+00:00,17.799999237060547,17.989999771118164,17.719999313354492,17.923999786376953,17.859655380249023,2000,0.0,0.0,0.0,ESK
2025-12-17 00:00:00+00:00,17.774999618530273,18.06999969482422,17.0,17.121000289916992,17.059537887573242,8300,0.0,0.0,0.0,ESK
2025-12-18 00:00:00+00:00,17.985000610351562,18.013999938964844,16.878999710083008,16.89699935913086,16.836341857910156,3000,0.0,0.0,0.0,ESK
2025-12-19 00:00:00+00:00,18.0049991607666,18.226999282836914,17.976999282836914,18.179000854492188,18.11374282836914,3200,0.0,0.0,0.0,ESK
2025-12-22 00:00:00+00:00,18.469999313354492,18.475000381469727,18.084999084472656,18.084999084472656,18.020078659057617,1800,0.0,0.0,0.0,ESK
