date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-01-13 00:00:00-05:00,27.209999084472656,27.600000381469727,21.68000030517578,21.889999389648438,21.889999389648438,24300,0.0,0.0,0.0,USAX
2026-01-14 00:00:00-05:00,19.860000610351562,26.5,19.524999618530273,26.1299991607666,26.1299991607666,29100,0.0,0.0,0.0,USAX
2026-01-15 00:00:00-05:00,25.510000228881836,25.510000228881836,21.670000076293945,21.951000213623047,21.951000213623047,26500,0.0,0.0,0.0,USAX
2026-01-16 00:00:00-05:00,21.969999313354492,24.389999389648438,20.0,24.280000686645508,24.280000686645508,25900,0.0,0.0,0.0,USAX
2026-01-20 00:00:00-05:00,25.149999618530273,31.100000381469727,25.149999618530273,28.201000213623047,28.201000213623047,91900,0.0,0.0,0.0,USAX
2026-01-21 00:00:00-05:00,30.530000686645508,35.31999969482422,24.240999221801758,28.200000762939453,28.200000762939453,134900,0.0,0.0,0.0,USAX
2026-01-22 00:00:00-05:00,30.989999771118164,41.900001525878906,30.989999771118164,38.650001525878906,38.650001525878906,135800,0.0,0.0,0.0,USAX
2026-01-23 00:00:00-05:00,42.060001373291016,47.04899978637695,35.941001892089844,45.4900016784668,45.4900016784668,142700,0.0,0.0,0.0,USAX
2026-01-26 00:00:00-05:00,68.55999755859375,73.3499984741211,49.94499969482422,52.40999984741211,52.40999984741211,653000,0.0,0.0,0.0,USAX
2026-01-27 00:00:00-05:00,53.599998474121094,64.0,45.0099983215332,51.275001525878906,51.275001525878906,452500,0.0,0.0,0.0,USAX
2026-01-28 00:00:00-05:00,51.540000915527344,52.0,42.11000061035156,46.68000030517578,46.68000030517578,373000,0.0,0.0,0.0,USAX
2026-01-29 00:00:00-05:00,38.13999938964844,38.13999938964844,31.5,34.7599983215332,34.7599983215332,516000,0.0,0.0,0.0,USAX
2026-01-30 00:00:00-05:00,37.2599983215332,43.43000030517578,35.599998474121094,36.025001525878906,36.025001525878906,260400,0.0,0.0,0.0,USAX
2026-02-02 00:00:00-05:00,42.2599983215332,47.5,34.02000045776367,35.209999084472656,35.209999084472656,635500,0.0,0.0,0.0,USAX
2026-02-03 00:00:00-05:00,39.93000030517578,48.5,38.66999816894531,47.08000183105469,47.08000183105469,456600,0.0,0.0,0.0,USAX
2026-02-04 00:00:00-05:00,48.0,48.0,33.07699966430664,38.13999938964844,38.13999938964844,319500,0.0,0.0,0.0,USAX
2026-02-05 00:00:00-05:00,34.869998931884766,37.220001220703125,28.26099967956543,28.68000030517578,28.68000030517578,178000,0.0,0.0,0.0,USAX
2026-02-06 00:00:00-05:00,31.045000076293945,32.47999954223633,28.53499984741211,31.989999771118164,31.989999771118164,191900,0.0,0.0,0.0,USAX
2026-02-09 00:00:00-05:00,31.450000762939453,37.112998962402344,28.989999771118164,36.63999938964844,36.63999938964844,207300,0.0,0.0,0.0,USAX
2026-02-10 00:00:00-05:00,35.790000915527344,37.4900016784668,31.475000381469727,32.150001525878906,32.150001525878906,130700,0.0,0.0,0.0,USAX
2026-02-11 00:00:00-05:00,34.310001373291016,34.43000030517578,28.010000228881836,31.459999084472656,31.459999084472656,190100,0.0,0.0,0.0,USAX
2026-02-12 00:00:00-05:00,30.420000076293945,30.420000076293945,22.670000076293945,23.889999389648438,23.889999389648438,252800,0.0,0.0,0.0,USAX
2026-02-13 00:00:00-05:00,24.815000534057617,25.892000198364258,22.700000762939453,24.360000610351562,24.360000610351562,213600,0.0,0.0,0.0,USAX
2026-02-17 00:00:00-05:00,23.280000686645508,24.756000518798828,21.940000534057617,23.40999984741211,23.40999984741211,207900,0.0,0.0,0.0,USAX
2026-02-18 00:00:00-05:00,23.649999618530273,24.128999710083008,21.3700008392334,21.399999618530273,21.399999618530273,185800,0.0,0.0,0.0,USAX
2026-02-19 00:00:00-05:00,21.5,21.8700008392334,19.40999984741211,21.770000457763672,21.770000457763672,221700,0.0,0.0,0.0,USAX
2026-02-20 00:00:00-05:00,21.049999237060547,21.53499984741211,18.1200008392334,19.06999969482422,19.06999969482422,167400,0.0,0.0,0.0,USAX
2026-02-23 00:00:00-05:00,18.415000915527344,22.760000228881836,18.29800033569336,22.440000534057617,22.440000534057617,340200,0.0,0.0,0.0,USAX
2026-02-24 00:00:00-05:00,21.1299991607666,26.540000915527344,21.1299991607666,26.309999465942383,26.309999465942383,211900,0.0,0.0,0.0,USAX
2026-02-25 00:00:00-05:00,27.31999969482422,27.31999969482422,24.780000686645508,25.469999313354492,25.469999313354492,159600,0.0,0.0,0.0,USAX
2026-02-26 00:00:00-05:00,24.760000228881836,26.399999618530273,23.94499969482422,25.6200008392334,25.6200008392334,151200,0.0,0.0,0.0,USAX
2026-02-27 00:00:00-05:00,24.459999084472656,24.459999084472656,21.599000930786133,22.299999237060547,22.299999237060547,153900,0.0,0.0,0.0,USAX
2026-03-02 00:00:00-05:00,21.350000381469727,27.440000534057617,21.350000381469727,26.969999313354492,26.969999313354492,228900,0.0,0.0,0.0,USAX
2026-03-03 00:00:00-05:00,24.030000686645508,25.850000381469727,22.440000534057617,23.389999389648438,23.389999389648438,119200,0.0,0.0,0.0,USAX
2026-03-04 00:00:00-05:00,24.18000030517578,24.18000030517578,21.798999786376953,22.0,22.0,147800,0.0,0.0,0.0,USAX
2026-03-05 00:00:00-05:00,22.3799991607666,23.645999908447266,20.885000228881836,22.459999084472656,22.459999084472656,121600,0.0,0.0,0.0,USAX
2026-03-06 00:00:00-05:00,21.219999313354492,22.829999923706055,18.599000930786133,18.719999313354492,18.719999313354492,184600,0.0,0.0,0.0,USAX
2026-03-09 00:00:00-04:00,18.59000015258789,21.599000930786133,17.920000076293945,21.34000015258789,21.34000015258789,119500,0.0,0.0,0.0,USAX
2026-03-10 00:00:00-04:00,21.18000030517578,26.0,21.18000030517578,25.170000076293945,25.170000076293945,208000,0.0,0.0,0.0,USAX
2026-03-11 00:00:00-04:00,24.770000457763672,27.5,24.490999221801758,26.75,26.75,114300,0.0,0.0,0.0,USAX
2026-03-12 00:00:00-04:00,25.09000015258789,25.334999084472656,22.459999084472656,23.360000610351562,23.360000610351562,67200,0.0,0.0,0.0,USAX
2026-03-13 00:00:00-04:00,24.34000015258789,25.0,21.920000076293945,22.65999984741211,22.65999984741211,78865,0.0,0.0,0.0,USAX
