date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-18 00:00:00-05:00,49.93000030517578,50.25,49.790000915527344,49.83000183105469,47.9872932434082,49900,0.0,0.0,0.0,MLPI
2025-12-19 00:00:00-05:00,50.119998931884766,50.22999954223633,49.869998931884766,49.869998931884766,48.02581024169922,49300,0.0,0.0,0.0,MLPI
2025-12-22 00:00:00-05:00,50.560001373291016,50.560001373291016,50.0,50.29999923706055,48.439910888671875,45200,0.0,0.0,0.0,MLPI
2025-12-23 00:00:00-05:00,50.72999954223633,50.779998779296875,50.279998779296875,50.720001220703125,48.84437942504883,41300,0.0,0.0,0.0,MLPI
2025-12-24 00:00:00-05:00,50.54999923706055,52.439998626708984,50.01300048828125,50.099998474121094,48.87559509277344,63100,0.652,0.0,0.0,MLPI
2025-12-26 00:00:00-05:00,50.560001373291016,50.6349983215332,49.95399856567383,50.02000045776367,48.79755401611328,116600,0.0,0.0,0.0,MLPI
2025-12-29 00:00:00-05:00,50.349998474121094,50.349998474121094,50.02000045776367,50.19499969482422,48.9682731628418,203600,0.0,0.0,0.0,MLPI
2025-12-30 00:00:00-05:00,50.79999923706055,50.79999923706055,50.130001068115234,50.29600143432617,49.066810607910156,243900,0.0,0.0,0.0,MLPI
2025-12-31 00:00:00-05:00,50.70000076293945,50.70000076293945,50.00600051879883,50.11000061035156,48.885353088378906,210700,0.0,0.0,0.0,MLPI
2026-01-02 00:00:00-05:00,50.599998474121094,50.7400016784668,49.86000061035156,50.529998779296875,49.29508590698242,189000,0.0,0.0,0.0,MLPI
2026-01-05 00:00:00-05:00,51.439998626708984,51.439998626708984,49.38999938964844,50.27000045776367,49.041446685791016,278300,0.0,0.0,0.0,MLPI
2026-01-06 00:00:00-05:00,50.779998779296875,50.779998779296875,49.150001525878906,49.41999816894531,48.21221160888672,297800,0.0,0.0,0.0,MLPI
2026-01-07 00:00:00-05:00,49.77000045776367,49.77000045776367,49.220001220703125,49.310001373291016,48.10490417480469,214300,0.0,0.0,0.0,MLPI
2026-01-08 00:00:00-05:00,49.650001525878906,49.880001068115234,49.400001525878906,49.63999938964844,48.42683792114258,176100,0.0,0.0,0.0,MLPI
2026-01-09 00:00:00-05:00,50.18000030517578,50.18000030517578,49.35499954223633,49.5099983215332,48.30001449584961,184900,0.0,0.0,0.0,MLPI
2026-01-12 00:00:00-05:00,49.79999923706055,49.79999923706055,49.33700180053711,49.54999923706055,48.33903884887695,198100,0.0,0.0,0.0,MLPI
2026-01-13 00:00:00-05:00,49.95000076293945,50.15999984741211,49.5099983215332,50.0,48.778038024902344,143200,0.0,0.0,0.0,MLPI
2026-01-14 00:00:00-05:00,50.25,50.689998626708984,50.0099983215332,50.31999969482422,49.0902214050293,258200,0.0,0.0,0.0,MLPI
2026-01-15 00:00:00-05:00,50.720001220703125,50.720001220703125,50.05500030517578,50.150001525878906,48.92437744140625,169000,0.0,0.0,0.0,MLPI
2026-01-16 00:00:00-05:00,50.31999969482422,51.060001373291016,50.15999984741211,50.95000076293945,49.70482635498047,159700,0.0,0.0,0.0,MLPI
2026-01-20 00:00:00-05:00,51.47999954223633,51.720001220703125,50.709999084472656,50.81999969482422,49.577999114990234,284500,0.0,0.0,0.0,MLPI
2026-01-21 00:00:00-05:00,50.790000915527344,50.939998626708984,50.3650016784668,50.63999938964844,50.053428649902344,240400,0.661,0.0,0.0,MLPI
2026-01-22 00:00:00-05:00,50.65999984741211,51.38999938964844,50.540000915527344,51.189998626708984,50.5970573425293,121100,0.0,0.0,0.0,MLPI
2026-01-23 00:00:00-05:00,51.41999816894531,51.65999984741211,51.31999969482422,51.45500183105469,50.85898971557617,153200,0.0,0.0,0.0,MLPI
2026-01-26 00:00:00-05:00,52.130001068115234,52.130001068115234,51.029998779296875,51.369998931884766,50.77497100830078,257600,0.0,0.0,0.0,MLPI
2026-01-27 00:00:00-05:00,51.59000015258789,51.779998779296875,51.31999969482422,51.47999954223633,50.883697509765625,194800,0.0,0.0,0.0,MLPI
2026-01-28 00:00:00-05:00,51.68000030517578,52.060001373291016,51.400001525878906,52.029998779296875,51.42732620239258,150800,0.0,0.0,0.0,MLPI
2026-01-29 00:00:00-05:00,52.619998931884766,52.619998931884766,52.02000045776367,52.22999954223633,51.6250114440918,193700,0.0,0.0,0.0,MLPI
