date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-26 05:00:00+00:00,20.200000762939453,21.07999992370605,20.0,20.989999771118164,20.989999771118164,382500,ZLAB
2024-02-27 05:00:00+00:00,22.739999771118164,22.88800048828125,22.0,22.489999771118164,22.489999771118164,1192300,ZLAB
2024-02-28 05:00:00+00:00,21.799999237060547,22.790000915527344,20.690000534057617,20.799999237060547,20.799999237060547,725300,ZLAB
2024-02-29 05:00:00+00:00,21.600000381469727,22.184999465942383,20.920000076293945,20.979999542236328,20.979999542236328,866400,ZLAB
2024-03-01 05:00:00+00:00,20.82999992370605,21.229999542236328,20.31999969482422,21.100000381469727,21.100000381469727,542700,ZLAB
2024-03-04 05:00:00+00:00,21.01000022888184,21.100000381469727,19.8700008392334,20.420000076293945,20.420000076293945,506500,ZLAB
2024-03-05 05:00:00+00:00,20.0,20.184999465942383,18.8700008392334,18.90999984741211,18.90999984741211,456400,ZLAB
2024-03-06 05:00:00+00:00,19.51000022888184,20.290000915527344,19.51000022888184,19.799999237060547,19.799999237060547,422200,ZLAB
2024-03-07 05:00:00+00:00,19.39999961853028,19.809999465942383,18.71999931335449,19.15999984741211,19.15999984741211,398700,ZLAB
2024-03-08 05:00:00+00:00,19.15999984741211,19.36000061035156,18.86000061035156,18.90999984741211,18.90999984741211,518800,ZLAB
2024-03-11 04:00:00+00:00,19.15999984741211,20.18000030517578,19.15999984741211,20.01000022888184,20.01000022888184,637600,ZLAB
2024-03-12 04:00:00+00:00,20.100000381469727,20.38999938964844,19.420000076293945,19.540000915527344,19.540000915527344,396700,ZLAB
2024-03-13 04:00:00+00:00,21.190000534057617,21.8799991607666,19.89999961853028,20.15999984741211,20.15999984741211,1127600,ZLAB
2024-03-14 04:00:00+00:00,19.76000022888184,19.89999961853028,18.850000381469727,19.549999237060547,19.549999237060547,493400,ZLAB
2024-03-15 04:00:00+00:00,18.86000061035156,19.440000534057617,18.3799991607666,18.46999931335449,18.46999931335449,545200,ZLAB
2024-03-18 04:00:00+00:00,18.479999542236328,19.0,17.950000762939453,18.07999992370605,18.07999992370605,349600,ZLAB
2024-03-19 04:00:00+00:00,18.18000030517578,18.64999961853028,18.020000457763672,18.270000457763672,18.270000457763672,332000,ZLAB
2024-03-20 04:00:00+00:00,18.010000228881836,18.07999992370605,16.90999984741211,17.209999084472656,17.209999084472656,921900,ZLAB
2024-03-21 04:00:00+00:00,17.200000762939453,17.8700008392334,17.010000228881836,17.25,17.25,833700,ZLAB
2024-03-22 04:00:00+00:00,16.399999618530273,16.81599998474121,16.110000610351562,16.18000030517578,16.18000030517578,782200,ZLAB
2024-03-25 04:00:00+00:00,16.229999542236328,16.440000534057617,15.9399995803833,16.25,16.25,634300,ZLAB
2024-03-26 04:00:00+00:00,16.170000076293945,16.299999237060547,15.81999969482422,15.949999809265137,15.949999809265137,803900,ZLAB
2024-03-27 04:00:00+00:00,16.299999237060547,16.652000427246094,15.6899995803833,16.190000534057617,16.190000534057617,1037400,ZLAB
2024-03-28 04:00:00+00:00,16.43000030517578,16.43000030517578,15.960000038146973,16.020000457763672,16.020000457763672,780600,ZLAB
2024-04-01 04:00:00+00:00,16.15999984741211,16.729999542236328,15.949999809265137,16.719999313354492,16.719999313354492,576100,ZLAB
2024-04-02 04:00:00+00:00,16.329999923706055,16.59000015258789,15.850000381469728,16.040000915527344,16.040000915527344,473700,ZLAB
2024-04-03 04:00:00+00:00,15.949999809265137,16.040000915527344,15.529999732971191,15.899999618530272,15.899999618530272,488500,ZLAB
2024-04-04 04:00:00+00:00,15.729999542236328,15.960000038146973,15.3100004196167,15.449999809265137,15.449999809265137,541300,ZLAB
2024-04-05 04:00:00+00:00,15.369999885559082,15.869999885559082,15.239999771118164,15.520000457763672,15.520000457763672,292300,ZLAB
2024-04-08 04:00:00+00:00,15.699999809265137,15.760000228881836,15.270000457763672,15.489999771118164,15.489999771118164,251600,ZLAB
2024-04-09 04:00:00+00:00,15.9399995803833,16.1299991607666,15.619999885559082,16.020000457763672,16.020000457763672,943000,ZLAB
2024-04-10 04:00:00+00:00,15.609999656677246,15.989999771118164,15.09000015258789,15.399999618530272,15.399999618530272,623200,ZLAB
2024-04-11 04:00:00+00:00,15.40999984741211,15.470000267028809,14.979999542236328,15.010000228881836,15.010000228881836,359900,ZLAB
2024-04-12 04:00:00+00:00,14.899999618530272,14.949999809265137,14.229999542236328,14.3100004196167,14.3100004196167,395600,ZLAB
2024-04-15 04:00:00+00:00,14.119999885559082,14.494999885559082,14.039999961853027,14.199999809265137,14.199999809265137,636600,ZLAB
2024-04-16 04:00:00+00:00,14.119999885559082,14.66800022125244,14.010000228881836,14.420000076293944,14.420000076293944,401000,ZLAB
2024-04-17 04:00:00+00:00,14.479999542236328,14.479999542236328,13.664999961853027,13.720000267028809,13.720000267028809,397800,ZLAB
2024-04-18 04:00:00+00:00,13.619999885559082,14.229999542236328,13.479999542236328,14.220000267028809,14.220000267028809,694700,ZLAB
2024-04-19 04:00:00+00:00,14.199999809265137,14.229999542236328,13.93000030517578,14.06999969482422,14.06999969482422,465600,ZLAB
2024-04-22 04:00:00+00:00,14.729999542236328,15.270000457763672,14.479999542236328,14.989999771118164,14.989999771118164,455500,ZLAB
2024-04-23 04:00:00+00:00,15.199999809265137,15.579999923706056,15.0,15.119999885559082,15.119999885559082,472300,ZLAB
2024-04-24 04:00:00+00:00,15.890000343322754,16.1200008392334,15.484999656677246,15.65999984741211,15.65999984741211,434000,ZLAB
2024-04-25 04:00:00+00:00,15.4399995803833,15.81999969482422,15.050000190734863,15.739999771118164,15.739999771118164,515400,ZLAB
2024-04-26 04:00:00+00:00,15.829999923706056,16.049999237060547,15.649999618530272,15.90999984741211,15.90999984741211,364600,ZLAB
