date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-30 00:00:00+00:00,DAK,,,,,,25.059999465942383,25.059999465942383,24.917999267578125,24.917999267578125,24.76569175720215,500.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,DAK,,,,,,25.014999389648438,25.014999389648438,24.81100082397461,24.81100082397461,24.659347534179688,400.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,DAK,,,,,,24.549999237060547,24.549999237060547,24.4950008392334,24.4950008392334,24.345279693603516,300.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,DAK,,,,,,24.815000534057617,24.815000534057617,24.815000534057617,24.815000534057617,24.66332244873047,100.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,DAK,,,,,,24.780000686645508,24.780000686645508,24.7450008392334,24.7450008392334,24.593751907348633,300.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,DAK,,,,,,24.895000457763672,24.895000457763672,24.895000457763672,24.895000457763672,24.74283218383789,100.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,DAK,,,,,,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,24.698108673095703,100.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,DAK,,,,,,25.006000518798828,25.006000518798828,25.006000518798828,25.006000518798828,24.85315704345703,0.0,0.0,0.0,0.0
2025-08-11 00:00:00+00:00,DAK,,,,,,24.929000854492188,24.929000854492188,24.929000854492188,24.929000854492188,24.776626586914062,100.0,0.0,0.0,0.0
2025-08-12 00:00:00+00:00,DAK,,,,,,25.21299934387207,25.229999542236328,25.21299934387207,25.225000381469727,25.070816040039062,4600.0,0.0,0.0,0.0
2025-08-13 00:00:00+00:00,DAK,,,,,,25.264999389648438,25.325000762939453,25.264999389648438,25.325000762939453,25.170204162597656,3700.0,0.0,0.0,0.0
2025-08-14 00:00:00+00:00,DAK,,,,,,25.336000442504883,25.336000442504883,25.336000442504883,25.336000442504883,25.18113899230957,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,DAK,,,,,,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,25.16523551940918,0.0,0.0,0.0,0.0
2025-08-18 00:00:00+00:00,DAK,,,,,,25.31999969482422,25.34000015258789,25.312999725341797,25.312999725341797,25.15827751159668,300.0,0.0,0.0,0.0
2025-08-19 00:00:00+00:00,DAK,,,,,,25.347999572753906,25.3700008392334,25.231000900268555,25.231000900268555,25.076780319213867,4300.0,0.0,0.0,0.0
2025-08-20 00:00:00+00:00,DAK,,,,,,25.190000534057617,25.222999572753906,25.165000915527344,25.222999572753906,25.068828582763672,3200.0,0.0,0.0,0.0
2025-08-21 00:00:00+00:00,DAK,,,,,,25.118000030517578,25.118000030517578,25.118000030517578,25.118000030517578,24.9644718170166,0.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,DAK,,,,,,25.509000778198242,25.509000778198242,25.430999755859375,25.430999755859375,25.275554656982422,1100.0,0.0,0.0,0.0
2025-08-25 00:00:00+00:00,DAK,,,,,,25.350000381469727,25.350000381469727,25.333999633789062,25.333999633789062,25.179149627685547,300.0,0.0,0.0,0.0
2025-08-26 00:00:00+00:00,DAK,,,,,,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,25.249717712402344,0.0,0.0,0.0,0.0
2025-08-27 00:00:00+00:00,DAK,,,,,,25.450000762939453,25.5,25.420000076293945,25.481000900268555,25.32525062561035,2800.0,0.0,0.0,0.0
2025-08-28 00:00:00+00:00,DAK,,,,,,25.559999465942383,25.562000274658203,25.549999237060547,25.562000274658203,25.4057559967041,2700.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,DAK,,,,,,25.459999084472656,25.489999771118164,25.43000030517578,25.46500015258789,25.309349060058594,6100.0,0.0,0.0,0.0
2025-09-02 00:00:00+00:00,DAK,,,,,,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,25.190082550048828,0.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,DAK,,,,,,25.47800064086914,25.47800064086914,25.47800064086914,25.47800064086914,25.322269439697266,0.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,DAK,,,,,,25.66699981689453,25.66699981689453,25.66699981689453,25.66699981689453,25.510114669799805,100.0,0.0,0.0,0.0
2025-09-05 00:00:00+00:00,DAK,,,,,,25.572999954223633,25.572999954223633,25.572999954223633,25.572999954223633,25.416688919067383,0.0,0.0,0.0,0.0
2025-09-08 00:00:00+00:00,DAK,,,,,,25.649999618530273,25.649999618530273,25.645999908447266,25.645999908447266,25.489240646362305,300.0,0.0,0.0,0.0
2025-09-09 00:00:00+00:00,DAK,,,,,,25.711999893188477,25.711999893188477,25.711999893188477,25.711999893188477,25.554838180541992,100.0,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,DAK,,,,,,25.743999481201172,25.743999481201172,25.743999481201172,25.743999481201172,25.58664321899414,0.0,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,DAK,,,,,,25.959999084472656,25.959999084472656,25.90999984741211,25.94499969482422,25.786415100097656,700.0,0.0,0.0,0.0
2025-09-12 00:00:00+00:00,DAK,,,,,,25.8700008392334,25.899999618530273,25.8700008392334,25.89299964904785,25.73473358154297,1700.0,0.0,0.0,0.0
2025-09-15 00:00:00+00:00,DAK,,,,,,26.280000686645508,26.280000686645508,25.96299934387207,25.96299934387207,25.804304122924805,8400.0,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,DAK,,,,,,25.933000564575195,25.933000564575195,25.933000564575195,25.933000564575195,25.77448844909668,100.0,0.0,0.0,0.0
2025-09-17 00:00:00+00:00,DAK,,,,,,25.954999923706055,25.954999923706055,25.954999923706055,25.954999923706055,25.796354293823242,100.0,0.0,0.0,0.0
2025-09-18 00:00:00+00:00,DAK,,,,,,26.110000610351562,26.110000610351562,26.040000915527344,26.040000915527344,25.880836486816406,300.0,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,DAK,,,,,,26.093000411987305,26.17099952697754,26.079999923706055,26.17099952697754,26.011032104492188,5200.0,0.0,0.0,0.0
2025-09-22 00:00:00+00:00,DAK,,,,,,26.229999542236328,26.280000686645508,26.229999542236328,26.26099967956543,26.10048484802246,400.0,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,DAK,,,,,,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,25.97525405883789,100.0,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,DAK,,,,,,26.035999298095703,26.035999298095703,26.035999298095703,26.035999298095703,25.876859664916992,0.0,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,DAK,,,,,,25.934999465942383,25.934999465942383,25.934999465942383,25.934999465942383,25.77647590637207,300.0,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,DAK,,,,,,26.079999923706055,26.079999923706055,26.059999465942383,26.059999465942383,25.900711059570312,100.0,0.0,0.0,0.0
2025-09-29 00:00:00+00:00,DAK,,,,,,26.05900001525879,26.05900001525879,26.05900001525879,26.05900001525879,25.936542510986328,0.0,0.037,0.0,0.0
2025-09-30 00:00:00+00:00,DAK,,,,,,26.030000686645508,26.12299919128418,26.030000686645508,26.12299919128418,26.000240325927734,100.0,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,DAK,,,,,,26.100000381469727,26.1560001373291,26.048999786376953,26.1560001373291,26.0330867767334,300.0,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,DAK,,,,,,26.165000915527344,26.165000915527344,26.165000915527344,26.165000915527344,26.04204559326172,100.0,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,DAK,,,,,,26.299999237060547,26.299999237060547,26.18400001525879,26.18400001525879,26.060955047607422,2600.0,0.0,0.0,0.0
