date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-04-07 00:00:00+00:00,24.469999313354492,24.940000534057617,24.469999313354492,24.809999465942383,24.809999465942383,102600.0,0.0,0.0,ELLA
2026-04-08 00:00:00+00:00,24.899999618530273,24.899999618530273,24.739999771118164,24.799999237060547,24.799999237060547,69500.0,0.0,0.0,ELLA
2026-04-09 00:00:00+00:00,24.860000610351562,24.950000762939453,24.860000610351562,24.950000762939453,24.950000762939453,66700.0,0.0,0.0,ELLA
2026-04-10 00:00:00+00:00,24.959999084472656,24.979999542236328,24.889999389648438,24.969999313354492,24.969999313354492,12200.0,0.0,0.0,ELLA
2026-04-13 00:00:00+00:00,24.969999313354492,25.049999237060547,24.969999313354492,25.040000915527344,25.040000915527344,13400.0,0.0,0.0,ELLA
2026-04-14 00:00:00+00:00,25.049999237060547,25.100000381469727,25.030000686645508,25.100000381469727,25.100000381469727,40900.0,0.0,0.0,ELLA
2026-04-15 00:00:00+00:00,25.100000381469727,25.100000381469727,25.010000228881836,25.059999465942383,25.059999465942383,7200.0,0.0,0.0,ELLA
2026-04-16 00:00:00+00:00,25.06999969482422,25.200000762939453,25.06999969482422,25.200000762939453,25.200000762939453,11200.0,0.0,0.0,ELLA
2026-04-17 00:00:00+00:00,25.190000534057617,25.200000762939453,25.100000381469727,25.1200008392334,25.1200008392334,5300.0,0.0,0.0,ELLA
2026-04-20 00:00:00+00:00,25.170000076293945,25.229999542236328,25.149999618530273,25.219999313354492,25.219999313354492,11700.0,0.0,0.0,ELLA
2026-04-21 00:00:00+00:00,25.18000030517578,25.270000457763672,25.18000030517578,25.25,25.25,13000.0,0.0,0.0,ELLA
2026-04-22 00:00:00+00:00,25.25,25.34000015258789,25.049999237060547,25.290000915527344,25.290000915527344,8000.0,0.0,0.0,ELLA
2026-04-23 00:00:00+00:00,25.31999969482422,25.31999969482422,25.290000915527344,25.290000915527344,25.290000915527344,1800.0,0.0,0.0,ELLA
2026-04-24 00:00:00+00:00,25.219999313354492,25.31999969482422,25.219999313354492,25.280000686645508,25.280000686645508,4100.0,0.0,0.0,ELLA
