date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,ELE,7.650000095367432,7.949999809265137,7.650000095367432,7.900000095367432,1240.0,,,,,,,,
2024-12-31 00:00:00+00:00,ELE,7.900000095367432,8.0600004196167,7.699999809265137,7.929999828338623,4960.0,,,,,,,,
2025-01-02 00:00:00+00:00,ELE,7.880000114440918,8.079999923706055,7.78000020980835,8.010000228881836,2170.0,,,,,,,,
2025-01-03 00:00:00+00:00,ELE,8.109999656677246,8.239999771118164,8.010000228881836,8.029999732971191,7050.0,,,,,,,,
2025-01-06 00:00:00+00:00,ELE,8.050000190734863,8.050000190734863,7.960000038146973,7.960000038146973,1600.0,,,,,,,,
2025-01-07 00:00:00+00:00,ELE,8.140000343322754,8.3100004196167,8.140000343322754,8.3100004196167,1150.0,,,,,,,,
2025-01-08 00:00:00+00:00,ELE,8.319999694824219,8.319999694824219,8.270000457763672,8.270000457763672,510.0,,,,,,,,
2025-01-10 00:00:00+00:00,ELE,8.25,8.25,7.789999961853027,7.789999961853027,2780.0,,,,,,,,
2025-01-13 00:00:00+00:00,ELE,7.75,8.0,7.75,8.0,840.0,,,,,,,,
2025-01-14 00:00:00+00:00,ELE,8.199999809265137,8.3100004196167,8.199999809265137,8.3100004196167,220.0,,,,,,,,
2025-01-15 00:00:00+00:00,ELE,8.489999771118164,8.489999771118164,8.359999656677246,8.470000267028809,450.0,,,,,,,,
2025-01-16 00:00:00+00:00,ELE,8.5600004196167,8.5600004196167,8.119999885559082,8.119999885559082,600.0,,,,,,,,
2025-01-17 00:00:00+00:00,ELE,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,0.0,,,,,,,,
2025-01-21 00:00:00+00:00,ELE,8.199999809265137,8.199999809265137,7.929999828338623,8.15999984741211,890.0,,,,,,,,
2025-01-22 00:00:00+00:00,ELE,8.15999984741211,8.1899995803833,8.140000343322754,8.149999618530273,1910.0,,,,,,,,
2025-01-23 00:00:00+00:00,ELE,7.900000095367432,8.0,7.900000095367432,7.949999809265137,1860.0,,,,,,,,
2025-01-24 00:00:00+00:00,ELE,8.050000190734863,8.15999984741211,7.949999809265137,7.949999809265137,5560.0,,,,,,,,
2025-01-27 00:00:00+00:00,ELE,7.849999904632568,7.929999828338623,7.659999847412109,7.849999904632568,15830.0,,,,,,,,
2025-01-28 00:00:00+00:00,ELE,7.730000019073486,7.909999847412109,7.730000019073486,7.869999885559082,23680.0,,,,,,,,
2025-01-29 00:00:00+00:00,ELE,7.809999942779541,7.860000133514404,7.78000020980835,7.78000020980835,2490.0,,,,,,,,
2025-01-30 00:00:00+00:00,ELE,7.849999904632568,8.0,7.769999980926514,7.849999904632568,4140.0,,,,,,,,
2025-01-31 00:00:00+00:00,ELE,8.0,8.050000190734863,7.949999809265137,7.980000019073486,5290.0,,,,,,,,
2025-02-03 00:00:00+00:00,ELE,8.0,8.149999618530273,8.0,8.149999618530273,710.0,,,,,,,,
2025-02-04 00:00:00+00:00,ELE,8.199999809265137,8.3100004196167,8.199999809265137,8.3100004196167,1990.0,,,,,,,,
2025-02-05 00:00:00+00:00,ELE,8.300000190734863,8.399999618530273,8.149999618530273,8.149999618530273,17360.0,,,,,,,,
2025-02-06 00:00:00+00:00,ELE,8.199999809265137,8.210000038146973,8.149999618530273,8.210000038146973,1920.0,,,,,,,,
2025-02-07 00:00:00+00:00,ELE,8.220000267028809,8.220000267028809,8.170000076293945,8.170000076293945,260.0,,,,,,,,
2025-02-10 00:00:00+00:00,ELE,8.199999809265137,8.34000015258789,8.100000381469727,8.279999732971191,3940.0,,,,,,,,
2025-02-11 00:00:00+00:00,ELE,8.399999618530273,8.399999618530273,8.300000190734863,8.329999923706055,1280.0,,,,,,,,
2025-02-12 00:00:00+00:00,ELE,8.3100004196167,8.3100004196167,8.239999771118164,8.270000457763672,2600.0,,,,,,,,
2025-02-13 00:00:00+00:00,ELE,8.270000457763672,8.399999618530273,8.170000076293945,8.350000381469727,5370.0,,,,,,,,
2025-02-14 00:00:00+00:00,ELE,8.390000343322754,8.460000038146973,8.319999694824219,8.319999694824219,2410.0,,,,,,,,
2025-02-18 00:00:00+00:00,ELE,8.329999923706055,8.359999656677246,8.199999809265137,8.220000267028809,4440.0,,,,,,,,
2025-02-19 00:00:00+00:00,ELE,8.3100004196167,8.3100004196167,8.149999618530273,8.149999618530273,13540.0,,,,,,,,
2025-02-20 00:00:00+00:00,ELE,8.270000457763672,8.350000381469727,8.220000267028809,8.300000190734863,7830.0,,,,,,,,
2025-02-21 00:00:00+00:00,ELE,8.1899995803833,8.229999542236328,8.069999694824219,8.15999984741211,6160.0,,,,,,,,
2025-02-24 00:00:00+00:00,ELE,8.25,8.25,8.199999809265137,8.199999809265137,420.0,,,,,,,,
2025-02-25 00:00:00+00:00,ELE,8.199999809265137,8.279999732971191,8.170000076293945,8.25,6620.0,,,,,,,,
2025-02-26 00:00:00+00:00,ELE,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,460.0,,,,,,,,
2025-02-27 00:00:00+00:00,ELE,8.1899995803833,8.329999923706055,8.1899995803833,8.329999923706055,8110.0,,,,,,,,
2025-02-28 00:00:00+00:00,ELE,8.199999809265137,8.65999984741211,8.130000114440918,8.609999656677246,6480.0,,,,,,,,
2025-03-03 00:00:00+00:00,ELE,8.600000381469727,8.600000381469727,8.520000457763672,8.539999961853027,640.0,,,,,,,,
2025-03-04 00:00:00+00:00,ELE,8.279999732971191,8.3100004196167,8.199999809265137,8.25,1310.0,,,,,,,,
2025-03-05 00:00:00+00:00,ELE,8.279999732971191,8.369999885559082,8.229999542236328,8.229999542236328,1660.0,,,,,,,,
2025-03-06 00:00:00+00:00,ELE,8.5,8.609999656677246,8.479999542236328,8.600000381469727,360.0,,,,,,,,
2025-03-07 00:00:00+00:00,ELE,8.609999656677246,8.609999656677246,8.40999984741211,8.600000381469727,1150.0,,,,,,,,
2025-03-10 00:00:00+00:00,ELE,8.5600004196167,8.800000190734863,8.3100004196167,8.40999984741211,5250.0,,,,,,,,
2025-03-11 00:00:00+00:00,ELE,8.4399995803833,8.479999542236328,8.300000190734863,8.359999656677246,4440.0,,,,,,,,
2025-03-12 00:00:00+00:00,ELE,8.279999732971191,8.5,8.279999732971191,8.5,5630.0,,,,,,,,
2025-03-13 00:00:00+00:00,ELE,7.800000190734863,8.800000190734863,7.800000190734863,8.5,3810.0,,,,,,,,
2025-03-14 00:00:00+00:00,ELE,8.550000190734863,8.899999618530273,8.550000190734863,8.899999618530273,730.0,,,,,,,,
2025-03-17 00:00:00+00:00,ELE,8.899999618530273,9.210000038146973,8.899999618530273,9.210000038146973,6750.0,,,,,,,,
