date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,28.607999801635746,28.607999801635746,28.607999801635746,28.607999801635746,28.51621627807617,400,IQSI,,,
2024-12-31 05:00:00+00:00,28.63999938964844,28.700000762939453,28.5,28.525999069213867,28.434478759765625,10100,IQSI,,,
2025-01-02 05:00:00+00:00,28.51000022888184,28.51000022888184,28.350000381469727,28.43000030517578,28.338787078857425,2600,IQSI,,,
2025-01-03 05:00:00+00:00,28.53899955749512,28.53899955749512,28.53899955749512,28.53899955749512,28.44743728637696,200,IQSI,,,
2025-01-06 05:00:00+00:00,28.76000022888184,28.915000915527344,28.76000022888184,28.850000381469727,28.7574405670166,2200,IQSI,,,
2025-01-07 05:00:00+00:00,29.09000015258789,29.09000015258789,28.83799934387207,28.83799934387207,28.7454776763916,1400,IQSI,,,
2025-01-08 05:00:00+00:00,28.7549991607666,28.775999069213867,28.729999542236328,28.775999069213867,28.68367576599121,2000,IQSI,,,
2025-01-10 05:00:00+00:00,28.290000915527344,28.3700008392334,28.25,28.290000915527344,28.199237823486328,7000,IQSI,,,
2025-01-13 05:00:00+00:00,27.989999771118164,28.190000534057617,27.989999771118164,28.15900039672852,28.06865692138672,59600,IQSI,,,
2025-01-14 05:00:00+00:00,28.21999931335449,28.22900009155273,28.13999938964844,28.22900009155273,28.138431549072266,8000,IQSI,,,
2025-01-15 05:00:00+00:00,28.65999984741211,28.65999984741211,28.54800033569336,28.586000442504883,28.494287490844727,2500,IQSI,,,
2025-01-16 05:00:00+00:00,28.690000534057617,28.76000022888184,28.676000595092773,28.690000534057617,28.59795379638672,3500,IQSI,,,
2025-01-17 05:00:00+00:00,28.950000762939453,28.950000762939453,28.799999237060547,28.82699966430664,28.73451232910156,6400,IQSI,,,
2025-01-21 05:00:00+00:00,29.209999084472656,29.42099952697754,29.209999084472656,29.42099952697754,29.32660675048828,3900,IQSI,,,
2025-01-22 05:00:00+00:00,29.489999771118164,29.51000022888184,29.4060001373291,29.4060001373291,29.311655044555664,3100,IQSI,,,
2025-01-23 05:00:00+00:00,29.545000076293945,29.61000061035156,29.545000076293945,29.61000061035156,29.51500129699707,2300,IQSI,,,
2025-01-24 05:00:00+00:00,29.729999542236328,29.76499938964844,29.701000213623047,29.701000213623047,29.60570907592773,1400,IQSI,,,
2025-01-27 05:00:00+00:00,29.68000030517578,29.68000030517578,29.676000595092773,29.676000595092773,29.58078956604004,100,IQSI,,,
2025-01-28 05:00:00+00:00,29.690000534057617,29.709999084472656,29.61000061035156,29.694000244140625,29.598731994628903,7100,IQSI,,,
2025-01-29 05:00:00+00:00,29.729999542236328,29.757999420166016,29.64999961853028,29.71999931335449,29.62464714050293,3900,IQSI,,,
2025-01-30 05:00:00+00:00,30.02899932861328,30.02899932861328,30.01300048828125,30.01300048828125,29.91670799255371,400,IQSI,,,
2025-01-31 05:00:00+00:00,29.9950008392334,30.100000381469727,29.738000869750977,29.738000869750977,29.64259147644043,2500,IQSI,,,
2025-02-03 05:00:00+00:00,29.229999542236328,29.51000022888184,29.229999542236328,29.440000534057617,29.34554672241211,1500,IQSI,,,
2025-02-04 05:00:00+00:00,29.56999969482422,29.739999771118164,29.56999969482422,29.73600006103516,29.640596389770508,3100,IQSI,,,
2025-02-05 05:00:00+00:00,29.90399932861328,30.05900001525879,29.90399932861328,30.05900001525879,29.962560653686523,1400,IQSI,,,
2025-02-06 05:00:00+00:00,30.138999938964844,30.15900039672852,30.1299991607666,30.15900039672852,30.062240600585938,2400,IQSI,,,
