date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-29 05:00:00+00:00,29.71999931335449,29.75,29.709999084472656,29.71999931335449,27.97509384155273,3040100,SPSB
2024-03-01 05:00:00+00:00,29.63999938964844,29.68000030517578,29.59000015258789,29.68000030517578,28.044063568115234,1412300,SPSB
2024-03-04 05:00:00+00:00,29.670000076293945,29.670000076293945,29.63999938964844,29.64999961853028,28.01572227478028,879700,SPSB
2024-03-05 05:00:00+00:00,29.68000030517578,29.700000762939453,29.65999984741211,29.68000030517578,28.044063568115234,2087700,SPSB
2024-03-06 05:00:00+00:00,29.690000534057617,29.709999084472656,29.670000076293945,29.68000030517578,28.044063568115234,2270500,SPSB
2024-03-07 05:00:00+00:00,29.71999931335449,29.71999931335449,29.700000762939453,29.71999931335449,28.081863403320312,1638900,SPSB
2024-03-08 05:00:00+00:00,29.75,29.780000686645508,29.739999771118164,29.75,28.110212326049805,1478600,SPSB
2024-03-11 04:00:00+00:00,29.739999771118164,29.75,29.71999931335449,29.71999931335449,28.081863403320312,1702100,SPSB
2024-03-12 04:00:00+00:00,29.729999542236328,29.729999542236328,29.700000762939453,29.709999084472656,28.072418212890625,1062100,SPSB
2024-03-13 04:00:00+00:00,29.71999931335449,29.729999542236328,29.700000762939453,29.700000762939453,28.06296730041504,1173100,SPSB
2024-03-14 04:00:00+00:00,29.690000534057617,29.700000762939453,29.65999984741211,29.670000076293945,28.034618377685547,3021400,SPSB
2024-03-15 04:00:00+00:00,29.65999984741211,29.670000076293945,29.64999961853028,29.670000076293945,28.034618377685547,1443900,SPSB
2024-03-18 04:00:00+00:00,29.700000762939453,29.700000762939453,29.670000076293945,29.68000030517578,28.044063568115234,1453600,SPSB
2024-03-19 04:00:00+00:00,29.700000762939453,29.71999931335449,29.68000030517578,29.709999084472656,28.072418212890625,1336200,SPSB
2024-03-20 04:00:00+00:00,29.709999084472656,29.76000022888184,29.700000762939453,29.75,28.110212326049805,1502700,SPSB
2024-03-21 04:00:00+00:00,29.76000022888184,29.770000457763672,29.75,29.75,28.110212326049805,1000500,SPSB
2024-03-22 04:00:00+00:00,29.770000457763672,29.780000686645508,29.770000457763672,29.770000457763672,28.12910842895508,3004600,SPSB
2024-03-25 04:00:00+00:00,29.780000686645508,29.780000686645508,29.75,29.75,28.110212326049805,3453200,SPSB
2024-03-26 04:00:00+00:00,29.739999771118164,29.76000022888184,29.739999771118164,29.75,28.110212326049805,1315600,SPSB
2024-03-27 04:00:00+00:00,29.770000457763672,29.799999237060547,29.76000022888184,29.790000915527344,28.148006439208984,1608700,SPSB
2024-03-28 04:00:00+00:00,29.790000915527344,29.799999237060547,29.770000457763672,29.770000457763672,28.12910842895508,1320500,SPSB
2024-04-01 04:00:00+00:00,29.6299991607666,29.670000076293945,29.600000381469727,29.6200008392334,28.099699020385746,1380000,SPSB
2024-04-02 04:00:00+00:00,29.61000061035156,29.64999961853028,29.61000061035156,29.63999938964844,28.118677139282227,2350100,SPSB
2024-04-03 04:00:00+00:00,29.63999938964844,29.670000076293945,29.6200008392334,29.65999984741211,28.137645721435547,1697100,SPSB
2024-04-04 04:00:00+00:00,29.68000030517578,29.68000030517578,29.64999961853028,29.65999984741211,28.137645721435547,964900,SPSB
2024-04-05 04:00:00+00:00,29.68000030517578,29.68000030517578,29.6299991607666,29.63999938964844,28.118677139282227,1609400,SPSB
2024-04-08 04:00:00+00:00,29.63999938964844,29.63999938964844,29.61000061035156,29.6200008392334,28.099699020385746,2148700,SPSB
2024-04-09 04:00:00+00:00,29.64999961853028,29.64999961853028,29.6299991607666,29.64999961853028,28.128162384033203,864000,SPSB
2024-04-10 04:00:00+00:00,29.56999969482422,29.56999969482422,29.51000022888184,29.530000686645508,28.01432037353516,2235000,SPSB
2024-04-11 04:00:00+00:00,29.549999237060547,29.56999969482422,29.520000457763672,29.540000915527344,28.02380752563477,1684500,SPSB
2024-04-12 04:00:00+00:00,29.57999992370605,29.57999992370605,29.559999465942383,29.56999969482422,28.052265167236328,1719500,SPSB
2024-04-15 04:00:00+00:00,29.559999465942383,29.559999465942383,29.520000457763672,29.540000915527344,28.02380752563477,2278700,SPSB
2024-04-16 04:00:00+00:00,29.520000457763672,29.530000686645508,29.489999771118164,29.520000457763672,28.004833221435547,1642800,SPSB
2024-04-17 04:00:00+00:00,29.559999465942383,29.56999969482422,29.530000686645508,29.540000915527344,28.02380752563477,2705800,SPSB
2024-04-18 04:00:00+00:00,29.540000915527344,29.549999237060547,29.520000457763672,29.530000686645508,28.01432037353516,1735400,SPSB
2024-04-19 04:00:00+00:00,29.559999465942383,29.559999465942383,29.540000915527344,29.540000915527344,28.02380752563477,1706200,SPSB
2024-04-22 04:00:00+00:00,29.56999969482422,29.57999992370605,29.549999237060547,29.56999969482422,28.052265167236328,1316400,SPSB
2024-04-23 04:00:00+00:00,29.57999992370605,29.6200008392334,29.559999465942383,29.600000381469727,28.08072280883789,1468400,SPSB
2024-04-24 04:00:00+00:00,29.56999969482422,29.600000381469727,29.56999969482422,29.57999992370605,28.061756134033203,1214400,SPSB
2024-04-25 04:00:00+00:00,29.57999992370605,29.57999992370605,29.540000915527344,29.57999992370605,28.061756134033203,1102000,SPSB
2024-04-26 04:00:00+00:00,29.549999237060547,29.6200008392334,29.549999237060547,29.57999992370605,28.061756134033203,1096200,SPSB
2024-04-29 04:00:00+00:00,29.600000381469727,29.6200008392334,29.59000015258789,29.61000061035156,28.0902156829834,1966400,SPSB
