date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-08-19 00:00:00+00:00,TIPB,,,,,,100.13700103759766,100.13700103759766,100.13700103759766,100.13700103759766,98.76226806640625,100.0,0.0,0.0
2025-08-20 00:00:00+00:00,TIPB,,,,,,100.20700073242188,100.20700073242188,100.20700073242188,100.20700073242188,98.831298828125,100.0,0.0,0.0
2025-08-21 00:00:00+00:00,TIPB,,,,,,100.16999816894531,100.16999816894531,100.16999816894531,100.16999816894531,98.79481506347656,100.0,0.0,0.0
2025-08-22 00:00:00+00:00,TIPB,,,,,,100.82099914550781,100.82099914550781,100.82099914550781,100.82099914550781,99.43687438964844,100.0,0.0,0.0
2025-08-25 00:00:00+00:00,TIPB,,,,,,100.68099975585938,100.68099975585938,100.68099975585938,100.68099975585938,99.2988052368164,100.0,0.0,0.0
2025-08-26 00:00:00+00:00,TIPB,,,,,,100.9749984741211,100.9749984741211,100.9749984741211,100.9749984741211,99.58876037597656,100.0,0.0,0.0
2025-08-27 00:00:00+00:00,TIPB,,,,,,101.23200225830078,101.23200225830078,101.23200225830078,101.23200225830078,99.84223937988281,100.0,0.0,0.0
2025-08-28 00:00:00+00:00,TIPB,,,,,,101.21199798583984,101.21199798583984,101.21199798583984,101.21199798583984,99.82250213623047,100.0,0.0,0.0
2025-08-29 00:00:00+00:00,TIPB,,,,,,101.19300079345703,101.19300079345703,101.19300079345703,101.19300079345703,99.80376434326172,100.0,0.0,0.0
2025-09-02 00:00:00+00:00,TIPB,,,,,,100.82499694824219,100.82499694824219,100.82499694824219,100.82499694824219,99.4408187866211,100.0,0.0,0.0
2025-09-03 00:00:00+00:00,TIPB,,,,,,100.96499633789062,100.96499633789062,100.96499633789062,100.96499633789062,99.57889556884766,100.0,0.0,0.0
2025-09-04 00:00:00+00:00,TIPB,,,,,,101.10800170898438,101.10800170898438,101.10800170898438,101.10800170898438,99.71994018554688,100.0,0.0,0.0
2025-09-05 00:00:00+00:00,TIPB,,,,,,101.41300201416016,101.41300201416016,101.41300201416016,101.41300201416016,100.02075958251953,100.0,0.0,0.0
2025-09-08 00:00:00+00:00,TIPB,,,,,,101.50700378417969,101.50700378417969,101.50700378417969,101.50700378417969,100.11346435546875,100.0,0.0,0.0
2025-09-09 00:00:00+00:00,TIPB,,,,,,101.36900329589844,101.36900329589844,101.36900329589844,101.36900329589844,99.97735595703125,0.0,0.0,0.0
2025-09-10 00:00:00+00:00,TIPB,,,,,,101.47100067138672,101.47100067138672,101.47100067138672,101.47100067138672,100.07795715332031,0.0,0.0,0.0
2025-09-11 00:00:00+00:00,TIPB,,,,,,101.52799987792969,101.52799987792969,101.52799987792969,101.52799987792969,100.13417053222656,100.0,0.0,0.0
2025-09-12 00:00:00+00:00,TIPB,,,,,,101.40599822998047,101.40599822998047,101.40599822998047,101.40599822998047,100.01383972167969,100.0,0.0,0.0
2025-09-15 00:00:00+00:00,TIPB,,,,,,101.4749984741211,101.4749984741211,101.4749984741211,101.4749984741211,100.08190155029297,0.0,0.0,0.0
2025-09-16 00:00:00+00:00,TIPB,,,,,,101.57599639892578,101.57599639892578,101.57599639892578,101.57599639892578,100.18151092529297,100.0,0.0,0.0
2025-09-17 00:00:00+00:00,TIPB,,,,,,101.48799896240234,101.48799896240234,101.48799896240234,101.48799896240234,100.0947265625,100.0,0.0,0.0
2025-09-18 00:00:00+00:00,TIPB,,,,,,101.31099700927734,101.31099700927734,101.31099700927734,101.31099700927734,99.9201431274414,0.0,0.0,0.0
2025-09-19 00:00:00+00:00,TIPB,,,,,,101.2509994506836,101.2509994506836,101.2509994506836,101.2509994506836,99.86097717285156,100.0,0.0,0.0
2025-09-22 00:00:00+00:00,TIPB,,,,,,101.05899810791016,101.05899810791016,101.05899810791016,101.05899810791016,99.6716079711914,100.0,0.0,0.0
2025-09-23 00:00:00+00:00,TIPB,,,,,,101.26000213623047,101.26000213623047,101.26000213623047,101.26000213623047,99.86984252929688,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,TIPB,,,,,,101.11100006103516,101.11100006103516,101.11100006103516,101.11100006103516,99.72289276123047,100.0,0.0,0.0
2025-09-25 00:00:00+00:00,TIPB,,,,,,100.94499969482422,100.94499969482422,100.94499969482422,100.94499969482422,99.55917358398438,0.0,0.0,0.0
2025-09-26 00:00:00+00:00,TIPB,,,,,,100.94000244140625,100.94000244140625,100.94000244140625,100.94000244140625,99.55424499511719,100.0,0.0,0.0
2025-09-29 00:00:00+00:00,TIPB,,,,,,100.98500061035156,100.98500061035156,100.98500061035156,100.98500061035156,99.59861755371094,0.0,0.0,0.0
2025-09-30 00:00:00+00:00,TIPB,,,,,,101.00599670410156,101.00599670410156,101.00599670410156,101.00599670410156,99.61933135986328,0.0,0.0,0.0
2025-10-01 00:00:00+00:00,TIPB,,,,,,100.93699645996094,100.93699645996094,100.93699645996094,100.93699645996094,99.55127716064453,0.0,0.0,0.0
2025-10-02 00:00:00+00:00,TIPB,,,,,,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,99.5147933959961,0.0,0.0,0.0
2025-10-03 00:00:00+00:00,TIPB,,,,,,100.78099822998047,100.78099822998047,100.78099822998047,100.78099822998047,99.39742279052734,0.0,0.0,0.0
2025-10-06 00:00:00+00:00,TIPB,,,,,,100.66899871826172,100.66899871826172,100.66899871826172,100.66899871826172,99.2869644165039,100.0,0.0,0.0
2025-10-07 00:00:00+00:00,TIPB,,,,,,100.88700103759766,100.88700103759766,100.88700103759766,100.88700103759766,99.50196838378906,100.0,0.0,0.0
2025-10-08 00:00:00+00:00,TIPB,,,,,,100.92900085449219,100.92900085449219,100.92900085449219,100.92900085449219,99.54339599609375,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,TIPB,,,,,,100.91999816894531,100.91999816894531,100.83300018310547,100.83300018310547,99.4487075805664,300.0,0.0,0.0
2025-10-10 00:00:00+00:00,TIPB,,,,,,101.09700012207031,101.09700012207031,101.09700012207031,101.09700012207031,99.7090835571289,100.0,0.0,0.0
2025-10-13 00:00:00+00:00,TIPB,,,,,,101.23400115966797,101.23400115966797,101.23400115966797,101.23400115966797,99.84420776367188,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,TIPB,,,,,,101.21600341796875,101.21600341796875,101.21600341796875,101.21600341796875,99.82645416259766,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,TIPB,,,,,,101.14800262451172,101.14800262451172,101.14800262451172,101.14800262451172,99.75939178466797,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,TIPB,,,,,,101.36000061035156,101.36000061035156,101.36000061035156,101.36000061035156,99.96847534179688,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,TIPB,,,,,,101.1969985961914,101.1969985961914,101.1969985961914,101.1969985961914,99.80770874023438,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,TIPB,,,,,,101.24299621582031,101.24299621582031,101.24299621582031,101.24299621582031,99.85307312011719,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,TIPB,,,,,,101.41999816894531,101.41999816894531,101.41999816894531,101.41999816894531,100.02764892578125,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,TIPB,,,,,,101.5510025024414,101.5510025024414,101.5510025024414,101.5510025024414,100.15685272216797,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,TIPB,,,,,,101.37799835205078,101.37799835205078,101.37799835205078,101.37799835205078,99.9862289428711,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,TIPB,,,,,,101.375,101.375,101.375,101.375,99.9832763671875,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,TIPB,,,,,,101.28600311279297,101.28600311279297,101.28600311279297,101.28600311279297,99.89549255371094,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,TIPB,,,,,,101.3280029296875,101.3280029296875,101.3280029296875,101.3280029296875,99.93692016601562,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,TIPB,,,,,,100.85800170898438,100.85800170898438,100.85800170898438,100.85800170898438,99.47338104248047,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,TIPB,,,,,,100.78500366210938,100.78500366210938,100.78500366210938,100.78500366210938,99.4013671875,100.0,0.0,0.0
2025-10-31 00:00:00+00:00,TIPB,,,,,,100.93599700927734,100.93599700927734,100.93599700927734,100.93599700927734,99.55029296875,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,TIPB,,,,,,100.53500366210938,100.53500366210938,100.53500366210938,100.53500366210938,99.54732513427734,0.0,0.398,0.0
2025-11-04 00:00:00+00:00,TIPB,,,,,,100.59500122070312,100.59500122070312,100.59500122070312,100.59500122070312,99.60673522949219,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,TIPB,,,,,,100.28500366210938,100.28500366210938,100.28500366210938,100.28500366210938,99.2997817993164,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,TIPB,,,,,,100.48999786376953,100.51000213623047,100.48899841308594,100.48899841308594,99.50177764892578,14300.0,0.0,0.0
2025-11-07 00:00:00+00:00,TIPB,,,,,,100.54499816894531,100.54499816894531,100.54499816894531,100.54499816894531,99.5572280883789,100.0,0.0,0.0
2025-11-10 00:00:00+00:00,TIPB,,,,,,100.52799987792969,100.52799987792969,100.52799987792969,100.52799987792969,99.54039001464844,100.0,0.0,0.0
2025-11-11 00:00:00+00:00,TIPB,,,,,,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,99.83943176269531,100.0,0.0,0.0
2025-11-12 00:00:00+00:00,TIPB,,,,,,100.65299987792969,100.65299987792969,100.65299987792969,100.65299987792969,99.66417694091797,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,TIPB,,,,,,100.5999984741211,100.5999984741211,100.5459976196289,100.5459976196289,99.55821990966797,2500.0,0.0,0.0
2025-11-14 00:00:00+00:00,TIPB,,,,,,100.48100280761719,100.48100280761719,100.48100280761719,100.48100280761719,99.49385833740234,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,TIPB,,,,,,100.48100280761719,100.48100280761719,100.48100280761719,100.48100280761719,99.49385833740234,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,TIPB,,,,,,100.58300018310547,100.58300018310547,100.58300018310547,100.58300018310547,99.59485626220703,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,TIPB,,,,,,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,99.50276184082031,100.0,0.0,0.0
2025-11-20 00:00:00+00:00,TIPB,,,,,,100.5510025024414,100.5510025024414,100.5510025024414,100.5510025024414,99.56316375732422,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,TIPB,,,,,,100.75399780273438,100.77200317382812,100.75399780273438,100.77200317382812,99.78199768066406,300.0,0.0,0.0
2025-11-24 00:00:00+00:00,TIPB,,,,,,100.75199890136719,100.75199890136719,100.75199890136719,100.75199890136719,99.76219177246094,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,TIPB,,,,,,100.91799926757812,100.91799926757812,100.91799926757812,100.91799926757812,99.92655944824219,100.0,0.0,0.0
2025-11-26 00:00:00+00:00,TIPB,,,,,,101.06300354003906,101.06300354003906,101.06300354003906,101.06300354003906,100.07014465332031,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,TIPB,,,,,,100.9280014038086,100.9280014038086,100.9280014038086,100.9280014038086,99.93647003173828,0.0,0.0,0.0
2025-12-01 00:00:00+00:00,TIPB,,,,,,100.31999969482422,100.31999969482422,100.31999969482422,100.31999969482422,99.65534210205078,100.0,0.325,0.0
2025-12-02 00:00:00+00:00,TIPB,,,,,,100.3499984741211,100.4000015258789,100.34600067138672,100.34600067138672,99.68116760253906,3800.0,0.0,0.0
2025-12-03 00:00:00+00:00,TIPB,,,,,,100.53399658203125,100.53399658203125,100.53399658203125,100.53399658203125,99.867919921875,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,TIPB,,,,,,100.44000244140625,100.44000244140625,100.43099975585938,100.43099975585938,99.76560974121094,500.0,0.0,0.0
2025-12-05 00:00:00+00:00,TIPB,,,,,,100.44000244140625,100.44000244140625,100.36000061035156,100.36000061035156,99.69508361816406,1200.0,0.0,0.0
2025-12-08 00:00:00+00:00,TIPB,,,,,,100.1520004272461,100.1520004272461,100.1520004272461,100.1520004272461,99.48845672607422,100.0,0.0,0.0
2025-12-09 00:00:00+00:00,TIPB,,,,,,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,99.34739685058594,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,TIPB,,,,,,100.25900268554688,100.25900268554688,100.25900268554688,100.25900268554688,99.5947494506836,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,TIPB,,,,,,100.24500274658203,100.24500274658203,100.24500274658203,100.24500274658203,99.58084106445312,100.0,0.0,0.0
2025-12-12 00:00:00+00:00,TIPB,,,,,,100.17400360107422,100.17400360107422,100.17400360107422,100.17400360107422,99.51031494140625,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,TIPB,,,,,,100.2699966430664,100.2699966430664,100.13300323486328,100.13300323486328,99.4695816040039,400.0,0.0,0.0
2025-12-16 00:00:00+00:00,TIPB,,,,,,100.12300109863281,100.12300109863281,100.12300109863281,100.12300109863281,99.45964813232422,100.0,0.0,0.0
