date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-12 00:00:00-05:00,23.93000030517578,24.40999984741211,22.540000915527344,22.700000762939453,22.700000762939453,2000,0.0,0.0,0.0,MRVU
2026-02-13 00:00:00-05:00,22.6200008392334,23.540000915527344,22.6200008392334,22.84000015258789,22.84000015258789,600,0.0,0.0,0.0,MRVU
2026-02-17 00:00:00-05:00,22.489999771118164,23.510000228881836,22.06999969482422,23.100000381469727,23.100000381469727,1000,0.0,0.0,0.0,MRVU
2026-02-18 00:00:00-05:00,23.09000015258789,23.270000457763672,23.049999237060547,23.1299991607666,23.1299991607666,2200,0.0,0.0,0.0,MRVU
2026-02-19 00:00:00-05:00,22.770000457763672,23.440000534057617,22.6299991607666,23.440000534057617,23.440000534057617,15000,0.0,0.0,0.0,MRVU
2026-02-20 00:00:00-05:00,22.489999771118164,23.799999237060547,22.489999771118164,23.290000915527344,23.290000915527344,13200,0.0,0.0,0.0,MRVU
2026-02-23 00:00:00-05:00,22.149999618530273,23.010000228881836,21.59000015258789,22.350000381469727,22.350000381469727,10200,0.0,0.0,0.0,MRVU
2026-02-24 00:00:00-05:00,22.399999618530273,23.3700008392334,22.079999923706055,22.700000762939453,22.700000762939453,6200,0.0,0.0,0.0,MRVU
2026-02-25 00:00:00-05:00,23.309999465942383,24.139999389648438,23.200000762939453,24.1299991607666,24.1299991607666,8600,0.0,0.0,0.0,MRVU
2026-02-26 00:00:00-05:00,24.25,24.329999923706055,22.149999618530273,23.139999389648438,23.139999389648438,2000,0.0,0.0,0.0,MRVU
2026-02-27 00:00:00-05:00,23.170000076293945,24.5,23.170000076293945,24.489999771118164,24.489999771118164,2600,0.0,0.0,0.0,MRVU
2026-03-02 00:00:00-05:00,23.260000228881836,25.06999969482422,23.260000228881836,24.010000228881836,24.010000228881836,15600,0.0,0.0,0.0,MRVU
2026-03-03 00:00:00-05:00,22.3700008392334,22.510000228881836,21.56999969482422,22.049999237060547,22.049999237060547,14600,0.0,0.0,0.0,MRVU
2026-03-04 00:00:00-05:00,22.559999465942383,23.0,22.18000030517578,22.329999923706055,22.329999923706055,3700,0.0,0.0,0.0,MRVU
2026-03-05 00:00:00-05:00,22.81999969482422,23.329999923706055,20.799999237060547,20.860000610351562,20.860000610351562,67700,0.0,0.0,0.0,MRVU
2026-03-06 00:00:00-05:00,25.56999969482422,30.690000534057617,25.5,28.639999389648438,28.639999389648438,125500,0.0,0.0,0.0,MRVU
2026-03-09 00:00:00-04:00,27.329999923706055,30.56999969482422,25.450000762939453,30.56999969482422,30.56999969482422,162400,0.0,0.0,0.0,MRVU
2026-03-10 00:00:00-04:00,30.56999969482422,32.09000015258789,30.209999084472656,30.940000534057617,30.940000534057617,23600,0.0,0.0,0.0,MRVU
2026-03-11 00:00:00-04:00,31.399999618530273,31.940000534057617,29.030000686645508,29.040000915527344,29.040000915527344,21000,0.0,0.0,0.0,MRVU
2026-03-12 00:00:00-04:00,28.600000381469727,28.639999389648438,27.18000030517578,27.309999465942383,27.309999465942383,17500,0.0,0.0,0.0,MRVU
2026-03-13 00:00:00-04:00,27.790000915527344,28.652000427246094,26.8700008392334,27.34469985961914,27.34469985961914,18687,0.0,0.0,0.0,MRVU
