date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,14.550000190734863,14.850000381469728,12.300000190734863,13.484999656677246,13.484999656677246,17060,0.0,0.0,AGPU
2024-12-31 05:00:00+00:00,13.710000038146973,14.550000190734863,11.550000190734863,12.300000190734863,12.300000190734863,17400,0.0,0.0,AGPU
2025-01-02 05:00:00+00:00,12.55500030517578,14.100000381469728,12.55500030517578,13.800000190734863,13.800000190734863,8167,0.0,0.0,AGPU
2025-01-03 05:00:00+00:00,14.25,22.950000762939453,13.350000381469728,18.0,18.0,263400,0.0,0.0,AGPU
2025-01-06 05:00:00+00:00,25.64999961853028,45.900001525878906,20.549999237060547,28.350000381469727,28.350000381469727,3658333,0.0,0.0,AGPU
2025-01-07 05:00:00+00:00,29.700000762939453,33.75,24.450000762939453,25.350000381469727,25.350000381469727,164467,0.0,0.0,AGPU
2025-01-08 05:00:00+00:00,23.700000762939453,23.700000762939453,18.75,20.100000381469727,20.100000381469727,61600,0.0,0.0,AGPU
2025-01-10 05:00:00+00:00,19.5,22.049999237060547,16.049999237060547,20.39999961853028,20.39999961853028,49347,0.0,0.0,AGPU
2025-01-13 05:00:00+00:00,20.549999237060547,20.549999237060547,18.450000762939453,19.200000762939453,19.200000762939453,14980,0.0,0.0,AGPU
2025-01-14 05:00:00+00:00,19.200000762939453,20.100000381469727,17.850000381469727,18.0,18.0,16153,0.0,0.0,AGPU
2025-01-15 05:00:00+00:00,18.89999961853028,19.049999237060547,17.399999618530273,17.850000381469727,17.850000381469727,16613,0.0,0.0,AGPU
2025-01-16 05:00:00+00:00,18.0,21.299999237060547,18.0,20.100000381469727,20.100000381469727,106813,0.0,0.0,AGPU
2025-01-17 05:00:00+00:00,20.100000381469727,20.700000762939453,17.850000381469727,18.14999961853028,18.14999961853028,21573,0.0,0.0,AGPU
2025-01-21 05:00:00+00:00,17.700000762939453,19.350000381469727,17.399999618530273,19.049999237060547,19.049999237060547,14927,0.0,0.0,AGPU
2025-01-22 05:00:00+00:00,23.700000762939453,35.54999923706055,19.725000381469727,22.200000762939453,22.200000762939453,3222747,0.0,0.0,AGPU
2025-01-23 05:00:00+00:00,21.89999961853028,24.75,21.14999961853028,21.450000762939453,21.450000762939453,102200,0.0,0.0,AGPU
2025-01-24 05:00:00+00:00,22.5,24.0,21.14999961853028,22.049999237060547,22.049999237060547,45713,0.0,0.0,AGPU
2025-01-27 05:00:00+00:00,21.299999237060547,21.75,20.114999771118164,20.850000381469727,20.850000381469727,26127,0.0,0.0,AGPU
2025-01-28 05:00:00+00:00,20.700000762939453,21.225000381469727,19.950000762939453,20.850000381469727,20.850000381469727,18640,0.0,0.0,AGPU
2025-01-29 05:00:00+00:00,20.39999961853028,22.200000762939453,20.39999961853028,21.600000381469727,21.600000381469727,11587,0.0,0.0,AGPU
2025-01-30 05:00:00+00:00,21.600000381469727,24.600000381469727,21.299999237060547,23.25,23.25,39173,0.0,0.0,AGPU
2025-01-31 05:00:00+00:00,24.0,24.14999961853028,21.450000762939453,22.049999237060547,22.049999237060547,21713,0.0,0.0,AGPU
2025-02-03 05:00:00+00:00,21.299999237060547,22.799999237060547,20.39999961853028,20.850000381469727,20.850000381469727,15727,0.0,0.0,AGPU
2025-02-04 05:00:00+00:00,20.549999237060547,22.64999961853028,20.549999237060547,22.5,22.5,11893,0.0,0.0,AGPU
2025-02-05 05:00:00+00:00,22.350000381469727,23.700000762939453,21.89999961853028,22.64999961853028,22.64999961853028,17793,0.0,0.0,AGPU
2025-02-06 05:00:00+00:00,22.799999237060547,23.549999237060547,22.5,22.950000762939453,22.950000762939453,11220,0.0,0.0,AGPU
2025-02-07 05:00:00+00:00,22.200000762939453,22.64999961853028,21.14999961853028,21.75,21.75,12373,0.0,0.0,AGPU
2025-02-10 05:00:00+00:00,21.600000381469727,22.049999237060547,20.77499961853028,21.450000762939453,21.450000762939453,12160,0.0,0.0,AGPU
2025-02-11 05:00:00+00:00,21.299999237060547,21.600000381469727,20.850000381469727,21.0,21.0,6293,0.0,0.0,AGPU
2025-02-12 05:00:00+00:00,21.0,22.049999237060547,20.549999237060547,21.89999961853028,21.89999961853028,8973,0.0,0.0,AGPU
2025-02-13 05:00:00+00:00,22.5,23.850000381469727,21.01499938964844,22.200000762939453,22.200000762939453,22287,0.0,0.0,AGPU
2025-02-14 05:00:00+00:00,22.200000762939453,24.299999237060547,22.049999237060547,24.299999237060547,24.299999237060547,21080,0.0,0.0,AGPU
