date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-07-15 00:00:00+00:00,50.25,50.619998931884766,50.09199905395508,50.09199905395508,32.37971496582031,2900.0,0.0,0.0,DRAY
2025-07-16 00:00:00+00:00,50.810001373291016,50.810001373291016,49.41999816894531,49.874000549316406,32.23880386352539,2000.0,0.0,0.0,DRAY
2025-07-17 00:00:00+00:00,50.619998931884766,50.97999954223633,50.43000030517578,50.573001861572266,32.690643310546875,1600.0,0.0,0.0,DRAY
2025-07-18 00:00:00+00:00,50.255001068115234,50.5099983215332,50.0,50.43000030517578,32.59820556640625,2900.0,0.0,0.0,DRAY
2025-07-21 00:00:00+00:00,49.95000076293945,51.20000076293945,49.95000076293945,51.027000427246094,32.98411560058594,2700.0,0.0,0.0,DRAY
2025-07-22 00:00:00+00:00,51.29999923706055,51.4900016784668,51.0,51.310001373291016,33.16703796386719,31400.0,0.0,0.0,DRAY
2025-07-23 00:00:00+00:00,51.54999923706055,51.54999923706055,51.099998474121094,51.38600158691406,33.21617126464844,12300.0,0.0,0.0,DRAY
2025-07-24 00:00:00+00:00,51.369998931884766,51.369998931884766,50.59000015258789,51.012001037597656,32.97441101074219,6100.0,0.0,0.0,DRAY
2025-07-25 00:00:00+00:00,51.43000030517578,51.65999984741211,51.290000915527344,51.59700012207031,33.352561950683594,3400.0,0.0,0.0,DRAY
2025-07-28 00:00:00+00:00,52.0,52.0,50.900001525878906,51.04399871826172,32.99509048461914,4900.0,0.0,0.0,DRAY
2025-07-29 00:00:00+00:00,51.0,51.0,50.42499923706055,50.42499923706055,32.59497833251953,800.0,0.0,0.0,DRAY
2025-07-30 00:00:00+00:00,50.79999923706055,52.27199935913086,50.4900016784668,52.27199935913086,33.78887939453125,3800.0,0.0,0.0,DRAY
2025-07-31 00:00:00+00:00,52.5,52.5,51.590999603271484,51.80099868774414,33.484432220458984,2300.0,0.0,0.0,DRAY
2025-08-01 00:00:00+00:00,51.9900016784668,51.9900016784668,50.125,50.689998626708984,32.76626968383789,1600.0,0.0,0.0,DRAY
2025-08-04 00:00:00+00:00,51.22999954223633,51.8390007019043,51.22999954223633,51.8390007019043,33.50898742675781,1100.0,0.0,0.0,DRAY
2025-08-05 00:00:00+00:00,51.35499954223633,51.84199905395508,51.31999969482422,51.84199905395508,33.510929107666016,1500.0,0.0,0.0,DRAY
2025-08-06 00:00:00+00:00,51.880001068115234,52.61000061035156,51.880001068115234,52.19499969482422,33.739112854003906,1400.0,0.0,0.0,DRAY
2025-08-07 00:00:00+00:00,52.349998474121094,53.20500183105469,51.51499938964844,52.965999603271484,34.23749923706055,2100.0,0.0,0.0,DRAY
2025-08-08 00:00:00+00:00,51.0,51.90999984741211,50.42399978637695,50.42399978637695,32.594322204589844,2400.0,0.0,0.0,DRAY
2025-08-11 00:00:00+00:00,50.81999969482422,50.81999969482422,50.215999603271484,50.303001403808594,32.51611328125,2300.0,0.0,0.0,DRAY
2025-08-12 00:00:00+00:00,50.891998291015625,50.92399978637695,50.654998779296875,50.92399978637695,32.91752624511719,3000.0,0.0,0.0,DRAY
2025-08-13 00:00:00+00:00,51.349998474121094,51.349998474121094,50.75,51.01300048828125,32.97505569458008,2200.0,0.0,0.0,DRAY
2025-08-14 00:00:00+00:00,50.86000061035156,52.07899856567383,50.86000061035156,51.56700134277344,33.333168029785156,2500.0,0.0,0.0,DRAY
2025-08-15 00:00:00+00:00,52.65999984741211,52.86000061035156,52.4900016784668,52.685001373291016,34.05584716796875,3100.0,0.0,0.0,DRAY
2025-08-18 00:00:00+00:00,52.97999954223633,53.95000076293945,52.97999954223633,53.097999572753906,34.322811126708984,2300.0,0.0,0.0,DRAY
2025-08-19 00:00:00+00:00,52.099998474121094,52.89500045776367,52.099998474121094,52.41400146484375,33.880680084228516,3500.0,0.0,0.0,DRAY
2025-08-20 00:00:00+00:00,52.345001220703125,53.209999084472656,52.34000015258789,53.130001068115234,34.343505859375,11300.0,0.0,0.0,DRAY
2025-08-21 00:00:00+00:00,50.599998474121094,51.54999923706055,50.3380012512207,51.375999450683594,34.640174865722656,5800.0,2.194,0.0,DRAY
2025-08-22 00:00:00+00:00,51.75,52.27000045776367,47.27000045776367,52.22600173950195,35.21327590942383,5600.0,0.0,0.0,DRAY
2025-08-25 00:00:00+00:00,51.849998474121094,52.185001373291016,51.689998626708984,52.1150016784668,35.1384391784668,5100.0,0.0,0.0,DRAY
2025-08-26 00:00:00+00:00,52.38999938964844,52.86000061035156,52.38999938964844,52.82600021362305,35.617828369140625,4300.0,0.0,0.0,DRAY
2025-08-27 00:00:00+00:00,53.529998779296875,53.529998779296875,52.768001556396484,52.80699920654297,35.605018615722656,4000.0,0.0,0.0,DRAY
2025-08-28 00:00:00+00:00,52.97700119018555,53.470001220703125,52.97700119018555,53.4379997253418,36.030479431152344,1700.0,0.0,0.0,DRAY
2025-08-29 00:00:00+00:00,53.400001525878906,53.400001525878906,52.7599983215332,53.26300048828125,35.912471771240234,2800.0,0.0,0.0,DRAY
2025-09-02 00:00:00+00:00,52.79600143432617,53.32400131225586,52.79600143432617,53.32400131225586,35.953609466552734,1600.0,0.0,0.0,DRAY
2025-09-03 00:00:00+00:00,53.630001068115234,53.630001068115234,53.1510009765625,53.152000427246094,35.83763122558594,1900.0,0.0,0.0,DRAY
2025-09-04 00:00:00+00:00,51.70000076293945,52.9900016784668,51.255001068115234,52.948001861572266,35.70008087158203,3300.0,0.0,0.0,DRAY
2025-09-05 00:00:00+00:00,52.70100021362305,52.70100021362305,51.959999084472656,52.10900115966797,35.134395599365234,2000.0,0.0,0.0,DRAY
2025-09-08 00:00:00+00:00,51.81999969482422,51.97999954223633,51.619998931884766,51.97999954223633,35.04741668701172,1300.0,0.0,0.0,DRAY
2025-09-09 00:00:00+00:00,51.54999923706055,51.73400115966797,51.36199951171875,51.73400115966797,34.881553649902344,1400.0,0.0,0.0,DRAY
2025-09-10 00:00:00+00:00,51.70600128173828,51.709999084472656,51.380001068115234,51.387001037597656,34.647579193115234,1300.0,0.0,0.0,DRAY
2025-09-11 00:00:00+00:00,51.150001525878906,51.797000885009766,50.869998931884766,51.797000885009766,34.92403030395508,2600.0,0.0,0.0,DRAY
2025-09-12 00:00:00+00:00,50.0,50.369998931884766,49.2400016784668,50.005001068115234,33.71577072143555,4300.0,0.0,0.0,DRAY
2025-09-15 00:00:00+00:00,49.79999923706055,49.79999923706055,48.70000076293945,48.72100067138672,32.85004425048828,6500.0,0.0,0.0,DRAY
2025-09-16 00:00:00+00:00,49.439998626708984,49.439998626708984,48.310001373291016,48.70000076293945,32.83588409423828,5500.0,0.0,0.0,DRAY
2025-09-17 00:00:00+00:00,48.70000076293945,48.8849983215332,48.19200134277344,48.4900016784668,32.69429397583008,11500.0,0.0,0.0,DRAY
2025-09-18 00:00:00+00:00,46.66999816894531,47.56100082397461,46.66999816894531,47.56100082397461,33.13742446899414,6000.0,1.565,0.0,DRAY
2025-09-19 00:00:00+00:00,47.45000076293945,47.849998474121094,47.27000045776367,47.645999908447266,33.196624755859375,7800.0,0.0,0.0,DRAY
2025-09-22 00:00:00+00:00,47.220001220703125,48.25,47.220001220703125,48.130001068115234,33.53385925292969,683600.0,0.0,0.0,DRAY
2025-09-23 00:00:00+00:00,48.04999923706055,48.29999923706055,47.099998474121094,47.13999938964844,32.84408950805664,42400.0,0.0,0.0,DRAY
2025-09-24 00:00:00+00:00,46.834999084472656,46.93899917602539,46.34000015258789,46.34000015258789,32.28669357299805,9700.0,0.0,0.0,DRAY
2025-09-25 00:00:00+00:00,46.48500061035156,46.7140007019043,46.349998474121094,46.7140007019043,32.54726791381836,1400.0,0.0,0.0,DRAY
2025-09-26 00:00:00+00:00,46.779998779296875,46.779998779296875,46.20000076293945,46.20000076293945,32.189151763916016,500.0,0.0,0.0,DRAY
2025-09-29 00:00:00+00:00,45.79999923706055,46.5,45.79999923706055,46.2130012512207,32.19821548461914,3200.0,0.0,0.0,DRAY
2025-09-30 00:00:00+00:00,42.869998931884766,42.869998931884766,41.0,41.15299987792969,28.672727584838867,8700.0,0.0,0.0,DRAY
2025-10-01 00:00:00+00:00,40.5099983215332,41.72999954223633,38.70100021362305,38.70100021362305,26.96434211730957,9600.0,0.0,0.0,DRAY
2025-10-02 00:00:00+00:00,39.0,39.87699890136719,38.5099983215332,38.70399856567383,26.9664249420166,4800.0,0.0,0.0,DRAY
2025-10-03 00:00:00+00:00,39.16999816894531,39.59000015258789,39.097999572753906,39.097999572753906,27.240949630737305,1700.0,0.0,0.0,DRAY
2025-10-06 00:00:00+00:00,39.459999084472656,39.849998474121094,38.77000045776367,38.77000045776367,27.01241683959961,3400.0,0.0,0.0,DRAY
2025-10-07 00:00:00+00:00,38.779998779296875,38.779998779296875,36.57500076293945,36.5989990234375,25.49980354309082,6400.0,0.0,0.0,DRAY
2025-10-08 00:00:00+00:00,36.959999084472656,37.63999938964844,36.18000030517578,37.637001037597656,26.223020553588867,7300.0,0.0,0.0,DRAY
2025-10-09 00:00:00+00:00,37.900001525878906,38.57500076293945,37.5,38.57500076293945,26.876554489135742,3200.0,0.0,0.0,DRAY
2025-10-10 00:00:00+00:00,37.779998779296875,37.79999923706055,36.263999938964844,36.263999938964844,25.266399383544922,10900.0,0.0,0.0,DRAY
2025-10-13 00:00:00+00:00,36.2599983215332,37.279998779296875,36.2400016784668,37.277000427246094,25.972198486328125,20100.0,0.0,0.0,DRAY
2025-10-14 00:00:00+00:00,37.38999938964844,38.15999984741211,36.959999084472656,37.92100143432617,26.420886993408203,6000.0,0.0,0.0,DRAY
2025-10-15 00:00:00+00:00,38.92399978637695,39.040000915527344,38.66999816894531,38.895999908447266,27.100200653076172,10900.0,0.0,0.0,DRAY
2025-10-16 00:00:00+00:00,37.45000076293945,37.689998626708984,36.87099838256836,37.21500015258789,26.994293212890625,19500.0,1.535,0.0,DRAY
2025-10-17 00:00:00+00:00,36.630001068115234,37.1349983215332,36.44499969482422,36.44499969482422,26.43577766418457,8500.0,0.0,0.0,DRAY
2025-10-20 00:00:00+00:00,37.040000915527344,37.040000915527344,35.97999954223633,35.97999954223633,26.09847640991211,96000.0,0.0,0.0,DRAY
2025-10-21 00:00:00+00:00,35.52799987792969,36.04899978637695,35.52799987792969,36.029998779296875,26.13475227355957,3300.0,0.0,0.0,DRAY
2025-10-22 00:00:00+00:00,37.040000915527344,37.439998626708984,36.48400115966797,36.93000030517578,26.787569046020508,59000.0,0.0,0.0,DRAY
