date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,62.29999923706055,62.459999084472656,61.06999969482422,61.43000030517578,60.8959846496582,5167600,EBAY,,
2024-11-18 05:00:00+00:00,61.38999938964844,61.869998931884766,61.130001068115234,61.40999984741211,60.87615966796875,2731000,EBAY,,
2024-11-19 05:00:00+00:00,61.0099983215332,61.54999923706055,60.400001525878906,61.09999847412109,60.56885147094727,3654600,EBAY,,
2024-11-20 05:00:00+00:00,60.630001068115234,60.93999862670898,60.119998931884766,60.81999969482422,60.29128646850586,3981000,EBAY,,
2024-11-21 05:00:00+00:00,60.97999954223633,61.9900016784668,60.43999862670898,61.40999984741211,60.87615966796875,3527700,EBAY,,
2024-11-22 05:00:00+00:00,61.77000045776367,63.43000030517578,61.56999969482422,63.2400016784668,62.69024658203125,3104500,EBAY,,
2024-11-25 05:00:00+00:00,63.75,65.91000366210938,63.68000030517578,64.98999786376953,64.42503356933594,7571700,EBAY,,
2024-11-26 05:00:00+00:00,64.91999816894531,65.51000213623047,64.77999877929688,65.08999633789062,64.52416229248047,3192600,EBAY,,
2024-11-27 05:00:00+00:00,65.19999694824219,65.19999694824219,64.06999969482422,64.30999755859375,63.75094223022461,2818600,EBAY,,
2024-11-29 05:00:00+00:00,64.01000213623047,64.4000015258789,63.25,63.290000915527344,63.00433349609375,3266400,EBAY,,
2024-12-02 05:00:00+00:00,63.209999084472656,63.310001373291016,62.150001525878906,63.16999816894531,62.88487243652344,4655700,EBAY,,
2024-12-03 05:00:00+00:00,62.90999984741211,63.5099983215332,62.56999969482422,62.93999862670898,62.65591049194336,2982600,EBAY,,
2024-12-04 05:00:00+00:00,62.970001220703125,64.0,61.15999984741211,63.31999969482422,63.03419876098633,3406900,EBAY,,
2024-12-05 05:00:00+00:00,63.27000045776367,63.93999862670898,63.060001373291016,63.619998931884766,63.33284378051758,2373500,EBAY,,
2024-12-06 05:00:00+00:00,64.01000213623047,64.4800033569336,63.59000015258789,63.619998931884766,63.33284378051758,2871300,EBAY,,
2024-12-09 05:00:00+00:00,63.72999954223633,66.05999755859375,63.2599983215332,65.13999938964844,64.84598541259766,5440300,EBAY,,
2024-12-10 05:00:00+00:00,62.54999923706055,63.5,61.86000061035156,63.22999954223633,62.944602966308594,5171400,EBAY,,
2024-12-11 05:00:00+00:00,63.22999954223633,64.38999938964844,63.15999984741211,63.16999816894531,62.88487243652344,4689000,EBAY,,
2024-12-12 05:00:00+00:00,63.09999847412109,64.56999969482422,63.02999877929688,63.900001525878906,63.61157989501953,3770700,EBAY,,
2024-12-13 05:00:00+00:00,63.880001068115234,64.26000213623047,63.5,63.84000015258789,63.551849365234375,4278500,EBAY,,
2024-12-16 05:00:00+00:00,63.47999954223633,64.19000244140625,62.59999847412109,63.63999938964844,63.35275268554688,4414100,EBAY,,
