date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-10 05:00:00+00:00,14.760000228881836,15.460000038146973,13.680000305175781,13.680000305175781,13.680000305175781,4100,0.0,0.0,0.0,UECG
2026-02-11 05:00:00+00:00,14.119999885559082,14.119999885559082,12.210000038146973,12.949999809265137,12.949999809265137,3600,0.0,0.0,0.0,UECG
2026-02-12 05:00:00+00:00,12.550000190734863,12.649999618530273,11.3100004196167,11.84000015258789,11.84000015258789,3800,0.0,0.0,0.0,UECG
2026-02-13 05:00:00+00:00,12.5,13.069999694824219,12.020000457763672,12.25,12.25,32000,0.0,0.0,0.0,UECG
2026-02-17 05:00:00+00:00,12.170000076293945,12.170000076293945,10.770000457763672,11.8100004196167,11.8100004196167,7000,0.0,0.0,0.0,UECG
2026-02-18 05:00:00+00:00,12.880000114440918,13.229999542236328,12.460000038146973,13.039999961853027,13.039999961853027,5700,0.0,0.0,0.0,UECG
2026-02-19 05:00:00+00:00,12.0,13.220000267028809,12.0,13.220000267028809,13.220000267028809,8200,0.0,0.0,0.0,UECG
2026-02-20 05:00:00+00:00,13.130000114440918,13.34000015258789,12.460000038146973,13.25,13.25,6200,0.0,0.0,0.0,UECG
2026-02-23 05:00:00+00:00,12.800000190734863,12.989999771118164,12.300000190734863,12.880000114440918,12.880000114440918,7900,0.0,0.0,0.0,UECG
2026-02-24 05:00:00+00:00,12.010000228881836,13.220000267028809,11.75,13.220000267028809,13.220000267028809,8400,0.0,0.0,0.0,UECG
2026-02-25 05:00:00+00:00,13.479999542236328,13.5600004196167,12.229999542236328,12.229999542236328,12.229999542236328,8800,0.0,0.0,0.0,UECG
2026-02-26 05:00:00+00:00,11.699999809265137,11.949999809265137,10.970000267028809,11.930000305175781,11.930000305175781,6500,0.0,0.0,0.0,UECG
2026-02-27 05:00:00+00:00,11.5,11.930000305175781,11.079999923706055,11.789999961853027,11.789999961853027,4500,0.0,0.0,0.0,UECG
2026-03-02 05:00:00+00:00,11.399999618530273,12.479999542236328,11.229999542236328,12.380000114440918,12.380000114440918,8700,0.0,0.0,0.0,UECG
2026-03-03 05:00:00+00:00,10.75,10.850000381469727,9.039999961853027,10.5600004196167,10.5600004196167,15100,0.0,0.0,0.0,UECG
2026-03-04 05:00:00+00:00,11.050000190734863,11.460000038146973,11.020000457763672,11.279999732971191,11.279999732971191,2500,0.0,0.0,0.0,UECG
2026-03-05 05:00:00+00:00,10.390000343322754,10.40999984741211,8.619999885559082,9.239999771118164,9.239999771118164,11000,0.0,0.0,0.0,UECG
2026-03-06 05:00:00+00:00,8.649999618530273,9.3100004196167,8.220000267028809,8.220000267028809,8.220000267028809,10000,0.0,0.0,0.0,UECG
2026-03-09 04:00:00+00:00,7.590000152587891,9.079999923706055,7.570000171661377,9.079999923706055,9.079999923706055,8200,0.0,0.0,0.0,UECG
2026-03-10 04:00:00+00:00,9.579999923706055,11.09000015258789,9.579999923706055,10.170000076293945,10.170000076293945,39900,0.0,0.0,0.0,UECG
2026-03-11 04:00:00+00:00,9.850000381469727,10.09000015258789,9.399999618530273,9.680000305175781,9.680000305175781,11800,0.0,0.0,0.0,UECG
2026-03-12 04:00:00+00:00,9.239999771118164,9.640000343322754,8.84000015258789,9.640000343322754,9.640000343322754,7300,0.0,0.0,0.0,UECG
2026-03-13 04:00:00+00:00,9.779999732971191,10.109999656677246,8.649999618530273,8.699999809265137,8.699999809265137,13500,0.0,0.0,0.0,UECG
2026-03-16 04:00:00+00:00,8.90999984741211,8.979999542236328,8.399999618530273,8.829999923706055,8.829999923706055,14100,0.0,0.0,0.0,UECG
2026-03-17 04:00:00+00:00,9.210000038146973,9.399999618530273,9.0,9.399999618530273,9.399999618530273,11200,0.0,0.0,0.0,UECG
2026-03-18 04:00:00+00:00,9.020000457763672,9.1899995803833,8.600000381469727,8.779999732971191,8.779999732971191,10800,0.0,0.0,0.0,UECG
2026-03-19 04:00:00+00:00,7.860000133514404,8.649999618530273,7.670000076293945,8.539999961853027,8.539999961853027,16500,0.0,0.0,0.0,UECG
2026-03-20 04:00:00+00:00,7.980000019073486,7.980000019073486,6.75,6.929999828338623,6.929999828338623,23300,0.0,0.0,0.0,UECG
2026-03-23 04:00:00+00:00,7.21999979019165,8.180000305175781,7.21999979019165,7.460000038146973,7.460000038146973,16500,0.0,0.0,0.0,UECG
2026-03-24 04:00:00+00:00,7.949999809265137,8.260000228881836,7.949999809265137,8.260000228881836,8.260000228881836,2300,0.0,0.0,0.0,UECG
