date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-11 04:00:00+00:00,WCAP,,,,,,10.039999961853027,10.050000190734863,10.03499984741211,10.03600025177002,10.03600025177002,23000.0,0.0,0.0,
2025-09-12 04:00:00+00:00,WCAP,,,,,,10.020000457763672,10.020000457763672,9.99899959564209,9.99899959564209,9.99899959564209,20100.0,0.0,0.0,
2025-09-15 04:00:00+00:00,WCAP,,,,,,10.119000434875488,10.119000434875488,10.114999771118164,10.116999626159668,10.116999626159668,5100.0,0.0,0.0,
2025-09-16 04:00:00+00:00,WCAP,,,,,,10.199999809265137,10.199999809265137,10.109999656677246,10.135000228881836,10.135000228881836,44400.0,0.0,0.0,
2025-09-17 04:00:00+00:00,WCAP,,,,,,10.059000015258789,10.100000381469727,10.059000015258789,10.100000381469727,10.100000381469727,10500.0,0.0,0.0,
2025-09-18 04:00:00+00:00,WCAP,,,,,,10.140000343322754,10.14900016784668,10.140000343322754,10.14900016784668,10.14900016784668,200.0,0.0,0.0,
2025-09-19 04:00:00+00:00,WCAP,,,,,,10.182999610900879,10.182999610900879,10.182999610900879,10.182999610900879,10.182999610900879,100.0,0.0,0.0,
2025-09-22 04:00:00+00:00,WCAP,,,,,,10.149999618530273,10.1899995803833,10.149999618530273,10.178999900817871,10.178999900817871,65600.0,0.0,0.0,
2025-09-23 04:00:00+00:00,WCAP,,,,,,10.180000305175781,10.180000305175781,10.09000015258789,10.098999977111816,10.098999977111816,600.0,0.0,0.0,
2025-09-24 04:00:00+00:00,WCAP,,,,,,10.069999694824219,10.079999923706055,10.020000457763672,10.020000457763672,10.020000457763672,1400.0,0.0,0.0,
2025-09-25 04:00:00+00:00,WCAP,,,,,,9.979000091552734,9.984000205993652,9.9399995803833,9.979999542236328,9.979999542236328,17200.0,0.0,0.0,
2025-09-26 04:00:00+00:00,WCAP,,,,,,10.001999855041504,10.001999855041504,10.001999855041504,10.001999855041504,10.001999855041504,100.0,0.0,0.0,
2025-09-29 04:00:00+00:00,WCAP,,,,,,9.972000122070312,9.979999542236328,9.972000122070312,9.975000381469727,9.975000381469727,16500.0,0.0,0.0,
2025-09-30 04:00:00+00:00,WCAP,,,,,,9.890000343322754,9.939000129699707,9.869999885559082,9.939000129699707,9.939000129699707,11200.0,0.0,0.0,
2025-10-01 04:00:00+00:00,WCAP,,,,,,9.890000343322754,9.9399995803833,9.890000343322754,9.930000305175781,9.930000305175781,700.0,0.0,0.0,
2025-10-02 04:00:00+00:00,WCAP,,,,,,9.930000305175781,9.944000244140625,9.930000305175781,9.944000244140625,9.944000244140625,1300.0,0.0,0.0,
2025-10-03 04:00:00+00:00,WCAP,,,,,,9.979999542236328,9.979999542236328,9.961000442504883,9.961000442504883,9.961000442504883,600.0,0.0,0.0,
2025-10-06 04:00:00+00:00,WCAP,,,,,,9.96500015258789,9.979999542236328,9.9399995803833,9.965999603271484,9.965999603271484,76200.0,0.0,0.0,
2025-10-07 04:00:00+00:00,WCAP,,,,,,9.930000305175781,9.930000305175781,9.890000343322754,9.916000366210938,9.916000366210938,121100.0,0.0,0.0,
2025-10-08 04:00:00+00:00,WCAP,,,,,,9.9399995803833,9.960000038146973,9.90999984741211,9.9399995803833,9.9399995803833,398300.0,0.0,0.0,
2025-10-09 04:00:00+00:00,WCAP,,,,,,9.890000343322754,9.890000343322754,9.84000015258789,9.866000175476074,9.866000175476074,111600.0,0.0,0.0,
2025-10-10 04:00:00+00:00,WCAP,,,,,,9.880000114440918,9.890000343322754,9.585000038146973,9.585000038146973,9.585000038146973,139500.0,0.0,0.0,
