date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,13.18000030517578,13.789999961853027,13.0,13.649999618530272,13.49428653717041,592900,KELYA,,
2024-12-31 05:00:00+00:00,13.739999771118164,13.989999771118164,13.619999885559082,13.9399995803833,13.780978202819824,452700,KELYA,,
2025-01-02 05:00:00+00:00,14.09000015258789,14.210000038146973,13.800000190734863,13.9399995803833,13.780978202819824,506900,KELYA,,
2025-01-03 05:00:00+00:00,13.890000343322754,14.300000190734863,13.8100004196167,14.25,14.087443351745604,362600,KELYA,,
2025-01-06 05:00:00+00:00,14.289999961853027,14.829999923706056,14.18000030517578,14.18000030517578,14.01824188232422,534100,KELYA,,
2025-01-07 05:00:00+00:00,14.239999771118164,14.4399995803833,13.789999961853027,13.899999618530272,13.741435050964355,469600,KELYA,,
2025-01-08 05:00:00+00:00,13.789999961853027,13.93000030517578,13.460000038146973,13.81999969482422,13.662347793579102,342300,KELYA,,
2025-01-10 05:00:00+00:00,13.579999923706056,13.59000015258789,13.220000267028809,13.25,13.09885025024414,350700,KELYA,,
2025-01-13 05:00:00+00:00,13.220000267028809,13.859999656677246,13.06999969482422,13.84000015258789,13.682120323181152,449500,KELYA,,
2025-01-14 05:00:00+00:00,13.890000343322754,14.020000457763672,13.710000038146973,13.979999542236328,13.82052230834961,180900,KELYA,,
2025-01-15 05:00:00+00:00,14.229999542236328,14.350000381469728,14.100000381469728,14.1899995803833,14.02812671661377,219300,KELYA,,
2025-01-16 05:00:00+00:00,14.09000015258789,14.119999885559082,13.869999885559082,13.869999885559082,13.711777687072754,294100,KELYA,,
2025-01-17 05:00:00+00:00,14.020000457763672,14.09000015258789,13.9399995803833,14.0600004196167,13.89961051940918,193700,KELYA,,
2025-01-21 05:00:00+00:00,14.18000030517578,14.510000228881836,14.149999618530272,14.479999542236328,14.314818382263184,310700,KELYA,,
2025-01-22 05:00:00+00:00,14.43000030517578,14.619999885559082,14.359999656677246,14.359999656677246,14.19618797302246,235700,KELYA,,
2025-01-23 05:00:00+00:00,14.359999656677246,14.489999771118164,14.199999809265137,14.329999923706056,14.16653060913086,255600,KELYA,,
2025-01-24 05:00:00+00:00,14.25,14.43000030517578,14.130000114440918,14.399999618530272,14.23573112487793,277400,KELYA,,
