date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-27 05:00:00+00:00,23.444000244140625,23.444000244140625,23.374000549316406,23.374000549316406,23.374000549316406,200,JETD
2024-02-28 05:00:00+00:00,23.15999984741211,23.2549991607666,23.15999984741211,23.2549991607666,23.2549991607666,100,JETD
2024-02-29 05:00:00+00:00,23.209999084472656,23.209999084472656,22.882999420166016,22.882999420166016,22.882999420166016,100,JETD
2024-03-01 05:00:00+00:00,23.299999237060547,23.299999237060547,23.26700019836425,23.26700019836425,23.26700019836425,500,JETD
2024-03-04 05:00:00+00:00,23.07999992370605,23.631000518798828,23.07999992370605,23.631000518798828,23.631000518798828,900,JETD
2024-03-05 05:00:00+00:00,23.937000274658203,23.937000274658203,23.937000274658203,23.937000274658203,23.937000274658203,100,JETD
2024-03-06 05:00:00+00:00,23.393999099731445,23.393999099731445,23.393999099731445,23.393999099731445,23.393999099731445,100,JETD
2024-03-07 05:00:00+00:00,22.780000686645508,22.780000686645508,22.708999633789062,22.708999633789062,22.708999633789062,200,JETD
2024-03-08 05:00:00+00:00,23.1560001373291,23.3129997253418,23.1560001373291,23.3129997253418,23.3129997253418,200,JETD
2024-03-11 04:00:00+00:00,24.058000564575195,24.058000564575195,23.55500030517578,23.55500030517578,23.55500030517578,300,JETD
2024-03-12 04:00:00+00:00,24.76000022888184,25.07999992370605,24.450000762939453,24.452999114990234,24.452999114990234,700,JETD
2024-03-13 04:00:00+00:00,24.31999969482422,24.31999969482422,23.916000366210938,24.218000411987305,24.218000411987305,900,JETD
2024-03-14 04:00:00+00:00,24.559999465942383,24.780000686645508,24.559999465942383,24.77199935913086,24.77199935913086,1100,JETD
2024-03-15 04:00:00+00:00,24.57999992370605,24.57999992370605,24.350000381469727,24.45599937438965,24.45599937438965,600,JETD
2024-03-18 04:00:00+00:00,24.700000762939453,24.700000762939453,24.55900001525879,24.55900001525879,24.55900001525879,300,JETD
2024-03-19 04:00:00+00:00,24.479999542236328,24.51000022888184,24.13999938964844,24.13999938964844,24.13999938964844,5900,JETD
2024-03-20 04:00:00+00:00,24.049999237060547,24.049999237060547,22.34000015258789,22.38999938964844,22.38999938964844,7800,JETD
2024-03-21 04:00:00+00:00,22.059999465942383,22.100000381469727,21.839000701904297,21.839000701904297,21.839000701904297,1400,JETD
2024-03-22 04:00:00+00:00,21.429000854492188,21.429000854492188,21.429000854492188,21.429000854492188,21.429000854492188,100,JETD
2024-03-25 04:00:00+00:00,21.64999961853028,21.65900039672852,21.64999961853028,21.65900039672852,21.65900039672852,100,JETD
2024-03-26 04:00:00+00:00,21.924999237060547,21.924999237060547,21.924999237060547,21.924999237060547,21.924999237060547,0,JETD
2024-03-27 04:00:00+00:00,21.0,21.0,20.506999969482425,20.506999969482425,20.506999969482425,300,JETD
2024-03-28 04:00:00+00:00,20.270000457763672,20.34000015258789,20.21199989318848,20.21199989318848,20.21199989318848,500,JETD
2024-04-01 04:00:00+00:00,20.729999542236328,20.729999542236328,20.71299934387207,20.71299934387207,20.71299934387207,200,JETD
2024-04-02 04:00:00+00:00,21.739999771118164,21.950000762939453,21.6299991607666,21.902999877929688,21.902999877929688,1000,JETD
2024-04-03 04:00:00+00:00,21.87700080871582,21.87700080871582,21.87700080871582,21.87700080871582,21.87700080871582,100,JETD
2024-04-04 04:00:00+00:00,21.0049991607666,22.48699951171875,21.0049991607666,22.48699951171875,22.48699951171875,400,JETD
2024-04-05 04:00:00+00:00,21.950000762939453,22.11000061035156,21.950000762939453,21.983999252319336,21.983999252319336,700,JETD
2024-04-08 04:00:00+00:00,21.520000457763672,21.586000442504883,21.450000762939453,21.586000442504883,21.586000442504883,1200,JETD
2024-04-09 04:00:00+00:00,21.5,21.604999542236328,21.5,21.604999542236328,21.604999542236328,500,JETD
2024-04-10 04:00:00+00:00,21.799999237060547,22.69499969482422,21.799999237060547,22.69499969482422,22.69499969482422,1000,JETD
2024-04-11 04:00:00+00:00,22.19499969482422,22.23600006103516,22.19499969482422,22.23600006103516,22.23600006103516,100,JETD
2024-04-12 04:00:00+00:00,23.75,23.75,23.6560001373291,23.6560001373291,23.6560001373291,200,JETD
2024-04-15 04:00:00+00:00,23.64999961853028,23.992000579833984,23.64999961853028,23.992000579833984,23.992000579833984,300,JETD
2024-04-16 04:00:00+00:00,24.61000061035156,24.63999938964844,24.14699935913086,24.14699935913086,24.14699935913086,800,JETD
2024-04-17 04:00:00+00:00,22.54800033569336,22.54800033569336,22.54800033569336,22.54800033569336,22.54800033569336,100,JETD
2024-04-18 04:00:00+00:00,21.68000030517578,22.121000289916992,21.61000061035156,22.121000289916992,22.121000289916992,1100,JETD
2024-04-19 04:00:00+00:00,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,100,JETD
2024-04-22 04:00:00+00:00,21.0,21.0,20.96500015258789,20.96500015258789,20.96500015258789,700,JETD
2024-04-23 04:00:00+00:00,20.795000076293945,20.795000076293945,20.790000915527344,20.790000915527344,20.790000915527344,400,JETD
2024-04-24 04:00:00+00:00,21.3700008392334,21.968000411987305,21.3700008392334,21.968000411987305,21.968000411987305,1500,JETD
2024-04-25 04:00:00+00:00,21.731000900268555,21.731000900268555,21.731000900268555,21.731000900268555,21.731000900268555,100,JETD
2024-04-26 04:00:00+00:00,21.940000534057617,21.940000534057617,21.78499984741211,21.78499984741211,21.78499984741211,500,JETD
2024-04-29 04:00:00+00:00,21.323999404907227,21.323999404907227,21.14800071716309,21.14800071716309,21.14800071716309,500,JETD
2024-04-30 04:00:00+00:00,22.27499961853028,22.27499961853028,22.27499961853028,22.27499961853028,22.27499961853028,100,JETD
2024-05-01 04:00:00+00:00,22.670000076293945,22.670000076293945,22.440000534057617,22.52199935913086,22.52199935913086,800,JETD
2024-05-02 04:00:00+00:00,21.52899932861328,21.52899932861328,21.52899932861328,21.52899932861328,21.52899932861328,100,JETD
2024-05-03 04:00:00+00:00,21.200000762939453,21.202999114990234,21.200000762939453,21.202999114990234,21.202999114990234,400,JETD
2024-05-06 04:00:00+00:00,20.190000534057617,20.371000289916992,20.190000534057617,20.371000289916992,20.371000289916992,1600,JETD
2024-05-07 04:00:00+00:00,20.770999908447266,20.770999908447266,20.770999908447266,20.770999908447266,20.770999908447266,100,JETD
2024-05-08 04:00:00+00:00,20.63999938964844,20.63999938964844,20.405000686645508,20.405000686645508,20.405000686645508,100,JETD
2024-05-09 04:00:00+00:00,20.01799964904785,20.01799964904785,20.01799964904785,20.01799964904785,20.01799964904785,100,JETD
2024-05-10 04:00:00+00:00,20.02899932861328,20.02899932861328,20.02899932861328,20.02899932861328,20.02899932861328,100,JETD
2024-05-13 04:00:00+00:00,19.059999465942383,19.417999267578125,19.059999465942383,19.417999267578125,19.417999267578125,1200,JETD
2024-05-14 04:00:00+00:00,19.292999267578125,19.292999267578125,19.292999267578125,19.292999267578125,19.292999267578125,100,JETD
2024-05-15 04:00:00+00:00,19.11000061035156,19.68000030517578,19.11000061035156,19.569000244140625,19.569000244140625,700,JETD
2024-05-16 04:00:00+00:00,19.46999931335449,19.51300048828125,19.420000076293945,19.51300048828125,19.51300048828125,700,JETD
2024-05-17 04:00:00+00:00,19.549999237060547,19.69099998474121,19.5,19.69099998474121,19.69099998474121,600,JETD
2024-05-20 04:00:00+00:00,19.68000030517578,19.927000045776367,19.670000076293945,19.927000045776367,19.927000045776367,400,JETD
2024-05-21 04:00:00+00:00,20.32999992370605,20.363000869750977,20.28400039672852,20.363000869750977,20.363000869750977,400,JETD
2024-05-22 04:00:00+00:00,20.709999084472656,20.709999084472656,20.562000274658203,20.562000274658203,20.562000274658203,200,JETD
2024-05-23 04:00:00+00:00,21.600000381469727,21.739999771118164,21.600000381469727,21.60700035095215,21.60700035095215,1400,JETD
2024-05-24 04:00:00+00:00,21.030000686645508,21.030000686645508,20.82699966430664,20.82699966430664,20.82699966430664,500,JETD
2024-05-28 04:00:00+00:00,20.81999969482422,21.34000015258789,20.81999969482422,21.28899955749512,21.28899955749512,700,JETD
2024-05-29 04:00:00+00:00,22.757999420166016,22.757999420166016,22.43000030517578,22.59499931335449,22.59499931335449,2000,JETD
2024-05-30 04:00:00+00:00,22.440000534057617,22.450000762939453,22.1200008392334,22.15999984741211,22.15999984741211,800,JETD
2024-05-31 04:00:00+00:00,21.8799991607666,21.8799991607666,21.117000579833984,21.117000579833984,21.117000579833984,1100,JETD
2024-06-03 04:00:00+00:00,20.64999961853028,21.32999992370605,20.64999961853028,21.32999992370605,21.32999992370605,600,JETD
2024-06-04 04:00:00+00:00,21.56100082397461,21.56100082397461,21.56100082397461,21.56100082397461,21.56100082397461,100,JETD
2024-06-05 04:00:00+00:00,21.415000915527344,21.450000762939453,20.93000030517578,20.93000030517578,20.93000030517578,1300,JETD
2024-06-06 04:00:00+00:00,20.86000061035156,21.238000869750977,20.850000381469727,21.238000869750977,21.238000869750977,1300,JETD
2024-06-07 04:00:00+00:00,21.209999084472656,21.209999084472656,21.09000015258789,21.14900016784668,21.14900016784668,4000,JETD
2024-06-10 04:00:00+00:00,21.1200008392334,21.14999961853028,19.65999984741211,20.729999542236328,20.729999542236328,4600,JETD
2024-06-11 04:00:00+00:00,21.56999969482422,21.59000015258789,21.538000106811523,21.538000106811523,21.538000106811523,500,JETD
2024-06-12 04:00:00+00:00,20.92300033569336,20.92300033569336,20.92300033569336,20.92300033569336,20.92300033569336,100,JETD
2024-06-13 04:00:00+00:00,21.62800025939941,21.62800025939941,21.62800025939941,21.62800025939941,21.62800025939941,100,JETD
2024-06-14 04:00:00+00:00,22.68000030517578,23.14999961853028,22.541000366210938,22.541000366210938,22.541000366210938,7200,JETD
2024-06-17 04:00:00+00:00,22.40999984741211,22.40999984741211,21.65999984741211,21.665000915527344,21.665000915527344,7100,JETD
2024-06-18 04:00:00+00:00,21.48900032043457,21.48900032043457,21.48900032043457,21.48900032043457,21.48900032043457,100,JETD
2024-06-20 04:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,500,JETD
2024-06-21 04:00:00+00:00,21.49799919128418,21.49799919128418,21.49799919128418,21.49799919128418,21.49799919128418,100,JETD
2024-06-24 04:00:00+00:00,21.3439998626709,21.3439998626709,21.3439998626709,21.3439998626709,21.3439998626709,100,JETD
2024-06-25 04:00:00+00:00,21.94499969482422,22.100000381469727,21.94499969482422,22.100000381469727,22.100000381469727,4500,JETD
