date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,FPWR,28.81999969482422,28.89999961853028,28.600000381469727,28.89999961853028,2500.0,,,,,,,,
2024-12-31 00:00:00+00:00,FPWR,29.059999465942383,29.059999465942383,28.729999542236328,28.8700008392334,10100.0,,,,,,,,
2025-01-02 00:00:00+00:00,FPWR,29.059999465942383,29.07999992370605,29.059999465942383,29.0629997253418,5500.0,,,,,,,,
2025-01-03 00:00:00+00:00,FPWR,29.280000686645508,29.39999961853028,29.280000686645508,29.36000061035156,2100.0,,,,,,,,
2025-01-06 00:00:00+00:00,FPWR,29.200000762939453,29.200000762939453,29.03499984741211,29.03499984741211,700.0,,,,,,,,
2025-01-07 00:00:00+00:00,FPWR,29.18199920654297,29.25,29.10300064086914,29.10300064086914,2700.0,,,,,,,,
2025-01-08 00:00:00+00:00,FPWR,29.100000381469727,29.17799949645996,28.950000762939453,29.17799949645996,1900.0,,,,,,,,
2025-01-10 00:00:00+00:00,FPWR,29.059999465942383,29.059999465942383,28.81999969482422,28.82699966430664,1400.0,,,,,,,,
2025-01-13 00:00:00+00:00,FPWR,28.700000762939453,28.809999465942383,28.670000076293945,28.780000686645508,2500.0,,,,,,,,
2025-01-14 00:00:00+00:00,FPWR,28.84000015258789,29.174999237060547,28.84000015258789,29.145000457763672,1400.0,,,,,,,,
2025-01-15 00:00:00+00:00,FPWR,29.60300064086914,29.60300064086914,29.44300079345703,29.44300079345703,500.0,,,,,,,,
2025-01-16 00:00:00+00:00,FPWR,29.549999237060547,30.054000854492188,29.549999237060547,30.054000854492188,700.0,,,,,,,,
2025-01-17 00:00:00+00:00,FPWR,30.27400016784668,30.27400016784668,30.20800018310547,30.20800018310547,1800.0,,,,,,,,
2025-01-21 00:00:00+00:00,FPWR,30.541000366210938,30.6299991607666,30.541000366210938,30.60400009155273,1000.0,,,,,,,,
2025-01-22 00:00:00+00:00,FPWR,30.549999237060547,30.549999237060547,29.94700050354004,29.94700050354004,3900.0,,,,,,,,
2025-01-23 00:00:00+00:00,FPWR,30.15999984741211,30.170000076293945,30.020000457763672,30.04599952697754,3900.0,,,,,,,,
2025-01-24 00:00:00+00:00,FPWR,30.14999961853028,30.25,30.11000061035156,30.18000030517578,3900.0,,,,,,,,
2025-01-27 00:00:00+00:00,FPWR,29.790000915527344,29.790000915527344,29.155000686645508,29.51799964904785,1700.0,,,,,,,,
2025-01-28 00:00:00+00:00,FPWR,29.280000686645508,29.280000686645508,29.059999465942383,29.263999938964844,5800.0,,,,,,,,
2025-01-29 00:00:00+00:00,FPWR,29.375,29.375,29.270999908447266,29.270999908447266,1300.0,,,,,,,,
2025-01-30 00:00:00+00:00,FPWR,29.72599983215332,29.82999992370605,29.64999961853028,29.79400062561035,6500.0,,,,,,,,
2025-01-31 00:00:00+00:00,FPWR,29.770000457763672,29.80500030517578,29.650999069213867,29.650999069213867,1300.0,,,,,,,,
2025-02-03 00:00:00+00:00,FPWR,29.06999969482422,29.93000030517578,29.06999969482422,29.850000381469727,7200.0,,,,,,,,
2025-02-04 00:00:00+00:00,FPWR,29.81999969482422,29.81999969482422,29.729999542236328,29.768999099731445,1500.0,,,,,,,,
2025-02-05 00:00:00+00:00,FPWR,29.8700008392334,30.09499931335449,29.8700008392334,30.041000366210938,3500.0,,,,,,,,
2025-02-06 00:00:00+00:00,FPWR,30.07999992370605,30.07999992370605,29.8700008392334,30.006000518798828,1800.0,,,,,,,,
2025-02-07 00:00:00+00:00,FPWR,30.020000457763672,30.1200008392334,29.920000076293945,29.95199966430664,4600.0,,,,,,,,
2025-02-10 00:00:00+00:00,FPWR,30.100000381469727,30.15399932861328,29.920000076293945,30.15399932861328,900.0,,,,,,,,
2025-02-11 00:00:00+00:00,FPWR,30.020000457763672,30.18000030517578,30.020000457763672,30.18000030517578,700.0,,,,,,,,
2025-02-12 00:00:00+00:00,FPWR,29.90999984741211,30.11000061035156,29.90999984741211,30.100000381469727,1600.0,,,,,,,,
2025-02-13 00:00:00+00:00,FPWR,30.07999992370605,30.26700019836425,30.07999992370605,30.26700019836425,400.0,,,,,,,,
2025-02-14 00:00:00+00:00,FPWR,30.280000686645508,30.378999710083008,30.131000518798828,30.131000518798828,1200.0,,,,,,,,
2025-02-18 00:00:00+00:00,FPWR,30.15999984741211,30.34499931335449,30.15999984741211,30.308000564575195,3000.0,,,,,,,,
2025-02-19 00:00:00+00:00,FPWR,30.39999961853028,30.4379997253418,30.38800048828125,30.4379997253418,2600.0,,,,,,,,
2025-02-20 00:00:00+00:00,FPWR,30.239999771118164,30.44300079345703,30.239999771118164,30.44300079345703,4500.0,,,,,,,,
2025-02-21 00:00:00+00:00,FPWR,30.450000762939453,30.479999542236328,30.38999938964844,30.43899917602539,9100.0,,,,,,,,
2025-02-24 00:00:00+00:00,FPWR,30.540000915527344,30.540000915527344,30.33300018310547,30.440000534057617,3000.0,,,,,,,,
2025-02-25 00:00:00+00:00,FPWR,30.200000762939453,30.309999465942383,29.90999984741211,30.29800033569336,5400.0,,,,,,,,
2025-02-26 00:00:00+00:00,FPWR,30.290000915527344,30.39699935913086,30.290000915527344,30.39699935913086,1900.0,,,,,,,,
2025-02-27 00:00:00+00:00,FPWR,30.40999984741211,30.40999984741211,30.01099967956543,30.01099967956543,900.0,,,,,,,,
2025-02-28 00:00:00+00:00,FPWR,30.4379997253418,30.4379997253418,30.4379997253418,30.4379997253418,200.0,,,,,,,,
2025-03-03 00:00:00+00:00,FPWR,30.58799934387207,30.64999961853028,30.36000061035156,30.440000534057617,15200.0,,,,,,,,
2025-03-04 00:00:00+00:00,FPWR,30.479999542236328,30.479999542236328,29.948999404907227,29.948999404907227,1300.0,,,,,,,,
2025-03-05 00:00:00+00:00,FPWR,29.86000061035156,29.93000030517578,29.59000015258789,29.871000289916992,2400.0,,,,,,,,
2025-03-06 00:00:00+00:00,FPWR,29.63999938964844,29.63999938964844,29.26799964904785,29.301000595092773,5000.0,,,,,,,,
