date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,2.490000009536743,2.490000009536743,2.299999952316284,2.3399999141693115,2.3399999141693115,4840,FCUV,,
2024-11-18 05:00:00+00:00,2.299999952316284,2.490000009536743,2.299999952316284,2.369999885559082,2.369999885559082,10660,FCUV,,
2024-11-19 05:00:00+00:00,2.4800000190734863,2.5999999046325684,2.299999952316284,2.430000066757202,2.430000066757202,27140,FCUV,,
2024-11-20 05:00:00+00:00,2.430000066757202,2.5,2.299999952316284,2.400000095367432,2.400000095367432,14220,FCUV,,
2024-11-21 05:00:00+00:00,2.400000095367432,2.5799999237060547,2.359999895095825,2.549999952316284,2.549999952316284,10140,FCUV,,
2024-11-22 05:00:00+00:00,2.559999942779541,2.690000057220459,2.4100000858306885,2.609999895095825,2.609999895095825,16050,FCUV,,
2024-11-25 05:00:00+00:00,2.700000047683716,2.7699999809265137,2.400000095367432,2.4600000381469727,2.4600000381469727,53710,FCUV,,
2024-11-26 05:00:00+00:00,2.440000057220459,2.6700000762939453,2.4200000762939453,2.4800000190734863,2.4800000190734863,10280,FCUV,,
2024-11-27 05:00:00+00:00,2.369999885559082,2.630000114440918,2.3499999046325684,2.539999961853028,2.539999961853028,9650,FCUV,,
2024-11-29 05:00:00+00:00,2.569999933242798,2.630000114440918,2.539999961853028,2.5999999046325684,2.5999999046325684,4670,FCUV,,
2024-12-02 05:00:00+00:00,2.5299999713897705,2.799999952316284,2.5299999713897705,2.700000047683716,2.700000047683716,25250,FCUV,,
2024-12-03 05:00:00+00:00,2.7699999809265137,2.799999952316284,2.6600000858306885,2.789999961853028,2.789999961853028,12560,FCUV,,
2024-12-04 05:00:00+00:00,2.789999961853028,2.880000114440918,2.690000057220459,2.799999952316284,2.799999952316284,15050,FCUV,,
2024-12-05 05:00:00+00:00,2.789999961853028,2.789999961853028,2.509999990463257,2.559999942779541,2.559999942779541,23100,FCUV,,
2024-12-06 05:00:00+00:00,2.5999999046325684,2.6700000762939453,2.450000047683716,2.539999961853028,2.539999961853028,36310,FCUV,,
2024-12-09 05:00:00+00:00,2.5999999046325684,2.809999942779541,2.4100000858306885,2.680000066757202,2.680000066757202,20740,FCUV,,
2024-12-10 05:00:00+00:00,2.650000095367432,2.7699999809265137,2.549999952316284,2.609999895095825,2.609999895095825,12770,FCUV,,
2024-12-11 05:00:00+00:00,2.650000095367432,2.700000047683716,2.4600000381469727,2.4600000381469727,2.4600000381469727,9610,FCUV,,
2024-12-12 05:00:00+00:00,2.559999942779541,2.619999885559082,2.4600000381469727,2.559999942779541,2.559999942779541,19600,FCUV,,
2024-12-13 05:00:00+00:00,2.630000114440918,2.6600000858306885,2.4600000381469727,2.5199999809265137,2.5199999809265137,24910,FCUV,,
2024-12-16 05:00:00+00:00,2.569999933242798,2.569999933242798,2.319999933242798,2.319999933242798,2.319999933242798,41550,FCUV,,
2024-12-17 05:00:00+00:00,2.390000104904175,2.700000047683716,2.200000047683716,2.309999942779541,2.309999942779541,17860,FCUV,,
2024-12-18 05:00:00+00:00,2.2300000190734863,2.400000095367432,2.200000047683716,2.220000028610229,2.220000028610229,30760,FCUV,,
2024-12-19 05:00:00+00:00,2.2699999809265137,2.400000095367432,2.200000047683716,2.2300000190734863,2.2300000190734863,12430,FCUV,,
2024-12-20 05:00:00+00:00,2.440000057220459,2.799999952316284,2.220000028610229,2.2699999809265137,2.2699999809265137,83580,FCUV,,
2024-12-23 05:00:00+00:00,2.299999952316284,2.700000047683716,2.299999952316284,2.640000104904175,2.640000104904175,51400,FCUV,,
2024-12-24 05:00:00+00:00,2.700000047683716,2.799999952316284,2.569999933242798,2.640000104904175,2.640000104904175,27080,FCUV,,
2024-12-26 05:00:00+00:00,2.5199999809265137,2.700000047683716,2.5199999809265137,2.650000095367432,2.650000095367432,10340,FCUV,,
2024-12-27 05:00:00+00:00,2.7300000190734863,5.5,2.650000095367432,3.75,3.75,2326340,FCUV,,
2024-12-30 05:00:00+00:00,3.799999952316284,4.900000095367432,3.75,4.849999904632568,4.849999904632568,515650,FCUV,,
2024-12-31 05:00:00+00:00,4.75,4.769999980926514,3.400000095367432,3.5,3.5,228440,FCUV,,
2025-01-02 05:00:00+00:00,3.4200000762939453,3.619999885559082,3.2100000381469727,3.4600000381469727,3.4600000381469727,155450,FCUV,,
2025-01-03 05:00:00+00:00,4.539999961853027,10.800000190734863,3.950000047683716,9.59000015258789,9.59000015258789,26092580,FCUV,,
