date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-10-02 00:00:00+00:00,24.450000762939453,24.450000762939453,24.36199951171875,24.36199951171875,24.051382064819336,200,0.0,0.0,TTXD
2025-10-03 00:00:00+00:00,24.48200035095215,24.48200035095215,24.48200035095215,24.48200035095215,24.16985511779785,100,0.0,0.0,TTXD
2025-10-06 00:00:00+00:00,24.31399917602539,24.31399917602539,24.31399917602539,24.31399917602539,24.003995895385742,100,0.0,0.0,TTXD
2025-10-07 00:00:00+00:00,24.666000366210938,24.666000366210938,24.666000366210938,24.666000366210938,24.35150718688965,100,0.0,0.0,TTXD
2025-10-08 00:00:00+00:00,23.993999481201172,23.993999481201172,23.993999481201172,23.993999481201172,23.688074111938477,100,0.0,0.0,TTXD
2025-10-09 00:00:00+00:00,23.792999267578125,23.792999267578125,23.792999267578125,23.792999267578125,23.48963737487793,100,0.0,0.0,TTXD
2025-10-10 00:00:00+00:00,25.496000289916992,25.496000289916992,25.496000289916992,25.496000289916992,25.170923233032227,400,0.0,0.0,TTXD
2025-10-13 00:00:00+00:00,24.520000457763672,24.520000457763672,23.56999969482422,23.659000396728516,23.35734748840332,2600,0.0,0.0,TTXD
2025-10-14 00:00:00+00:00,24.694000244140625,24.694000244140625,24.694000244140625,24.694000244140625,24.379150390625,100,0.0,0.0,TTXD
2025-10-15 00:00:00+00:00,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.108644485473633,100,0.0,0.0,TTXD
2025-10-16 00:00:00+00:00,23.84000015258789,23.968000411987305,23.84000015258789,23.968000411987305,23.66240692138672,1000,0.0,0.0,TTXD
2025-10-17 00:00:00+00:00,24.6299991607666,24.6299991607666,24.41200065612793,24.41200065612793,24.100746154785156,1000,0.0,0.0,TTXD
2025-10-20 00:00:00+00:00,24.39699935913086,24.39699935913086,24.39699935913086,24.39699935913086,24.0859375,300,0.0,0.0,TTXD
2025-10-21 00:00:00+00:00,24.634000778198242,24.634000778198242,24.634000778198242,24.634000778198242,24.319915771484375,100,0.0,0.0,TTXD
2025-10-22 00:00:00+00:00,25.290000915527344,25.290000915527344,25.0049991607666,25.0049991607666,24.686185836791992,200,0.0,0.0,TTXD
2025-10-23 00:00:00+00:00,24.510000228881836,24.517000198364258,24.510000228881836,24.517000198364258,24.204408645629883,200,0.0,0.0,TTXD
