date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-11-15 05:00:00+00:00,6.710000038146973,6.769999980926514,6.420000076293945,6.429999828338623,6.429999828338623,568100,ACDC,,
2024-11-18 05:00:00+00:00,6.519999980926514,6.860000133514404,6.489999771118164,6.829999923706055,6.829999923706055,503300,ACDC,,
2024-11-19 05:00:00+00:00,6.760000228881836,6.96999979019165,6.690000057220459,6.75,6.75,344600,ACDC,,
2024-11-20 05:00:00+00:00,6.760000228881836,7.159999847412109,6.760000228881836,7.139999866485596,7.139999866485596,522600,ACDC,,
2024-11-21 05:00:00+00:00,7.260000228881836,7.78000020980835,7.25,7.550000190734863,7.550000190734863,790200,ACDC,,
2024-11-22 05:00:00+00:00,7.53000020980835,7.900000095367432,7.409999847412109,7.75,7.75,565300,ACDC,,
2024-11-25 05:00:00+00:00,7.800000190734863,7.900000095367432,7.599999904632568,7.869999885559082,7.869999885559082,467800,ACDC,,
2024-11-26 05:00:00+00:00,7.849999904632568,8.579999923706055,7.75,8.4399995803833,8.4399995803833,683000,ACDC,,
2024-11-27 05:00:00+00:00,8.8100004196167,9.460000038146973,8.579999923706055,9.130000114440918,9.130000114440918,972300,ACDC,,
2024-11-29 05:00:00+00:00,9.34000015258789,9.390000343322754,8.90999984741211,9.06999969482422,9.06999969482422,243600,ACDC,,
2024-12-02 05:00:00+00:00,9.100000381469728,9.149999618530272,8.760000228881836,8.84000015258789,8.84000015258789,785900,ACDC,,
2024-12-03 05:00:00+00:00,8.890000343322754,8.975000381469727,8.612000465393066,8.800000190734863,8.800000190734863,556900,ACDC,,
2024-12-04 05:00:00+00:00,8.729999542236328,8.869999885559082,8.260000228881836,8.359999656677246,8.359999656677246,448700,ACDC,,
2024-12-05 05:00:00+00:00,8.300000190734863,8.520000457763672,8.170000076293945,8.25,8.25,305400,ACDC,,
2024-12-06 05:00:00+00:00,7.980000019073486,7.980000019073486,7.159999847412109,7.409999847412109,7.409999847412109,786200,ACDC,,
2024-12-09 05:00:00+00:00,7.5,7.920000076293945,7.5,7.690000057220459,7.690000057220459,282300,ACDC,,
2024-12-10 05:00:00+00:00,7.75,8.194000244140625,7.534999847412109,7.900000095367432,7.900000095367432,345500,ACDC,,
2024-12-11 05:00:00+00:00,8.0600004196167,8.210000038146973,7.760000228881836,8.029999732971191,8.029999732971191,366300,ACDC,,
2024-12-12 05:00:00+00:00,8.0,8.25,7.860000133514404,7.949999809265137,7.949999809265137,418400,ACDC,,
2024-12-13 05:00:00+00:00,7.949999809265137,7.980000019073486,7.710000038146973,7.730000019073486,7.730000019073486,279900,ACDC,,
2024-12-16 05:00:00+00:00,7.639999866485596,7.679999828338623,7.329999923706055,7.389999866485596,7.389999866485596,304000,ACDC,,
2024-12-17 05:00:00+00:00,7.309999942779541,7.53000020980835,7.159999847412109,7.5,7.5,430900,ACDC,,
2024-12-18 05:00:00+00:00,7.539999961853027,7.710000038146973,6.949999809265137,6.960000038146973,6.960000038146973,392900,ACDC,,
2024-12-19 05:00:00+00:00,7.170000076293945,7.269999980926514,7.059999942779541,7.139999866485596,7.139999866485596,508000,ACDC,,
2024-12-20 05:00:00+00:00,7.039999961853027,7.329999923706055,6.900000095367432,6.989999771118164,6.989999771118164,460000,ACDC,,
2024-12-23 05:00:00+00:00,6.909999847412109,7.25,6.864999771118164,7.179999828338623,7.179999828338623,287300,ACDC,,
2024-12-24 05:00:00+00:00,7.199999809265137,7.349999904632568,7.03000020980835,7.349999904632568,7.349999904632568,201100,ACDC,,
2024-12-26 05:00:00+00:00,7.360000133514404,7.465000152587891,7.204999923706055,7.440000057220459,7.440000057220459,251400,ACDC,,
2024-12-27 05:00:00+00:00,7.46999979019165,7.614999771118164,7.260000228881836,7.329999923706055,7.329999923706055,199700,ACDC,,
2024-12-30 05:00:00+00:00,7.360000133514404,7.889999866485596,7.25,7.860000133514404,7.860000133514404,513600,ACDC,,
2024-12-31 05:00:00+00:00,7.900000095367432,8.130000114440918,7.730000019073486,7.760000228881836,7.760000228881836,332900,ACDC,,
2025-01-02 05:00:00+00:00,7.960000038146973,8.510000228881836,7.885000228881836,8.270000457763672,8.270000457763672,512400,ACDC,,
2025-01-03 05:00:00+00:00,8.300000190734863,8.479999542236328,8.100000381469727,8.210000038146973,8.210000038146973,303600,ACDC,,
2025-01-06 05:00:00+00:00,8.229999542236328,8.295000076293945,7.630000114440918,7.670000076293945,7.670000076293945,455200,ACDC,,
2025-01-07 05:00:00+00:00,7.670000076293945,8.020000457763672,7.590000152587891,7.900000095367432,7.900000095367432,315100,ACDC,,
2025-01-08 05:00:00+00:00,7.849999904632568,7.900000095367432,7.619999885559082,7.630000114440918,7.630000114440918,236800,ACDC,,
2025-01-10 05:00:00+00:00,7.900000095367432,8.130000114440918,7.599999904632568,7.789999961853027,7.789999961853027,312800,ACDC,,
2025-01-13 05:00:00+00:00,7.769999980926514,8.15999984741211,7.670000076293945,8.020000457763672,8.020000457763672,614900,ACDC,,
2025-01-14 05:00:00+00:00,8.010000228881836,8.600000381469727,7.96999979019165,8.529999732971191,8.529999732971191,553800,ACDC,,
2025-01-15 05:00:00+00:00,8.670000076293945,8.970000267028809,8.470000267028809,8.970000267028809,8.970000267028809,465300,ACDC,,
2025-01-16 05:00:00+00:00,8.890000343322754,9.300000190734863,8.609999656677246,9.220000267028809,9.220000267028809,435800,ACDC,,
2025-01-17 05:00:00+00:00,9.270000457763672,9.345000267028809,8.880000114440918,8.90999984741211,8.90999984741211,441500,ACDC,,
2025-01-21 05:00:00+00:00,8.960000038146973,9.399999618530272,8.739999771118164,9.020000457763672,9.020000457763672,598600,ACDC,,
2025-01-22 05:00:00+00:00,8.930000305175781,9.03499984741211,8.60200023651123,8.6899995803833,8.6899995803833,433000,ACDC,,
2025-01-23 05:00:00+00:00,8.619999885559082,8.86299991607666,8.420000076293945,8.649999618530273,8.649999618530273,538400,ACDC,,
2025-01-24 05:00:00+00:00,8.649999618530273,8.75,8.390000343322754,8.5,8.5,279000,ACDC,,
2025-01-27 05:00:00+00:00,8.40999984741211,8.4350004196167,7.510000228881836,7.554999828338623,7.554999828338623,388800,ACDC,,
2025-01-28 05:00:00+00:00,7.539999961853027,7.769999980926514,7.460000038146973,7.599999904632568,7.599999904632568,350900,ACDC,,
2025-01-29 05:00:00+00:00,7.570000171661377,7.730000019073486,7.40500020980835,7.519999980926514,7.519999980926514,254000,ACDC,,
2025-01-30 05:00:00+00:00,7.630000114440918,7.7129998207092285,7.5,7.599999904632568,7.599999904632568,424300,ACDC,,
2025-01-31 05:00:00+00:00,7.639999866485596,7.639999866485596,7.177999973297119,7.269999980926514,7.269999980926514,709100,ACDC,,
2025-02-03 05:00:00+00:00,7.199999809265137,7.610000133514404,7.0,7.300000190734863,7.300000190734863,346000,ACDC,,
