date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,30.57999992370605,30.959999084472656,29.450000762939453,30.06999969482422,30.06999969482422,90100,LENZ,,
2024-12-31 05:00:00+00:00,30.06999969482422,30.61000061035156,28.6299991607666,28.8700008392334,28.8700008392334,117600,LENZ,,
2025-01-02 05:00:00+00:00,29.030000686645508,29.530000686645508,28.06999969482422,28.290000915527344,28.290000915527344,196200,LENZ,,
2025-01-03 05:00:00+00:00,28.56999969482422,29.104999542236328,27.600000381469727,28.459999084472656,28.459999084472656,129400,LENZ,,
2025-01-06 05:00:00+00:00,28.450000762939453,28.450000762939453,27.14999961853028,27.26000022888184,27.26000022888184,121600,LENZ,,
2025-01-07 05:00:00+00:00,27.059999465942383,27.86000061035156,26.63999938964844,27.18000030517578,27.18000030517578,187700,LENZ,,
2025-01-08 05:00:00+00:00,27.18000030517578,27.18000030517578,26.100000381469727,26.34000015258789,26.34000015258789,103700,LENZ,,
2025-01-10 05:00:00+00:00,25.520000457763672,25.82099914550781,23.09499931335449,23.209999084472656,23.209999084472656,212500,LENZ,,
2025-01-13 05:00:00+00:00,23.530000686645508,23.690000534057617,22.09000015258789,23.200000762939453,23.200000762939453,263700,LENZ,,
2025-01-14 05:00:00+00:00,23.46999931335449,23.577999114990234,21.795000076293945,22.36000061035156,22.36000061035156,253400,LENZ,,
2025-01-15 05:00:00+00:00,23.239999771118164,23.84000015258789,22.415000915527344,22.90999984741211,22.90999984741211,200700,LENZ,,
2025-01-16 05:00:00+00:00,22.690000534057617,23.040000915527344,21.34000015258789,22.39999961853028,22.39999961853028,185600,LENZ,,
2025-01-17 05:00:00+00:00,22.63999938964844,23.4689998626709,22.34000015258789,22.5,22.5,143400,LENZ,,
2025-01-21 05:00:00+00:00,22.6200008392334,24.290000915527344,22.6200008392334,23.81999969482422,23.81999969482422,142900,LENZ,,
2025-01-22 05:00:00+00:00,23.81999969482422,25.36000061035156,23.440000534057617,24.459999084472656,24.459999084472656,140800,LENZ,,
2025-01-23 05:00:00+00:00,24.229999542236328,25.16699981689453,23.825000762939453,24.76000022888184,24.76000022888184,403200,LENZ,,
2025-01-24 05:00:00+00:00,24.5,25.06999969482422,24.0,24.549999237060547,24.549999237060547,125600,LENZ,,
2025-01-27 05:00:00+00:00,24.440000534057617,25.700000762939453,23.51000022888184,24.670000076293945,24.670000076293945,218800,LENZ,,
2025-01-28 05:00:00+00:00,24.39999961853028,26.32999992370605,24.1299991607666,26.25,26.25,129800,LENZ,,
2025-01-29 05:00:00+00:00,26.0,26.38999938964844,24.81999969482422,25.18000030517578,25.18000030517578,164100,LENZ,,
2025-01-30 05:00:00+00:00,25.07999992370605,25.799999237060547,24.586000442504883,25.479999542236328,25.479999542236328,86000,LENZ,,
2025-01-31 05:00:00+00:00,25.68000030517578,27.459999084472656,25.299999237060547,25.530000686645508,25.530000686645508,137400,LENZ,,
2025-02-03 05:00:00+00:00,24.700000762939453,25.8700008392334,24.600000381469727,25.3700008392334,25.3700008392334,62600,LENZ,,
2025-02-04 05:00:00+00:00,25.200000762939453,26.100000381469727,25.200000762939453,25.979999542236328,25.979999542236328,59800,LENZ,,
2025-02-05 05:00:00+00:00,26.1299991607666,26.82999992370605,26.1299991607666,26.790000915527344,26.790000915527344,47900,LENZ,,
2025-02-06 05:00:00+00:00,27.0,27.1200008392334,26.520000457763672,26.690000534057617,26.690000534057617,99100,LENZ,,
2025-02-07 05:00:00+00:00,26.3799991607666,26.670000076293945,25.15999984741211,25.280000686645508,25.280000686645508,107200,LENZ,,
