date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,38.0,38.18000030517578,37.38999938964844,37.720001220703125,37.02387619018555,1075400,QFIN,,
2024-12-31 05:00:00+00:00,38.09000015258789,38.83000183105469,37.79999923706055,38.380001068115234,37.67169570922852,771000,QFIN,,
2025-01-02 05:00:00+00:00,38.26800155639648,38.810001373291016,37.88199996948242,38.68999862670898,37.97597503662109,648300,QFIN,,
2025-01-03 05:00:00+00:00,39.0,39.34999847412109,38.27000045776367,38.66999816894531,37.95634078979492,712100,QFIN,,
2025-01-06 05:00:00+00:00,39.06999969482422,39.540000915527344,36.43000030517578,36.52000045776367,35.84602355957031,1105100,QFIN,,
2025-01-07 05:00:00+00:00,36.470001220703125,37.0,36.2400016784668,36.83000183105469,36.15030288696289,818700,QFIN,,
2025-01-08 05:00:00+00:00,36.5,37.560001373291016,36.16999816894531,37.5099983215332,36.8177490234375,791700,QFIN,,
2025-01-10 05:00:00+00:00,37.220001220703125,37.80500030517578,36.0099983215332,36.09000015258789,35.42395782470703,807600,QFIN,,
2025-01-13 05:00:00+00:00,36.0,36.25,35.34000015258789,36.09000015258789,35.42395782470703,905800,QFIN,,
2025-01-14 05:00:00+00:00,36.97999954223633,37.209999084472656,36.45000076293945,36.650001525878906,35.97362518310547,901900,QFIN,,
2025-01-15 05:00:00+00:00,36.81999969482422,37.380001068115234,36.525001525878906,36.58000183105469,35.9049186706543,752100,QFIN,,
2025-01-16 05:00:00+00:00,36.59999847412109,37.22999954223633,36.59999847412109,37.040000915527344,36.35642623901367,1226600,QFIN,,
2025-01-17 05:00:00+00:00,37.20000076293945,38.5,37.0,38.369998931884766,37.66188049316406,1496500,QFIN,,
2025-01-21 05:00:00+00:00,38.41999816894531,39.040000915527344,38.040000915527344,38.97999954223633,38.260623931884766,1409800,QFIN,,
2025-01-22 05:00:00+00:00,38.97999954223633,39.81999969482422,38.7400016784668,39.47999954223633,38.75139617919922,802100,QFIN,,
2025-01-23 05:00:00+00:00,39.5,39.65999984741211,37.65999984741211,37.9900016784668,37.28889465332031,930500,QFIN,,
2025-01-24 05:00:00+00:00,38.9900016784668,40.13999938964844,38.22999954223633,39.93000030517578,39.193092346191406,1234600,QFIN,,
2025-01-27 05:00:00+00:00,39.27000045776367,41.29999923706055,39.02000045776367,40.959999084472656,40.20408248901367,1692000,QFIN,,
2025-01-28 05:00:00+00:00,41.29999923706055,41.56999969482422,39.7400016784668,41.540000915527344,40.773380279541016,855800,QFIN,,
2025-01-29 05:00:00+00:00,41.59999847412109,41.9900016784668,40.560001373291016,40.959999084472656,40.20408248901367,775900,QFIN,,
2025-01-30 05:00:00+00:00,41.43999862670898,43.20000076293945,41.31999969482422,42.18999862670898,41.411380767822266,1144800,QFIN,,
2025-01-31 05:00:00+00:00,42.209999084472656,42.380001068115234,39.52000045776367,39.900001525878906,39.16364669799805,1043300,QFIN,,
2025-02-03 05:00:00+00:00,38.93999862670898,41.02000045776367,38.23400115966797,39.95000076293945,39.21272277832031,1097100,QFIN,,
2025-02-04 05:00:00+00:00,40.709999084472656,41.54999923706055,40.400001525878906,40.97999954223633,40.22371292114258,877800,QFIN,,
2025-02-05 05:00:00+00:00,40.84999847412109,41.06900024414063,39.560001373291016,40.09999847412109,39.35995101928711,1034300,QFIN,,
2025-02-06 05:00:00+00:00,40.9900016784668,42.52000045776367,40.400001525878906,42.4900016784668,41.705848693847656,1191600,QFIN,,
2025-02-07 05:00:00+00:00,43.20000076293945,44.0,42.27000045776367,42.97999954223633,42.18680191040039,1203100,QFIN,,
2025-02-10 05:00:00+00:00,43.25,43.83000183105469,42.630001068115234,43.33000183105469,42.53034591674805,1526200,QFIN,,
2025-02-11 05:00:00+00:00,42.95000076293945,43.0,41.09000015258789,41.16999816894531,40.41020584106445,1659800,QFIN,,
