date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-04 00:00:00+00:00,25.190000534057617,25.190000534057617,25.174999237060547,25.174999237060547,25.155385971069336,200.0,0.0,0.0,0.0,SMOX
2025-12-05 00:00:00+00:00,25.21500015258789,25.21500015258789,25.21500015258789,25.21500015258789,25.195354461669922,100.0,0.0,0.0,0.0,SMOX
2025-12-08 00:00:00+00:00,25.05500030517578,25.05500030517578,25.05500030517578,25.05500030517578,25.035480499267578,0.0,0.0,0.0,0.0,SMOX
2025-12-09 00:00:00+00:00,25.219999313354492,25.219999313354492,25.06800079345703,25.06800079345703,25.048471450805664,2007200.0,0.0,0.0,0.0,SMOX
2025-12-10 00:00:00+00:00,25.21299934387207,25.4689998626709,25.149999618530273,25.4689998626709,25.44915771484375,3900.0,0.0,0.0,0.0,SMOX
2025-12-11 00:00:00+00:00,25.670000076293945,25.761999130249023,25.636999130249023,25.760000228881836,25.739931106567383,3100.0,0.0,0.0,0.0,SMOX
2025-12-12 00:00:00+00:00,25.40999984741211,25.469999313354492,25.3799991607666,25.410999298095703,25.39120101928711,5000.0,0.0,0.0,0.0,SMOX
2025-12-15 00:00:00+00:00,25.424999237060547,25.424999237060547,25.386999130249023,25.40999984741211,25.39020347595215,1700.0,0.0,0.0,0.0,SMOX
2025-12-16 00:00:00+00:00,25.25,25.25,25.070999145507812,25.22599983215332,25.20634651184082,3100.0,0.0,0.0,0.0,SMOX
2025-12-17 00:00:00+00:00,25.239999771118164,25.239999771118164,25.104999542236328,25.107999801635742,25.088438034057617,1900.0,0.0,0.0,0.0,SMOX
2025-12-18 00:00:00+00:00,25.381000518798828,25.43000030517578,25.229999542236328,25.260000228881836,25.240320205688477,7200.0,0.0,0.0,0.0,SMOX
2025-12-19 00:00:00+00:00,25.440000534057617,25.472000122070312,25.440000534057617,25.472000122070312,25.4521541595459,2000.0,0.0,0.0,0.0,SMOX
2025-12-22 00:00:00+00:00,25.709999084472656,25.739999771118164,25.65999984741211,25.667999267578125,25.648000717163086,5200.0,0.0,0.0,0.0,SMOX
2025-12-23 00:00:00+00:00,25.65999984741211,25.674999237060547,25.600000381469727,25.670000076293945,25.650001525878906,3400.0,0.0,0.0,0.0,SMOX
2025-12-24 00:00:00+00:00,25.610000610351562,25.679000854492188,25.610000610351562,25.67799949645996,25.67799949645996,2500.0,0.02,0.0,0.0,SMOX
2025-12-26 00:00:00+00:00,25.614999771118164,25.648000717163086,25.56999969482422,25.648000717163086,25.648000717163086,1200.0,0.0,0.0,0.0,SMOX
2025-12-29 00:00:00+00:00,25.510000228881836,25.510000228881836,25.469999313354492,25.509000778198242,25.509000778198242,2400.0,0.0,0.0,0.0,SMOX
2025-12-30 00:00:00+00:00,25.520000457763672,25.520000457763672,25.408000946044922,25.408000946044922,25.408000946044922,1800.0,0.0,0.0,0.0,SMOX
2025-12-31 00:00:00+00:00,25.264999389648438,25.290000915527344,25.152000427246094,25.152000427246094,25.152000427246094,3800.0,0.0,0.0,0.0,SMOX
2026-01-02 00:00:00+00:00,25.350000381469727,25.475000381469727,25.290000915527344,25.459999084472656,25.459999084472656,2200.0,0.0,0.0,0.0,SMOX
2026-01-05 00:00:00+00:00,25.729999542236328,25.829999923706055,25.690000534057617,25.743999481201172,25.743999481201172,2000.0,0.0,0.0,0.0,SMOX
2026-01-06 00:00:00+00:00,25.760000228881836,26.065000534057617,25.725000381469727,26.065000534057617,26.065000534057617,2900.0,0.0,0.0,0.0,SMOX
2026-01-07 00:00:00+00:00,25.93199920654297,26.010000228881836,25.920000076293945,25.97800064086914,25.97800064086914,5900.0,0.0,0.0,0.0,SMOX
2026-01-08 00:00:00+00:00,25.899999618530273,25.969999313354492,25.899999618530273,25.94499969482422,25.94499969482422,2800.0,0.0,0.0,0.0,SMOX
2026-01-09 00:00:00+00:00,26.06999969482422,26.229999542236328,26.06999969482422,26.195999145507812,26.195999145507812,4300.0,0.0,0.0,0.0,SMOX
2026-01-12 00:00:00+00:00,26.235000610351562,26.290000915527344,26.200000762939453,26.277000427246094,26.277000427246094,3600.0,0.0,0.0,0.0,SMOX
2026-01-13 00:00:00+00:00,26.309999465942383,26.350000381469727,26.280000686645508,26.305999755859375,26.305999755859375,4000.0,0.0,0.0,0.0,SMOX
2026-01-14 00:00:00+00:00,26.30500030517578,26.389999389648438,26.270000457763672,26.374000549316406,26.374000549316406,3400.0,0.0,0.0,0.0,SMOX
2026-01-15 00:00:00+00:00,26.80500030517578,26.8799991607666,26.75,26.76300048828125,26.76300048828125,5600.0,0.0,0.0,0.0,SMOX
2026-01-16 00:00:00+00:00,26.71500015258789,26.770000457763672,26.670000076293945,26.68600082397461,26.68600082397461,5500.0,0.0,0.0,0.0,SMOX
2026-01-20 00:00:00+00:00,26.71500015258789,26.71500015258789,26.43000030517578,26.520000457763672,26.520000457763672,8200.0,0.0,0.0,0.0,SMOX
2026-01-21 00:00:00+00:00,26.81999969482422,27.110000610351562,26.795000076293945,27.03700065612793,27.03700065612793,2100.0,0.0,0.0,0.0,SMOX
2026-01-22 00:00:00+00:00,27.040000915527344,27.049999237060547,26.93000030517578,26.95599937438965,26.95599937438965,3300.0,0.0,0.0,0.0,SMOX
2026-01-23 00:00:00+00:00,26.739999771118164,26.790000915527344,26.610000610351562,26.652999877929688,26.652999877929688,2800.0,0.0,0.0,0.0,SMOX
2026-01-26 00:00:00+00:00,26.799999237060547,26.799999237060547,26.641000747680664,26.68000030517578,26.68000030517578,5300.0,0.0,0.0,0.0,SMOX
2026-01-27 00:00:00+00:00,26.709999084472656,26.75,26.559999465942383,26.670000076293945,26.670000076293945,3600.0,0.0,0.0,0.0,SMOX
2026-01-28 00:00:00+00:00,26.709999084472656,26.72800064086914,26.670000076293945,26.72800064086914,26.72800064086914,1600.0,0.0,0.0,0.0,SMOX
2026-01-29 00:00:00+00:00,26.514999389648438,26.7810001373291,26.514999389648438,26.7810001373291,26.7810001373291,2400.0,0.0,0.0,0.0,SMOX
2026-01-30 00:00:00+00:00,26.75,26.75,26.56999969482422,26.60300064086914,26.60300064086914,4000.0,0.0,0.0,0.0,SMOX
2026-02-02 00:00:00+00:00,26.829999923706055,27.0,26.829999923706055,26.94300079345703,26.94300079345703,3900.0,0.0,0.0,0.0,SMOX
2026-02-03 00:00:00+00:00,26.989999771118164,26.996999740600586,26.809999465942383,26.996999740600586,26.996999740600586,2800.0,0.0,0.0,0.0,SMOX
2026-02-04 00:00:00+00:00,26.93000030517578,26.940000534057617,26.75,26.884000778198242,26.884000778198242,3500.0,0.0,0.0,0.0,SMOX
2026-02-05 00:00:00+00:00,27.049999237060547,27.094999313354492,26.861000061035156,26.865999221801758,26.865999221801758,6600.0,0.0,0.0,0.0,SMOX
2026-02-06 00:00:00+00:00,27.5,27.600000381469727,27.469999313354492,27.591999053955078,27.591999053955078,2300.0,0.0,0.0,0.0,SMOX
2026-02-09 00:00:00+00:00,27.565000534057617,27.780000686645508,27.565000534057617,27.614999771118164,27.614999771118164,1800.0,0.0,0.0,0.0,SMOX
2026-02-10 00:00:00+00:00,27.719999313354492,27.729999542236328,27.65399932861328,27.65399932861328,27.65399932861328,3000.0,0.0,0.0,0.0,SMOX
2026-02-11 00:00:00+00:00,27.614999771118164,27.700000762939453,27.614999771118164,27.683000564575195,27.683000564575195,2600.0,0.0,0.0,0.0,SMOX
2026-02-12 00:00:00+00:00,27.739999771118164,27.739999771118164,27.326000213623047,27.326000213623047,27.326000213623047,4400.0,0.0,0.0,0.0,SMOX
2026-02-13 00:00:00+00:00,27.65999984741211,27.65999984741211,27.579999923706055,27.58300018310547,27.58300018310547,2600.0,0.0,0.0,0.0,SMOX
2026-02-17 00:00:00+00:00,27.510000228881836,27.610000610351562,27.420000076293945,27.55299949645996,27.55299949645996,5300.0,0.0,0.0,0.0,SMOX
2026-02-18 00:00:00+00:00,27.799999237060547,27.799999237060547,27.65999984741211,27.660999298095703,27.660999298095703,3700.0,0.0,0.0,0.0,SMOX
2026-02-19 00:00:00+00:00,27.59000015258789,27.659000396728516,27.489999771118164,27.659000396728516,27.659000396728516,4600.0,0.0,0.0,0.0,SMOX
2026-02-20 00:00:00+00:00,27.719999313354492,27.857999801635742,27.639999389648438,27.857999801635742,27.857999801635742,2300.0,0.0,0.0,0.0,SMOX
2026-02-23 00:00:00+00:00,27.3799991607666,27.479999542236328,27.31999969482422,27.459999084472656,27.459999084472656,3000.0,0.0,0.0,0.0,SMOX
2026-02-24 00:00:00+00:00,27.639999389648438,27.75,27.600000381469727,27.73200035095215,27.73200035095215,3100.0,0.0,0.0,0.0,SMOX
2026-02-25 00:00:00+00:00,27.690000534057617,27.889999389648438,27.639999389648438,27.878000259399414,27.878000259399414,5200.0,0.0,0.0,0.0,SMOX
