date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-13 05:00:00+00:00,EXEQ,,,,,,24.940000534057617,25.15999984741211,24.940000534057617,25.010000228881836,25.010000228881836,300.0,0.0,0.0
2026-02-17 05:00:00+00:00,EXEQ,,,,,,25.010000228881836,25.049999237060547,25.010000228881836,25.010000228881836,25.010000228881836,300.0,0.0,0.0
2026-02-18 05:00:00+00:00,EXEQ,,,,,,25.190000534057617,25.260000228881836,25.190000534057617,25.260000228881836,25.260000228881836,500.0,0.0,0.0
2026-02-19 05:00:00+00:00,EXEQ,,,,,,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,100.0,0.0,0.0
2026-02-20 05:00:00+00:00,EXEQ,,,,,,25.399999618530273,25.559999465942383,25.270000457763672,25.350000381469727,25.350000381469727,11400.0,0.0,0.0
2026-02-23 05:00:00+00:00,EXEQ,,,,,,24.8700008392334,24.8799991607666,24.8700008392334,24.8799991607666,24.8799991607666,700.0,0.0,0.0
2026-02-24 05:00:00+00:00,EXEQ,,,,,,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100.0,0.0,0.0
2026-02-25 05:00:00+00:00,EXEQ,,,,,,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,100.0,0.0,0.0
2026-02-26 05:00:00+00:00,EXEQ,,,,,,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,100.0,0.0,0.0
2026-02-27 05:00:00+00:00,EXEQ,,,,,,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,100.0,0.0,0.0
2026-03-02 05:00:00+00:00,EXEQ,,,,,,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,100.0,0.0,0.0
2026-03-03 05:00:00+00:00,EXEQ,,,,,,24.989999771118164,24.989999771118164,24.950000762939453,24.950000762939453,24.950000762939453,100.0,0.0,0.0
2026-03-04 05:00:00+00:00,EXEQ,,,,,,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,100.0,0.0,0.0
2026-03-05 05:00:00+00:00,EXEQ,,,,,,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,100.0,0.0,0.0
2026-03-06 05:00:00+00:00,EXEQ,,,,,,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,100.0,0.0,0.0
2026-03-09 04:00:00+00:00,EXEQ,,,,,,24.75,24.75,24.75,24.75,24.75,100.0,0.0,0.0
2026-03-10 04:00:00+00:00,EXEQ,,,,,,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,100.0,0.0,0.0
2026-03-11 04:00:00+00:00,EXEQ,,,,,,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,100.0,0.0,0.0
2026-03-12 04:00:00+00:00,EXEQ,,,,,,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,24.139999389648438,100.0,0.0,0.0
2026-03-13 04:00:00+00:00,EXEQ,,,,,,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,100.0,0.0,0.0
2026-03-16 04:00:00+00:00,EXEQ,,,,,,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,100.0,0.0,0.0
2026-03-17 04:00:00+00:00,EXEQ,,,,,,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,100.0,0.0,0.0
2026-03-18 04:00:00+00:00,EXEQ,,,,,,24.25,24.25,24.25,24.25,24.25,100.0,0.0,0.0
2026-03-19 04:00:00+00:00,EXEQ,,,,,,24.149999618530273,24.200000762939453,24.149999618530273,24.200000762939453,24.200000762939453,100.0,0.0,0.0
2026-03-20 04:00:00+00:00,EXEQ,,,,,,23.719999313354492,23.760000228881836,23.719999313354492,23.760000228881836,23.760000228881836,100.0,0.0,0.0
