date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-19 00:00:00+00:00,GAING,,,,,,24.889999389648438,25.100000381469727,24.75,25.0,24.64496421813965,242100.0,0.0,0.0
2026-02-20 00:00:00+00:00,GAING,,,,,,25.049999237060547,25.149999618530273,25.049999237060547,25.100000381469727,24.743545532226562,91000.0,0.0,0.0
2026-02-23 00:00:00+00:00,GAING,,,,,,25.100000381469727,25.350000381469727,25.100000381469727,25.25,24.891414642333984,69200.0,0.0,0.0
2026-02-24 00:00:00+00:00,GAING,,,,,,25.25,25.280000686645508,25.190000534057617,25.25,24.891414642333984,78700.0,0.0,0.0
2026-02-25 00:00:00+00:00,GAING,,,,,,25.25,25.25,25.049999237060547,25.170000076293945,24.812551498413086,190600.0,0.0,0.0
2026-02-26 00:00:00+00:00,GAING,,,,,,25.200000762939453,25.290000915527344,25.139999389648438,25.260000228881836,24.901273727416992,80800.0,0.0,0.0
2026-02-27 00:00:00+00:00,GAING,,,,,,25.110000610351562,25.399999618530273,25.110000610351562,25.399999618530273,25.039283752441406,374300.0,0.0,0.0
2026-03-02 00:00:00+00:00,GAING,,,,,,25.420000076293945,25.5,25.280000686645508,25.3799991607666,25.019567489624023,85100.0,0.0,0.0
2026-03-03 00:00:00+00:00,GAING,,,,,,25.389999389648438,25.440000534057617,25.360000610351562,25.399999618530273,25.039283752441406,30900.0,0.0,0.0
2026-03-04 00:00:00+00:00,GAING,,,,,,25.450000762939453,25.450000762939453,25.31999969482422,25.360000610351562,24.999853134155273,32600.0,0.0,0.0
2026-03-05 00:00:00+00:00,GAING,,,,,,25.31999969482422,25.450000762939453,25.31999969482422,25.399999618530273,25.039283752441406,42700.0,0.0,0.0
2026-03-06 00:00:00+00:00,GAING,,,,,,25.299999237060547,25.420000076293945,25.260000228881836,25.3799991607666,25.019567489624023,16900.0,0.0,0.0
2026-03-09 00:00:00+00:00,GAING,,,,,,25.309999465942383,25.360000610351562,25.260000228881836,25.350000381469727,24.989994049072266,5800.0,0.0,0.0
2026-03-10 00:00:00+00:00,GAING,,,,,,25.329999923706055,25.389999389648438,25.260000228881836,25.360000610351562,24.999853134155273,18700.0,0.0,0.0
