date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-30 00:00:00-05:00,24.959999084472656,25.700000762939453,24.90999984741211,24.97800064086914,24.94216537475586,29500,0.0,0.0,TSIC
2025-12-31 00:00:00-05:00,25.06999969482422,25.06999969482422,24.84000015258789,24.84000015258789,24.804363250732422,10700,0.0,0.0,TSIC
2026-01-02 00:00:00-05:00,25.010000228881836,25.010000228881836,24.739999771118164,24.790000915527344,24.754436492919922,7600,0.0,0.0,TSIC
2026-01-05 00:00:00-05:00,24.889999389648438,24.889999389648438,24.690000534057617,24.76099967956543,24.72547721862793,13900,0.0,0.0,TSIC
2026-01-06 00:00:00-05:00,24.8700008392334,25.020000457763672,24.760000228881836,24.976999282836914,24.941165924072266,27500,0.0,0.0,TSIC
2026-01-07 00:00:00-05:00,25.09000015258789,25.170000076293945,24.850000381469727,25.079999923706055,25.04401969909668,29200,0.0,0.0,TSIC
2026-01-08 00:00:00-05:00,24.809999465942383,25.395000457763672,24.809999465942383,25.329999923706055,25.29366111755371,29400,0.0,0.0,TSIC
2026-01-09 00:00:00-05:00,25.329999923706055,25.510000228881836,25.219999313354492,25.509000778198242,25.47240447998047,21300,0.0,0.0,TSIC
2026-01-12 00:00:00-05:00,25.549999237060547,25.75,25.399999618530273,25.75,25.713056564331055,20700,0.0,0.0,TSIC
2026-01-13 00:00:00-05:00,25.639999389648438,25.8799991607666,25.639999389648438,25.8799991607666,25.842870712280273,9000,0.0,0.0,TSIC
2026-01-14 00:00:00-05:00,25.93000030517578,25.95400047302246,25.860000610351562,25.929000854492188,25.891801834106445,9300,0.0,0.0,TSIC
2026-01-15 00:00:00-05:00,26.020000457763672,26.040000915527344,25.940000534057617,26.018999099731445,25.981670379638672,16900,0.0,0.0,TSIC
2026-01-16 00:00:00-05:00,26.020000457763672,26.020000457763672,25.860000610351562,25.965999603271484,25.928747177124023,11100,0.0,0.0,TSIC
2026-01-20 00:00:00-05:00,25.81999969482422,25.850000381469727,25.700000762939453,25.700000762939453,25.663131713867188,21800,0.0,0.0,TSIC
2026-01-21 00:00:00-05:00,25.639999389648438,25.902999877929688,25.639999389648438,25.902999877929688,25.8658390045166,6600,0.0,0.0,TSIC
2026-01-22 00:00:00-05:00,25.920000076293945,25.920000076293945,25.764999389648438,25.777999877929688,25.741018295288086,16400,0.0,0.0,TSIC
