date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-10-01 00:00:00+00:00,21.399999618530273,30.59000015258789,21.399999618530273,25.990999221801758,25.301555633544922,41500.0,0.0,0.0,TSXU
2025-10-02 00:00:00+00:00,27.399999618530273,27.399999618530273,26.96500015258789,26.996000289916992,26.279895782470703,13400.0,0.0,0.0,TSXU
2025-10-03 00:00:00+00:00,27.25,27.25,26.639999389648438,26.708999633789062,26.00050926208496,4900.0,0.0,0.0,TSXU
2025-10-06 00:00:00+00:00,29.049999237060547,30.829999923706055,29.049999237060547,29.569000244140625,28.784643173217773,11700.0,0.0,0.0,TSXU
2025-10-07 00:00:00+00:00,30.65999984741211,30.65999984741211,28.989999771118164,29.06999969482422,28.298879623413086,8000.0,0.0,0.0,TSXU
2025-10-08 00:00:00+00:00,29.06999969482422,31.34000015258789,29.0,31.33099937438965,30.49990463256836,28300.0,0.0,0.0,TSXU
2025-10-09 00:00:00+00:00,31.290000915527344,31.6299991607666,30.6200008392334,31.125,30.299367904663086,15300.0,0.0,0.0,TSXU
2025-10-10 00:00:00+00:00,30.979999542236328,31.049999237060547,27.364999771118164,27.364999771118164,26.63910675048828,15400.0,0.0,0.0,TSXU
2025-10-13 00:00:00+00:00,29.610000610351562,30.174999237060547,29.292999267578125,30.006999969482422,29.211023330688477,14100.0,0.0,0.0,TSXU
2025-10-14 00:00:00+00:00,29.209999084472656,29.979999542236328,28.489999771118164,28.961000442504883,28.192771911621094,5000.0,0.0,0.0,TSXU
2025-10-15 00:00:00+00:00,30.510000228881836,31.420000076293945,30.200000762939453,31.05500030517578,30.231225967407227,22900.0,0.0,0.0,TSXU
2025-10-16 00:00:00+00:00,31.809999465942383,31.90999984741211,30.549999237060547,30.95599937438965,30.134851455688477,8700.0,0.0,0.0,TSXU
2025-10-17 00:00:00+00:00,30.65999984741211,31.18000030517578,29.959999084472656,30.784000396728516,29.96741485595703,15600.0,0.0,0.0,TSXU
2025-10-20 00:00:00+00:00,31.299999237060547,32.08000183105469,31.299999237060547,31.542999267578125,30.706279754638672,7400.0,0.0,0.0,TSXU
2025-10-21 00:00:00+00:00,31.40999984741211,31.40999984741211,30.440000534057617,30.733999252319336,29.918739318847656,6900.0,0.0,0.0,TSXU
