date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,3.8299999237060547,3.990000009536743,3.549999952316284,3.5999999046325684,3.5999999046325684,42300,0.0,0.0,AIXC
2024-11-18 00:00:00-05:00,3.640000104904175,3.7200000286102295,3.3359999656677246,3.640000104904175,3.640000104904175,77700,0.0,0.0,AIXC
2024-11-19 00:00:00-05:00,3.609999895095825,3.9000000953674316,3.509999990463257,3.859999895095825,3.859999895095825,74800,0.0,0.0,AIXC
2024-11-20 00:00:00-05:00,3.8499999046325684,4.050000190734863,3.6700000762939453,3.869999885559082,3.869999885559082,41100,0.0,0.0,AIXC
2024-11-21 00:00:00-05:00,3.9600000381469727,4.5,3.815000057220459,4.420000076293945,4.420000076293945,84600,0.0,0.0,AIXC
2024-11-22 00:00:00-05:00,4.449999809265137,5.0,4.3429999351501465,4.830999851226807,4.830999851226807,137900,0.0,0.0,AIXC
2024-11-25 00:00:00-05:00,5.050000190734863,5.050000190734863,4.409999847412109,4.781000137329102,4.781000137329102,174300,0.0,0.0,AIXC
2024-11-26 00:00:00-05:00,4.710000038146973,4.710000038146973,4.139999866485596,4.46999979019165,4.46999979019165,68700,0.0,0.0,AIXC
2024-11-27 00:00:00-05:00,4.440000057220459,4.710000038146973,4.329999923706055,4.659999847412109,4.659999847412109,33800,0.0,0.0,AIXC
2024-11-29 00:00:00-05:00,4.7729997634887695,4.7729997634887695,4.489999771118164,4.617000102996826,4.617000102996826,17100,0.0,0.0,AIXC
2024-12-02 00:00:00-05:00,4.570000171661377,4.704999923706055,4.380000114440918,4.690000057220459,4.690000057220459,14700,0.0,0.0,AIXC
2024-12-03 00:00:00-05:00,4.59499979019165,4.75,4.381999969482422,4.5279998779296875,4.5279998779296875,40800,0.0,0.0,AIXC
2024-12-04 00:00:00-05:00,4.605000019073486,4.804999828338623,4.432000160217285,4.74399995803833,4.74399995803833,29300,0.0,0.0,AIXC
2024-12-05 00:00:00-05:00,4.572999954223633,4.789999961853027,4.449999809265137,4.53000020980835,4.53000020980835,67200,0.0,0.0,AIXC
2024-12-06 00:00:00-05:00,4.610000133514404,4.71999979019165,4.460000038146973,4.480000019073486,4.480000019073486,32000,0.0,0.0,AIXC
2024-12-09 00:00:00-05:00,4.550000190734863,4.684000015258789,4.454999923706055,4.5,4.5,8900,0.0,0.0,AIXC
