date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-11-04 00:00:00+00:00,25.138999938964844,25.219999313354492,25.069000244140625,25.18600082397461,22.153823852539062,7300.0,0.0,0.0,0.0,WMTI
2025-11-05 00:00:00+00:00,25.09000015258789,25.309999465942383,24.950000762939453,24.97599983215332,21.96910285949707,3300.0,0.0,0.0,0.0,WMTI
2025-11-06 00:00:00+00:00,25.0,25.014999389648438,24.610000610351562,25.014999389648438,22.00340461730957,1500.0,0.0,0.0,0.0,WMTI
2025-11-07 00:00:00+00:00,25.238000869750977,25.298999786376953,25.18000030517578,25.268999099731445,22.22682762145996,2400.0,0.0,0.0,0.0,WMTI
2025-11-10 00:00:00+00:00,25.440000534057617,25.440000534057617,25.079999923706055,25.2810001373291,22.237380981445312,12300.0,0.0,0.0,0.0,WMTI
2025-11-11 00:00:00+00:00,25.260000228881836,25.59000015258789,25.25,25.59000015258789,22.509183883666992,8900.0,0.0,0.0,0.0,WMTI
2025-11-12 00:00:00+00:00,25.450000762939453,25.59000015258789,25.399999618530273,25.572999954223633,22.49422836303711,2300.0,0.0,0.0,0.0,WMTI
2025-11-13 00:00:00+00:00,25.649999618530273,25.649999618530273,25.295000076293945,25.333999633789062,22.28400230407715,3500.0,0.0,0.0,0.0,WMTI
2025-11-14 00:00:00+00:00,24.510000228881836,25.288000106811523,24.510000228881836,25.288000106811523,22.24354362487793,4500.0,0.0,0.0,0.0,WMTI
2025-11-17 00:00:00+00:00,25.3700008392334,25.47599983215332,25.280000686645508,25.43000030517578,22.36844825744629,23700.0,0.0,0.0,0.0,WMTI
2025-11-18 00:00:00+00:00,25.25,25.56999969482422,25.018999099731445,25.018999099731445,22.078989028930664,2500.0,0.083,0.0,0.0,WMTI
2025-11-19 00:00:00+00:00,24.875,24.875,24.600000381469727,24.781999588012695,21.86983871459961,4600.0,0.0,0.0,0.0,WMTI
2025-11-20 00:00:00+00:00,25.579999923706055,26.45800018310547,25.579999923706055,26.402000427246094,23.299474716186523,2700.0,0.0,0.0,0.0,WMTI
2025-11-21 00:00:00+00:00,25.90999984741211,26.229999542236328,25.865999221801758,25.983999252319336,22.93059539794922,2800.0,0.0,0.0,0.0,WMTI
2025-11-24 00:00:00+00:00,26.138999938964844,26.138999938964844,25.625,25.625,22.6137752532959,4300.0,0.0,0.0,0.0,WMTI
2025-11-25 00:00:00+00:00,25.64900016784668,26.18000030517578,25.64900016784668,26.16699981689453,23.36747932434082,5600.0,0.302,0.0,0.0,WMTI
2025-11-26 00:00:00+00:00,26.26099967956543,26.770000457763672,26.26099967956543,26.76799964904785,23.90418243408203,3200.0,0.0,0.0,0.0,WMTI
2025-11-28 00:00:00+00:00,26.8700008392334,27.027999877929688,26.8700008392334,27.027999877929688,24.13636589050293,18900.0,0.0,0.0,0.0,WMTI
2025-12-01 00:00:00+00:00,27.118000030517578,27.360000610351562,27.076000213623047,27.34000015258789,24.414987564086914,20600.0,0.0,0.0,0.0,WMTI
2025-12-02 00:00:00+00:00,27.15999984741211,27.39299964904785,27.027000427246094,27.39299964904785,24.594558715820312,6700.0,0.147,0.0,0.0,WMTI
2025-12-03 00:00:00+00:00,27.489999771118164,27.75,27.299999237060547,27.75,24.915081024169922,3500.0,0.0,0.0,0.0,WMTI
2025-12-04 00:00:00+00:00,27.6200008392334,27.795000076293945,27.56999969482422,27.795000076293945,24.955490112304688,5000.0,0.0,0.0,0.0,WMTI
2025-12-05 00:00:00+00:00,28.09000015258789,28.25,27.90999984741211,27.940000534057617,25.085670471191406,7900.0,0.0,0.0,0.0,WMTI
2025-12-08 00:00:00+00:00,27.799999237060547,27.93000030517578,27.290000915527344,27.58300018310547,24.76514434814453,10100.0,0.0,0.0,0.0,WMTI
2025-12-09 00:00:00+00:00,27.548999786376953,27.8700008392334,27.358999252319336,27.791000366210938,25.03449058532715,7400.0,0.091,0.0,0.0,WMTI
2025-12-10 00:00:00+00:00,27.780000686645508,27.899999618530273,27.219999313354492,27.288999557495117,24.582279205322266,8700.0,0.0,0.0,0.0,WMTI
2025-12-11 00:00:00+00:00,27.329999923706055,27.989999771118164,27.329999923706055,27.989999771118164,25.213748931884766,2100.0,0.0,0.0,0.0,WMTI
2025-12-12 00:00:00+00:00,28.010000228881836,28.302000045776367,28.0,28.302000045776367,25.494802474975586,6600.0,0.0,0.0,0.0,WMTI
2025-12-15 00:00:00+00:00,28.540000915527344,28.540000915527344,28.15999984741211,28.290000915527344,25.48399543762207,9600.0,0.0,0.0,0.0,WMTI
2025-12-16 00:00:00+00:00,28.1200008392334,28.1299991607666,27.850000381469727,27.989999771118164,25.2960147857666,7900.0,0.092,0.0,0.0,WMTI
2025-12-17 00:00:00+00:00,28.0,28.163999557495117,27.959999084472656,27.993999481201172,25.29962921142578,6600.0,0.0,0.0,0.0,WMTI
2025-12-18 00:00:00+00:00,27.989999771118164,28.170000076293945,27.80299949645996,27.80299949645996,25.127012252807617,5300.0,0.0,0.0,0.0,WMTI
2025-12-19 00:00:00+00:00,27.735000610351562,27.735000610351562,27.559999465942383,27.69099998474121,25.02579116821289,8100.0,0.0,0.0,0.0,WMTI
2025-12-22 00:00:00+00:00,27.65999984741211,27.65999984741211,27.100000381469727,27.19700050354004,24.579341888427734,5900.0,0.0,0.0,0.0,WMTI
2025-12-23 00:00:00+00:00,26.989999771118164,26.989999771118164,26.611000061035156,26.611000061035156,24.135822296142578,7400.0,0.097,0.0,0.0,WMTI
2025-12-24 00:00:00+00:00,26.579999923706055,26.784000396728516,26.579999923706055,26.784000396728516,24.29273223876953,2300.0,0.0,0.0,0.0,WMTI
