date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,2.9600000381469727,2.9800000190734863,2.609999895095825,2.619999885559082,2.619999885559082,1215800,0.0,0.0,GGRP
2024-12-31 05:00:00+00:00,2.680000066757202,2.727999925613404,2.380000114440918,2.470000028610229,2.470000028610229,1002100,0.0,0.0,GGRP
2025-01-02 05:00:00+00:00,2.869999885559082,3.140000104904175,2.619999885559082,2.789999961853028,2.789999961853028,2590200,0.0,0.0,GGRP
2025-01-03 05:00:00+00:00,2.700000047683716,2.859999895095825,2.5,2.789999961853028,2.789999961853028,1237700,0.0,0.0,GGRP
2025-01-06 05:00:00+00:00,2.75,3.069999933242798,2.700000047683716,2.759999990463257,2.759999990463257,1433800,0.0,0.0,GGRP
2025-01-07 05:00:00+00:00,2.759999990463257,2.8289999961853027,2.319999933242798,2.440000057220459,2.440000057220459,1204400,0.0,0.0,GGRP
2025-01-08 05:00:00+00:00,2.3299999237060547,2.3299999237060547,2.039999961853028,2.240000009536743,2.240000009536743,830400,0.0,0.0,GGRP
2025-01-10 05:00:00+00:00,2.180000066757202,2.299999952316284,2.039999961853028,2.0899999141693115,2.0899999141693115,487300,0.0,0.0,GGRP
2025-01-13 05:00:00+00:00,2.049999952316284,2.0739998817443848,1.6299999952316284,1.820000052452088,1.820000052452088,862500,0.0,0.0,GGRP
2025-01-14 05:00:00+00:00,1.809999942779541,2.0899999141693115,1.7999999523162842,1.830000042915344,1.830000042915344,613000,0.0,0.0,GGRP
2025-01-15 05:00:00+00:00,1.919999957084656,2.130000114440918,1.8630000352859497,2.0799999237060547,2.0799999237060547,457000,0.0,0.0,GGRP
2025-01-16 05:00:00+00:00,2.109999895095825,2.1700000762939453,1.8600000143051147,1.9800000190734863,1.9800000190734863,448000,0.0,0.0,GGRP
2025-01-17 05:00:00+00:00,2.049999952316284,2.049999952316284,1.870000004768372,1.950000047683716,1.950000047683716,338500,0.0,0.0,GGRP
2025-01-21 05:00:00+00:00,1.940000057220459,1.940000057220459,1.7200000286102295,1.9299999475479128,1.9299999475479128,564000,0.0,0.0,GGRP
2025-01-22 05:00:00+00:00,1.8899999856948853,2.059999942779541,1.8600000143051147,1.9049999713897705,1.9049999713897705,528800,0.0,0.0,GGRP
2025-01-23 05:00:00+00:00,1.820000052452088,1.937999963760376,1.809999942779541,1.8899999856948853,1.8899999856948853,302300,0.0,0.0,GGRP
2025-01-24 05:00:00+00:00,1.9299999475479128,2.049999952316284,1.820000052452088,2.0299999713897705,2.0299999713897705,437800,0.0,0.0,GGRP
2025-01-27 05:00:00+00:00,1.9600000381469729,1.9600000381469729,1.684999942779541,1.7000000476837158,1.7000000476837158,497200,0.0,0.0,GGRP
2025-01-28 05:00:00+00:00,1.6699999570846558,1.7899999618530271,1.600000023841858,1.7599999904632568,1.7599999904632568,234400,0.0,0.0,GGRP
2025-01-29 05:00:00+00:00,1.7300000190734863,1.7799999713897705,1.659999966621399,1.690000057220459,1.690000057220459,177700,0.0,0.0,GGRP
2025-01-30 05:00:00+00:00,1.690000057220459,1.7899999618530271,1.6799999475479126,1.7100000381469729,1.7100000381469729,188400,0.0,0.0,GGRP
2025-01-31 05:00:00+00:00,1.7000000476837158,1.820000052452088,1.6799999475479126,1.7000000476837158,1.7000000476837158,269000,0.0,0.0,GGRP
2025-02-03 05:00:00+00:00,1.649999976158142,1.7200000286102295,1.590000033378601,1.6699999570846558,1.6699999570846558,151000,0.0,0.0,GGRP
2025-02-04 05:00:00+00:00,1.690000057220459,1.83899998664856,1.6299999952316284,1.7999999523162842,1.7999999523162842,255100,0.0,0.0,GGRP
2025-02-05 05:00:00+00:00,1.75,1.8350000381469729,1.6699999570846558,1.7000000476837158,1.7000000476837158,277900,0.0,0.0,GGRP
2025-02-06 05:00:00+00:00,1.6799999475479126,1.8899999856948853,1.6399999856948853,1.840000033378601,1.840000033378601,371300,0.0,0.0,GGRP
2025-02-07 05:00:00+00:00,1.8600000143051147,1.950000047683716,1.7100000381469729,1.809999942779541,1.809999942779541,364100,0.0,0.0,GGRP
2025-02-10 05:00:00+00:00,1.830000042915344,1.9700000286102293,1.7369999885559082,1.7699999809265137,1.7699999809265137,280900,0.0,0.0,GGRP
2025-02-11 05:00:00+00:00,1.7599999904632568,1.820000052452088,1.649999976158142,1.7400000095367432,1.7400000095367432,474800,0.0,0.0,GGRP
2025-02-12 05:00:00+00:00,1.6799999475479126,1.7899999618530271,1.6799999475479126,1.75,1.75,236700,0.0,0.0,GGRP
2025-02-13 05:00:00+00:00,1.7999999523162842,1.870000004768372,1.5499999523162842,1.809999942779541,1.809999942779541,786600,0.0,0.0,GGRP
2025-02-14 05:00:00+00:00,1.7899999618530271,1.820000052452088,1.6799999475479126,1.7400000095367432,1.7400000095367432,272300,0.0,0.0,GGRP
2025-02-18 05:00:00+00:00,1.7000000476837158,1.715000033378601,1.5499999523162842,1.6200000047683716,1.6200000047683716,355000,0.0,0.0,GGRP
2025-02-19 05:00:00+00:00,1.6100000143051147,1.7300000190734863,1.6100000143051147,1.6699999570846558,1.6699999570846558,205700,0.0,0.0,GGRP
2025-02-20 05:00:00+00:00,1.649999976158142,1.659999966621399,1.5499999523162842,1.5700000524520874,1.5700000524520874,227500,0.0,0.0,GGRP
2025-02-21 05:00:00+00:00,1.559999942779541,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,270700,0.0,0.0,GGRP
2025-02-24 05:00:00+00:00,1.5099999904632568,1.5199999809265137,1.409999966621399,1.4500000476837158,1.4500000476837158,323900,0.0,0.0,GGRP
2025-02-25 05:00:00+00:00,1.4299999475479126,1.5,1.350000023841858,1.4500000476837158,1.4500000476837158,241000,0.0,0.0,GGRP
2025-02-26 05:00:00+00:00,1.4500000476837158,1.5,1.3899999856948853,1.440000057220459,1.440000057220459,191600,0.0,0.0,GGRP
2025-02-27 05:00:00+00:00,1.4299999475479126,1.4700000286102295,1.3700000047683716,1.3799999952316284,1.3799999952316284,88700,0.0,0.0,GGRP
2025-02-28 05:00:00+00:00,1.350000023841858,1.3600000143051147,1.2699999809265137,1.2899999618530271,1.2899999618530271,276000,0.0,0.0,GGRP
2025-03-03 05:00:00+00:00,1.2699999809265137,1.2999999523162842,1.2100000381469729,1.2100000381469729,1.2100000381469729,112200,0.0,0.0,GGRP
2025-03-04 05:00:00+00:00,1.2000000476837158,1.2999999523162842,1.159999966621399,1.2699999809265137,1.2699999809265137,172400,0.0,0.0,GGRP
2025-03-05 05:00:00+00:00,1.2400000095367432,1.3009999990463257,1.2100000381469729,1.2799999713897705,1.2799999713897705,92800,0.0,0.0,GGRP
2025-03-06 05:00:00+00:00,1.2799999713897705,1.3600000143051147,1.190000057220459,1.2400000095367432,1.2400000095367432,262500,0.0,0.0,GGRP
2025-03-07 05:00:00+00:00,1.2300000190734863,1.3300000429153442,1.2300000190734863,1.3300000429153442,1.3300000429153442,204400,0.0,0.0,GGRP
2025-03-10 04:00:00+00:00,1.309999942779541,1.3220000267028809,1.2200000286102295,1.25,1.25,116600,0.0,0.0,GGRP
2025-03-11 04:00:00+00:00,1.2300000190734863,1.3600000143051147,1.215000033378601,1.3200000524520874,1.3200000524520874,114600,0.0,0.0,GGRP
2025-03-12 04:00:00+00:00,1.2899999618530271,1.3700000047683716,1.2699999809265137,1.2999999523162842,1.2999999523162842,63300,0.0,0.0,GGRP
2025-03-13 04:00:00+00:00,1.2699999809265137,1.2699999809265137,1.1699999570846558,1.2000000476837158,1.2000000476837158,134400,0.0,0.0,GGRP
2025-03-14 04:00:00+00:00,1.2000000476837158,1.2699999809265137,1.1799999475479126,1.2000000476837158,1.2000000476837158,77800,0.0,0.0,GGRP
2025-03-17 04:00:00+00:00,1.2000000476837158,1.3200000524520874,1.2000000476837158,1.2599999904632568,1.2599999904632568,186800,0.0,0.0,GGRP
2025-03-18 04:00:00+00:00,1.2599999904632568,1.2999999523162842,1.2100000381469729,1.2300000190734863,1.2300000190734863,70300,0.0,0.0,GGRP
2025-03-19 04:00:00+00:00,1.2300000190734863,1.25,1.2200000286102295,1.2200000286102295,1.2200000286102295,104000,0.0,0.0,GGRP
2025-03-20 04:00:00+00:00,1.225000023841858,1.2999999523162842,1.2000000476837158,1.2300000190734863,1.2300000190734863,57000,0.0,0.0,GGRP
2025-03-21 04:00:00+00:00,1.2000000476837158,1.3700000047683716,1.2000000476837158,1.2999999523162842,1.2999999523162842,149400,0.0,0.0,GGRP
2025-03-24 04:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2300000190734863,1.2400000095367432,1.2400000095367432,73600,0.0,0.0,GGRP
2025-03-25 04:00:00+00:00,1.2400000095367432,1.440000057220459,1.2300000190734863,1.399999976158142,1.399999976158142,528100,0.0,0.0,GGRP
2025-03-26 04:00:00+00:00,1.399999976158142,1.399999976158142,1.2599999904632568,1.2899999618530271,1.2899999618530271,215000,0.0,0.0,GGRP
2025-03-27 04:00:00+00:00,1.2899999618530271,1.2899999618530271,1.24399995803833,1.2699999809265137,1.2699999809265137,63700,0.0,0.0,GGRP
2025-03-28 04:00:00+00:00,1.2899999618530271,1.3300000429153442,1.128000020980835,1.149999976158142,1.149999976158142,257200,0.0,0.0,GGRP
2025-03-31 04:00:00+00:00,1.159999966621399,1.184000015258789,1.100000023841858,1.159999966621399,1.159999966621399,149900,0.0,0.0,GGRP
2025-04-01 04:00:00+00:00,1.149999976158142,1.2400000095367432,1.1200000047683716,1.2100000381469729,1.2100000381469729,76500,0.0,0.0,GGRP
2025-04-02 04:00:00+00:00,1.1799999475479126,1.2400000095367432,1.13100004196167,1.2000000476837158,1.2000000476837158,56600,0.0,0.0,GGRP
2025-04-03 04:00:00+00:00,1.149999976158142,1.1799999475479126,1.1200000047683716,1.1200000047683716,1.1200000047683716,78200,0.0,0.0,GGRP
