date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-12 04:00:00+00:00,30.860000610351562,31.030000686645508,30.81999969482422,30.81999969482422,30.81999969482422,6600,0.0,0.0,DDDD
2026-03-13 04:00:00+00:00,31.0,31.0,30.760000228881836,30.790000915527344,30.790000915527344,3900,0.0,0.0,DDDD
2026-03-16 04:00:00+00:00,31.059999465942383,31.059999465942383,30.829999923706055,30.8700008392334,30.8700008392334,3500,0.0,0.0,DDDD
2026-03-17 04:00:00+00:00,31.06999969482422,31.09000015258789,30.90999984741211,30.90999984741211,30.90999984741211,2500,0.0,0.0,DDDD
2026-03-18 04:00:00+00:00,31.0,31.0,30.59000015258789,30.59000015258789,30.59000015258789,3400,0.0,0.0,DDDD
2026-03-19 04:00:00+00:00,30.540000915527344,30.6200008392334,30.489999771118164,30.559999465942383,30.559999465942383,8000,0.0,0.0,DDDD
2026-03-20 04:00:00+00:00,30.719999313354492,30.739999771118164,30.329999923706055,30.329999923706055,30.329999923706055,19800,0.0,0.0,DDDD
2026-03-23 04:00:00+00:00,30.729999542236328,30.739999771118164,30.450000762939453,30.579999923706055,30.579999923706055,4600,0.0,0.0,DDDD
2026-03-24 04:00:00+00:00,30.559999465942383,30.799999237060547,30.559999465942383,30.6200008392334,30.6200008392334,10300,0.0,0.0,DDDD
2026-03-25 04:00:00+00:00,31.049999237060547,31.049999237060547,30.739999771118164,30.799999237060547,30.799999237060547,3300,0.0,0.0,DDDD
2026-03-26 04:00:00+00:00,31.010000228881836,31.059999465942383,30.84000015258789,30.84000015258789,30.84000015258789,8700,0.0,0.0,DDDD
2026-03-27 04:00:00+00:00,30.809999465942383,30.940000534057617,30.700000762939453,30.700000762939453,30.700000762939453,3800,0.0,0.0,DDDD
2026-03-30 04:00:00+00:00,31.049999237060547,31.049999237060547,30.729999542236328,30.760000228881836,30.760000228881836,10300,0.0,0.0,DDDD
2026-03-31 04:00:00+00:00,30.8799991607666,33.040000915527344,30.799999237060547,30.899999618530273,30.899999618530273,13700,0.0,0.0,DDDD
2026-04-01 04:00:00+00:00,30.65999984741211,30.889999389648438,30.65999984741211,30.799999237060547,30.799999237060547,4200,0.0,0.0,DDDD
2026-04-02 04:00:00+00:00,30.670000076293945,30.809999465942383,30.670000076293945,30.809999465942383,30.809999465942383,1800,0.0,0.0,DDDD
2026-04-06 04:00:00+00:00,30.959999084472656,30.959999084472656,30.75,30.860000610351562,30.860000610351562,2800,0.0,0.0,DDDD
2026-04-07 04:00:00+00:00,30.860000610351562,30.90999984741211,30.790000915527344,30.799999237060547,30.799999237060547,1300,0.0,0.0,DDDD
2026-04-08 04:00:00+00:00,30.860000610351562,31.09000015258789,30.760000228881836,31.09000015258789,31.09000015258789,1900,0.0,0.0,DDDD
2026-04-09 04:00:00+00:00,31.0,31.18000030517578,31.0,31.139999389648438,31.139999389648438,1600,0.0,0.0,DDDD
2026-04-10 04:00:00+00:00,31.06999969482422,31.06999969482422,30.770000457763672,30.809999465942383,30.809999465942383,5800,0.0,0.0,DDDD
2026-04-13 04:00:00+00:00,30.989999771118164,30.989999771118164,30.780000686645508,30.969999313354492,30.969999313354492,3100,0.0,0.0,DDDD
2026-04-14 04:00:00+00:00,31.110000610351562,31.110000610351562,30.809999465942383,30.889999389648438,30.889999389648438,3700,0.0,0.0,DDDD
2026-04-15 04:00:00+00:00,30.760000228881836,30.860000610351562,30.709999084472656,30.860000610351562,30.860000610351562,2400,0.0,0.0,DDDD
2026-04-16 04:00:00+00:00,30.959999084472656,31.059999465942383,30.950000762939453,31.010000228881836,31.010000228881836,3000,0.0,0.0,DDDD
2026-04-17 04:00:00+00:00,30.969999313354492,31.260000228881836,30.969999313354492,31.229999542236328,31.229999542236328,5500,0.0,0.0,DDDD
2026-04-20 04:00:00+00:00,31.260000228881836,31.299999237060547,31.06999969482422,31.1200008392334,31.1200008392334,1800,0.0,0.0,DDDD
2026-04-21 04:00:00+00:00,31.229999542236328,31.229999542236328,31.079999923706055,31.09000015258789,31.09000015258789,1400,0.0,0.0,DDDD
2026-04-22 04:00:00+00:00,31.260000228881836,31.309999465942383,31.06999969482422,31.079999923706055,31.079999923706055,1700,0.0,0.0,DDDD
2026-04-23 04:00:00+00:00,31.3700008392334,31.56999969482422,31.3700008392334,31.510000228881836,31.510000228881836,18600,0.0,0.0,DDDD
2026-04-24 04:00:00+00:00,31.84000015258789,31.84000015258789,31.290000915527344,31.31999969482422,31.31999969482422,11800,0.0,0.0,DDDD
