date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-08-12 00:00:00+00:00,99.9489974975586,100.01000213623047,99.94000244140625,99.98899841308594,99.98899841308594,1900.0,0.0,0.0,0.0,CPAG
2025-08-13 00:00:00+00:00,99.98899841308594,99.98899841308594,99.98899841308594,99.98899841308594,99.98899841308594,0.0,0.0,0.0,0.0,CPAG
2025-08-14 00:00:00+00:00,100.18900299072266,100.18900299072266,100.04900360107422,100.0770034790039,100.0770034790039,6100.0,0.0,0.0,0.0,CPAG
2025-08-15 00:00:00+00:00,100.02899932861328,100.02999877929688,99.88899993896484,99.91999816894531,99.91999816894531,6600.0,0.0,0.0,0.0,CPAG
2025-08-18 00:00:00+00:00,99.80400085449219,99.8499984741211,99.80400085449219,99.81999969482422,99.81999969482422,2400.0,0.0,0.0,0.0,CPAG
2025-08-19 00:00:00+00:00,99.98899841308594,100.01399993896484,99.9800033569336,100.01100158691406,100.01100158691406,2500.0,0.0,0.0,0.0,CPAG
2025-08-20 00:00:00+00:00,100.08999633789062,100.1500015258789,100.04000091552734,100.05999755859375,100.05999755859375,13000.0,0.0,0.0,0.0,CPAG
2025-08-21 00:00:00+00:00,99.95999908447266,99.95999908447266,99.80999755859375,99.8550033569336,99.8550033569336,500.0,0.0,0.0,0.0,CPAG
2025-08-22 00:00:00+00:00,100.20999908447266,100.36599731445312,100.20999908447266,100.36599731445312,100.36599731445312,300.0,0.0,0.0,0.0,CPAG
2025-08-25 00:00:00+00:00,100.2030029296875,100.30999755859375,100.16500091552734,100.22799682617188,100.22799682617188,12700.0,0.0,0.0,0.0,CPAG
2025-08-26 00:00:00+00:00,100.18000030517578,100.3499984741211,100.18000030517578,100.3499984741211,100.3499984741211,500.0,0.0,0.0,0.0,CPAG
2025-08-27 00:00:00+00:00,100.19999694824219,100.43599700927734,100.19999694824219,100.43599700927734,100.43599700927734,400.0,0.0,0.0,0.0,CPAG
2025-08-28 00:00:00+00:00,100.58000183105469,100.58000183105469,100.56500244140625,100.56500244140625,100.56500244140625,200.0,0.0,0.0,0.0,CPAG
2025-08-29 00:00:00+00:00,100.41999816894531,100.47000122070312,100.41999816894531,100.44200134277344,100.44200134277344,1000.0,0.0,0.0,0.0,CPAG
2025-09-02 00:00:00+00:00,100.18000030517578,100.19599914550781,100.11000061035156,100.19599914550781,100.19599914550781,900.0,0.0,0.0,0.0,CPAG
2025-09-03 00:00:00+00:00,100.2300033569336,100.52999877929688,100.2300033569336,100.51499938964844,100.51499938964844,14000.0,0.0,0.0,0.0,CPAG
2025-09-04 00:00:00+00:00,100.77899932861328,100.8949966430664,100.77899932861328,100.8949966430664,100.8949966430664,300.0,0.0,0.0,0.0,CPAG
2025-09-05 00:00:00+00:00,101.47000122070312,101.48500061035156,101.3550033569336,101.3550033569336,101.3550033569336,1600.0,0.0,0.0,0.0,CPAG
2025-09-08 00:00:00+00:00,101.66000366210938,101.7249984741211,101.66000366210938,101.7249984741211,101.7249984741211,2000.0,0.0,0.0,0.0,CPAG
2025-09-09 00:00:00+00:00,101.6050033569336,101.61000061035156,101.51499938964844,101.51499938964844,101.51499938964844,1200.0,0.0,0.0,0.0,CPAG
2025-09-10 00:00:00+00:00,101.73999786376953,101.73999786376953,101.7249984741211,101.7249984741211,101.7249984741211,5200.0,0.0,0.0,0.0,CPAG
2025-09-11 00:00:00+00:00,101.9000015258789,101.91400146484375,101.9000015258789,101.91400146484375,101.91400146484375,5400.0,0.0,0.0,0.0,CPAG
2025-09-12 00:00:00+00:00,101.77999877929688,101.79100036621094,101.62699890136719,101.79100036621094,101.79100036621094,2600.0,0.0,0.0,0.0,CPAG
2025-09-15 00:00:00+00:00,101.9800033569336,101.9800033569336,101.96099853515625,101.96099853515625,101.96099853515625,200.0,0.0,0.0,0.0,CPAG
2025-09-16 00:00:00+00:00,102.01799774169922,102.01799774169922,102.01799774169922,102.01799774169922,102.01799774169922,200.0,0.0,0.0,0.0,CPAG
2025-09-17 00:00:00+00:00,102.00900268554688,102.00900268554688,101.81999969482422,101.84500122070312,101.84500122070312,800.0,0.0,0.0,0.0,CPAG
2025-09-18 00:00:00+00:00,101.56500244140625,101.56500244140625,101.55000305175781,101.55500030517578,101.55500030517578,800.0,0.0,0.0,0.0,CPAG
2025-09-19 00:00:00+00:00,101.61000061035156,101.61000061035156,101.48999786376953,101.56199645996094,101.56199645996094,1500.0,0.0,0.0,0.0,CPAG
2025-09-22 00:00:00+00:00,101.45999908447266,101.45999908447266,101.41699981689453,101.41699981689453,101.41699981689453,2100.0,0.0,0.0,0.0,CPAG
2025-09-23 00:00:00+00:00,101.6050033569336,101.6050033569336,101.6050033569336,101.6050033569336,101.6050033569336,100.0,0.0,0.0,0.0,CPAG
2025-09-24 00:00:00+00:00,101.38500213623047,101.38500213623047,101.38500213623047,101.38500213623047,101.38500213623047,300.0,0.0,0.0,0.0,CPAG
2025-09-25 00:00:00+00:00,101.23500061035156,101.26499938964844,101.19499969482422,101.26499938964844,101.26499938964844,500.0,0.0,0.0,0.0,CPAG
2025-09-26 00:00:00+00:00,101.29900360107422,101.29900360107422,101.29900360107422,101.29900360107422,101.29900360107422,300.0,0.0,0.0,0.0,CPAG
2025-09-29 00:00:00+00:00,101.5250015258789,101.5250015258789,101.5250015258789,101.5250015258789,101.5250015258789,100.0,0.0,0.0,0.0,CPAG
2025-09-30 00:00:00+00:00,101.55000305175781,101.58000183105469,101.45500183105469,101.45500183105469,101.45500183105469,400.0,0.0,0.0,0.0,CPAG
2025-10-01 00:00:00+00:00,101.59600067138672,101.70500183105469,101.59600067138672,101.70500183105469,101.70500183105469,200.0,0.0,0.0,0.0,CPAG
2025-10-02 00:00:00+00:00,101.81400299072266,101.81400299072266,101.81400299072266,101.81400299072266,101.81400299072266,100.0,0.0,0.0,0.0,CPAG
2025-10-03 00:00:00+00:00,101.79000091552734,101.79000091552734,101.69599914550781,101.69599914550781,101.69599914550781,5300.0,0.0,0.0,0.0,CPAG
