date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,LONA,5.5,5.710000038146973,5.199999809265137,5.480000019073486,32950.0,,,,,,,,
2024-12-31 00:00:00+00:00,LONA,5.5,5.960000038146973,5.46999979019165,5.869999885559082,33580.0,,,,,,,,
2025-01-02 00:00:00+00:00,LONA,5.940000057220459,5.940000057220459,5.409999847412109,5.5,30750.0,,,,,,,,
2025-01-03 00:00:00+00:00,LONA,5.5,5.800000190734863,5.5,5.730000019073486,12770.0,,,,,,,,
2025-01-06 00:00:00+00:00,LONA,5.940000057220459,5.940000057220459,5.579999923706055,5.730000019073486,19150.0,,,,,,,,
2025-01-07 00:00:00+00:00,LONA,5.800000190734863,6.070000171661377,5.800000190734863,6.0,15720.0,,,,,,,,
2025-01-08 00:00:00+00:00,LONA,5.929999828338623,6.079999923706055,5.679999828338623,5.909999847412109,11030.0,,,,,,,,
2025-01-10 00:00:00+00:00,LONA,5.730000019073486,5.949999809265137,5.550000190734863,5.650000095367432,21510.0,,,,,,,,
2025-01-13 00:00:00+00:00,LONA,5.599999904632568,5.599999904632568,5.210000038146973,5.309999942779541,33090.0,,,,,,,,
2025-01-14 00:00:00+00:00,LONA,5.320000171661377,5.699999809265137,5.210000038146973,5.320000171661377,10080.0,,,,,,,,
2025-01-15 00:00:00+00:00,LONA,5.340000152587891,5.550000190734863,5.239999771118164,5.420000076293945,17660.0,,,,,,,,
2025-01-16 00:00:00+00:00,LONA,5.5,5.5,5.199999809265137,5.309999942779541,14810.0,,,,,,,,
2025-01-17 00:00:00+00:00,LONA,5.25,5.5,5.239999771118164,5.300000190734863,4450.0,,,,,,,,
2025-01-21 00:00:00+00:00,LONA,5.900000095367432,5.900000095367432,5.059999942779541,5.389999866485596,31590.0,,,,,,,,
2025-01-22 00:00:00+00:00,LONA,5.230000019073486,5.559999942779541,5.110000133514404,5.5,9180.0,,,,,,,,
2025-01-23 00:00:00+00:00,LONA,5.5,5.599999904632568,5.360000133514404,5.550000190734863,13050.0,,,,,,,,
2025-01-24 00:00:00+00:00,LONA,5.480000019073486,5.699999809265137,5.25,5.550000190734863,8920.0,,,,,,,,
2025-01-27 00:00:00+00:00,LONA,5.300000190734863,5.46999979019165,5.0,5.230000019073486,60350.0,,,,,,,,
2025-01-28 00:00:00+00:00,LONA,5.300000190734863,5.300000190734863,5.099999904632568,5.190000057220459,13070.0,,,,,,,,
2025-01-29 00:00:00+00:00,LONA,5.210000038146973,5.599999904632568,5.070000171661377,5.289999961853027,27490.0,,,,,,,,
2025-01-30 00:00:00+00:00,LONA,5.349999904632568,5.369999885559082,4.900000095367432,5.340000152587891,46490.0,,,,,,,,
2025-01-31 00:00:00+00:00,LONA,5.300000190734863,5.699999809265137,5.050000190734863,5.25,18480.0,,,,,,,,
