date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-02 04:00:00+00:00,TTXU,,,,,,25.809999465942383,25.860000610351562,25.579999923706055,25.687000274658203,25.537946701049805,7200.0,0.0,0.0
2025-10-03 04:00:00+00:00,TTXU,,,,,,25.709999084472656,26.030000686645508,25.5,25.555999755859375,25.407705307006836,3600.0,0.0,0.0
2025-10-06 04:00:00+00:00,TTXU,,,,,,25.670000076293945,25.8700008392334,25.128999710083008,25.81999969482422,25.67017364501953,7100.0,0.0,0.0
2025-10-07 04:00:00+00:00,TTXU,,,,,,25.68000030517578,25.729999542236328,24.8799991607666,25.357999801635742,25.21085548400879,4500.0,0.0,0.0
2025-10-08 04:00:00+00:00,TTXU,,,,,,25.878999710083008,26.062000274658203,25.679000854492188,26.054000854492188,25.902816772460938,5800.0,0.0,0.0
2025-10-09 04:00:00+00:00,TTXU,,,,,,26.139999389648438,26.479999542236328,26.139999389648438,26.27400016784668,26.121540069580078,4100.0,0.0,0.0
2025-10-10 04:00:00+00:00,TTXU,,,,,,26.770000457763672,26.770000457763672,24.48200035095215,24.48200035095215,24.339937210083008,6900.0,0.0,0.0
2025-10-13 04:00:00+00:00,TTXU,,,,,,25.829999923706055,26.645000457763672,25.6200008392334,26.16699981689453,26.015161514282227,13100.0,0.0,0.0
2025-10-14 04:00:00+00:00,TTXU,,,,,,24.709999084472656,25.56999969482422,24.489999771118164,25.01799964904785,24.872827529907227,15400.0,0.0,0.0
2025-10-15 04:00:00+00:00,TTXU,,,,,,25.649999618530273,26.034000396728516,25.280000686645508,25.30299949645996,25.156173706054688,16200.0,0.0,0.0
2025-10-16 04:00:00+00:00,TTXU,,,,,,25.809999465942383,26.18000030517578,25.469999313354492,25.774999618530273,25.62543487548828,17000.0,0.0,0.0
2025-10-17 04:00:00+00:00,TTXU,,,,,,25.1299991607666,25.3700008392334,24.729999542236328,25.30500030517578,25.15816307067871,32500.0,0.0,0.0
2025-10-20 04:00:00+00:00,TTXU,,,,,,25.450000762939453,25.700000762939453,25.325000762939453,25.325000762939453,25.17804718017578,6600.0,0.0,0.0
2025-10-21 04:00:00+00:00,TTXU,,,,,,25.309999465942383,25.309999465942383,24.979999542236328,25.08300018310547,24.937450408935547,6300.0,0.0,0.0
2025-10-22 04:00:00+00:00,TTXU,,,,,,24.989999771118164,25.239999771118164,24.34000015258789,24.708999633789062,24.56562042236328,7100.0,0.0,0.0
2025-10-23 04:00:00+00:00,TTXU,,,,,,24.850000381469727,25.290000915527344,24.850000381469727,25.19499969482422,25.04880142211914,3100.0,0.0,0.0
2025-10-24 04:00:00+00:00,TTXU,,,,,,25.95400047302246,26.195999145507812,25.739999771118164,26.049999237060547,25.89883804321289,5300.0,0.0,0.0
2025-10-27 04:00:00+00:00,TTXU,,,,,,27.040000915527344,27.040000915527344,26.559999465942383,26.777999877929688,26.62261390686035,7300.0,0.0,0.0
2025-10-28 04:00:00+00:00,TTXU,,,,,,27.5049991607666,28.604000091552734,27.25,28.069000244140625,27.906124114990234,16600.0,0.0,0.0
2025-10-29 04:00:00+00:00,TTXU,,,,,,29.299999237060547,29.299999237060547,28.2450008392334,28.45800018310547,28.292865753173828,32900.0,0.0,0.0
2025-10-30 04:00:00+00:00,TTXU,,,,,,28.809999465942383,28.809999465942383,26.969999313354492,27.148000717163086,26.990468978881836,17700.0,0.0,0.0
2025-10-31 04:00:00+00:00,TTXU,,,,,,27.420000076293945,27.420000076293945,26.600000381469727,26.92799949645996,26.771743774414062,13800.0,0.0,0.0
2025-11-03 05:00:00+00:00,TTXU,,,,,,27.700000762939453,27.700000762939453,26.549999237060547,26.645999908447266,26.491382598876953,24900.0,0.0,0.0
2025-11-04 05:00:00+00:00,TTXU,,,,,,25.860000610351562,26.360000610351562,25.360000610351562,25.551000595092773,25.402734756469727,27700.0,0.0,0.0
2025-11-05 05:00:00+00:00,TTXU,,,,,,25.5,26.06999969482422,25.200000762939453,25.54599952697754,25.397764205932617,14000.0,0.0,0.0
2025-11-06 05:00:00+00:00,TTXU,,,,,,25.15999984741211,25.350000381469727,24.549999237060547,24.58300018310547,24.440351486206055,18200.0,0.0,0.0
2025-11-07 05:00:00+00:00,TTXU,,,,,,23.969999313354492,24.200000762939453,23.239999771118164,24.156999588012695,24.01682472229004,9900.0,0.0,0.0
2025-11-10 05:00:00+00:00,TTXU,,,,,,26.56999969482422,26.56999969482422,24.8799991607666,25.44300079345703,25.295364379882812,18100.0,0.0,0.0
2025-11-11 05:00:00+00:00,TTXU,,,,,,24.989999771118164,25.14900016784668,24.65999984741211,24.96500015258789,24.82013511657715,2700.0,0.0,0.0
2025-11-12 05:00:00+00:00,TTXU,,,,,,24.959999084472656,25.040000915527344,24.503999710083008,24.746000289916992,24.602405548095703,3700.0,0.0,0.0
2025-11-13 05:00:00+00:00,TTXU,,,,,,24.459999084472656,24.459999084472656,23.350000381469727,23.52199935913086,23.385509490966797,4300.0,0.0,0.0
2025-11-14 05:00:00+00:00,TTXU,,,,,,21.739999771118164,24.260000228881836,21.739999771118164,23.8799991607666,23.741430282592773,11800.0,0.0,0.0
2025-11-17 05:00:00+00:00,TTXU,,,,,,23.0,24.290000915527344,23.0,23.448999404907227,23.312931060791016,2700.0,0.0,0.0
2025-11-18 05:00:00+00:00,TTXU,,,,,,23.190000534057617,23.299999237060547,22.389999389648438,22.95400047302246,22.8208065032959,6600.0,0.0,0.0
2025-11-19 05:00:00+00:00,TTXU,,,,,,22.950000762939453,24.010000228881836,22.780000686645508,23.60300064086914,23.466039657592773,3200.0,0.0,0.0
2025-11-20 05:00:00+00:00,TTXU,,,,,,24.729999542236328,24.959999084472656,22.18000030517578,22.229999542236328,22.10100555419922,34300.0,0.0,0.0
2025-11-21 05:00:00+00:00,TTXU,,,,,,21.985000610351562,22.389999389648438,21.219999313354492,21.77899932861328,21.65262222290039,9900.0,0.0,0.0
2025-11-24 05:00:00+00:00,TTXU,,,,,,21.700000762939453,23.26799964904785,21.700000762939453,23.26799964904785,23.13298225402832,9900.0,0.0,0.0
2025-11-25 05:00:00+00:00,TTXU,,,,,,22.639999389648438,23.22800064086914,22.100000381469727,23.22800064086914,23.093215942382812,6800.0,0.0,0.0
2025-11-26 05:00:00+00:00,TTXU,,,,,,23.649999618530273,24.219999313354492,23.649999618530273,24.079999923706055,23.940269470214844,11100.0,0.0,0.0
2025-11-28 05:00:00+00:00,TTXU,,,,,,23.989999771118164,24.041000366210938,23.913000106811523,24.041000366210938,23.90149688720703,1700.0,0.0,0.0
