date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-31 00:00:00+00:00,24.219999313354492,25.9325008392334,24.219999313354492,25.9325008392334,25.9325008392334,2952.0,0.0,0.0,0.0,BULU
2025-08-01 00:00:00+00:00,23.3799991607666,23.740299224853516,22.75,22.75189971923828,22.75189971923828,3321.0,0.0,0.0,0.0,BULU
2025-08-04 00:00:00+00:00,25.510000228881836,26.350000381469727,25.170000076293945,26.007299423217773,26.007299423217773,9154.0,0.0,0.0,0.0,BULU
2025-08-05 00:00:00+00:00,25.850000381469727,29.020000457763672,25.850000381469727,27.875,27.875,25095.0,0.0,0.0,0.0,BULU
2025-08-06 00:00:00+00:00,27.704999923706055,32.349998474121094,27.479799270629883,30.13450050354004,30.13450050354004,36737.0,0.0,0.0,0.0,BULU
2025-08-07 00:00:00+00:00,31.530000686645508,31.530000686645508,28.834999084472656,29.25,29.25,37869.0,0.0,0.0,0.0,BULU
2025-08-08 00:00:00+00:00,29.510000228881836,29.510000228881836,28.0,28.144100189208984,28.144100189208984,4682.0,0.0,0.0,0.0,BULU
2025-08-11 00:00:00+00:00,31.0,32.959999084472656,28.0,28.110000610351562,28.110000610351562,18737.0,0.0,0.0,0.0,BULU
2025-08-12 00:00:00+00:00,29.5,30.649999618530273,28.280000686645508,30.548200607299805,30.548200607299805,15798.0,0.0,0.0,0.0,BULU
2025-08-13 00:00:00+00:00,31.6200008392334,31.920000076293945,28.078399658203125,28.078399658203125,28.078399658203125,18476.0,0.0,0.0,0.0,BULU
2025-08-14 00:00:00+00:00,26.950000762939453,31.06999969482422,26.190000534057617,29.711999893188477,29.711999893188477,9731.0,0.0,0.0,0.0,BULU
2025-08-15 00:00:00+00:00,28.329999923706055,32.150001525878906,28.329999923706055,31.754499435424805,31.754499435424805,12830.0,0.0,0.0,0.0,BULU
2025-08-18 00:00:00+00:00,34.06999969482422,34.06999969482422,30.209999084472656,31.540000915527344,31.540000915527344,16289.0,0.0,0.0,0.0,BULU
2025-08-19 00:00:00+00:00,32.84000015258789,32.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,26500.0,0.0,0.0,0.0,BULU
2025-08-20 00:00:00+00:00,27.299999237060547,27.299999237060547,24.260000228881836,25.1299991607666,25.1299991607666,63860.0,0.0,0.0,0.0,BULU
2025-08-21 00:00:00+00:00,24.010000228881836,25.149999618530273,23.676599502563477,25.0049991607666,25.0049991607666,4992.0,0.0,0.0,0.0,BULU
2025-08-22 00:00:00+00:00,24.209999084472656,28.918800354003906,24.209999084472656,28.918800354003906,28.918800354003906,12858.0,0.0,0.0,0.0,BULU
