date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,XRN,37.84999847412109,37.92499923706055,37.150001525878906,37.650001525878906,182320.0,,,,,,,,
2024-12-31 00:00:00+00:00,XRN,37.95000076293945,38.625,37.84999847412109,38.59999847412109,99840.0,,,,,,,,
2025-01-02 00:00:00+00:00,XRN,38.650001525878906,38.75,37.59999847412109,37.95000076293945,109860.0,,,,,,,,
2025-01-03 00:00:00+00:00,XRN,37.900001525878906,38.400001525878906,37.59999847412109,38.29999923706055,97940.0,,,,,,,,
2025-01-06 00:00:00+00:00,XRN,38.150001525878906,38.84999847412109,37.95000076293945,38.0,142380.0,,,,,,,,
2025-01-07 00:00:00+00:00,XRN,38.09999847412109,38.59999847412109,37.775001525878906,38.5,194800.0,,,,,,,,
2025-01-08 00:00:00+00:00,XRN,38.25,38.400001525878906,37.70000076293945,38.150001525878906,116540.0,,,,,,,,
2025-01-10 00:00:00+00:00,XRN,37.59999847412109,37.59999847412109,36.650001525878906,37.59999847412109,200920.0,,,,,,,,
2025-01-13 00:00:00+00:00,XRN,37.45000076293945,39.0,36.70000076293945,38.900001525878906,214620.0,,,,,,,,
2025-01-14 00:00:00+00:00,XRN,39.04999923706055,39.150001525878906,38.150001525878906,39.09999847412109,154580.0,,,,,,,,
2025-01-15 00:00:00+00:00,XRN,40.0,40.400001525878906,39.275001525878906,39.400001525878906,110980.0,,,,,,,,
2025-01-16 00:00:00+00:00,XRN,39.45000076293945,40.59999847412109,39.34999847412109,40.59999847412109,108160.0,,,,,,,,
2025-01-17 00:00:00+00:00,XRN,40.70000076293945,40.810001373291016,39.47499847412109,39.84999847412109,82200.0,,,,,,,,
2025-01-21 00:00:00+00:00,XRN,39.84999847412109,40.400001525878906,39.79999923706055,40.20000076293945,73680.0,,,,,,,,
2025-01-22 00:00:00+00:00,XRN,39.95000076293945,39.95000076293945,38.79999923706055,39.29999923706055,103880.0,,,,,,,,
2025-01-23 00:00:00+00:00,XRN,39.20000076293945,39.775001525878906,38.92499923706055,39.70000076293945,73660.0,,,,,,,,
2025-01-24 00:00:00+00:00,XRN,39.54999923706055,40.0,39.29999923706055,39.70000076293945,43520.0,,,,,,,,
2025-01-27 00:00:00+00:00,XRN,39.70000076293945,41.0,39.70000076293945,40.400001525878906,60360.0,,,,,,,,
2025-01-28 00:00:00+00:00,XRN,40.45000076293945,40.54999923706055,39.900001525878906,40.04999923706055,56180.0,,,,,,,,
2025-01-29 00:00:00+00:00,XRN,40.09999847412109,40.09999847412109,38.75,39.150001525878906,55940.0,,,,,,,,
2025-01-30 00:00:00+00:00,XRN,39.650001525878906,39.900001525878906,39.150001525878906,39.54999923706055,81780.0,,,,,,,,
