date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-09-25 04:00:00+00:00,45.470001220703125,47.59999847412109,42.5,44.63999938964844,44.63999938964844,2428800,TNDM
2024-09-26 04:00:00+00:00,44.5099983215332,45.025001525878906,42.59000015258789,44.08000183105469,44.08000183105469,1431700,TNDM
2024-09-27 04:00:00+00:00,44.040000915527344,45.27999877929688,42.43999862670898,42.45000076293945,42.45000076293945,1354700,TNDM
2024-09-30 04:00:00+00:00,42.25,43.209999084472656,41.38999938964844,42.40999984741211,42.40999984741211,1190900,TNDM
2024-10-01 04:00:00+00:00,41.84999847412109,42.415000915527344,39.91999816894531,41.06999969482422,41.06999969482422,1608600,TNDM
2024-10-02 04:00:00+00:00,42.38999938964844,42.38999938964844,40.58000183105469,41.16999816894531,41.16999816894531,967300,TNDM
2024-10-03 04:00:00+00:00,41.04999923706055,41.70800018310547,39.90999984741211,40.459999084472656,40.459999084472656,658900,TNDM
2024-10-04 04:00:00+00:00,40.470001220703125,41.880001068115234,39.63999938964844,41.77999877929688,41.77999877929688,906400,TNDM
2024-10-07 04:00:00+00:00,41.59000015258789,42.34999847412109,40.84999847412109,41.77999877929688,41.77999877929688,701200,TNDM
2024-10-08 04:00:00+00:00,41.91999816894531,42.70000076293945,39.84999847412109,39.869998931884766,39.869998931884766,809500,TNDM
2024-10-09 04:00:00+00:00,39.52000045776367,39.97999954223633,38.88399887084961,39.119998931884766,39.119998931884766,804100,TNDM
2024-10-10 04:00:00+00:00,38.75,38.75,35.15999984741211,36.13999938964844,36.13999938964844,3382300,TNDM
2024-10-11 04:00:00+00:00,36.04999923706055,37.34999847412109,35.65999984741211,37.06999969482422,37.06999969482422,1624400,TNDM
2024-10-14 04:00:00+00:00,37.5099983215332,38.93999862670898,36.66999816894531,37.36000061035156,37.36000061035156,1185100,TNDM
2024-10-15 04:00:00+00:00,36.97999954223633,38.11000061035156,36.97999954223633,37.61000061035156,37.61000061035156,880000,TNDM
2024-10-16 04:00:00+00:00,37.79999923706055,38.0,37.310001373291016,37.5,37.5,740000,TNDM
2024-10-17 04:00:00+00:00,37.27000045776367,37.6349983215332,34.09000015258789,34.810001373291016,34.810001373291016,1817700,TNDM
2024-10-18 04:00:00+00:00,35.150001525878906,36.11000061035156,34.900001525878906,35.34000015258789,35.34000015258789,1245400,TNDM
2024-10-21 04:00:00+00:00,35.16999816894531,35.84000015258789,33.72999954223633,34.11000061035156,34.11000061035156,1204200,TNDM
2024-10-22 04:00:00+00:00,34.380001068115234,34.599998474121094,33.16999816894531,33.540000915527344,33.540000915527344,908500,TNDM
2024-10-23 04:00:00+00:00,33.459999084472656,33.68000030517578,31.86000061035156,32.150001525878906,32.150001525878906,2343100,TNDM
2024-10-24 04:00:00+00:00,32.5,32.93000030517578,31.479999542236328,31.76000022888184,31.76000022888184,967800,TNDM
2024-10-25 04:00:00+00:00,31.86000061035156,32.189998626708984,30.68000030517578,31.350000381469727,31.350000381469727,1075400,TNDM
2024-10-28 04:00:00+00:00,31.790000915527344,33.119998931884766,31.489999771118164,32.75,32.75,1554400,TNDM
2024-10-29 04:00:00+00:00,32.5099983215332,32.959999084472656,31.90999984741211,32.93000030517578,32.93000030517578,1272800,TNDM
2024-10-30 04:00:00+00:00,32.5,32.9900016784668,32.15999984741211,32.36000061035156,32.36000061035156,782400,TNDM
2024-10-31 04:00:00+00:00,32.310001373291016,32.51499938964844,31.31999969482422,31.3700008392334,31.3700008392334,760500,TNDM
2024-11-01 04:00:00+00:00,31.690000534057617,32.130001068115234,31.100000381469727,31.90999984741211,31.90999984741211,906300,TNDM
2024-11-04 05:00:00+00:00,31.280000686645508,33.19499969482422,31.280000686645508,32.849998474121094,32.849998474121094,1414800,TNDM
2024-11-05 05:00:00+00:00,32.720001220703125,33.880001068115234,32.65999984741211,33.11000061035156,33.11000061035156,1041000,TNDM
2024-11-06 05:00:00+00:00,34.79999923706055,35.5,32.64699935913086,34.2400016784668,34.2400016784668,3166400,TNDM
2024-11-07 05:00:00+00:00,32.599998474121094,34.54999923706055,32.0,33.31999969482422,33.31999969482422,3585200,TNDM
2024-11-08 05:00:00+00:00,33.709999084472656,33.970001220703125,29.89999961853028,30.600000381469727,30.600000381469727,3315400,TNDM
2024-11-11 05:00:00+00:00,31.100000381469727,31.989999771118164,30.76000022888184,31.3700008392334,31.3700008392334,1938700,TNDM
2024-11-12 05:00:00+00:00,30.75,31.7549991607666,30.280000686645508,31.100000381469727,31.100000381469727,1311400,TNDM
2024-11-13 05:00:00+00:00,31.440000534057617,31.56999969482422,29.309999465942383,29.670000076293945,29.670000076293945,1429700,TNDM
2024-11-14 05:00:00+00:00,29.6299991607666,30.21999931335449,28.450000762939453,28.59000015258789,28.59000015258789,2158300,TNDM
2024-11-15 05:00:00+00:00,28.940000534057617,28.940000534057617,27.280000686645508,27.34000015258789,27.34000015258789,1684000,TNDM
2024-11-18 05:00:00+00:00,27.14999961853028,29.26499938964844,27.14999961853028,28.76000022888184,28.76000022888184,1438000,TNDM
2024-11-19 05:00:00+00:00,28.5,28.59499931335449,27.65999984741211,27.8700008392334,27.8700008392334,1349800,TNDM
2024-11-20 05:00:00+00:00,28.030000686645508,30.32999992370605,27.39999961853028,30.14999961853028,30.14999961853028,2057400,TNDM
2024-11-21 05:00:00+00:00,30.709999084472656,32.380001068115234,30.334999084472656,30.739999771118164,30.739999771118164,1881500,TNDM
2024-11-22 05:00:00+00:00,30.75,31.26000022888184,30.0,30.809999465942383,30.809999465942383,1228000,TNDM
2024-11-25 05:00:00+00:00,30.809999465942383,31.114999771118164,30.18000030517578,30.420000076293945,30.420000076293945,1325000,TNDM
2024-11-26 05:00:00+00:00,30.350000381469727,31.06999969482422,29.989999771118164,30.040000915527344,30.040000915527344,1311500,TNDM
2024-11-27 05:00:00+00:00,30.31999969482422,31.31999969482422,30.309999465942383,31.21999931335449,31.21999931335449,824500,TNDM
2024-11-29 05:00:00+00:00,31.40999984741211,31.76000022888184,30.559999465942383,30.6299991607666,30.6299991607666,446600,TNDM
2024-12-02 05:00:00+00:00,32.130001068115234,33.650001525878906,31.8799991607666,32.5099983215332,32.5099983215332,1589400,TNDM
2024-12-03 05:00:00+00:00,32.45000076293945,33.54999923706055,32.310001373291016,33.369998931884766,33.369998931884766,1325300,TNDM
2024-12-04 05:00:00+00:00,33.20000076293945,33.470001220703125,31.63999938964844,32.279998779296875,32.279998779296875,1296100,TNDM
2024-12-05 05:00:00+00:00,31.959999084472656,32.06999969482422,30.06999969482422,30.270000457763672,30.270000457763672,877500,TNDM
2024-12-06 05:00:00+00:00,30.5,30.88999938964844,29.479999542236328,30.11000061035156,30.11000061035156,923600,TNDM
2024-12-09 05:00:00+00:00,31.030000686645508,33.0,30.770000457763672,32.099998474121094,32.099998474121094,1608800,TNDM
2024-12-10 05:00:00+00:00,31.93000030517578,34.0,31.709999084472656,33.810001373291016,33.810001373291016,1354500,TNDM
2024-12-11 05:00:00+00:00,34.31999969482422,35.0,34.0099983215332,34.52000045776367,34.52000045776367,1504300,TNDM
2024-12-12 05:00:00+00:00,34.25,34.779998779296875,33.70000076293945,34.310001373291016,34.310001373291016,1045900,TNDM
2024-12-13 05:00:00+00:00,34.0,34.400001525878906,32.40999984741211,32.65999984741211,32.65999984741211,1451800,TNDM
2024-12-16 05:00:00+00:00,32.7599983215332,33.720001220703125,31.88999938964844,33.58000183105469,33.58000183105469,1250000,TNDM
2024-12-17 05:00:00+00:00,33.279998779296875,34.43000030517578,32.72999954223633,34.22999954223633,34.22999954223633,987700,TNDM
2024-12-18 05:00:00+00:00,34.22999954223633,34.47999954223633,32.779998779296875,33.0,33.0,1133100,TNDM
2024-12-19 05:00:00+00:00,32.70000076293945,33.505001068115234,32.5,33.27000045776367,33.27000045776367,877600,TNDM
2024-12-20 05:00:00+00:00,32.65999984741211,36.30500030517578,32.459999084472656,35.90999984741211,35.90999984741211,4334900,TNDM
2024-12-23 05:00:00+00:00,35.970001220703125,36.650001525878906,35.15999984741211,36.61000061035156,36.61000061035156,975500,TNDM
2024-12-24 05:00:00+00:00,36.5,37.0099983215332,35.93000030517578,37.0,37.0,540900,TNDM
2024-12-26 05:00:00+00:00,36.810001373291016,37.619998931884766,36.47299957275391,37.369998931884766,37.369998931884766,690400,TNDM
2024-12-27 05:00:00+00:00,37.0099983215332,37.20800018310547,36.27000045776367,36.880001068115234,36.880001068115234,642700,TNDM
2024-12-30 05:00:00+00:00,36.20000076293945,37.0099983215332,35.60900115966797,36.869998931884766,36.869998931884766,740800,TNDM
2024-12-31 05:00:00+00:00,37.25,37.5,35.70000076293945,36.02000045776367,36.02000045776367,977200,TNDM
2025-01-02 05:00:00+00:00,36.4900016784668,37.32500076293945,35.0099983215332,35.84000015258789,35.84000015258789,1229500,TNDM
2025-01-03 05:00:00+00:00,36.04999923706055,37.0,36.0,36.83000183105469,36.83000183105469,596600,TNDM
2025-01-06 05:00:00+00:00,36.88999938964844,38.27999877929688,36.369998931884766,37.35499954223633,37.35499954223633,1311500,TNDM
2025-01-07 05:00:00+00:00,37.369998931884766,38.18000030517578,36.6150016784668,37.04999923706055,37.04999923706055,577900,TNDM
2025-01-08 05:00:00+00:00,36.75,37.79999923706055,35.029998779296875,37.4900016784668,37.4900016784668,936200,TNDM
