date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-01-23 00:00:00-05:00,25.3700008392334,25.459999084472656,25.3700008392334,25.43400001525879,24.46663475036621,1000,XUDV,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,25.549999237060547,25.549999237060547,25.457000732421875,25.457000732421875,24.4887638092041,400,XUDV,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,25.350000381469727,25.35300064086914,25.239999771118164,25.35300064086914,24.388717651367188,1100,XUDV,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,25.25,25.25,25.17799949645996,25.242000579833984,24.281940460205078,3600,XUDV,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,25.26300048828125,25.26300048828125,25.26300048828125,25.26300048828125,24.302141189575195,100,XUDV,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,25.34000015258789,25.34000015258789,25.32200050354004,25.32200050354004,24.358896255493164,300,XUDV,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,25.34000015258789,25.3799991607666,25.09000015258789,25.10099983215332,24.14630126953125,800,XUDV,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,25.06999969482422,25.1200008392334,25.0,25.048999786376953,24.09627914428711,2200,XUDV,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,25.010000228881836,25.1200008392334,25.0,25.065000534057617,24.111671447753906,1200,XUDV,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,25.065000534057617,25.113000869750977,25.065000534057617,25.113000869750977,24.157846450805664,200,XUDV,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,25.030000686645508,25.030000686645508,24.990999221801758,24.990999221801758,24.040485382080078,1000,XUDV,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,24.95199966430664,24.95199966430664,24.95199966430664,24.95199966430664,24.002967834472656,100,XUDV,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,25.086999893188477,25.086999893188477,25.086999893188477,25.086999893188477,24.13283348083496,100,XUDV,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,25.06800079345703,25.06800079345703,25.06800079345703,25.06800079345703,24.114559173583984,100,XUDV,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,24.08281135559082,100,XUDV,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,24.361783981323242,100,XUDV,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,25.489999771118164,25.489999771118164,25.3799991607666,25.3799991607666,24.414691925048828,500,XUDV,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,24.597463607788086,200,XUDV,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,25.702999114990234,25.702999114990234,25.702999114990234,25.702999114990234,24.72540283203125,100,XUDV,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,25.68400001525879,25.68400001525879,25.68400001525879,25.68400001525879,24.707128524780273,100,XUDV,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,25.6299991607666,25.6299991607666,25.423999786376953,25.423999786376953,24.45701789855957,500,XUDV,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,25.38599967956543,25.479999542236328,25.361000061035156,25.381000518798828,24.415653228759766,1000,XUDV,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,25.233999252319336,25.299999237060547,25.229999542236328,25.298999786376953,24.33677101135254,900,XUDV,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,25.450000762939453,25.450000762939453,25.18000030517578,25.25,24.28963279724121,500,XUDV,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,25.01300048828125,25.01300048828125,25.01300048828125,25.01300048828125,24.0616512298584,100,XUDV,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.405071258544922,100,XUDV,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,25.5,25.5,25.145000457763672,25.145000457763672,24.188627243041992,400,XUDV,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,24.697999954223633,24.697999954223633,24.697999954223633,24.697999954223633,23.758630752563477,200,XUDV,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,24.739999771118164,24.891000747680664,24.739999771118164,24.891000747680664,23.944290161132812,300,XUDV,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,24.790000915527344,24.809999465942383,24.610000610351562,24.788999557495117,23.846166610717773,1500,XUDV,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,25.149999618530273,25.149999618530273,25.104999542236328,25.104999542236328,24.150150299072266,100,XUDV,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,24.75,24.80299949645996,24.75,24.80299949645996,23.859634399414062,100,XUDV,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,24.5,24.5,24.464000701904297,24.464000701904297,23.533531188964844,200,XUDV,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,24.31599998474121,24.31599998474121,24.31599998474121,24.31599998474121,23.391159057617188,100,XUDV,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,24.20599937438965,24.20599937438965,24.20599937438965,24.20599937438965,23.285341262817383,100,XUDV,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,24.530000686645508,24.670000076293945,24.530000686645508,24.670000076293945,23.731693267822266,200,XUDV,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,24.972999572753906,24.972999572753906,24.972999572753906,24.972999572753906,24.023170471191406,100,XUDV,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,24.847000122070312,24.847000122070312,24.847000122070312,24.847000122070312,23.90196418762207,100,XUDV,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,25.017000198364258,25.017000198364258,25.017000198364258,25.017000198364258,24.06549835205078,100,XUDV,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,25.040000915527344,25.040000915527344,24.996000289916992,24.996000289916992,24.04529571533203,100,XUDV,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,24.690000534057617,24.7810001373291,24.690000534057617,24.7810001373291,23.977563858032227,400,XUDV,0.145,0.0,0.0
2025-03-24 00:00:00-04:00,25.148000717163086,25.148000717163086,25.148000717163086,25.148000717163086,24.332666397094727,100,XUDV,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,24.95400047302246,24.95400047302246,24.95400047302246,24.95400047302246,24.144956588745117,0,XUDV,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.10238265991211,200,XUDV,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,24.700000762939453,24.738000869750977,24.700000762939453,24.738000869750977,23.935958862304688,400,XUDV,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,24.45800018310547,24.45800018310547,24.45800018310547,24.45800018310547,23.665037155151367,100,XUDV,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,24.280000686645508,24.71500015258789,24.268999099731445,24.71500015258789,23.913705825805664,500,XUDV,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,23.831459045410156,100,XUDV,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,24.82200050354004,24.82200050354004,24.82200050354004,24.82200050354004,24.017236709594727,100,XUDV,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,23.729999542236328,23.729999542236328,23.516000747680664,23.516000747680664,22.753578186035156,500,XUDV,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,22.180999755859375,22.180999755859375,22.180999755859375,22.180999755859375,21.46186065673828,300,XUDV,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,22.0310001373291,22.0310001373291,22.0310001373291,22.0310001373291,21.316722869873047,100,XUDV,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,21.4689998626709,21.4689998626709,21.4689998626709,21.4689998626709,20.7729434967041,100,XUDV,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,23.07200050354004,23.07200050354004,23.07200050354004,23.07200050354004,22.323972702026367,200,XUDV,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,22.389999389648438,22.389999389648438,22.15999984741211,22.238000869750977,21.517013549804688,800,XUDV,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,22.209999084472656,22.615999221801758,22.209999084472656,22.615999221801758,21.882755279541016,100,XUDV,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,22.860000610351562,22.969999313354492,22.860000610351562,22.969999313354492,22.225278854370117,100,XUDV,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,23.059999465942383,23.059999465942383,22.94700050354004,22.94700050354004,22.203025817871094,400,XUDV,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,22.8799991607666,22.8799991607666,22.631999969482422,22.631999969482422,21.898237228393555,200,XUDV,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,22.885000228881836,22.885000228881836,22.885000228881836,22.885000228881836,22.143035888671875,0,XUDV,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,22.5,22.5,22.5,22.5,21.770517349243164,100,XUDV,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,22.989999771118164,23.08799934387207,22.989999771118164,23.06800079345703,22.32010269165039,800,XUDV,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,23.5,23.5,23.256999969482422,23.256999969482422,22.502975463867188,100,XUDV,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,23.40999984741211,23.735000610351562,23.40999984741211,23.735000610351562,22.965478897094727,100,XUDV,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,23.520000457763672,23.642000198364258,23.520000457763672,23.642000198364258,22.875492095947266,400,XUDV,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,23.77899932861328,23.77899932861328,23.77899932861328,23.77899932861328,23.00804901123047,100,XUDV,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,23.926000595092773,23.926000595092773,23.926000595092773,23.926000595092773,23.150283813476562,0,XUDV,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,23.600000381469727,23.833999633789062,23.579999923706055,23.833999633789062,23.061267852783203,6800,XUDV,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,24.09000015258789,24.09000015258789,23.850000381469727,23.850000381469727,23.07674789428711,300,XUDV,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,24.194000244140625,24.194000244140625,24.194000244140625,24.194000244140625,23.409597396850586,100,XUDV,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,24.059999465942383,24.18600082397461,24.059999465942383,24.06999969482422,23.289615631103516,900,XUDV,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,24.049999237060547,24.079999923706055,23.94099998474121,23.94099998474121,23.164798736572266,500,XUDV,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,24.013999938964844,24.013999938964844,24.013999938964844,24.013999938964844,23.235431671142578,100,XUDV,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,24.25,24.2810001373291,24.25,24.2810001373291,23.4937744140625,300,XUDV,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,24.214000701904297,24.214000701904297,24.214000701904297,24.214000701904297,23.42894744873047,100,XUDV,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,24.68000030517578,24.701000213623047,24.68000030517578,24.701000213623047,23.900157928466797,500,XUDV,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,24.82699966430664,24.82699966430664,24.82699966430664,24.82699966430664,24.02207374572754,100,XUDV,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,24.860000610351562,25.1200008392334,24.670000076293945,24.70599937438965,23.90499496459961,1286800,XUDV,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,24.709999084472656,24.893999099731445,24.709999084472656,24.893999099731445,24.086898803710938,27000,XUDV,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,24.969999313354492,25.209999084472656,24.969999313354492,25.20800018310547,24.39072036743164,3400,XUDV,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,25.040000915527344,25.229999542236328,25.040000915527344,25.200000762939453,24.382980346679688,21700,XUDV,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,25.290000915527344,25.290000915527344,25.194000244140625,25.194000244140625,24.37717628479004,2700,XUDV,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,25.0,25.01799964904785,24.632999420166016,24.632999420166016,23.834362030029297,3600,XUDV,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,24.610000610351562,24.709999084472656,24.56999969482422,24.579999923706055,23.783082962036133,5800,XUDV,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,24.399999618530273,24.600000381469727,24.399999618530273,24.524999618530273,23.729862213134766,2900,XUDV,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,24.77400016784668,24.889999389648438,24.77400016784668,24.889999389648438,24.08302879333496,2100,XUDV,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,24.81999969482422,24.81999969482422,24.649999618530273,24.65999984741211,23.860485076904297,14700,XUDV,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,24.68600082397461,24.766000747680664,24.6299991607666,24.766000747680664,23.963050842285156,2000,XUDV,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,24.77400016784668,24.886999130249023,24.77400016784668,24.886999130249023,24.08012580871582,400,XUDV,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,24.760000228881836,24.8799991607666,24.739999771118164,24.854000091552734,24.04819679260254,1800,XUDV,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,25.01799964904785,25.149999618530273,25.01799964904785,25.139999389648438,24.32492446899414,5400,XUDV,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,25.073999404907227,25.079999923706055,24.961999893188477,24.961999893188477,24.15269660949707,4700,XUDV,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,24.889999389648438,24.940000534057617,24.79599952697754,24.79599952697754,23.99207878112793,2200,XUDV,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,25.09600067138672,25.128000259399414,25.08799934387207,25.128000259399414,24.31331443786621,2200,XUDV,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,25.15999984741211,25.260000228881836,25.1560001373291,25.1560001373291,24.34040641784668,4300,XUDV,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,25.375999450683594,25.389999389648438,25.299999237060547,25.35300064086914,24.531021118164062,3000,XUDV,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,25.347999572753906,25.3700008392334,25.329999923706055,25.336000442504883,24.514572143554688,1100,XUDV,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,25.283000946044922,25.285999298095703,25.229999542236328,25.285999298095703,24.466190338134766,500,XUDV,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,25.170000076293945,25.219999313354492,24.966999053955078,24.966999053955078,24.157533645629883,2800,XUDV,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,25.190000534057617,25.190000534057617,25.079999923706055,25.142000198364258,24.326860427856445,3200,XUDV,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,25.100000381469727,25.100000381469727,24.8700008392334,24.8700008392334,24.063678741455078,2900,XUDV,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,25.0,25.040000915527344,25.0,25.010000228881836,24.199138641357422,2500,XUDV,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,24.860000610351562,24.865999221801758,24.829999923706055,24.865999221801758,24.324352264404297,1400,XUDV,0.272,0.0,0.0
2025-06-23 00:00:00-04:00,24.979999542236328,24.979999542236328,24.739999771118164,24.961999893188477,24.41826057434082,2500,XUDV,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,25.209999084472656,25.25,25.209999084472656,25.23900032043457,24.689226150512695,700,XUDV,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,25.06999969482422,25.082000732421875,25.030000686645508,25.082000732421875,24.535646438598633,1400,XUDV,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,25.256999969482422,25.340999603271484,25.256999969482422,25.340999603271484,24.789005279541016,1300,XUDV,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,25.399999618530273,25.408000946044922,25.326000213623047,25.326000213623047,24.77433204650879,800,XUDV,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,25.3700008392334,25.52199935913086,25.3700008392334,25.52199935913086,24.966060638427734,1000,XUDV,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,25.559999465942383,25.950000762939453,25.559999465942383,25.875999450683594,25.31235122680664,3800,XUDV,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,26.049999237060547,26.200000762939453,26.049999237060547,26.17799949645996,25.607770919799805,5800,XUDV,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,26.219999313354492,26.219999313354492,26.200000762939453,26.214000701904297,25.642990112304688,1700,XUDV,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,25.913000106811523,25.945999145507812,25.799999237060547,25.945999145507812,25.38082504272461,1200,XUDV,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,26.190000534057617,26.190000534057617,26.145999908447266,26.152000427246094,25.582338333129883,700,XUDV,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,26.139999389648438,26.198999404907227,26.139999389648438,26.198999404907227,25.628314971923828,2100,XUDV,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,26.450000762939453,26.450000762939453,26.395000457763672,26.395000457763672,25.820045471191406,500,XUDV,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,26.139999389648438,26.290000915527344,26.139999389648438,26.209999084472656,25.639074325561523,16300,XUDV,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,26.100000381469727,26.20199966430664,26.100000381469727,26.20199966430664,25.631250381469727,800,XUDV,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,26.25,26.25,25.850000381469727,25.850000381469727,25.286916732788086,2400,XUDV,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,25.81999969482422,25.95199966430664,25.75,25.920000076293945,25.355392456054688,4400,XUDV,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,25.933000564575195,26.086999893188477,25.933000564575195,26.086999893188477,25.518754959106445,1700,XUDV,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,26.209999084472656,26.209999084472656,26.006999969482422,26.04599952697754,25.478647232055664,1600,XUDV,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,26.139999389648438,26.15999984741211,25.965999603271484,25.965999603271484,25.400388717651367,1400,XUDV,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,26.089000701904297,26.270000457763672,26.089000701904297,26.268999099731445,25.696788787841797,2400,XUDV,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,26.399999618530273,26.489999771118164,26.399999618530273,26.489999771118164,25.91297721862793,1600,XUDV,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,26.350000381469727,26.3799991607666,26.260000228881836,26.28499984741211,25.71244239807129,5200,XUDV,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,26.3799991607666,26.42799949645996,26.3799991607666,26.42799949645996,25.852325439453125,400,XUDV,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,26.43000030517578,26.43000030517578,26.200000762939453,26.239999771118164,25.668420791625977,4800,XUDV,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,26.18000030517578,26.190000534057617,26.082000732421875,26.082000732421875,25.513864517211914,6900,XUDV,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,26.040000915527344,26.115999221801758,25.8799991607666,25.89299964904785,25.328981399536133,1600,XUDV,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,25.969999313354492,25.969999313354492,25.698999404907227,25.698999404907227,25.139205932617188,2100,XUDV,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,25.43000030517578,25.437999725341797,25.40999984741211,25.437999725341797,24.883892059326172,1100,XUDV,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,25.559999465942383,25.736000061035156,25.559999465942383,25.736000061035156,25.175399780273438,3000,XUDV,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,25.889999389648438,25.889999389648438,25.739999771118164,25.864999771118164,25.301589965820312,2600,XUDV,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,25.8799991607666,25.8799991607666,25.639999389648438,25.670000076293945,25.110837936401367,1900,XUDV,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,25.829999923706055,25.84000015258789,25.774999618530273,25.774999618530273,25.213550567626953,1700,XUDV,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,25.804000854492188,25.89900016784668,25.804000854492188,25.89900016784668,25.334850311279297,1300,XUDV,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,26.030000686645508,26.030000686645508,25.885000228881836,25.885000228881836,25.32115364074707,2200,XUDV,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,26.1200008392334,26.191999435424805,26.1200008392334,26.191999435424805,25.62146759033203,1700,XUDV,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,26.309999465942383,26.486000061035156,26.309999465942383,26.486000061035156,25.9090633392334,2000,XUDV,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,26.263999938964844,26.42099952697754,26.263999938964844,26.42099952697754,25.845478057861328,200,XUDV,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,26.367000579833984,26.450000762939453,26.367000579833984,26.3700008392334,25.795591354370117,15500,XUDV,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,26.299999237060547,26.3799991607666,26.290000915527344,26.322999954223633,25.74961280822754,2600,XUDV,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,26.40999984741211,26.496000289916992,26.280000686645508,26.305999755859375,25.732982635498047,2600,XUDV,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,26.25,26.363000869750977,26.25,26.363000869750977,25.78874397277832,1500,XUDV,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,26.31999969482422,26.3439998626709,26.270000457763672,26.291000366210938,25.718311309814453,1400,XUDV,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,26.860000610351562,26.8700008392334,26.820999145507812,26.839000701904297,26.25437355041504,3400,XUDV,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,26.639999389648438,26.690000534057617,26.639999389648438,26.65399932861328,26.07340431213379,2100,XUDV,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,26.62700080871582,26.68199920654297,26.607999801635742,26.68199920654297,26.100791931152344,2300,XUDV,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,26.736000061035156,26.79199981689453,26.736000061035156,26.79199981689453,26.208396911621094,500,XUDV,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,26.631000518798828,26.679000854492188,26.56999969482422,26.679000854492188,26.09786033630371,1000,XUDV,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,26.775999069213867,26.775999069213867,26.739999771118164,26.77400016784668,26.1907901763916,3100,XUDV,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,26.510000228881836,26.53700065612793,26.3700008392334,26.53700065612793,25.958953857421875,1900,XUDV,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,26.434999465942383,26.479999542236328,26.3799991607666,26.444000244140625,25.867979049682617,1400,XUDV,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,26.549999237060547,26.62299919128418,26.540000915527344,26.62299919128418,26.04307746887207,1500,XUDV,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,26.45800018310547,26.54400062561035,26.450000762939453,26.54400062561035,25.965801239013672,2800,XUDV,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,26.3700008392334,26.45800018310547,26.3700008392334,26.45800018310547,25.88167381286621,1500,XUDV,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,26.559999465942383,26.575000762939453,26.489999771118164,26.575000762939453,25.996124267578125,1200,XUDV,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,26.600000381469727,26.631999969482422,26.56399917602539,26.631999969482422,26.051883697509766,900,XUDV,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,26.780000686645508,26.8439998626709,26.780000686645508,26.8439998626709,26.25926399230957,900,XUDV,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,26.780000686645508,26.799999237060547,26.739999771118164,26.746000289916992,26.16339874267578,1800,XUDV,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,26.624000549316406,26.624000549316406,26.57699966430664,26.57699966430664,25.99808120727539,1000,XUDV,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,26.549999237060547,26.552000045776367,26.530000686645508,26.552000045776367,25.97362518310547,800,XUDV,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,26.760000228881836,26.799999237060547,26.68199920654297,26.68199920654297,26.100791931152344,2200,XUDV,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,26.75200080871582,26.850000381469727,26.75200080871582,26.825000762939453,26.240680694580078,2500,XUDV,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,26.579999923706055,26.59000015258789,26.520000457763672,26.576000213623047,26.229822158813477,4300,XUDV,0.238,0.0,0.0
2025-09-22 00:00:00-04:00,26.5049991607666,26.520000457763672,26.415000915527344,26.415000915527344,26.070920944213867,1800,XUDV,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,26.600000381469727,26.65999984741211,26.51099967956543,26.51099967956543,26.165668487548828,3200,XUDV,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,26.549999237060547,26.59000015258789,26.5,26.51099967956543,26.165668487548828,2700,XUDV,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,26.224000930786133,26.236000061035156,26.222999572753906,26.222999572753906,25.881420135498047,900,XUDV,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,26.420000076293945,26.490999221801758,26.374000549316406,26.490999221801758,26.14592933654785,1600,XUDV,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,26.459999084472656,26.562000274658203,26.434999465942383,26.562000274658203,26.216005325317383,1900,XUDV,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,26.4950008392334,26.716999053955078,26.4950008392334,26.716999053955078,26.36898422241211,600,XUDV,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,26.84000015258789,26.906999588012695,26.809999465942383,26.906999588012695,26.55651092529297,2300,XUDV,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,26.969999313354492,26.969999313354492,26.770000457763672,26.854999542236328,26.50518798828125,2000,XUDV,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,26.979999542236328,27.079999923706055,26.979999542236328,27.007999420166016,26.65619468688965,2000,XUDV,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,26.86400032043457,26.889999389648438,26.7549991607666,26.7549991607666,26.406490325927734,1500,XUDV,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,26.790000915527344,26.790000915527344,26.639999389648438,26.667999267578125,26.32062339782715,3100,XUDV,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,26.649999618530273,26.649999618530273,26.56100082397461,26.60099983215332,26.254497528076172,1700,XUDV,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,26.416000366210938,26.416000366210938,26.360000610351562,26.405000686645508,26.061050415039062,2600,XUDV,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,26.329999923706055,26.333999633789062,25.722999572753906,25.722999572753906,25.3879337310791,2200,XUDV,0.0,0.0,0.0
