date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,TONX,6.699999809265137,6.849999904632568,6.199999809265137,6.789999961853027,56700.0,,,,,,,,
2024-12-31 00:00:00+00:00,TONX,6.920000076293945,6.951000213623047,6.380000114440918,6.539999961853027,37500.0,,,,,,,,
2025-01-02 00:00:00+00:00,TONX,6.539999961853027,7.480000019073486,6.539999961853027,7.449999809265137,34700.0,,,,,,,,
2025-01-03 00:00:00+00:00,TONX,7.550000190734863,7.966000080108643,7.260000228881836,7.570000171661377,64100.0,,,,,,,,
2025-01-06 00:00:00+00:00,TONX,7.71999979019165,7.769999980926514,7.289999961853027,7.389999866485596,25200.0,,,,,,,,
2025-01-07 00:00:00+00:00,TONX,7.550000190734863,7.550000190734863,6.802000045776367,7.039999961853027,60900.0,,,,,,,,
2025-01-08 00:00:00+00:00,TONX,6.579999923706055,6.900000095367432,6.329999923706055,6.329999923706055,22500.0,,,,,,,,
2025-01-10 00:00:00+00:00,TONX,6.300000190734863,6.400000095367432,6.119999885559082,6.210000038146973,16400.0,,,,,,,,
2025-01-13 00:00:00+00:00,TONX,6.099999904632568,6.343999862670898,5.952000141143799,6.090000152587891,15300.0,,,,,,,,
2025-01-14 00:00:00+00:00,TONX,6.059999942779541,6.150000095367432,5.619999885559082,5.849999904632568,34400.0,,,,,,,,
2025-01-15 00:00:00+00:00,TONX,6.03000020980835,6.25,5.860000133514404,5.920000076293945,35100.0,,,,,,,,
2025-01-16 00:00:00+00:00,TONX,5.920000076293945,6.060999870300293,5.71999979019165,5.829999923706055,22600.0,,,,,,,,
2025-01-17 00:00:00+00:00,TONX,5.829999923706055,6.116000175476074,5.650000095367432,5.730000019073486,36000.0,,,,,,,,
2025-01-21 00:00:00+00:00,TONX,6.070000171661377,6.25,5.699999809265137,6.070000171661377,58500.0,,,,,,,,
2025-01-22 00:00:00+00:00,TONX,6.0,6.150000095367432,5.739999771118164,5.909999847412109,32900.0,,,,,,,,
2025-01-23 00:00:00+00:00,TONX,5.949999809265137,5.949999809265137,5.414999961853027,5.690000057220459,36300.0,,,,,,,,
2025-01-24 00:00:00+00:00,TONX,5.840000152587891,6.21999979019165,5.699999809265137,6.21999979019165,35300.0,,,,,,,,
2025-01-27 00:00:00+00:00,TONX,6.25,6.25,5.78000020980835,5.940000057220459,42700.0,,,,,,,,
2025-01-28 00:00:00+00:00,TONX,6.139999866485596,6.170000076293945,5.7210001945495605,6.170000076293945,36300.0,,,,,,,,
2025-01-29 00:00:00+00:00,TONX,5.989999771118164,6.186999797821045,5.849999904632568,6.050000190734863,27300.0,,,,,,,,
2025-01-30 00:00:00+00:00,TONX,6.159999847412109,6.449999809265137,6.085000038146973,6.260000228881836,50000.0,,,,,,,,
2025-01-31 00:00:00+00:00,TONX,6.03000020980835,6.093999862670898,5.75,5.849999904632568,23800.0,,,,,,,,
2025-02-03 00:00:00+00:00,TONX,5.77400016784668,5.932000160217285,5.570000171661377,5.730000019073486,27500.0,,,,,,,,
2025-02-04 00:00:00+00:00,TONX,5.730000019073486,5.96999979019165,5.730000019073486,5.900000095367432,17600.0,,,,,,,,
2025-02-05 00:00:00+00:00,TONX,6.139999866485596,6.139999866485596,5.769999980926514,5.960000038146973,12100.0,,,,,,,,
2025-02-06 00:00:00+00:00,TONX,6.090000152587891,6.090000152587891,5.690000057220459,5.800000190734863,12700.0,,,,,,,,
2025-02-07 00:00:00+00:00,TONX,5.730000019073486,5.789999961853027,5.636000156402588,5.690000057220459,8700.0,,,,,,,,
2025-02-10 00:00:00+00:00,TONX,5.690000057220459,5.71999979019165,5.599999904632568,5.610000133514404,16400.0,,,,,,,,
2025-02-11 00:00:00+00:00,TONX,5.590000152587891,5.718999862670898,5.239999771118164,5.420000076293945,17400.0,,,,,,,,
2025-02-12 00:00:00+00:00,TONX,5.46999979019165,5.46999979019165,5.159999847412109,5.315000057220459,24300.0,,,,,,,,
2025-02-13 00:00:00+00:00,TONX,5.309999942779541,5.665999889373779,5.304999828338623,5.5,10100.0,,,,,,,,
2025-02-14 00:00:00+00:00,TONX,5.429999828338623,5.650000095367432,5.360000133514404,5.489999771118164,11400.0,,,,,,,,
