date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2026-02-06 00:00:00-05:00,25.25,25.25,25.25,25.25,25.25,100,0.0,0.0,0.0,USMD
2026-02-09 00:00:00-05:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,100,0.0,0.0,0.0,USMD
2026-02-10 00:00:00-05:00,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,100,0.0,0.0,0.0,USMD
2026-02-11 00:00:00-05:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,100,0.0,0.0,0.0,USMD
2026-02-12 00:00:00-05:00,25.0,25.0,25.0,25.0,25.0,100,0.0,0.0,0.0,USMD
2026-02-13 00:00:00-05:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100,0.0,0.0,0.0,USMD
2026-02-17 00:00:00-05:00,25.100000381469727,25.100000381469727,25.079999923706055,25.079999923706055,25.079999923706055,4000,0.0,0.0,0.0,USMD
2026-02-18 00:00:00-05:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,100,0.0,0.0,0.0,USMD
2026-02-19 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,100,0.0,0.0,0.0,USMD
2026-02-20 00:00:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0,USMD
2026-02-23 00:00:00-05:00,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,100,0.0,0.0,0.0,USMD
2026-02-24 00:00:00-05:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,100,0.0,0.0,0.0,USMD
2026-02-25 00:00:00-05:00,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,100,0.0,0.0,0.0,USMD
2026-02-26 00:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,100,0.0,0.0,0.0,USMD
2026-02-27 00:00:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100,0.0,0.0,0.0,USMD
2026-03-02 00:00:00-05:00,25.25,25.25,25.25,25.25,25.25,100,0.0,0.0,0.0,USMD
2026-03-03 00:00:00-05:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,100,0.0,0.0,0.0,USMD
2026-03-04 00:00:00-05:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,100,0.0,0.0,0.0,USMD
2026-03-05 00:00:00-05:00,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,100,0.0,0.0,0.0,USMD
2026-03-06 00:00:00-05:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,100,0.0,0.0,0.0,USMD
2026-03-09 00:00:00-04:00,24.780000686645508,25.229999542236328,24.780000686645508,25.229999542236328,25.229999542236328,300,0.0,0.0,0.0,USMD
2026-03-10 00:00:00-04:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,100,0.0,0.0,0.0,USMD
2026-03-11 00:00:00-04:00,25.25,25.25,25.25,25.25,25.25,100,0.0,0.0,0.0,USMD
2026-03-12 00:00:00-04:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,100,0.0,0.0,0.0,USMD
2026-03-13 00:00:00-04:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,100,0.0,0.0,0.0,USMD
