date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,27.618000030517578,27.618000030517578,27.618000030517578,27.618000030517578,27.134506225585938,100,0.0,0.0,GGTL
2024-11-18 00:00:00-05:00,27.7549991607666,27.7549991607666,27.7549991607666,27.7549991607666,27.269107818603516,100,0.0,0.0,GGTL
2024-11-19 00:00:00-05:00,27.875,27.875,27.875,27.875,27.387008666992188,100,0.0,0.0,GGTL
2024-11-20 00:00:00-05:00,27.976999282836914,27.976999282836914,27.976999282836914,27.976999282836914,27.487220764160156,0,0.0,0.0,GGTL
2024-11-21 00:00:00-05:00,28.461999893188477,28.461999893188477,28.461999893188477,28.461999893188477,27.96373176574707,100,0.0,0.0,GGTL
2024-11-22 00:00:00-05:00,28.867000579833984,28.867000579833984,28.867000579833984,28.867000579833984,28.36164093017578,100,0.0,0.0,GGTL
2024-11-25 00:00:00-05:00,29.097000122070312,29.097000122070312,29.097000122070312,29.097000122070312,28.587614059448242,100,0.0,0.0,GGTL
2024-11-26 00:00:00-05:00,28.97599983215332,28.97599983215332,28.97599983215332,28.97599983215332,28.468732833862305,0,0.0,0.0,GGTL
2024-11-27 00:00:00-05:00,28.841999053955078,28.841999053955078,28.841999053955078,28.841999053955078,28.337078094482422,100,0.0,0.0,GGTL
2024-11-29 00:00:00-05:00,28.98900032043457,28.98900032043457,28.98900032043457,28.98900032043457,28.48150634765625,100,0.0,0.0,GGTL
2024-12-02 00:00:00-05:00,29.0,29.020999908447266,29.0,29.020999908447266,28.5129451751709,300,0.0,0.0,GGTL
2024-12-03 00:00:00-05:00,29.0,29.0,29.0,29.0,28.492313385009766,100,0.0,0.0,GGTL
2024-12-04 00:00:00-05:00,28.99799919128418,28.99799919128418,28.99799919128418,28.99799919128418,28.490346908569336,100,0.0,0.0,GGTL
2024-12-05 00:00:00-05:00,28.805999755859375,28.805999755859375,28.805999755859375,28.805999755859375,28.301708221435547,100,0.0,0.0,GGTL
2024-12-06 00:00:00-05:00,28.698999404907227,28.76099967956543,28.698999404907227,28.76099967956543,28.257495880126953,700,0.0,0.0,GGTL
