date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-07-16 00:00:00+00:00,24.841999053955078,24.98900032043457,24.841999053955078,24.98900032043457,21.882953643798828,200.0,0.0,0.0,0.0,TLTX
2025-07-17 00:00:00+00:00,25.110000610351562,25.1200008392334,25.02899932861328,25.02899932861328,21.91798210144043,1100.0,0.0,0.0,0.0,TLTX
2025-07-18 00:00:00+00:00,25.100000381469727,25.1299991607666,25.049999237060547,25.11199951171875,21.990663528442383,4400.0,0.0,0.0,0.0,TLTX
2025-07-21 00:00:00+00:00,25.200000762939453,25.25,25.1299991607666,25.131000518798828,22.00730323791504,9000.0,0.0,0.0,0.0,TLTX
2025-07-22 00:00:00+00:00,25.410999298095703,25.420000076293945,25.399999618530273,25.402999877929688,22.245492935180664,1200.0,0.0,0.0,0.0,TLTX
2025-07-23 00:00:00+00:00,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,22.17719078063965,100.0,0.0,0.0,0.0,TLTX
2025-07-24 00:00:00+00:00,25.329999923706055,25.469999313354492,25.297000885009766,25.297000885009766,22.15266990661621,5500.0,0.0,0.0,0.0,TLTX
2025-07-25 00:00:00+00:00,25.260000228881836,25.29400062561035,25.229999542236328,25.29400062561035,22.150043487548828,2000.0,0.0,0.0,0.0,TLTX
2025-07-28 00:00:00+00:00,25.450000762939453,25.459999084472656,25.44499969482422,25.459999084472656,22.29541015625,500.0,0.0,0.0,0.0,TLTX
2025-07-29 00:00:00+00:00,25.600000381469727,25.600000381469727,25.290000915527344,25.334999084472656,22.18594741821289,4000.0,0.0,0.0,0.0,TLTX
2025-07-30 00:00:00+00:00,25.610000610351562,25.634000778198242,25.459999084472656,25.634000778198242,22.447784423828125,1100.0,0.0,0.0,0.0,TLTX
2025-07-31 00:00:00+00:00,25.81999969482422,26.059999465942383,25.650999069213867,25.650999069213867,22.462669372558594,13700.0,0.0,0.0,0.0,TLTX
2025-08-01 00:00:00+00:00,25.739999771118164,25.850000381469727,25.69099998474121,25.69099998474121,22.497699737548828,2700.0,0.0,0.0,0.0,TLTX
2025-08-04 00:00:00+00:00,25.760000228881836,25.836999893188477,25.719999313354492,25.836999893188477,22.62554931640625,900.0,0.0,0.0,0.0,TLTX
2025-08-05 00:00:00+00:00,25.93000030517578,25.969999313354492,25.867000579833984,25.952999114990234,22.727130889892578,1100.0,0.0,0.0,0.0,TLTX
2025-08-06 00:00:00+00:00,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,22.575637817382812,100.0,0.0,0.0,0.0,TLTX
2025-08-07 00:00:00+00:00,25.74799919128418,25.74799919128418,25.74799919128418,25.74799919128418,22.547616958618164,100.0,0.0,0.0,0.0,TLTX
2025-08-08 00:00:00+00:00,25.579999923706055,25.579999923706055,25.510000228881836,25.56999969482422,22.391735076904297,5400.0,0.0,0.0,0.0,TLTX
2025-08-11 00:00:00+00:00,25.649999618530273,25.65999984741211,25.645000457763672,25.645000457763672,22.457414627075195,200.0,0.0,0.0,0.0,TLTX
2025-08-12 00:00:00+00:00,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,22.369848251342773,200.0,0.0,0.0,0.0,TLTX
2025-08-13 00:00:00+00:00,25.739999771118164,25.899999618530273,25.739999771118164,25.784000396728516,22.57913589477539,5900.0,0.0,0.0,0.0,TLTX
2025-08-14 00:00:00+00:00,25.709999084472656,25.709999084472656,25.547000885009766,25.547000885009766,22.371597290039062,6700.0,0.0,0.0,0.0,TLTX
2025-08-15 00:00:00+00:00,25.5,25.5,25.417999267578125,25.417999267578125,22.258628845214844,500.0,0.0,0.0,0.0,TLTX
2025-08-18 00:00:00+00:00,24.950000762939453,24.950000762939453,24.850000381469727,24.916000366210938,22.174970626831055,1000.0,0.408,0.0,0.0,TLTX
2025-08-19 00:00:00+00:00,25.076000213623047,25.076000213623047,25.076000213623047,25.076000213623047,22.317371368408203,100.0,0.0,0.0,0.0,TLTX
2025-08-20 00:00:00+00:00,25.06999969482422,25.11400032043457,25.06999969482422,25.11400032043457,22.3511905670166,800.0,0.0,0.0,0.0,TLTX
2025-08-21 00:00:00+00:00,25.170000076293945,25.170000076293945,24.969999313354492,25.042999267578125,22.28799819946289,400.0,0.0,0.0,0.0,TLTX
2025-08-22 00:00:00+00:00,25.139999389648438,25.2549991607666,25.139999389648438,25.2549991607666,22.476673126220703,700.0,0.0,0.0,0.0,TLTX
2025-08-25 00:00:00+00:00,25.040000915527344,25.15999984741211,25.040000915527344,25.145999908447266,22.379667282104492,700.0,0.0,0.0,0.0,TLTX
2025-08-26 00:00:00+00:00,25.139999389648438,25.139999389648438,25.059999465942383,25.128000259399414,22.363649368286133,1900.0,0.0,0.0,0.0,TLTX
2025-08-27 00:00:00+00:00,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,22.289779663085938,200.0,0.0,0.0,0.0,TLTX
2025-08-28 00:00:00+00:00,25.25,25.350000381469727,25.25,25.268999099731445,22.4891357421875,4700.0,0.0,0.0,0.0,TLTX
2025-08-29 00:00:00+00:00,25.079999923706055,25.450000762939453,25.06399917602539,25.1299991607666,22.365428924560547,4300.0,0.0,0.0,0.0,TLTX
2025-09-02 00:00:00+00:00,25.1200008392334,25.1200008392334,24.829999923706055,24.902999877929688,22.163402557373047,2800.0,0.0,0.0,0.0,TLTX
2025-09-03 00:00:00+00:00,25.139999389648438,25.207000732421875,25.100000381469727,25.207000732421875,22.4339599609375,400.0,0.0,0.0,0.0,TLTX
2025-09-04 00:00:00+00:00,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,22.52117919921875,100.0,0.0,0.0,0.0,TLTX
2025-09-05 00:00:00+00:00,25.540000915527344,25.582000732421875,25.540000915527344,25.582000732421875,22.767704010009766,200.0,0.0,0.0,0.0,TLTX
2025-09-08 00:00:00+00:00,25.420000076293945,25.875,25.420000076293945,25.875,23.028470993041992,1000.0,0.0,0.0,0.0,TLTX
2025-09-09 00:00:00+00:00,25.8700008392334,25.8700008392334,25.79800033569336,25.79800033569336,22.95993995666504,600.0,0.0,0.0,0.0,TLTX
2025-09-10 00:00:00+00:00,25.799999237060547,25.96500015258789,25.799999237060547,25.96500015258789,23.108572006225586,1500.0,0.0,0.0,0.0,TLTX
2025-09-11 00:00:00+00:00,25.959999084472656,26.020999908447266,25.950000762939453,26.020999908447266,23.158409118652344,1200.0,0.0,0.0,0.0,TLTX
2025-09-12 00:00:00+00:00,26.040000915527344,26.040000915527344,25.996999740600586,25.996999740600586,23.13705062866211,500.0,0.0,0.0,0.0,TLTX
2025-09-15 00:00:00+00:00,26.079999923706055,26.086000442504883,26.079999923706055,26.086000442504883,23.21626091003418,300.0,0.0,0.0,0.0,TLTX
2025-09-16 00:00:00+00:00,26.0,26.084999084472656,26.0,26.084999084472656,23.215370178222656,1100.0,0.0,0.0,0.0,TLTX
2025-09-17 00:00:00+00:00,26.1200008392334,26.1200008392334,26.048999786376953,26.048999786376953,23.183326721191406,500.0,0.0,0.0,0.0,TLTX
2025-09-18 00:00:00+00:00,26.06999969482422,26.06999969482422,26.0049991607666,26.0049991607666,23.14417266845703,200.0,0.0,0.0,0.0,TLTX
2025-09-19 00:00:00+00:00,26.010000228881836,26.038000106811523,26.0,26.038000106811523,23.173540115356445,700.0,0.0,0.0,0.0,TLTX
2025-09-22 00:00:00+00:00,25.510000228881836,25.510000228881836,25.25,25.32200050354004,22.915624618530273,1600.0,0.431,0.0,0.0,TLTX
2025-09-23 00:00:00+00:00,25.450000762939453,25.450000762939453,25.360000610351562,25.430999755859375,23.014265060424805,1500.0,0.0,0.0,0.0,TLTX
2025-09-24 00:00:00+00:00,25.3700008392334,25.381999969482422,25.3700008392334,25.381999969482422,22.96992301940918,500.0,0.0,0.0,0.0,TLTX
2025-09-25 00:00:00+00:00,25.270000457763672,25.344999313354492,25.200000762939453,25.344999313354492,22.936437606811523,1800.0,0.0,0.0,0.0,TLTX
2025-09-26 00:00:00+00:00,25.450000762939453,25.450000762939453,25.3799991607666,25.395999908447266,22.98259162902832,700.0,0.0,0.0,0.0,TLTX
2025-09-29 00:00:00+00:00,25.570999145507812,25.570999145507812,25.570999145507812,25.570999145507812,23.140960693359375,300.0,0.0,0.0,0.0,TLTX
2025-09-30 00:00:00+00:00,25.600000381469727,25.600000381469727,25.5,25.579999923706055,23.149105072021484,1500.0,0.0,0.0,0.0,TLTX
2025-10-01 00:00:00+00:00,26.84000015258789,27.739999771118164,25.61400032043457,25.643999099731445,23.207021713256836,6700.0,0.0,0.0,0.0,TLTX
2025-10-02 00:00:00+00:00,25.709999084472656,25.719999313354492,25.670000076293945,25.673999786376953,23.234172821044922,5800.0,0.0,0.0,0.0,TLTX
2025-10-03 00:00:00+00:00,25.799999237060547,25.799999237060547,25.738000869750977,25.76300048828125,23.314714431762695,2300.0,0.0,0.0,0.0,TLTX
2025-10-06 00:00:00+00:00,25.90999984741211,25.90999984741211,25.360000610351562,25.62700080871582,23.191640853881836,3100.0,0.0,0.0,0.0,TLTX
2025-10-07 00:00:00+00:00,25.559999465942383,25.645999908447266,25.559999465942383,25.645999908447266,23.208831787109375,900.0,0.0,0.0,0.0,TLTX
2025-10-08 00:00:00+00:00,25.68000030517578,25.719999313354492,25.586000442504883,25.586000442504883,23.1545352935791,2800.0,0.0,0.0,0.0,TLTX
2025-10-09 00:00:00+00:00,25.483999252319336,25.59000015258789,25.483999252319336,25.583999633789062,23.15272331237793,500.0,0.0,0.0,0.0,TLTX
2025-10-10 00:00:00+00:00,25.719999313354492,25.950000762939453,25.719999313354492,25.93400001525879,23.469465255737305,7300.0,0.0,0.0,0.0,TLTX
2025-10-13 00:00:00+00:00,26.0,26.420000076293945,26.0,26.298999786376953,23.799776077270508,16500.0,0.0,0.0,0.0,TLTX
2025-10-14 00:00:00+00:00,26.200000762939453,26.209999084472656,25.889999389648438,26.01799964904785,23.545480728149414,14300.0,0.0,0.0,0.0,TLTX
2025-10-15 00:00:00+00:00,25.969999313354492,26.09000015258789,25.93000030517578,25.93000030517578,23.46584701538086,6200.0,0.0,0.0,0.0,TLTX
2025-10-16 00:00:00+00:00,25.860000610351562,26.139999389648438,25.860000610351562,26.111000061035156,23.6296443939209,1000.0,0.0,0.0,0.0,TLTX
2025-10-17 00:00:00+00:00,25.729999542236328,26.170000076293945,25.729999542236328,26.086000442504883,23.60702133178711,8700.0,0.0,0.0,0.0,TLTX
2025-10-20 00:00:00+00:00,25.841999053955078,26.139999389648438,25.841999053955078,25.892000198364258,23.77690887451172,44200.0,0.379,0.0,0.0,TLTX
2025-10-21 00:00:00+00:00,25.947999954223633,25.950000762939453,25.93000030517578,25.93000030517578,23.811803817749023,600.0,0.0,0.0,0.0,TLTX
2025-10-22 00:00:00+00:00,25.8700008392334,25.90999984741211,25.8700008392334,25.90999984741211,23.79343605041504,500.0,0.0,0.0,0.0,TLTX
2025-10-23 00:00:00+00:00,25.893999099731445,25.906999588012695,25.82900047302246,25.82900047302246,23.719053268432617,2700.0,0.0,0.0,0.0,TLTX
2025-10-24 00:00:00+00:00,25.850000381469727,25.93000030517578,25.84000015258789,25.91900062561035,23.80170249938965,2100.0,0.0,0.0,0.0,TLTX
2025-10-27 00:00:00+00:00,26.100000381469727,26.260000228881836,25.889999389648438,26.040000915527344,23.912818908691406,14400.0,0.0,0.0,0.0,TLTX
2025-10-28 00:00:00+00:00,26.25,26.25,25.99799919128418,26.082000732421875,23.951387405395508,15300.0,0.0,0.0,0.0,TLTX
2025-10-29 00:00:00+00:00,26.040000915527344,26.089000701904297,26.030000686645508,26.03499984741211,23.90822410583496,1900.0,0.0,0.0,0.0,TLTX
2025-10-30 00:00:00+00:00,25.950000762939453,25.950000762939453,25.854000091552734,25.856000900268555,23.74384880065918,7200.0,0.0,0.0,0.0,TLTX
2025-10-31 00:00:00+00:00,26.200000762939453,26.200000762939453,25.799999237060547,25.8439998626709,23.73282814025879,4800.0,0.0,0.0,0.0,TLTX
2025-11-03 00:00:00+00:00,25.799999237060547,25.8700008392334,25.700000762939453,25.704999923706055,23.605182647705078,5500.0,0.0,0.0,0.0,TLTX
2025-11-04 00:00:00+00:00,25.850000381469727,25.850000381469727,25.700000762939453,25.71500015258789,23.61436653137207,6000.0,0.0,0.0,0.0,TLTX
2025-11-05 00:00:00+00:00,25.729999542236328,25.729999542236328,25.405000686645508,25.405000686645508,23.32969093322754,11200.0,0.0,0.0,0.0,TLTX
2025-11-06 00:00:00+00:00,25.459999084472656,25.56999969482422,25.459999084472656,25.54599952697754,23.45917320251465,2100.0,0.0,0.0,0.0,TLTX
2025-11-07 00:00:00+00:00,25.510000228881836,25.597000122070312,25.510000228881836,25.597000122070312,23.506006240844727,3300.0,0.0,0.0,0.0,TLTX
2025-11-10 00:00:00+00:00,26.100000381469727,26.100000381469727,25.600000381469727,25.674999237060547,23.577634811401367,2500.0,0.0,0.0,0.0,TLTX
2025-11-11 00:00:00+00:00,25.5,25.6299991607666,25.451000213623047,25.554000854492188,23.46651840209961,2900.0,0.0,0.0,0.0,TLTX
2025-11-12 00:00:00+00:00,25.6200008392334,25.756000518798828,25.6200008392334,25.621000289916992,23.528045654296875,1600.0,0.0,0.0,0.0,TLTX
2025-11-13 00:00:00+00:00,25.639999389648438,25.639999389648438,25.55500030517578,25.55500030517578,23.467435836791992,800.0,0.0,0.0,0.0,TLTX
2025-11-14 00:00:00+00:00,25.469999313354492,25.469999313354492,25.40999984741211,25.434999465942383,23.35723876953125,2900.0,0.0,0.0,0.0,TLTX
2025-11-17 00:00:00+00:00,25.6200008392334,25.780000686645508,25.59000015258789,25.701000213623047,23.601511001586914,2100.0,0.0,0.0,0.0,TLTX
2025-11-18 00:00:00+00:00,25.420000076293945,25.450000762939453,25.410999298095703,25.410999298095703,23.335201263427734,5200.0,0.0,0.0,0.0,TLTX
2025-11-19 00:00:00+00:00,25.430999755859375,25.430999755859375,25.426000595092773,25.426000595092773,23.348974227905273,500.0,0.0,0.0,0.0,TLTX
2025-11-20 00:00:00+00:00,25.350000381469727,25.469999313354492,25.32900047302246,25.43600082397461,23.358158111572266,20600.0,0.0,0.0,0.0,TLTX
2025-11-21 00:00:00+00:00,25.510000228881836,25.690000534057617,25.399999618530273,25.547000885009766,23.46009063720703,19200.0,0.0,0.0,0.0,TLTX
2025-11-24 00:00:00+00:00,25.452999114990234,25.570999145507812,25.260000228881836,25.280000686645508,23.542972564697266,7600.0,0.356,0.0,0.0,TLTX
2025-11-25 00:00:00+00:00,25.21500015258789,25.31599998474121,25.21500015258789,25.253000259399414,23.517831802368164,2100.0,0.0,0.0,0.0,TLTX
2025-11-26 00:00:00+00:00,25.23900032043457,25.329999923706055,25.23900032043457,25.329999923706055,23.589540481567383,900.0,0.0,0.0,0.0,TLTX
2025-11-28 00:00:00+00:00,25.420000076293945,25.420000076293945,25.291000366210938,25.291000366210938,23.5532169342041,1600.0,0.0,0.0,0.0,TLTX
2025-12-01 00:00:00+00:00,25.239999771118164,25.239999771118164,25.100000381469727,25.106000900268555,23.380931854248047,7900.0,0.0,0.0,0.0,TLTX
2025-12-02 00:00:00+00:00,25.100000381469727,25.100000381469727,24.829999923706055,25.00200080871582,23.284076690673828,4200.0,0.0,0.0,0.0,TLTX
2025-12-03 00:00:00+00:00,24.959999084472656,25.110000610351562,24.959999084472656,25.065000534057617,23.34274673461914,8100.0,0.0,0.0,0.0,TLTX
2025-12-04 00:00:00+00:00,25.020000457763672,25.139999389648438,24.920000076293945,24.92300033569336,23.21050453186035,44200.0,0.0,0.0,0.0,TLTX
2025-12-05 00:00:00+00:00,25.040000915527344,25.040000915527344,24.920000076293945,24.920000076293945,23.20771026611328,900.0,0.0,0.0,0.0,TLTX
2025-12-08 00:00:00+00:00,24.915000915527344,24.915000915527344,24.649999618530273,24.716999053955078,23.018657684326172,2700.0,0.0,0.0,0.0,TLTX
2025-12-09 00:00:00+00:00,24.719999313354492,24.799999237060547,24.719999313354492,24.763999938964844,23.062429428100586,4300.0,0.0,0.0,0.0,TLTX
2025-12-10 00:00:00+00:00,24.639999389648438,24.81999969482422,24.639999389648438,24.77199935913086,23.06987953186035,1900.0,0.0,0.0,0.0,TLTX
2025-12-11 00:00:00+00:00,24.81999969482422,24.860000610351562,24.81999969482422,24.833999633789062,23.12761878967285,1500.0,0.0,0.0,0.0,TLTX
2025-12-12 00:00:00+00:00,24.5,24.6299991607666,24.5,24.576000213623047,22.88735008239746,7500.0,0.0,0.0,0.0,TLTX
2025-12-15 00:00:00+00:00,24.889999389648438,24.889999389648438,24.584999084472656,24.67300033569336,22.97768211364746,2500.0,0.0,0.0,0.0,TLTX
2025-12-16 00:00:00+00:00,24.610000610351562,24.700000762939453,24.56999969482422,24.700000762939453,23.00282859802246,3600.0,0.0,0.0,0.0,TLTX
2025-12-17 00:00:00+00:00,24.700000762939453,24.700000762939453,24.610000610351562,24.610000610351562,22.919010162353516,28800.0,0.0,0.0,0.0,TLTX
2025-12-18 00:00:00+00:00,24.600000381469727,24.75,24.600000381469727,24.746000289916992,23.04566764831543,2200.0,0.0,0.0,0.0,TLTX
2025-12-19 00:00:00+00:00,24.809999465942383,24.809999465942383,24.700000762939453,24.73900032043457,23.039148330688477,3400.0,0.0,0.0,0.0,TLTX
2025-12-22 00:00:00+00:00,24.739999771118164,24.739999771118164,24.5,24.608999252319336,23.17569923400879,2800.0,0.275,0.0,0.0,TLTX
2025-12-23 00:00:00+00:00,24.413000106811523,24.559999465942383,24.413000106811523,24.5,23.073049545288086,2300.0,0.0,0.0,0.0,TLTX
2025-12-24 00:00:00+00:00,24.3799991607666,24.670000076293945,24.3799991607666,24.670000076293945,23.23314666748047,6900.0,0.0,0.0,0.0,TLTX
2025-12-26 00:00:00+00:00,24.608999252319336,24.610000610351562,24.559999465942383,24.559999465942383,23.12955665588379,1500.0,0.0,0.0,0.0,TLTX
2025-12-29 00:00:00+00:00,24.450000762939453,24.59000015258789,24.450000762939453,24.584999084472656,23.153099060058594,2200.0,0.0,0.0,0.0,TLTX
2025-12-30 00:00:00+00:00,24.56999969482422,24.579999923706055,24.545000076293945,24.545000076293945,23.115428924560547,1100.0,0.0,0.0,0.0,TLTX
2025-12-31 00:00:00+00:00,24.492000579833984,24.492000579833984,24.492000579833984,24.492000579833984,23.065515518188477,1200.0,0.0,0.0,0.0,TLTX
2026-01-02 00:00:00+00:00,24.409000396728516,24.42099952697754,24.409000396728516,24.417999267578125,22.995824813842773,1300.0,0.0,0.0,0.0,TLTX
2026-01-05 00:00:00+00:00,24.360000610351562,24.3700008392334,24.09000015258789,24.30500030517578,22.889408111572266,86600.0,0.0,0.0,0.0,TLTX
2026-01-06 00:00:00+00:00,24.350000381469727,24.424999237060547,24.350000381469727,24.424999237060547,23.002416610717773,2200.0,0.0,0.0,0.0,TLTX
2026-01-07 00:00:00+00:00,24.4950008392334,24.513999938964844,24.43000030517578,24.43899917602539,23.015602111816406,27700.0,0.0,0.0,0.0,TLTX
2026-01-08 00:00:00+00:00,24.3700008392334,24.395000457763672,24.3700008392334,24.395000457763672,22.974164962768555,500.0,0.0,0.0,0.0,TLTX
2026-01-09 00:00:00+00:00,24.479999542236328,24.600000381469727,24.479999542236328,24.59000015258789,23.157808303833008,6100.0,0.0,0.0,0.0,TLTX
2026-01-12 00:00:00+00:00,24.719999313354492,24.719999313354492,24.475000381469727,24.475000381469727,23.04950714111328,500.0,0.0,0.0,0.0,TLTX
2026-01-13 00:00:00+00:00,24.475000381469727,24.5,24.43000030517578,24.464000701904297,23.039148330688477,5100.0,0.0,0.0,0.0,TLTX
2026-01-14 00:00:00+00:00,24.6200008392334,24.6200008392334,24.577999114990234,24.600000381469727,23.16722869873047,900.0,0.0,0.0,0.0,TLTX
2026-01-15 00:00:00+00:00,24.760000228881836,24.760000228881836,24.6299991607666,24.670000076293945,23.23314666748047,1100.0,0.0,0.0,0.0,TLTX
2026-01-16 00:00:00+00:00,24.65999984741211,24.700000762939453,24.649999618530273,24.674999237060547,23.237857818603516,1300.0,0.0,0.0,0.0,TLTX
2026-01-20 00:00:00+00:00,24.670000076293945,24.670000076293945,24.18000030517578,24.219999313354492,23.084407806396484,16800.0,0.294,0.0,0.0,TLTX
2026-01-21 00:00:00+00:00,24.5,24.5,24.152999877929688,24.152999877929688,23.020549774169922,2500.0,0.0,0.0,0.0,TLTX
2026-01-22 00:00:00+00:00,24.049999237060547,24.2549991607666,24.049999237060547,24.2549991607666,23.117765426635742,8900.0,0.0,0.0,0.0,TLTX
2026-01-23 00:00:00+00:00,24.360000610351562,24.360000610351562,24.290000915527344,24.325000762939453,23.184484481811523,1800.0,0.0,0.0,0.0,TLTX
2026-01-26 00:00:00+00:00,24.760000228881836,24.760000228881836,24.485000610351562,24.492000579833984,23.34365463256836,2900.0,0.0,0.0,0.0,TLTX
2026-01-27 00:00:00+00:00,24.5,24.5,24.290000915527344,24.290000915527344,23.151124954223633,1500.0,0.0,0.0,0.0,TLTX
2026-01-28 00:00:00+00:00,24.139999389648438,24.25,24.110000610351562,24.219999313354492,23.084407806396484,3800.0,0.0,0.0,0.0,TLTX
2026-01-29 00:00:00+00:00,24.17099952697754,24.204999923706055,24.17099952697754,24.204999923706055,23.070110321044922,900.0,0.0,0.0,0.0,TLTX
2026-01-30 00:00:00+00:00,24.15999984741211,24.165000915527344,24.139999389648438,24.14900016784668,23.01673698425293,1600.0,0.0,0.0,0.0,TLTX
2026-02-02 00:00:00+00:00,24.479999542236328,24.479999542236328,24.079999923706055,24.09600067138672,22.96622085571289,2100.0,0.0,0.0,0.0,TLTX
2026-02-03 00:00:00+00:00,24.06999969482422,24.114999771118164,24.049999237060547,24.114999771118164,22.984329223632812,800.0,0.0,0.0,0.0,TLTX
2026-02-04 00:00:00+00:00,24.075000762939453,24.108999252319336,24.040000915527344,24.05500030517578,22.92714500427246,23800.0,0.0,0.0,0.0,TLTX
2026-02-05 00:00:00+00:00,24.190000534057617,24.229000091552734,24.079999923706055,24.18000030517578,23.046283721923828,7800.0,0.0,0.0,0.0,TLTX
2026-02-06 00:00:00+00:00,24.229999542236328,24.256999969482422,24.200000762939453,24.256999969482422,23.119672775268555,500.0,0.0,0.0,0.0,TLTX
2026-02-09 00:00:00+00:00,24.110000610351562,24.299999237060547,24.020000457763672,24.299999237060547,23.160655975341797,1300.0,0.0,0.0,0.0,TLTX
2026-02-10 00:00:00+00:00,24.25,24.420000076293945,24.100000381469727,24.40999984741211,23.265499114990234,3900.0,0.0,0.0,0.0,TLTX
2026-02-11 00:00:00+00:00,24.3799991607666,24.43000030517578,24.3799991607666,24.43000030517578,23.284563064575195,800.0,0.0,0.0,0.0,TLTX
2026-02-12 00:00:00+00:00,24.530000686645508,24.65999984741211,24.479999542236328,24.65999984741211,23.503774642944336,1300.0,0.0,0.0,0.0,TLTX
2026-02-13 00:00:00+00:00,24.75,24.799999237060547,24.690000534057617,24.704999923706055,23.546667098999023,3600.0,0.0,0.0,0.0,TLTX
