date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,144.0,144.91000366210938,142.25,143.75999450683594,143.62330627441406,709800,JBL,,
2024-12-31 05:00:00+00:00,143.8000030517578,145.1300048828125,143.5,143.89999389648438,143.76318359375,760100,JBL,,
2025-01-02 05:00:00+00:00,144.52999877929688,145.74000549316406,142.47000122070312,142.8300018310547,142.69419860839844,910200,JBL,,
2025-01-03 05:00:00+00:00,144.0,150.94000244140625,144.0,149.66000366210938,149.51771545410156,2002500,JBL,,
2025-01-06 05:00:00+00:00,151.50999450683594,153.0,150.6699981689453,152.02000427246094,151.87545776367188,1359300,JBL,,
2025-01-07 05:00:00+00:00,153.0,155.72999572753906,152.4499969482422,152.72999572753906,152.58477783203125,1613100,JBL,,
2025-01-08 05:00:00+00:00,151.7100067138672,154.52999877929688,150.47999572753906,153.9499969482422,153.8036346435547,1121200,JBL,,
2025-01-10 05:00:00+00:00,152.47999572753906,156.11000061035156,151.2100067138672,153.8800048828125,153.73370361328125,1266400,JBL,,
2025-01-13 05:00:00+00:00,151.3800048828125,153.6999969482422,150.52000427246094,153.50999450683594,153.36404418945312,1102200,JBL,,
2025-01-14 05:00:00+00:00,154.77000427246094,156.6999969482422,153.50999450683594,155.97000122070312,155.8217010498047,1266800,JBL,,
2025-01-15 05:00:00+00:00,159.17999267578125,159.60000610351562,156.22999572753906,158.1699981689453,158.0196075439453,1587700,JBL,,
2025-01-16 05:00:00+00:00,159.35000610351562,162.72000122070312,158.8699951171875,161.72999572753906,161.57623291015625,1648300,JBL,,
2025-01-17 05:00:00+00:00,163.0,164.25,161.69000244140625,162.89999389648438,162.7451171875,1620800,JBL,,
2025-01-21 05:00:00+00:00,165.0,168.8000030517578,164.60000610351562,167.5800018310547,167.42066955566406,1449900,JBL,,
2025-01-22 05:00:00+00:00,168.9499969482422,170.8000030517578,168.36000061035156,168.97000122070312,168.80934143066406,1500500,JBL,,
2025-01-23 05:00:00+00:00,167.49000549316406,171.5500030517578,166.5,171.24000549316406,171.0771942138672,1276000,JBL,,
2025-01-24 05:00:00+00:00,174.47999572753906,174.8000030517578,171.6699981689453,173.3300018310547,173.1652069091797,1592700,JBL,,
2025-01-27 05:00:00+00:00,167.0500030517578,168.8800048828125,155.50999450683594,159.52999877929688,159.37832641601562,3052200,JBL,,
2025-01-28 05:00:00+00:00,162.7899932861328,163.16000366210938,158.5800018310547,161.72000122070312,161.5662384033203,1369000,JBL,,
2025-01-29 05:00:00+00:00,164.92999267578125,165.77999877929688,160.02999877929688,160.97999572753906,160.82693481445312,1361200,JBL,,
2025-01-30 05:00:00+00:00,162.39999389648438,164.3800048828125,160.8300018310547,162.63999938964844,162.48536682128906,1207000,JBL,,
2025-01-31 05:00:00+00:00,164.27999877929688,165.0,161.27000427246094,162.41000366210938,162.25558471679688,1185300,JBL,,
2025-02-03 05:00:00+00:00,157.64999389648438,160.72000122070312,155.74000549316406,159.47999572753906,159.328369140625,1421600,JBL,,
2025-02-04 05:00:00+00:00,160.36000061035156,161.97999572753906,159.10000610351562,161.8300018310547,161.67613220214844,814400,JBL,,
2025-02-05 05:00:00+00:00,162.33999633789062,164.9199981689453,161.8300018310547,163.6199951171875,163.4644317626953,1206700,JBL,,
2025-02-06 05:00:00+00:00,164.52000427246094,166.13999938964844,164.0,165.75,165.5924072265625,1002700,JBL,,
2025-02-07 05:00:00+00:00,166.83999633789062,169.32000732421875,164.47999572753906,165.41000366210938,165.2527313232422,1022100,JBL,,
2025-02-10 05:00:00+00:00,166.3800048828125,167.77000427246094,165.83999633789062,166.52000427246094,166.36167907714844,990600,JBL,,
2025-02-11 05:00:00+00:00,165.0,167.57000732421875,165.0,167.32000732421875,167.16091918945312,846100,JBL,,
2025-02-12 05:00:00+00:00,165.19000244140625,169.41000366210938,164.24000549316406,168.8300018310547,168.66949462890625,1160900,JBL,,
2025-02-13 05:00:00+00:00,168.8000030517578,169.1999969482422,166.77999877929688,168.6699981689453,168.5096435546875,681600,JBL,,
2025-02-14 05:00:00+00:00,169.41000366210938,170.17999267578125,168.3300018310547,169.64999389648438,169.4886932373047,604600,JBL,,
2025-02-18 05:00:00+00:00,170.99000549316406,171.4499969482422,168.1300048828125,169.9199981689453,169.83853149414062,1070800,JBL,,
2025-02-19 05:00:00+00:00,169.8699951171875,170.69000244140625,168.6699981689453,169.08999633789062,169.00892639160156,829400,JBL,,
2025-02-20 05:00:00+00:00,168.88999938964844,169.10000610351562,164.6999969482422,166.1199951171875,166.04034423828125,1005800,JBL,,
2025-02-21 05:00:00+00:00,166.72000122070312,167.0399932861328,161.75,162.61000061035156,162.5320281982422,1115900,JBL,,
2025-02-24 05:00:00+00:00,162.8699951171875,163.32000732421875,158.1199951171875,159.10000610351562,159.0237274169922,1476800,JBL,,
2025-02-25 05:00:00+00:00,159.0,160.7100067138672,156.8699951171875,157.50999450683594,157.43447875976562,1260400,JBL,,
2025-02-26 05:00:00+00:00,159.36000061035156,160.92999267578125,157.9499969482422,158.75,158.67388916015625,1034400,JBL,,
2025-02-27 05:00:00+00:00,159.7899932861328,159.7899932861328,153.77000427246094,154.1199951171875,154.0460968017578,952300,JBL,,
2025-02-28 05:00:00+00:00,153.1300048828125,154.97999572753906,151.44000244140625,154.9199981689453,154.84571838378906,2009600,JBL,,
2025-03-03 05:00:00+00:00,156.1300048828125,156.83999633789062,145.3800048828125,146.4499969482422,146.37977600097656,2042300,JBL,,
