date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-11-15 00:00:00-05:00,0.9100000262260437,0.949999988079071,0.9100000262260437,0.949999988079071,0.949999988079071,3300,0.0,0.0,JF
2024-11-18 00:00:00-05:00,0.9100000262260437,0.9300000071525574,0.9100000262260437,0.9300000071525574,0.9300000071525574,300,0.0,0.0,JF
2024-11-19 00:00:00-05:00,0.9399999976158142,0.9800000190734863,0.9300000071525574,0.9399999976158142,0.9399999976158142,7700,0.0,0.0,JF
2024-11-20 00:00:00-05:00,0.9800000190734863,1.0399999618530273,0.9599999785423279,1.0,1.0,79700,0.0,0.0,JF
2024-11-21 00:00:00-05:00,0.9900000095367432,1.0099999904632568,0.949999988079071,0.9599999785423279,0.9599999785423279,7100,0.0,0.0,JF
2024-11-22 00:00:00-05:00,1.0,1.0,0.9599999785423279,1.0,1.0,3400,0.0,0.0,JF
2024-11-25 00:00:00-05:00,0.949999988079071,1.0,0.949999988079071,1.0,1.0,2500,0.0,0.0,JF
2024-11-26 00:00:00-05:00,0.9100000262260437,1.0099999904632568,0.9100000262260437,0.9800000190734863,0.9800000190734863,6100,0.0,0.0,JF
2024-11-27 00:00:00-05:00,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9599999785423279,0.9599999785423279,5600,0.0,0.0,JF
2024-11-29 00:00:00-05:00,0.9800000190734863,0.9900000095367432,0.9599999785423279,0.9599999785423279,0.9599999785423279,8900,0.0,0.0,JF
2024-12-02 00:00:00-05:00,0.9900000095367432,1.0199999809265137,0.9200000166893005,0.9700000286102295,0.9700000286102295,48600,0.0,0.0,JF
2024-12-03 00:00:00-05:00,0.949999988079071,1.0,0.9100000262260437,0.949999988079071,0.949999988079071,54600,0.0,0.0,JF
2024-12-04 00:00:00-05:00,0.949999988079071,0.9700000286102295,0.9399999976158142,0.9399999976158142,0.9399999976158142,7400,0.0,0.0,JF
2024-12-05 00:00:00-05:00,0.949999988079071,1.0,0.9300000071525574,0.9300000071525574,0.9300000071525574,10300,0.0,0.0,JF
2024-12-06 00:00:00-05:00,0.9599999785423279,1.0,0.9100000262260437,0.9100000262260437,0.9100000262260437,12500,0.0,0.0,JF
