date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-08-15 00:00:00-04:00,39.65999984741211,40.01499938964844,39.63999938964844,39.78499984741211,39.754425048828125,22700,0.0,0.0,0.0,QQXL
2025-08-18 00:00:00-04:00,39.790000915527344,40.459999084472656,39.73400115966797,39.803001403808594,39.77240753173828,22700,0.0,0.0,0.0,QQXL
2025-08-19 00:00:00-04:00,39.79999923706055,40.099998474121094,38.34000015258789,38.444000244140625,38.41445541381836,26500,0.0,0.0,0.0,QQXL
2025-08-20 00:00:00-04:00,38.11000061035156,38.11000061035156,37.30400085449219,37.979000091552734,37.94981384277344,14100,0.0,0.0,0.0,QQXL
2025-08-21 00:00:00-04:00,37.784000396728516,37.939998626708984,37.40999984741211,37.558998107910156,37.53013229370117,4800,0.0,0.0,0.0,QQXL
2025-08-22 00:00:00-04:00,37.821998596191406,38.779998779296875,37.821998596191406,38.59600067138672,38.56633758544922,10000,0.0,0.0,0.0,QQXL
2025-08-25 00:00:00-04:00,39.380001068115234,39.380001068115234,38.354000091552734,38.755001068115234,38.725215911865234,24400,0.0,0.0,0.0,QQXL
2025-08-26 00:00:00-04:00,38.7599983215332,38.93199920654297,38.400001525878906,38.93199920654297,38.90208053588867,18400,0.0,0.0,0.0,QQXL
2025-08-27 00:00:00-04:00,38.939998626708984,39.09000015258789,38.619998931884766,39.0099983215332,38.98001480102539,5900,0.0,0.0,0.0,QQXL
2025-08-28 00:00:00-04:00,39.152000427246094,39.56999969482422,38.81999969482422,39.474998474121094,39.44466018676758,6300,0.0,0.0,0.0,QQXL
2025-08-29 00:00:00-04:00,39.29999923706055,39.29999923706055,38.314998626708984,38.38999938964844,38.360496520996094,8400,0.0,0.0,0.0,QQXL
2025-09-02 00:00:00-04:00,37.939998626708984,37.939998626708984,37.04899978637695,37.78300094604492,37.753963470458984,9800,0.0,0.0,0.0,QQXL
2025-09-03 00:00:00-04:00,38.31999969482422,38.7400016784668,38.25,38.53900146484375,38.50938034057617,5000,0.0,0.0,0.0,QQXL
2025-09-04 00:00:00-04:00,38.959999084472656,39.29199981689453,38.5099983215332,39.29199981689453,39.261802673339844,5100,0.0,0.0,0.0,QQXL
2025-09-05 00:00:00-04:00,39.81999969482422,39.84000015258789,38.93000030517578,39.07400131225586,39.04397201538086,9600,0.0,0.0,0.0,QQXL
2025-09-08 00:00:00-04:00,40.52000045776367,40.52000045776367,39.367000579833984,39.4900016784668,39.459651947021484,18400,0.0,0.0,0.0,QQXL
2025-09-09 00:00:00-04:00,39.65999984741211,39.77000045776367,39.189998626708984,39.77000045776367,39.739437103271484,38900,0.0,0.0,0.0,QQXL
2025-09-10 00:00:00-04:00,41.0,41.0,39.70000076293945,39.88999938964844,39.859344482421875,17900,0.0,0.0,0.0,QQXL
2025-09-11 00:00:00-04:00,40.119998931884766,40.24800109863281,39.900001525878906,40.1619987487793,40.131134033203125,21700,0.0,0.0,0.0,QQXL
2025-09-12 00:00:00-04:00,39.81999969482422,40.599998474121094,39.81999969482422,40.49700164794922,40.465877532958984,18500,0.0,0.0,0.0,QQXL
2025-09-15 00:00:00-04:00,40.86000061035156,41.40999984741211,40.849998474121094,41.40999984741211,41.378173828125,14200,0.0,0.0,0.0,QQXL
2025-09-16 00:00:00-04:00,41.459999084472656,41.459999084472656,41.18299865722656,41.31999969482422,41.28824234008789,4100,0.0,0.0,0.0,QQXL
2025-09-17 00:00:00-04:00,41.31999969482422,41.31999969482422,40.380001068115234,40.880001068115234,40.84858322143555,19000,0.0,0.0,0.0,QQXL
2025-09-18 00:00:00-04:00,41.31999969482422,41.4900016784668,41.02000045776367,41.22999954223633,41.19831466674805,13200,0.0,0.0,0.0,QQXL
2025-09-19 00:00:00-04:00,41.689998626708984,41.974998474121094,41.56999969482422,41.97100067138672,41.938743591308594,10900,0.0,0.0,0.0,QQXL
2025-09-22 00:00:00-04:00,41.84000015258789,42.599998474121094,41.84000015258789,42.56700134277344,42.53428649902344,13500,0.0,0.0,0.0,QQXL
2025-09-23 00:00:00-04:00,42.810001373291016,42.810001373291016,41.689998626708984,41.82600021362305,41.793853759765625,14600,0.0,0.0,0.0,QQXL
2025-09-24 00:00:00-04:00,42.0,42.0,41.29999923706055,41.70000076293945,41.67094039916992,5100,0.003,0.0,0.0,QQXL
2025-09-25 00:00:00-04:00,40.599998474121094,41.26499938964844,40.41699981689453,41.13399887084961,41.10533142089844,6900,0.0,0.0,0.0,QQXL
2025-09-26 00:00:00-04:00,41.369998931884766,41.369998931884766,40.79999923706055,41.32099914550781,41.29220199584961,7700,0.0,0.0,0.0,QQXL
2025-09-29 00:00:00-04:00,41.34000015258789,42.13999938964844,41.34000015258789,41.685001373291016,41.65595245361328,11900,0.0,0.0,0.0,QQXL
2025-09-30 00:00:00-04:00,41.5,42.09400177001953,41.5,42.09400177001953,42.064666748046875,3300,0.0,0.0,0.0,QQXL
2025-10-01 00:00:00-04:00,41.95000076293945,42.52000045776367,41.95000076293945,42.444000244140625,42.41442108154297,8100,0.0,0.0,0.0,QQXL
2025-10-02 00:00:00-04:00,42.59000015258789,42.79999923706055,42.345001220703125,42.494998931884766,42.46538543701172,13800,0.0,0.0,0.0,QQXL
2025-10-03 00:00:00-04:00,42.58000183105469,42.58000183105469,42.0099983215332,42.03300094604492,42.00370788574219,6000,0.0,0.0,0.0,QQXL
2025-10-06 00:00:00-04:00,42.81999969482422,43.0,42.59000015258789,42.83599853515625,42.80614471435547,9200,0.0,0.0,0.0,QQXL
2025-10-07 00:00:00-04:00,43.150001525878906,43.25,42.5,42.505001068115234,42.475379943847656,6700,0.0,0.0,0.0,QQXL
2025-10-08 00:00:00-04:00,42.880001068115234,43.720001220703125,42.880001068115234,43.67100143432617,43.640567779541016,9100,0.0,0.0,0.0,QQXL
2025-10-09 00:00:00-04:00,43.72999954223633,43.72999954223633,43.290000915527344,43.643001556396484,43.612586975097656,8500,0.0,0.0,0.0,QQXL
2025-10-10 00:00:00-04:00,43.790000915527344,43.790000915527344,40.7400016784668,40.7599983215332,40.73159408569336,14900,0.0,0.0,0.0,QQXL
2025-10-13 00:00:00-04:00,42.310001373291016,42.310001373291016,41.88999938964844,42.27399826049805,42.244537353515625,10500,0.0,0.0,0.0,QQXL
2025-10-14 00:00:00-04:00,41.40999984741211,42.150001525878906,40.91999816894531,41.599998474121094,41.571006774902344,12300,0.0,0.0,0.0,QQXL
2025-10-15 00:00:00-04:00,42.119998931884766,42.720001220703125,41.49399948120117,42.055999755859375,42.02669143676758,6500,0.0,0.0,0.0,QQXL
2025-10-16 00:00:00-04:00,42.619998931884766,42.957000732421875,41.560001373291016,41.80500030517578,41.7758674621582,7500,0.0,0.0,0.0,QQXL
2025-10-17 00:00:00-04:00,41.41999816894531,42.59000015258789,41.31999969482422,42.479000091552734,42.449398040771484,13000,0.0,0.0,0.0,QQXL
2025-10-20 00:00:00-04:00,43.040000915527344,43.61899948120117,43.040000915527344,43.61899948120117,43.588600158691406,7300,0.0,0.0,0.0,QQXL
2025-10-21 00:00:00-04:00,43.4900016784668,43.54100036621094,43.279998779296875,43.54100036621094,43.510658264160156,2700,0.0,0.0,0.0,QQXL
2025-10-22 00:00:00-04:00,43.2599983215332,43.2599983215332,41.90599822998047,42.55099868774414,42.52134323120117,5300,0.0,0.0,0.0,QQXL
2025-10-23 00:00:00-04:00,42.43000030517578,43.439998626708984,42.43000030517578,43.321998596191406,43.29180908203125,3800,0.0,0.0,0.0,QQXL
2025-10-24 00:00:00-04:00,44.13999938964844,44.303001403808594,44.02000045776367,44.21200180053711,44.181190490722656,6400,0.0,0.0,0.0,QQXL
2025-10-27 00:00:00-04:00,45.25,45.94300079345703,45.25,45.94300079345703,45.91098403930664,4700,0.0,0.0,0.0,QQXL
2025-10-28 00:00:00-04:00,46.409000396728516,46.9900016784668,46.150001525878906,46.834999084472656,46.80236053466797,4900,0.0,0.0,0.0,QQXL
2025-10-29 00:00:00-04:00,47.54999923706055,47.63999938964844,46.61000061035156,47.34400177001953,47.31100845336914,17900,0.0,0.0,0.0,QQXL
2025-10-30 00:00:00-04:00,46.97999954223633,46.97999954223633,45.7400016784668,45.74700164794922,45.71512222290039,4000,0.0,0.0,0.0,QQXL
2025-10-31 00:00:00-04:00,47.005001068115234,47.029998779296875,46.08000183105469,46.40399932861328,46.37166213989258,13800,0.0,0.0,0.0,QQXL
2025-11-03 00:00:00-05:00,47.54999923706055,47.54999923706055,47.0099983215332,47.01499938964844,46.982234954833984,17400,0.0,0.0,0.0,QQXL
2025-11-04 00:00:00-05:00,45.84000015258789,46.04899978637695,44.90999984741211,44.91299819946289,44.88169860839844,22200,0.0,0.0,0.0,QQXL
2025-11-05 00:00:00-05:00,45.209999084472656,45.970001220703125,45.209999084472656,45.457000732421875,45.425323486328125,5500,0.0,0.0,0.0,QQXL
2025-11-06 00:00:00-05:00,45.0099983215332,45.165000915527344,43.48699951171875,43.58700180053711,43.55662536621094,11300,0.0,0.0,0.0,QQXL
2025-11-07 00:00:00-05:00,42.86000061035156,43.21699905395508,41.689998626708984,43.21699905395508,43.18688201904297,21100,0.0,0.0,0.0,QQXL
2025-11-10 00:00:00-05:00,44.7400016784668,45.470001220703125,44.709999084472656,45.444000244140625,45.412330627441406,12500,0.0,0.0,0.0,QQXL
2025-11-11 00:00:00-05:00,45.060001373291016,45.27000045776367,44.560001373291016,45.095001220703125,45.063575744628906,4200,0.0,0.0,0.0,QQXL
2025-11-12 00:00:00-05:00,45.310001373291016,45.310001373291016,44.86000061035156,45.05400085449219,45.02260208129883,2700,0.0,0.0,0.0,QQXL
2025-11-13 00:00:00-05:00,44.619998931884766,44.619998931884766,42.944000244140625,43.16400146484375,43.13391876220703,6200,0.0,0.0,0.0,QQXL
2025-11-14 00:00:00-05:00,41.709999084472656,43.959999084472656,41.709999084472656,43.308998107910156,43.27881622314453,2900,0.0,0.0,0.0,QQXL
2025-11-17 00:00:00-05:00,43.2400016784668,43.2400016784668,42.11000061035156,42.45899963378906,42.42940902709961,5400,0.0,0.0,0.0,QQXL
2025-11-18 00:00:00-05:00,41.68000030517578,41.805999755859375,40.939998626708984,41.33399963378906,41.30519485473633,12800,0.0,0.0,0.0,QQXL
2025-11-19 00:00:00-05:00,41.57600021362305,42.5099983215332,41.2599983215332,41.62300109863281,41.593994140625,4100,0.0,0.0,0.0,QQXL
