date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,110.70999908447266,111.62000274658205,110.25,110.86000061035156,110.56909942626952,131500,DSI,,,
2024-12-31 05:00:00+00:00,111.27999877929688,111.36000061035156,110.11000061035156,110.25,109.96070098876952,121000,DSI,,,
2025-01-02 05:00:00+00:00,110.88999938964844,111.25,109.3000030517578,110.02999877929688,109.74127960205078,164900,DSI,,,
2025-01-03 05:00:00+00:00,110.62000274658205,111.94000244140624,110.62000274658205,111.8000030517578,111.5066375732422,138100,DSI,,,
2025-01-06 05:00:00+00:00,112.87000274658205,113.4800033569336,112.18000030517578,112.58000183105467,112.28459167480467,165500,DSI,,,
2025-01-07 05:00:00+00:00,113.02999877929688,113.1500015258789,110.52999877929688,110.86000061035156,110.56909942626952,105400,DSI,,,
2025-01-08 05:00:00+00:00,111.0,111.25,110.31999969482422,111.08000183105467,110.78852081298828,85000,DSI,,,
2025-01-10 05:00:00+00:00,110.08000183105467,110.08000183105467,108.87000274658205,109.13999938964844,108.8536148071289,130000,DSI,,,
2025-01-13 05:00:00+00:00,108.0,109.36000061035156,107.81999969482422,109.31999969482422,109.03314208984376,172800,DSI,,,
2025-01-14 05:00:00+00:00,110.08000183105467,110.20999908447266,108.87999725341795,109.58000183105467,109.2924575805664,65900,DSI,,,
2025-01-15 05:00:00+00:00,111.22000122070312,111.91999816894533,110.95999908447266,111.69000244140624,111.3969268798828,88200,DSI,,,
2025-01-16 05:00:00+00:00,111.91000366210938,112.0999984741211,111.4000015258789,111.56999969482422,111.27723693847656,143600,DSI,,,
2025-01-17 05:00:00+00:00,112.8499984741211,113.3499984741211,112.63999938964844,112.79000091552734,112.49403381347656,108000,DSI,,,
2025-01-21 05:00:00+00:00,113.55999755859376,114.18000030517578,113.1999969482422,114.08000183105467,113.78065490722656,201500,DSI,,,
2025-01-22 05:00:00+00:00,114.95999908447266,115.4000015258789,114.93000030517578,115.13999938964844,114.8378677368164,103100,DSI,,,
2025-01-23 05:00:00+00:00,114.73999786376952,115.66000366210938,114.66999816894533,115.66000366210938,115.35650634765624,163300,DSI,,,
2025-01-24 05:00:00+00:00,115.70999908447266,115.70999908447266,114.80999755859376,114.9800033569336,114.67829132080078,97100,DSI,,,
2025-01-27 05:00:00+00:00,111.69000244140624,112.54000091552734,111.48999786376952,111.97000122070312,111.67618560791016,136900,DSI,,,
2025-01-28 05:00:00+00:00,112.3499984741211,113.3499984741211,111.38999938964844,113.18000030517578,112.8830108642578,91200,DSI,,,
2025-01-29 05:00:00+00:00,113.0199966430664,113.0999984741211,111.88999938964844,112.30999755859376,112.01528930664062,183200,DSI,,,
2025-01-30 05:00:00+00:00,112.2699966430664,112.8499984741211,111.63999938964844,112.69000244140624,112.39430236816406,166800,DSI,,,
2025-01-31 05:00:00+00:00,112.95999908447266,113.73999786376952,112.0,112.0,111.70610809326172,948900,DSI,,,
2025-02-03 05:00:00+00:00,110.01000213623048,111.58999633789062,109.7300033569336,111.01000213623048,110.7187042236328,160100,DSI,,,
2025-02-04 05:00:00+00:00,110.97000122070312,111.61000061035156,110.97000122070312,111.41999816894533,111.12762451171876,109600,DSI,,,
2025-02-05 05:00:00+00:00,111.22000122070312,111.88999938964844,110.7699966430664,111.83000183105467,111.53655242919922,152900,DSI,,,
2025-02-06 05:00:00+00:00,112.08000183105467,112.0999984741211,111.44000244140624,112.04000091552734,111.74600219726562,91100,DSI,,,
2025-02-07 05:00:00+00:00,112.23999786376952,112.37000274658205,110.83000183105467,111.0500030517578,110.75860595703124,130900,DSI,,,
2025-02-10 05:00:00+00:00,111.5500030517578,112.0500030517578,111.51000213623048,111.6999969482422,111.40689086914062,92800,DSI,,,
2025-02-11 05:00:00+00:00,111.20999908447266,111.63999938964844,111.12000274658205,111.5,111.2074203491211,98500,DSI,,,
2025-02-12 05:00:00+00:00,110.25,111.1500015258789,110.25,110.86000061035156,110.56909942626952,65900,DSI,,,
2025-02-13 05:00:00+00:00,111.19000244140624,112.33000183105467,111.11000061035156,112.25,111.95545196533205,83700,DSI,,,
2025-02-14 05:00:00+00:00,112.43000030517578,112.43000030517578,112.0500030517578,112.1999969482422,111.90557861328124,90100,DSI,,,
2025-02-18 05:00:00+00:00,112.5500030517578,112.83000183105467,112.36000061035156,112.80999755859376,112.51397705078124,165400,DSI,,,
2025-02-19 05:00:00+00:00,112.5999984741211,113.38999938964844,112.54000091552734,113.23999786376952,112.94285583496094,79000,DSI,,,
2025-02-20 05:00:00+00:00,113.33000183105467,113.33000183105467,112.45999908447266,113.08999633789062,112.79324340820312,68100,DSI,,,
2025-02-21 05:00:00+00:00,113.1999969482422,113.1999969482422,110.8499984741211,110.9000015258789,110.60899353027344,111300,DSI,,,
2025-02-24 05:00:00+00:00,111.4800033569336,111.69000244140624,110.2300033569336,110.30999755859376,110.02053833007812,93200,DSI,,,
2025-02-25 05:00:00+00:00,110.20999908447266,110.26000213623048,108.86000061035156,109.44000244140624,109.15282440185548,92600,DSI,,,
2025-02-26 05:00:00+00:00,109.98999786376952,110.61000061035156,109.0999984741211,109.5500030517578,109.26254272460938,91500,DSI,,,
2025-02-27 05:00:00+00:00,109.9800033569336,109.9800033569336,107.41999816894533,107.4800033569336,107.1979751586914,616800,DSI,,,
2025-02-28 05:00:00+00:00,107.47000122070312,109.19000244140624,106.97000122070312,109.0999984741211,108.81371307373048,162300,DSI,,,
2025-03-03 05:00:00+00:00,109.38999938964844,109.58000183105467,106.31999969482422,106.91999816894533,106.63943481445312,306400,DSI,,,
2025-03-04 05:00:00+00:00,106.08000183105467,107.56999969482422,104.9000015258789,105.94000244140624,105.6620101928711,140700,DSI,,,
2025-03-05 05:00:00+00:00,106.0,107.58999633789062,105.55999755859376,107.33999633789062,107.05833435058594,123800,DSI,,,
2025-03-06 05:00:00+00:00,105.77999877929688,106.83999633789062,105.08000183105467,105.41999816894533,105.14337158203124,132600,DSI,,,
2025-03-07 05:00:00+00:00,105.0,106.41999816894533,104.1500015258789,106.19000244140624,105.9113540649414,103000,DSI,,,
2025-03-10 04:00:00+00:00,104.52999877929688,105.08000183105467,102.4800033569336,103.18000030517578,102.90925598144533,141700,DSI,,,
2025-03-11 04:00:00+00:00,102.9800033569336,103.55999755859376,101.58999633789062,102.3000030517578,102.03156280517578,183600,DSI,,,
2025-03-12 04:00:00+00:00,103.4800033569336,103.72000122070312,102.23999786376952,103.1999969482422,102.92919921875,131600,DSI,,,
2025-03-13 04:00:00+00:00,103.16999816894533,103.2300033569336,101.68000030517578,101.9800033569336,101.71240234375,147100,DSI,,,
2025-03-14 04:00:00+00:00,102.83000183105467,104.37999725341795,102.83000183105467,104.1999969482422,103.92657470703124,116900,DSI,,,
2025-03-17 04:00:00+00:00,104.12000274658205,105.33999633789062,104.12000274658205,104.8000030517578,104.5250015258789,95900,DSI,,,
2025-03-18 04:00:00+00:00,104.04000091552734,104.04000091552734,102.95999908447266,103.30999755859376,103.30999755859376,220300,DSI,,,
2025-03-19 04:00:00+00:00,103.62999725341795,105.0500030517578,103.45999908447266,104.30999755859376,104.30999755859376,131200,DSI,,,
2025-03-20 04:00:00+00:00,103.5999984741211,104.70999908447266,103.4000015258789,104.04000091552734,104.04000091552734,127800,DSI,,,
2025-03-21 04:00:00+00:00,103.16999816894533,103.9499969482422,102.77999877929688,103.8499984741211,103.8499984741211,85800,DSI,,,
2025-03-24 04:00:00+00:00,105.08000183105467,106.0,105.08000183105467,105.7699966430664,105.7699966430664,174100,DSI,,,
2025-03-25 04:00:00+00:00,105.87999725341795,106.0,105.5999984741211,105.95999908447266,105.95999908447266,149600,DSI,,,
2025-03-26 04:00:00+00:00,105.68000030517578,105.8499984741211,104.2300033569336,104.54000091552734,104.54000091552734,88100,DSI,,,
2025-03-27 04:00:00+00:00,104.11000061035156,104.87000274658205,103.8499984741211,104.08000183105467,104.08000183105467,208100,DSI,,,
2025-03-28 04:00:00+00:00,103.77999877929688,103.95999908447266,101.81999969482422,102.01000213623048,102.01000213623048,184000,DSI,,,
2025-03-31 04:00:00+00:00,100.63999938964844,102.56999969482422,100.1999969482422,102.41000366210938,102.41000366210938,147400,DSI,,,
2025-04-01 04:00:00+00:00,102.18000030517578,103.20999908447266,101.58000183105467,102.9000015258789,102.9000015258789,196300,DSI,,,
2025-04-02 04:00:00+00:00,101.80999755859376,103.97000122070312,101.7699966430664,103.56999969482422,103.56999969482422,95700,DSI,,,
2025-04-03 04:00:00+00:00,100.22000122070312,100.88999938964844,98.98999786376952,99.11000061035156,99.11000061035156,186300,DSI,,,
2025-04-04 04:00:00+00:00,96.94000244140624,97.11000061035156,93.4800033569336,93.58000183105467,93.58000183105467,289400,DSI,,,
2025-04-07 04:00:00+00:00,90.52999877929688,96.45999908447266,89.16000366210938,93.12999725341795,93.12999725341795,330000,DSI,,,
2025-04-08 04:00:00+00:00,95.91000366210938,96.75,90.36000061035156,91.62000274658205,91.62000274658205,311300,DSI,,,
2025-04-09 04:00:00+00:00,91.2300033569336,100.72000122070312,91.11000061035156,100.38999938964844,100.38999938964844,270700,DSI,,,
2025-04-10 04:00:00+00:00,98.2699966430664,98.27999877929688,94.27999877929688,96.95999908447266,96.95999908447266,188800,DSI,,,
2025-04-11 04:00:00+00:00,96.8000030517578,98.98999786376952,96.19000244140624,98.61000061035156,98.61000061035156,153300,DSI,,,
2025-04-14 04:00:00+00:00,100.20999908447266,100.26000213623048,98.62999725341795,99.5199966430664,99.5199966430664,120400,DSI,,,
2025-04-15 04:00:00+00:00,99.51000213623048,100.18000030517578,99.0199966430664,99.25,99.25,83400,DSI,,,
2025-04-16 04:00:00+00:00,97.76000213623048,98.37000274658205,95.62999725341795,96.77999877929688,96.77999877929688,132900,DSI,,,
2025-04-17 04:00:00+00:00,96.9499969482422,97.38999938964844,96.13999938964844,96.6500015258789,96.6500015258789,152100,DSI,,,
2025-04-21 04:00:00+00:00,95.48999786376952,95.58000183105467,93.23999786376952,94.25,94.25,229300,DSI,,,
2025-04-22 04:00:00+00:00,95.37000274658205,96.79000091552734,95.12000274658205,96.52999877929688,96.52999877929688,172900,DSI,,,
2025-04-23 04:00:00+00:00,99.0199966430664,99.83000183105467,97.81999969482422,98.08999633789062,98.08999633789062,119300,DSI,,,
2025-04-24 04:00:00+00:00,98.3499984741211,100.2699966430664,98.19000244140624,100.13999938964844,100.13999938964844,137100,DSI,,,
2025-04-25 04:00:00+00:00,100.30999755859376,101.3000030517578,99.83999633789062,101.16000366210938,101.16000366210938,126200,DSI,,,
2025-04-28 04:00:00+00:00,101.22000122070312,101.4800033569336,99.91999816894533,101.0999984741211,101.0999984741211,123600,DSI,,,
2025-04-29 04:00:00+00:00,100.86000061035156,101.95999908447266,100.81999969482422,101.70999908447266,101.70999908447266,113500,DSI,,,
2025-04-30 04:00:00+00:00,100.37000274658205,102.19000244140624,99.47000122070312,101.77999877929688,101.77999877929688,117800,DSI,,,
2025-05-01 04:00:00+00:00,103.45999908447266,104.23999786376952,102.88999938964844,103.01000213623048,103.01000213623048,161500,DSI,,,
2025-05-02 04:00:00+00:00,104.41999816894533,105.2300033569336,104.37000274658205,104.8499984741211,104.8499984741211,114900,DSI,,,
2025-05-05 04:00:00+00:00,104.33000183105467,105.23999786376952,104.23999786376952,104.66999816894533,104.66999816894533,157900,DSI,,,
2025-05-06 04:00:00+00:00,103.5500030517578,104.5,103.41999816894533,103.7699966430664,103.7699966430664,102800,DSI,,,
2025-05-07 04:00:00+00:00,104.02999877929688,104.5999984741211,103.22000122070312,104.26000213623048,104.26000213623048,96100,DSI,,,
2025-05-08 04:00:00+00:00,104.98999786376952,106.0,104.58000183105467,105.0999984741211,105.0999984741211,125500,DSI,,,
2025-05-09 04:00:00+00:00,105.37999725341795,105.62000274658205,104.76000213623048,105.01000213623048,105.01000213623048,129500,DSI,,,
2025-05-12 04:00:00+00:00,107.94000244140624,108.37999725341795,107.37000274658205,108.36000061035156,108.36000061035156,207600,DSI,,,
2025-05-13 04:00:00+00:00,108.48999786376952,109.70999908447266,108.48999786376952,109.31999969482422,109.31999969482422,125600,DSI,,,
